date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,10099214,10936751,0,0,10099214
2019-08-20,17312928,8035004,0,0,17312928
2019-08-21,22704247,7845232,0,0,22704247
2019-08-22,53948451,36959730,0,0,53948451
2019-08-23,69651172,27367637,0,0,69651172
2019-08-26,75626928,24480880,0,0,75626928
2019-08-27,91656721,27036435,0,0,91656721
2019-08-28,111699533,36577702,0,0,111699533
2019-08-29,115137434,19044974,0,0,115137434
2019-08-30,122271340,30904647,0,0,122271340
2019-09-02,156950067,63789923,0,0,156950067
2019-09-03,166768252,37275305,0,0,166768252
2019-09-04,173741524,35111062,0,0,173741524
2019-09-05,181198370,38249604,0,0,181198370
2019-09-06,198856718,39085022,0,0,198856718
2019-09-09,224841230,56743038,0,0,224841230
2019-09-10,227278973,38137649,0,0,227278973
2019-09-11,221195730,34409260,0,0,221195730
2019-09-12,217805997,12590385,0,0,217805997
2019-09-16,234652878,36937187,0,0,234652878
2019-09-17,235788586,16538670,0,0,235788586
2019-09-18,249209766,28666293,0,0,249209766
2019-09-19,265612404,47870632,0,0,265612404
2019-09-20,275327950,31860582,0,0,275327950
2019-09-23,282483250,31137460,0,0,282483250
2019-09-24,275753326,23395220,0,0,275753326
2019-09-25,262734636,16468925,0,0,262734636
2019-09-26,259828541,23757429,0,0,259828541
2019-09-27,252564295,8838135,0,0,252564295
2019-09-30,248182132,8544583,0,0,248182132
2019-10-08,255205142,13703491,0,0,255205142
2019-10-09,258260812,9996635,0,0,258260812
2019-10-10,260935295,17742916,0,0,260935295
2019-10-11,259537375,17405213,0,0,259537375
2019-10-14,252405798,14098988,0,0,252405798
2019-10-15,255940777,25832260,0,0,255940777
2019-10-16,250777978,13319480,0,0,250777978
2019-10-17,250355284,8191447,0,0,250355284
2019-10-18,252583939,18381414,0,0,252583939
2019-10-21,252548431,6439848,0,0,252548431
2019-10-22,251069950,4665018,0,0,251069950
2019-10-23,255144754,14801304,0,0,255144754
2019-10-24,256224312,7144254,0,0,256224312
2019-10-25,263908581,12667976,0,0,263908581
2019-10-28,258720573,14021190,0,0,258720573
2019-10-29,246801316,9372177,0,0,246801316
2019-10-30,245606867,8884190,0,0,245606867
2019-10-31,249306451,25730435,0,0,249306451
2019-11-01,250855103,13963026,0,0,250855103
2019-11-04,249422162,15446968,0,0,249422162
2019-11-05,238334329,19633100,0,0,238334329
2019-11-06,246055473,20248785,0,0,246055473
2019-11-07,248428190,12469622,0,0,248428190
2019-11-08,236493637,20204776,0,0,236493637
2019-11-11,242481813,29672916,0,0,242481813
2019-11-12,243495891,11141328,0,0,243495891
2019-11-13,243438001,6089580,0,0,243438001
2019-11-14,232625196,6821737,0,0,232625196
2019-11-15,230189844,4673037,0,0,230189844
2019-11-18,232537908,7947698,0,0,232537908
2019-11-19,240717316,18258303,0,0,240717316
2019-11-20,235481394,8623332,0,0,235481394
2019-11-21,232697611,5655235,0,0,232697611
2019-11-22,229872354,8048724,0,0,229872354
2019-11-25,238776481,13947294,0,0,238776481
2019-11-26,241339972,10811709,0,0,241339972
2019-11-27,240994119,12437537,0,0,240994119
2019-11-28,241563977,7873216,0,0,241563977
2019-11-29,240703615,9716224,0,0,240703615
2019-12-02,238956927,11846707,0,0,238956927
2019-12-03,242624790,16380915,0,0,242624790
