date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,25422084,29858108,0,0.0,25422084.0
2022-10-25,99009812,99938105,2710100,6558442.0,105568254.0
2022-10-26,117779678,58818872,2163100,5148178.0,122927856.0
2022-10-27,116215076,36752276,2586100,6051474.0,122266550.0
2022-10-28,117763166,51046896,3743400,8647254.0,126410420.0
2022-10-31,130441215,45652418,3299000,7554710.0,137995925.0
2022-11-01,123077489,34810078,3221800,7506794.0,130584283.0
2022-11-02,127791150,49859806,3764248,8733055.36,136524205.36
2022-11-03,143466914,53993544,3273800,7562478.0,151029392.0
2022-11-04,149563247,82950397,3613000,8454420.0,158017667.0
2022-11-07,155934684,84254316,3524800,8353776.0,164288460.0
2022-11-08,162067486,37171081,3473900,8198404.0,170265890.0
2022-11-09,185153615,104097511,3289819,7731074.65,192884689.65
2022-11-10,197445626,56643075,2802305,6557393.7,204003019.7
2022-11-11,232142711,126568382,3821951,9058023.87,241200734.87
2022-11-14,216858695,101317410,4127415,9740699.4,226599394.4
2022-11-15,217973754,67663900,4701000,11188380.0,229162134.0
2022-11-16,212924684,37192429,4208100,9931116.0,222855800.0
2022-11-17,209835515,39764494,3849400,9084584.0,218920099.0
2022-11-18,220337648,55807363,2822300,6575959.0,226913607.0
2022-11-21,243793917,62657418,2178300,5053656.0,248847573.0
2022-11-22,354336855,283793088,5311661,13013569.45,367350424.45
2022-11-23,345399307,218963039,5566101,13581286.44,358980593.44
2022-11-24,343875195,124600168,5120101,12185840.38,356061035.38
2022-11-25,332983056,151077148,6332327,15387554.61,348370610.61
2022-11-28,352299731,113274794,6650127,16093307.34,368393038.34
2022-11-29,336422528,158358533,6438385,15774043.25,352196571.25
2022-11-30,409002654,160666178,7082585,17352333.25,426354987.25
2022-12-01,422640364,88550596,8115185,19638747.7,442279111.7
2022-12-02,532454507,208930737,8178485,19873718.55,552328225.55
2022-12-05,597673954,313577718,8191985,20807641.9,618481595.9
2022-12-06,622373087,127049376,6636385,16590962.5,638964049.5
2022-12-07,633140817,109067262,7566344,18688869.68,651829686.68
2022-12-08,642870723,119473388,8378544,20778789.12,663649512.12
2022-12-09,639291160,106118588,7634544,18704632.8,657995792.8
2022-12-12,654011241,95943766,7995852,19270003.32,673281244.32
2022-12-13,646527759,26587200,7931452,19114799.32,665642558.32
2022-12-14,688422485,133054962,7818712,18530347.44,706952832.44
2022-12-15,692333287,72711993,5865912,13843552.32,706176839.32
2022-12-16,689176680,64861786,6185961,14660727.57,703837407.57
2022-12-19,679293237,112681873,6437361,14805930.3,694099167.3
2022-12-20,689505478,45700802,14067761,32074495.08,721579973.08
2022-12-21,681254195,24876618,13345461,30561105.69,711815300.69
2022-12-22,681573260,80333202,12251200,27810224.0,709383484.0
2022-12-23,681031149,32859581,12648100,28711187.0,709742336.0
2022-12-26,671866849,46999419,14068100,32075268.0,703942117.0
2022-12-27,669522890,54976242,12013800,27511602.0,697034492.0
2022-12-28,669320041,20121697,12450700,28387596.0,697707637.0
2022-12-29,671007234,40443678,12725500,28759630.0,699766864.0
2022-12-30,672727029,73212990,10124100,23184189.0,695911218.0
2023-01-03,678642266,88878502,10180700,23517417.0,702159683.0
2023-01-04,671384197,35822037,9028100,20764630.0,692148827.0
2023-01-05,677042016,53419900,9475600,21888636.0,698930652.0
2023-01-06,679415583,39752351,9019900,20835969.0,700251552.0
2023-01-09,807888420,164942142,9480700,21995224.0,829883644.0
2023-01-10,796922954,26577627,9660200,22218460.0,819141414.0
2023-01-11,818300440,52609252,8709600,20032080.0,838332520.0
2023-01-12,819123390,13573911,9227400,21130746.0,840254136.0
2023-01-13,826996741,29548258,9348400,21501320.0,848498061.0
2023-01-16,858641271,92918355,6765200,15695264.0,874336535.0
2023-01-17,878808964,49590487,6484700,14979657.0,893788621.0
2023-01-18,878647085,28709644,4768500,11015235.0,889662320.0
2023-01-19,865018067,34090587,4140200,9563862.0,874581929.0
2023-01-20,830980902,41434730,5336600,12541010.0,843521912.0
2023-01-30,865873392,70437587,8036300,18885305.0,884758697.0
2023-01-31,837063269,23567014,8764100,20595635.0,857658904.0
2023-02-01,827014850,112522700,8463900,20059443.0,847074293.0
2023-02-02,827865306,58490191,8437600,19997112.0,847862418.0
2023-02-03,818675083,51782565,8915300,20861802.0,839536885.0
2023-02-06,818559383,14969082,7824400,18230852.0,836790235.0
2023-02-07,766227418,114157332,8683000,20491880.0,786719298.0
2023-02-08,762433097,17333123,10584000,24660720.0,787093817.0
2023-02-09,722005185,35454057,10540300,24664302.0,746669487.0
2023-02-10,617865723,24515789,8230600,19259604.0,637125327.0
2023-02-13,627324300,217083753,7920600,18692616.0,646016916.0
2023-02-14,629219983,36104817,8917200,21044592.0,650264575.0
2023-02-15,640025098,38090667,8917200,20866248.0,660891346.0
2023-02-16,667087428,187800227,9845800,23236088.0,690323516.0
2023-02-17,675550115,73980071,9675300,22543449.0,698093564.0
2023-02-20,669251841,199565013,10274200,24555338.0,693807179.0
2023-02-21,668726644,64753632,10217800,24318364.0,693045008.0
2023-02-22,659311726,55047056,10268200,24540998.0,683852724.0
2023-02-23,661772139,28497492,10155800,24170804.0,685942943.0
2023-02-24,672959280,49990527,7808300,18427588.0,691386868.0
2023-02-27,682325714,46753071,6475300,15216955.0,697542669.0
2023-02-28,674887640,104313664,6088400,14490392.0,689378032.0
2023-03-01,674861281,185553649,8800300,21472732.0,696334013.0
2023-03-02,689257408,220059800,8522400,20879880.0,710137288.0
2023-03-03,641855830,237262759,9394100,23485250.0,665341080.0
2023-03-06,679280554,200468029,11111700,27334782.0,706615336.0
2023-03-07,670833230,210950247,10814200,26602932.0,697436162.0
2023-03-08,691772463,63823348,10398300,25579818.0,717352281.0
2023-03-09,694030529,142324919,10888600,26459298.0,720489827.0
2023-03-10,687094534,106878488,9900100,23661239.0,710755773.0
2023-03-13,687977390,172254031,9616400,23464016.0,711441406.0
2023-03-14,710659922,147000221,11150300,26983726.0,737643648.0
2023-03-15,729711728,286340536,10914100,27176109.0,756887837.0
2023-03-16,720267533,99183169,12099200,29764032.0,750031565.0
2023-03-17,731475506,363045537,12424900,31186499.0,762662005.0
2023-03-20,837798838,443354329,16462702,42967652.22,880766490.22
2023-03-21,935810451,333898080,15812259,40637505.63,976447956.63
2023-03-22,995364314,270688465,17018048,43055661.44,1038419975.44
2023-03-23,979347922,286448375,17004448,43191297.92,1022539219.92
2023-03-24,970388028,164334083,14900148,36803365.56,1007191393.56
2023-03-27,974608749,116354246,13906948,33793883.64,1008402632.64
2023-03-28,980414429,125928686,12297674,29760371.08,1010174800.08
2023-03-29,997605351,116644948,11572257,27773416.8,1025378767.8
2023-03-30,1004768269,160317205,12181057,29478157.94,1034246426.94
2023-03-31,977826029,84177093,10811526,26055777.66,1003881806.66
2023-04-03,1012415410,116196552,10573900,25483099.0,1037898509.0
2023-04-04,980045650,192137516,11265100,28162750.0,1008208400.0
2023-04-06,980712157,167230254,12565300,31287597.0,1011999754.0
2023-04-07,984272306,100019406,13442569,33203145.43,1017475451.43
2023-04-10,996944834,154366723,11580500,28603835.0,1025548669.0
2023-04-11,963026989,73232554,12941400,31965258.0,994992247.0
2023-04-12,946065542,131703719,13202100,33137271.0,979202813.0
