date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,391632266,15713536,5000,38950,391671216
2016-01-05,377221734,12773257,5000,38200,377259934
2016-01-06,369583231,7527712,5000,38950,369622181
2016-01-07,366594723,2577532,5000,35150,366629873
2016-01-08,351561086,8325572,5000,35800,351596886
2016-01-11,339553605,7724983,5000,35700,339589305
2016-01-12,336524915,11932376,5000,37400,336562315
2016-01-13,332515300,10671529,5000,35100,332550400
2016-01-14,330326314,9256247,5000,36100,330362414
2016-01-15,323962961,11452419,5000,33500,323996461
2016-01-18,316478708,3494572,5000,34150,316512858
2016-01-19,314923097,6668566,5000,35300,314958397
2016-01-20,311770677,4771291,5000,35500,311806177
2016-01-21,310561337,6729682,5000,34250,310595587
2016-01-22,308737003,7105561,5000,34250,308771253
2016-01-25,306504336,8013984,5000,35400,306539736
2016-01-26,282661175,13371254,5000,33500,282694675
2016-01-27,277162400,8036064,5000,31850,277194250
2016-01-28,273366533,7651617,5000,29650,273396183
2016-01-29,273447222,12175720,5000,30850,273478072
2016-02-01,275013441,7139639,5000,30250,275043691
2016-02-02,276071617,5804012,5000,31050,276102667
2016-02-03,271704183,3434848,5000,31150,271735333
2016-02-04,269632990,7026984,5000,31950,269664940
2016-02-05,261946563,5269395,5000,31450,261978013
2016-02-15,263805488,5344956,5000,30900,263836388
2016-02-16,261622556,6604324,5000,32400,261654956
2016-02-17,266467605,16552077,5000,32950,266500555
2016-02-18,274002440,25454129,5000,33450,274035890
2016-02-19,267778492,9559799,5000,33250,267811742
2016-02-22,267323526,12005042,5000,33700,267357226
2016-02-23,268941618,10703180,5000,33450,268975068
2016-02-24,274490386,10551865,5000,33550,274523936
2016-02-25,270276454,14206884,5000,30400,270306854
2016-02-26,267200913,8503632,5000,30700,267231613
2016-02-29,248366917,4222151,5000,29300,248396217
2016-03-01,248492321,6097450,5000,29900,248522221
2016-03-02,252329641,14255045,5000,31450,252361091
2016-03-03,255029037,15205480,5000,31650,255060687
2016-03-04,292722057,66169346,5000,34800,292756857
2016-03-07,311008315,85481672,5000,38300,311046615
2016-03-08,304359849,75982479,5000,37500,304397349
2016-03-09,300216951,32339943,5000,34600,300251551
2016-03-10,299385617,27536064,5000,33900,299419517
2016-03-11,302984228,20821716,5000,33600,303017828
2016-03-14,310884413,35919624,5000,34450,310918863
2016-03-15,320131378,31621894,5000,33400,320164778
2016-03-16,314851614,9797209,5000,33350,314884964
2016-03-17,317787998,19854848,5000,34350,317822348
2016-03-18,311979490,26715764,5000,35050,312014540
2016-03-21,310596418,23862588,5000,35800,310632218
2016-03-22,327716135,32682691,5000,35350,327751485
2016-03-23,342573395,28058520,5000,35250,342608645
2016-03-24,336582179,10972971,5000,34350,336616529
2016-03-25,338314182,11150417,5000,35000,338349182
2016-03-28,342856615,18729984,5000,34850,342891465
2016-03-29,342188665,10011578,5000,34000,342222665
2016-03-30,341738247,9922302,5000,35000,341773247
2016-03-31,341475145,31934095,5000,36050,341511195
2016-04-01,345550700,20122863,5000,35050,345585750
2016-04-05,349535552,22448918,5000,35550,349571102
2016-04-06,346519412,14032852,5000,35550,346554962
2016-04-07,342477453,9860477,5000,35000,342512453
2016-04-08,339285396,5992052,5000,34400,339319796
2016-04-11,336621979,7716051,5000,35100,336657079
2016-04-12,330758421,4506778,5000,34950,330793371
2016-04-13,329535339,16998095,5000,35600,329570939
2016-04-14,332455855,14884214,5000,35700,332491555
2016-04-15,326900890,10080153,5000,35500,326936390
2016-04-18,327080271,5803440,5000,35100,327115371
2016-04-19,329586510,11567915,5000,35100,329621610
2016-04-20,322295079,10727267,5000,33300,322328379
2016-04-21,314602148,7756200,5000,33350,314635498
2016-04-22,312698973,6110956,5000,33300,312732273
2016-04-25,314949186,6911106,5000,33550,314982736
2016-04-26,313795016,1791119,5000,34000,313829016
2016-04-27,311662400,4800118,5000,33800,311696200
2016-04-28,311174296,3534160,5000,33600,311207896
2016-04-29,311160807,2065641,5000,33350,311194157
2016-05-03,308286667,6552396,0,0,308286667
2016-05-04,307685565,5480010,0,0,307685565
2016-05-05,308006987,4402529,0,0,308006987
2016-05-06,306351820,4579999,0,0,306351820
2016-05-09,306271927,7165829,0,0,306271927
2016-05-10,301410347,3959370,0,0,301410347
2016-05-11,302966919,3661533,0,0,302966919
2016-05-12,302575648,3096910,0,0,302575648
2016-05-13,296522636,3167744,0,0,296522636
2016-05-16,295037556,3462382,0,0,295037556
2016-05-17,296141338,10747206,50000,323000,296464338
2016-05-18,295469560,6601474,0,0,295469560
2016-05-19,296250159,3903232,0,0,296250159
2016-05-20,293782365,1496872,0,0,293782365
2016-05-23,291086031,5124226,0,0,291086031
2016-05-24,292204255,3120885,0,0,292204255
2016-05-25,286840944,3348678,0,0,286840944
2016-05-26,278017817,4294298,0,0,278017817
2016-05-27,277456691,4264991,0,0,277456691
2016-05-30,277423230,2022439,0,0,277423230
2016-05-31,283656675,13352421,0,0,283656675
2016-06-01,290556827,16280944,0,0,290556827
2016-06-02,288700718,11205489,0,0,288700718
2016-06-03,287417137,12086905,0,0,287417137
2016-06-06,285702400,4077666,0,0,285702400
2016-06-07,283517322,3079929,0,0,283517322
2016-06-08,284701895,5307092,0,0,284701895
2016-06-13,285838591,6664486,0,0,285838591
2016-06-14,288148360,7507132,0,0,288148360
2016-06-15,280089116,5890569,0,0,280089116
2016-06-16,276994948,4469874,0,0,276994948
2016-06-17,278652460,9634078,0,0,278652460
2016-06-20,278673648,3413840,0,0,278673648
2016-06-21,278482005,11241687,0,0,278482005
2016-06-22,278747793,4042712,0,0,278747793
2016-06-23,278229364,4607111,0,0,278229364
2016-06-24,278057052,6769041,0,0,278057052
2016-06-27,276018212,4795341,0,0,276018212
2016-06-28,277906374,12034664,17800,115344,278021718
2016-06-29,273099029,4573759,18500,119325,273218354
2016-07-01,264860614,1314660,20000,128800,264989414
2016-07-04,263213301,5889329,19700,128247,263341548
2016-07-05,266285490,13899167,19300,126608,266412098
2016-07-06,259594423,6226671,10800,70308,259664731
2016-07-07,254678352,6966115,10800,71712,254750064
2016-07-08,259056052,37168445,70000,511000,259567052
2016-07-11,270250053,53375986,20000,146400,270396453
2016-07-12,270053598,23331347,36800,269008,270322606
2016-07-13,272053370,24532367,13900,100358,272153728
2016-07-14,279402428,23126845,15400,109802,279512230
2016-07-15,281853449,10236338,15400,109340,281962789
2016-07-18,278250482,11063444,16200,115506,278365988
2016-07-19,282510309,10035033,17400,124758,282635067
2016-07-20,280645308,10052752,18800,131976,280777284
2016-07-21,280741103,6897348,17600,123904,280865007
2016-07-22,291790255,20337175,14800,102120,291892375
2016-07-25,293198403,8201828,13400,92192,293290595
2016-07-26,294224268,11281035,12000,83880,294308148
2016-07-27,289487159,23501180,19500,133770,289620929
2016-07-28,290981192,11963508,11900,81991,291063183
2016-07-29,289573093,10448696,19800,136620,289709713
2016-08-01,288197236,6699270,11400,77406,288274642
2016-08-02,288063389,6318024,20000,138000,288201389
2016-08-03,297086190,26542887,19800,140382,297226572
2016-08-04,295859721,9730287,18600,129642,295989363
2016-08-05,287113837,30148579,89888,644497,287758334
2016-08-08,291841164,18367434,10600,76002,291917166
2016-08-09,288976500,16208103,10600,76214,289052714
2016-08-10,285830907,13626261,10600,74836,285905743
2016-08-11,282812715,8261752,20000,140400,282953115
2016-08-12,296330707,21731680,20000,142400,296473107
2016-08-15,284632836,23675229,70000,514500,285147336
2016-08-16,283614798,23718172,20000,149000,283763798
2016-08-17,290727274,28503917,20000,146400,290873674
2016-08-18,299428704,35851421,70000,529900,299958604
2016-08-19,298699811,18475989,20000,149600,298849411
2016-08-22,297300807,10603235,20000,145600,297446407
2016-08-23,296113286,12235563,20000,143800,296257086
2016-08-24,298060790,6009581,20000,144400,298205190
2016-08-25,297655903,8259763,20000,141600,297797503
2016-08-26,297263954,4145060,20000,141400,297405354
2016-08-29,296156834,6840499,20000,143600,296300434
2016-08-30,298047865,6221837,20000,142800,298190665
2016-08-31,297909694,4423931,30300,216039,298125733
2016-09-01,298351225,7270965,50000,357000,298708225
2016-09-02,293773338,4046008,30300,214524,293987862
2016-09-05,294240019,2877557,60000,424800,294664819
2016-09-06,295072278,5504470,60000,429000,295501278
2016-09-07,295346049,4575920,60000,428400,295774449
2016-09-08,294467531,4772173,60000,426000,294893531
2016-09-09,292966020,4085938,60000,424800,293390820
2016-09-12,289587309,4970928,59500,409955,289997264
2016-09-13,287308009,2840068,29800,206216,287514225
2016-09-14,284826949,1785995,29300,200998,285027947
2016-09-19,283435379,2731804,52300,360870,283796249
2016-09-20,283287966,2274969,61400,426730,283714696
2016-09-21,285007694,4078001,61400,430414,285438108
2016-09-22,291510071,20620262,87600,630720,292140791
2016-09-23,291871463,8945357,58000,417600,292289063
2016-09-26,292989566,10067918,57500,402500,293392066
2016-09-27,289621697,8402450,57500,402500,290024197
2016-09-28,283653138,3102906,70000,491400,284144538
2016-09-29,290671830,11445925,57500,403650,291075480
2016-09-30,284095267,11508376,46400,328976,284424243
2016-10-10,283012803,11585457,34500,249780,283262583
2016-10-11,282812806,21343611,140000,1031800,283844606
