date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-10-26,38440491,43562621,0,0,38440491
2021-10-27,50384430,38333857,0,0,50384430
2021-10-28,58821599,29520399,0,0,58821599
2021-10-29,56021782,23018135,0,0,56021782
2021-11-01,57934145,18554134,0,0,57934145
2021-11-02,56224111,18978223,0,0,56224111
2021-11-03,55140248,13788831,0,0,55140248
2021-11-04,64101735,21836160,0,0,64101735
2021-11-05,72193973,22525635,0,0,72193973
2021-11-08,69550396,18113009,0,0,69550396
2021-11-09,73379022,22673557,0,0,73379022
2021-11-10,77250591,24696531,0,0,77250591
2021-11-11,76764158,35292047,0,0,76764158
2021-11-12,92499028,61479775,0,0,92499028
2021-11-15,107386531,59508530,0,0,107386531
2021-11-16,106881259,35351393,0,0,106881259
2021-11-17,104796370,16787447,0,0,104796370
2021-11-18,104046707,23227786,0,0,104046707
2021-11-19,104405721,19708448,0,0,104405721
2021-11-22,106547107,32388245,0,0,106547107
2021-11-23,123110724,51407368,0,0,123110724
2021-11-24,102310924,23891354,0,0,102310924
2021-11-25,113744483,36124731,0,0,113744483
2021-11-26,103832485,14115672,0,0,103832485
2021-11-29,105136677,13352486,0,0,105136677
2021-11-30,99602058,12666755,0,0,99602058
2021-12-01,99795599,13796870,0,0,99795599
2021-12-02,99054870,9830720,0,0,99054870
2021-12-03,97624311,6242282,0,0,97624311
2021-12-06,98337152,7786593,0,0,98337152
2021-12-07,95821169,5362212,0,0,95821169
2021-12-08,99584084,11354930,0,0,99584084
2021-12-09,99673658,10454201,0,0,99673658
2021-12-10,99659879,15462253,0,0,99659879
2021-12-13,95915592,14340205,0,0,95915592
2021-12-14,94814982,9322438,0,0,94814982
2021-12-15,104183960,25510978,0,0,104183960
2021-12-16,105139783,12311274,0,0,105139783
2021-12-17,101129787,11453485,0,0,101129787
2021-12-20,98169254,6544422,0,0,98169254
2021-12-21,99296120,6079577,0,0,99296120
2021-12-22,100736012,6226924,0,0,100736012
2021-12-23,98115177,4801983,0,0,98115177
2021-12-24,96092777,5656049,0,0,96092777
2021-12-27,96017019,4135495,0,0,96017019
2021-12-28,95969087,3032698,0,0,95969087
2021-12-29,95482497,4871126,0,0,95482497
2021-12-30,94783619,4978160,0,0,94783619
2021-12-31,94296964,3717211,0,0,94296964
2022-01-04,93541287,7121188,0,0,93541287
2022-01-05,98920232,8996870,0,0,98920232
