date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,2648479,4020291,0,0,2648479
2026-07-14,8118248,8255467,0,0,8118248
2026-07-15,9750194,5314502,14500,107155,9857349
2026-07-16,7056076,2083320,13900,101053,7157129
2026-07-17,8213744,3978052,19700,141446,8355190
2026-07-20,10762924,11428975,23200,177944,10940868
2026-07-21,23323749,18365822,140500,1050940,24374689
2026-07-22,18002305,7851064,140100,1049349,19051654
2026-07-23,21816877,9315788,143500,1074815,22891692
2026-07-24,18522371,5077735,154700,1143233,19665604
2026-07-27,17748722,4108273,155000,1153200,18901922
2026-07-28,14804229,5808734,156100,1169189,15973418
2026-07-29,16950793,8516788,153200,1161256,18112049
2026-07-30,14171094,4094196,155400,1195026,15366120
2026-07-31,12384359,5645302,177600,1383504,13767863
