date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,6471282,6775146,0,0,6471282
2019-08-20,9832956,3795577,0,0,9832956
2019-08-21,10868160,2422826,0,0,10868160
2019-08-22,27277002,19150942,0,0,27277002
2019-08-23,33316859,10127431,0,0,33316859
2019-08-26,36443434,9091406,0,0,36443434
2019-08-27,36163322,10348041,0,0,36163322
2019-08-28,44104322,13084810,0,0,44104322
2019-08-29,44489799,6502624,0,0,44489799
2019-08-30,45991542,11218591,1600,10064,46001606
2019-09-02,48330158,14045883,0,0,48330158
2019-09-03,51334427,7478342,0,0,51334427
2019-09-04,48640887,11153345,0,0,48640887
2019-09-05,46338894,13570069,0,0,46338894
2019-09-06,47885846,16239323,0,0,47885846
2019-09-09,48462269,16148733,0,0,48462269
2019-09-10,71335308,41521022,0,0,71335308
2019-09-11,70559193,18327246,0,0,70559193
2019-09-12,81811409,22084915,0,0,81811409
2019-09-16,92420517,19769432,0,0,92420517
2019-09-17,95170477,12770892,0,0,95170477
2019-09-18,95430899,7082555,0,0,95430899
2019-09-19,90780197,5048826,0,0,90780197
2019-09-20,100658326,19664408,0,0,100658326
2019-09-23,96531171,12639056,0,0,96531171
2019-09-24,90498539,5730213,0,0,90498539
2019-09-25,88713774,6212941,0,0,88713774
2019-09-26,88112418,6353969,0,0,88112418
2019-09-27,90961409,4630605,0,0,90961409
2019-09-30,89035614,1012113,0,0,89035614
2019-10-08,92375536,6101616,0,0,92375536
2019-10-09,92089028,3064159,0,0,92089028
2019-10-10,93408661,3054541,0,0,93408661
2019-10-11,91306414,1734772,0,0,91306414
2019-10-14,93498467,6329924,0,0,93498467
2019-10-15,87494788,1737199,0,0,87494788
2019-10-16,88962011,3559706,0,0,88962011
2019-10-17,88407044,1254385,0,0,88407044
2019-10-18,87085407,2062664,0,0,87085407
2019-10-21,87501251,1822760,0,0,87501251
2019-10-22,89792026,3681803,0,0,89792026
2019-10-23,88520171,1793310,0,0,88520171
2019-10-24,88212627,2022900,0,0,88212627
2019-10-25,90339840,3171300,0,0,90339840
2019-10-28,93419748,6910030,0,0,93419748
2019-10-29,95433315,6207708,0,0,95433315
2019-10-30,97258949,3998832,0,0,97258949
2019-10-31,93825979,5151427,0,0,93825979
2019-11-01,94168568,4464489,0,0,94168568
2019-11-04,91786316,2966864,0,0,91786316
2019-11-05,90389294,1245564,0,0,90389294
2019-11-06,89118304,1441116,0,0,89118304
2019-11-07,88451698,555508,0,0,88451698
2019-11-08,88798157,2819104,0,0,88798157
2019-11-11,86698959,2168497,0,0,86698959
2019-11-12,86086413,1855883,0,0,86086413
2019-11-13,83484994,2077356,0,0,83484994
2019-11-14,82769157,716681,0,0,82769157
2019-11-15,79722634,516868,0,0,79722634
2019-11-18,77775171,753189,0,0,77775171
2019-11-19,76848239,1681383,0,0,76848239
2019-11-20,75722799,1263153,0,0,75722799
2019-11-21,73762993,2525712,0,0,73762993
2019-11-22,74628632,4300996,0,0,74628632
2019-11-25,75516553,2783661,0,0,75516553
2019-11-26,77274325,4421740,0,0,77274325
2019-11-27,75334030,2254096,3000,18390,75352420
2019-11-28,76298328,3070602,0,0,76298328
2019-11-29,73240414,1675822,37500,229500,73469914
2019-12-02,81254245,10053780,37500,230250,81484495
2019-12-03,81438819,3068752,37500,232125,81670944
2019-12-04,80696262,1321273,37500,231000,80927262
2019-12-05,82817459,7828092,37500,233625,83051084
2019-12-06,83545534,7380836,37500,235500,83781034
2019-12-09,82895769,6448662,37500,233250,83129019
2019-12-10,83086460,3938596,37500,234000,83320460
2019-12-11,86058852,5923566,37500,234375,86293227
2019-12-12,85225076,9864378,37500,236250,85461326
