date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,501860057,18959991,58040,1323312,503183369
2016-01-05,489467830,19174792,57540,1294650,490762480
2016-01-06,510107374,89705445,50640,1253340,511360714
2016-01-07,503493046,18904914,48640,1123098,504616144
2016-01-08,487177259,117152421,59540,1512316,488689575
2016-01-11,456694527,116705930,48640,1242752,457937279
2016-01-12,470761328,102116050,60040,1463175,472224503
2016-01-13,454299512,102821573,48140,1208314,455507826
2016-01-14,454671911,102505950,60040,1561040,456232951
2016-01-15,455650302,80198610,48140,1208314,456858616
2016-01-18,472902013,77366186,60040,1446364,474348377
2016-01-19,520260312,106807455,48140,1275710,521536022
2016-01-20,551108573,253545927,60040,1687724,552796297
2016-01-21,583464172,232396608,48140,1350327,584814499
2016-01-22,592268340,190391590,60040,1658905,593927245
2016-01-25,636217607,143565877,51140,1332197,637549804
2016-01-26,604222385,121411639,58140,1427337,605649722
2016-01-27,557750620,63717553,50040,1194455,558945075
2016-01-28,515575178,30432474,60040,1388125,516963303
2016-01-29,476887230,40883249,58040,1375548,478262778
2016-02-01,463469584,24173100,56040,1282756,464752340
2016-02-02,463612990,30249003,52140,1246146,464859136
2016-02-03,445948142,30600894,57740,1400195,447348337
2016-02-04,444066639,31384695,54740,1334561,445401200
2016-02-05,427214211,23771060,53440,1254237,428468448
2016-02-15,438096635,31173528,59640,1365756,439462391
2016-02-16,446823453,41448570,48540,1150883,447974336
2016-02-17,452357629,40909777,60040,1446364,453803993
2016-02-18,444642050,43893043,60040,1401334,446043384
2016-02-19,449828389,28268458,46040,1096212,450924601
2016-02-22,440554164,43931125,55040,1329216,441883380
2016-02-23,446586800,28722078,53140,1272703,447859503
2016-02-24,456007370,35510002,60040,1454169,457461539
2016-02-25,423959750,26623588,60040,1323282,425283032
2016-02-26,405821531,17932870,60040,1268045,407089576
2016-02-29,375437554,14862384,48140,937767,376375321
2016-03-01,367697805,13094426,49440,988800,368686605
2016-03-02,371072589,27652703,60040,1278852,372351441
2016-03-03,374935281,20681493,48140,1018642,375953923
2016-03-04,370674582,12393429,54140,1134233,371808815
2016-03-07,366541876,13585024,55740,1186705,367728581
2016-03-08,373286704,20455390,55740,1175557,374462261
2016-03-09,374504287,10039013,58740,1231190,375735477
2016-03-10,372944908,5795452,60040,1251834,374196742
2016-03-11,369195247,5952660,60040,1254836,370450083
2016-03-14,383825831,28061947,60040,1289059,385114890
2016-03-15,382446445,7031574,55140,1177790,383624235
2016-03-16,383429988,9308574,60040,1261440,384691428
2016-03-17,392642073,22087234,60040,1283055,393925128
2016-03-18,394567375,47156836,60040,1315476,395882851
2016-03-21,421272202,50857280,56040,1270427,422542629
2016-03-22,387272008,24153772,60040,1356904,388628912
2016-03-23,385021771,36103867,60040,1403735,386425506
2016-03-24,346833213,34421635,59040,1339618,348172831
2016-03-25,348750227,15198029,60040,1369512,350119739
2016-03-28,356138354,25229235,60040,1348498,357486852
2016-03-29,348424612,12014590,60040,1352101,349776713
2016-03-30,349693882,18427134,60040,1382121,351076003
2016-03-31,347778808,17269271,60040,1374316,349153124
2016-04-01,347227218,23100286,60040,1378518,348605736
2016-04-05,348583730,31295805,60040,1416944,350000674
2016-04-06,353235598,24810685,60040,1401934,354637532
2016-04-07,350785042,24624208,60040,1406137,352191179
2016-04-08,342777027,15649564,60040,1374316,344151343
2016-04-11,352595308,28238772,60040,1406137,354001445
2016-04-12,357649711,20584702,60040,1375516,359025227
2016-04-13,356549168,32552922,60040,1395930,357945098
2016-04-14,366842724,29393389,60040,1405536,368248260
2016-04-15,371511286,31834067,60040,1418745,372930031
2016-04-18,381427687,23587225,60040,1391727,382819414
2016-04-19,383010135,11379517,60040,1388725,384398860
2016-04-20,377647689,16719863,60040,1353902,379001591
2016-04-21,375374243,11415247,60040,1318478,376692721
2016-04-22,374801723,5925021,60040,1332288,376134011
2016-04-25,373252448,7688331,60040,1338892,374591340
2016-04-26,375849371,9399986,60040,1331087,377180458
2016-04-27,369510738,6665469,60040,1323882,370834620
2016-04-28,372974976,9469477,58040,1276300,374251276
2016-04-29,366226273,22775190,46040,994464,367220737
2016-05-03,368712753,12072584,46040,1014722,369727475
2016-05-04,360710780,9295980,46040,1022548,361733328
2016-05-05,356106204,9686899,46040,1022088,357128292
2016-05-06,355280987,19254463,46040,1002291,356283278
2016-05-09,350799676,12493590,46040,946582,351746258
2016-05-10,351757936,6339521,46040,958092,352716028
2016-05-11,351521938,15732867,46040,966840,352488778
2016-05-12,357669013,13174121,46040,976048,358645061
2016-05-13,355096571,5704651,32040,669956,355766527
2016-05-16,356977219,12698617,32040,688860,357666079
2016-05-17,353082799,6442051,32040,679248,353762047
2016-05-18,347199210,5774530,32040,665150,347864360
2016-05-19,342861725,4185015,32040,668995,343530720
2016-05-20,341423619,4242618,32040,676685,342100304
2016-05-23,336010937,6899591,32040,681491,336692428
2016-05-24,340246180,8175243,32040,668034,340914214
2016-05-25,342914040,14747452,32040,690462,343604502
2016-05-26,332043755,20532051,46040,1019326,333063081
2016-05-27,315654930,11998189,27040,591635,316246565
2016-05-30,315072693,9866213,41040,913140,315985833
2016-05-31,307640823,23484892,41040,936533,308577356
2016-06-01,310912251,19084551,41040,935712,311847963
2016-06-02,316812723,22124390,41040,920527,317733250
2016-06-03,319603247,15060657,41040,923400,320526647
2016-06-06,314398531,12784797,41040,929556,315328087
2016-06-07,305557974,5755294,41040,924221,306482195
2016-06-08,302006114,5874794,41040,927504,302933618
2016-06-13,297275178,7432839,34140,747666,298022844
2016-06-14,294112801,7137580,34140,747325,294860126
2016-06-15,293239427,12660348,34140,769857,294009284
2016-06-16,288890385,9764703,46040,1044648,289935033
2016-06-17,280113322,21262914,42068,808126,280921448
2016-06-20,272681401,6021098,42068,797609,273479010
2016-06-21,279171141,14866057,45068,858545,280029686
2016-06-22,280101971,8003372,50068,966312,281068283
2016-06-23,277473066,10056381,49868,956966,278430032
