date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8956607,10108910,0,0,8956607
2022-10-25,19289891,12386752,19000,1145510,20435401
2022-10-26,28500913,14698064,172800,10703232,39204145
2022-10-27,36219596,22332705,182123,10951056,47170652
2022-10-28,18625153,16899355,309453,18994225,37619378
2022-10-31,26834816,16650901,312053,18748144,45582960
2022-11-01,26563922,12438082,305500,18253625,44817547
2022-11-02,24150805,9802891,334400,20104128,44254933
2022-11-03,37650597,23751731,354095,21872449,59523046
2022-11-04,46519983,24363980,356595,21556168,68076151
2022-11-07,45431412,7162646,264395,15728859,61160271
2022-11-08,37588658,7875114,239545,14181065,51769723
2022-11-09,41792873,11800637,286145,16539180,58332053
2022-11-10,41762658,16849504,398934,21303075,63065733
2022-11-11,44287109,14807196,378234,20428418,64715527
2022-11-14,47422264,12446278,380234,20289286,67711550
2022-11-15,52527723,16245457,510044,27858604,80386327
2022-11-16,53222782,6899511,662825,35388226,88611008
2022-11-17,59070196,13029874,684165,36705452,95775648
2022-11-18,56579670,8868441,677571,36405889,92985559
2022-11-21,56227892,7573234,636782,35099424,91327316
2022-11-22,60081356,10163724,563065,30574431,90655787
2022-11-23,57645281,2003802,581165,31377098,89022379
2022-11-24,58335303,2929665,558665,30408137,88743440
2022-11-25,90691468,46810654,659605,37412796,128104264
2022-11-28,88620986,21719982,637891,37839694,126460680
2022-11-29,98672323,28524444,649691,37649593,136321916
2022-11-30,106521531,23119379,767762,44269157,150790688
2022-12-01,85727111,28454978,794325,46070850,131797961
2022-12-02,83668792,22864401,736495,43158607,126827399
2022-12-05,88151710,31367656,730906,39527397,127679107
2022-12-06,77476905,20663881,656183,35709479,113186384
2022-12-07,79429510,10907020,668283,35819969,115249479
2022-12-08,83676868,12405271,618483,31697254,115374122
2022-12-09,78633493,14033709,678637,35811675,114445168
2022-12-12,87999287,15785911,632947,32273968,120273255
2022-12-13,80447815,19396121,659987,32543959,112991774
2022-12-14,91480829,26981938,343687,16699751,108180580
2022-12-15,92980502,17531980,330461,16420607,109401109
2022-12-16,101157439,26607179,423903,19987026,121144465
2022-12-19,100581899,15475129,462461,21832783,122414682
2022-12-20,98940445,10864477,434061,20062299,119002744
2022-12-21,100827088,8442145,439003,20009757,120836845
2022-12-22,106226859,14191784,556603,24596286,130823145
2022-12-23,103730195,11054860,613755,26949983,130680178
2022-12-26,103552010,5473146,532588,23710818,127262828
2022-12-27,111709434,20141391,549342,25006048,136715482
2022-12-28,115664081,8391963,577937,25851122,141515203
2022-12-29,119798810,9757737,543299,24095310,143894120
2022-12-30,120547940,10273742,511647,22809223,143357163
