date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2327794,2365394,0,0,2327794
2022-10-25,3223757,1453088,0,0,3223757
2022-10-26,4909889,3056152,72100,366989,5276878
2022-10-27,12197465,8703747,114100,548821,12746286
2022-10-28,13565877,4406733,131600,596148,14162025
2022-10-31,13501439,1165371,152100,698139,14199578
2022-11-01,12054632,1732506,108100,517799,12572431
2022-11-02,13131057,3781210,174200,827450,13958507
2022-11-03,12707525,642908,182500,865050,13572575
2022-11-04,13046840,4033163,82800,401580,13448420
2022-11-07,13584949,1924374,72000,352800,13937749
2022-11-08,13790597,1777107,85000,413100,14203697
2022-11-09,15540506,2145596,93800,453992,15994498
2022-11-10,16486531,3395770,164200,812790,17299321
2022-11-11,17742749,5721185,211200,1045440,18788189
2022-11-14,18409423,2198288,126700,620830,19030253
2022-11-15,18935555,4121683,127200,633456,19569011
2022-11-16,20469363,3742180,130500,647280,21116643
2022-11-17,21404561,1534248,130500,643365,22047926
2022-11-18,22146145,2312155,128100,632814,22778959
2022-11-21,21956232,2576569,112300,553639,22509871
2022-11-22,24190736,4571669,127100,621519,24812255
2022-11-23,24945650,2834123,131300,647309,25592959
2022-11-24,24636061,1568430,115700,571558,25207619
2022-11-25,24541158,3767882,118000,579380,25120538
2022-11-28,23283903,1885141,106600,530868,23814771
2022-11-29,23323492,5186549,78200,397256,23720748
2022-11-30,24744117,6002379,75900,385572,25129689
2022-12-01,26212528,6703726,69800,351792,26564320
2022-12-02,24779648,1120577,53700,270648,25050296
2022-12-05,28117223,7823519,57500,297275,28414498
2022-12-06,30569264,6274781,33700,171196,30740460
2022-12-07,30561991,2909550,35100,177255,30739246
2022-12-08,32688554,5096639,42600,215130,32903684
2022-12-09,35584062,4035002,45700,226672,35810734
2022-12-12,35257140,1268088,50500,248965,35506105
2022-12-13,35564043,2931764,47400,235104,35799147
2022-12-14,39760938,6057644,50500,249975,40010913
2022-12-15,44139402,7472869,54700,266389,44405791
2022-12-16,47084607,5102275,78700,391926,47476533
2022-12-19,49586958,4478149,172100,814033,50400991
2022-12-20,47356350,327878,181000,868800,48225150
2022-12-21,47139361,245089,161700,781011,47920372
2022-12-22,50749477,4905816,177900,818340,51567817
2022-12-23,54413621,5461974,157400,719318,55132939
2022-12-26,53993485,616598,112100,525749,54519234
2022-12-27,51337139,319117,114600,536328,51873467
2022-12-28,52228157,2110729,101800,479478,52707635
2022-12-29,52526381,1453694,102300,470580,52996961
2022-12-30,51813544,440642,93400,438980,52252524
2023-01-03,50249121,1333073,91500,440115,50689236
2023-01-04,50738232,2182814,87600,424860,51163092
2023-01-05,50738396,1618166,87700,424468,51162864
2023-01-06,51172956,2085361,87700,426222,51599178
2023-01-09,52114690,2590614,87700,422714,52537404
2023-01-10,53357950,1795977,89700,426972,53784922
2023-01-11,53103950,2641536,93600,438048,53541998
2023-01-12,55625521,5592873,93400,437112,56062633
2023-01-13,56288703,2403588,99400,463204,56751907
2023-01-16,51909653,1261009,94900,447928,52357581
2023-01-17,50562609,1410239,108100,501584,51064193
2023-01-18,52254239,2298211,112800,525648,52779887
2023-01-19,53057363,2224565,110200,516838,53574201
2023-01-20,53270647,3813110,108500,515375,53786022
2023-01-30,52823857,1954371,120800,578632,53402489
2023-01-31,50845725,815756,78400,377888,51223613
2023-02-01,52246603,5029170,81100,392524,52639127
2023-02-02,48599119,1201503,88400,428740,49027859
2023-02-03,52312501,11159624,201500,1015560,53328061
2023-02-06,51855483,8452132,224000,1126720,52982203
2023-02-07,52993553,3192869,138000,690000,53683553
2023-02-08,56790886,5728193,120100,594495,57385381
2023-02-09,55274493,4506300,123000,613770,55888263
2023-02-10,49358255,1122135,111200,559336,49917591
