date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,8009145,8379352,0,0,8009145
2019-08-20,17826865,13985469,0,0,17826865
2019-08-21,26572965,14362940,0,0,26572965
2019-08-22,41006635,17625051,0,0,41006635
2019-08-23,60763499,36251603,0,0,60763499
2019-08-26,67268267,27791144,0,0,67268267
2019-08-27,73389802,23120565,0,0,73389802
2019-08-28,86097802,23200472,0,0,86097802
2019-08-29,101671040,23794847,0,0,101671040
2019-08-30,105865026,13593500,0,0,105865026
2019-09-02,107558873,10673765,0,0,107558873
2019-09-03,103141404,11512763,0,0,103141404
2019-09-04,103879637,6824976,0,0,103879637
2019-09-05,108937740,14360594,0,0,108937740
2019-09-06,115998095,13531711,0,0,115998095
2019-09-09,135203871,29357010,0,0,135203871
2019-09-10,149606248,33347315,0,0,149606248
2019-09-11,151079323,16346111,0,0,151079323
2019-09-12,147665881,10794777,0,0,147665881
2019-09-16,167001813,50539794,0,0,167001813
2019-09-17,185075569,46020875,0,0,185075569
2019-09-18,194989198,44796656,0,0,194989198
2019-09-19,202582508,31643656,0,0,202582508
2019-09-20,209697873,33626216,0,0,209697873
2019-09-23,195466391,23538687,0,0,195466391
2019-09-24,208700732,28532523,0,0,208700732
2019-09-25,212581356,15131344,0,0,212581356
2019-09-26,201692464,12077796,0,0,201692464
2019-09-27,216623803,26382384,0,0,216623803
2019-09-30,222837351,16531994,0,0,222837351
2019-10-08,244795898,34455696,0,0,244795898
2019-10-09,243298942,15482610,0,0,243298942
2019-10-10,245513378,12875509,0,0,245513378
2019-10-11,252135234,23051194,0,0,252135234
2019-10-14,258256196,25840562,0,0,258256196
2019-10-15,266184867,27075400,0,0,266184867
2019-10-16,279255981,53314027,0,0,279255981
2019-10-17,285238630,23128507,0,0,285238630
2019-10-18,284925350,11056759,0,0,284925350
2019-10-21,300628890,27199868,0,0,300628890
2019-10-22,311158484,16736276,0,0,311158484
2019-10-23,303720711,27799584,0,0,303720711
