date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,711118497,21392695,65261,1262800,712381297
2016-01-05,695237867,20102020,67261,1321679,696559546
2016-01-06,686328948,11875863,67261,1337149,687666097
2016-01-07,680744573,3467770,67261,1284012,682028585
2016-01-08,662706234,19515616,55961,1108028,663814262
2016-01-11,659188044,25807396,52000,973440,660161484
2016-01-12,664236555,28548675,54800,1004484,665241039
2016-01-13,654937945,10460645,51000,918000,655855945
2016-01-14,644814625,11146237,50200,917154,645731779
2016-01-15,642688522,9593524,54100,959734,643648256
2016-01-18,635258769,11316952,51800,915306,636174075
2016-01-19,647402337,32045852,44800,809984,648212321
2016-01-20,651373192,22040217,53200,936852,652310044
2016-01-21,647754903,16883579,46500,795150,648550053
2016-01-22,639553460,7403580,48200,827594,640381054
2016-01-25,638229521,5284079,50300,871196,639100717
2016-01-26,621160901,7870499,52100,860171,622021072
2016-01-27,611774239,8461444,51600,864300,612638539
2016-01-28,593791053,5979604,54100,912667,594703720
2016-01-29,590202764,12412573,51600,909708,591112472
2016-02-01,582031471,12822478,52100,927380,582958851
2016-02-02,579745390,13612216,51600,913320,580658710
2016-02-03,574701390,8327248,52100,944052,575645442
2016-02-04,566013580,11282221,51600,937572,566951152
2016-02-05,564382118,7501627,51100,930020,565312138
2016-02-15,554890111,4491458,46600,837868,555727979
2016-02-16,548609958,6284854,51100,936663,549546621
2016-02-17,547161049,6612618,47800,889558,548050607
2016-02-18,541962537,4817690,51100,942795,542905332
2016-02-19,532288803,6339375,47800,893860,533182663
2016-02-22,529622231,6396774,49900,946104,530568335
2016-02-23,533376806,8512880,47800,890514,534267320
2016-02-24,536281279,15367976,47700,885312,537166591
2016-02-25,529069081,13239805,51100,906514,529975595
2016-02-26,530550067,13053854,47700,854784,531404851
2016-02-29,528089017,9246309,46900,816529,528905546
2016-03-01,525593615,5724616,42400,757688,526351303
2016-03-02,518779743,7862690,46900,865774,519645517
2016-03-03,519540122,11993795,46900,865305,520405427
2016-03-04,510343690,17767349,46900,880313,511224003
2016-03-07,516533811,17612609,46700,884498,517418309
2016-03-08,518166119,17452327,181700,3461385,521627504
2016-03-09,528809041,20162388,46700,876559,529685600
2016-03-10,529670796,38317035,186750,3744338,533415134
2016-03-11,513016418,17433046,46700,933066,513949484
2016-03-14,517739772,28331582,46700,947076,518686848
2016-03-15,523903305,24171765,66700,1323328,525226633
2016-03-16,520538254,11973805,46700,926528,521464782
2016-03-17,516210458,16512597,42600,852852,517063310
2016-03-18,510492519,17174195,52346,1059483,511552002
2016-03-21,544135312,52614562,48546,973347,545108659
2016-03-22,538314913,15076866,46246,930932,539245845
2016-03-23,540459287,18160505,51246,1039781,541499068
2016-03-24,536221218,10780032,51646,1038601,537259819
2016-03-25,530635308,6651200,50046,1006926,531642234
2016-03-28,531868387,32207539,46646,963240,532831627
