date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-07-15,83717090,125325950,2757059,85413687.82,169130777.82
2020-07-16,79301449,43180746,855462,25030818.12,104332267.12
2020-07-17,87040229,39521233,1535527,34257607.37,121297836.37
2020-07-20,90662397,25234959,915081,18393128.1,109055525.1
2020-07-21,89912240,17694633,1253386,26057894.94,115970134.94
2020-07-22,93955968,24539133,1000055,20511128.05,114467096.05
2020-07-23,100102051,40341814,1842888,43178865.84,143280916.84
2020-07-24,94297690,22303317,1256432,26083528.32,120381218.32
2020-07-27,92703834,12272870,1632119,31956890.02,124660724.02
2020-07-28,87800356,7215921,1733900,35701001.0,123501357.0
2020-07-29,92331226,17229756,1855297,39295190.46,131626416.46
2020-07-30,92156297,17777876,1632537,34005745.71,126162042.71
2020-07-31,92776111,13248403,1229646,25490561.58,118266672.58
2020-08-03,106732807,27173010,1499745,32454481.8,139187288.8
2020-08-04,113031711,31404993,1361031,29969902.62,143001613.62
2020-08-05,110223705,10813222,1247486,26833423.86,137057128.86
2020-08-06,115582043,18534181,1040643,21884722.29,137466765.29
2020-08-07,109997282,9748381,1123143,22631331.45,132628613.45
2020-08-10,91473851,3705432,1048021,21369148.19,112842999.19
2020-08-11,88893181,5856291,669579,13418363.16,102311544.16
2020-08-12,91689868,6123483,685047,13413220.26,105103088.26
2020-08-13,91516811,3172887,657587,12770339.54,104287150.54
2020-08-14,89792968,2436903,660615,12934841.7,102727809.7
2020-08-17,96562115,14376598,632215,12631655.7,109193770.7
2020-08-18,89206513,5836865,674978,13634555.6,102841068.6
2020-08-19,89909350,5793642,674990,13088056.1,102997406.1
2020-08-20,90837979,4186175,704840,13145266.0,103983245.0
2020-08-21,92267418,4742803,649300,12109445.0,104376863.0
2020-08-24,93407870,5781782,649853,11560884.87,104968754.87
2020-08-25,95609201,6514896,897130,16139368.7,111748569.7
2020-08-26,98264929,7254386,897039,15303485.34,113568414.34
2020-08-27,97433322,4202987,838217,14341892.87,111775214.87
2020-08-28,95665184,6913423,838294,14485720.32,110150904.32
2020-08-31,90780321,5630284,838248,14384335.68,105164656.68
2020-09-01,91557818,4455695,834155,14414198.4,105972016.4
2020-09-02,95390668,9160272,854420,15123234.0,110513902.0
2020-09-03,91367484,8011363,857350,14754993.5,106122477.5
2020-09-04,93822196,4995692,831961,14201574.27,108023770.27
2020-09-07,90705645,2606178,853716,14555857.8,105261502.8
2020-09-08,91139711,3750572,765145,12663149.75,103802860.75
2020-09-09,88633077,4221092,758607,11872199.55,100505276.55
2020-09-10,87149832,3678427,758501,11043774.56,98193606.56
2020-09-11,88745923,4186868,719747,10573083.43,99319006.43
2020-09-14,88264940,2970627,694848,10422720.0,98687660.0
2020-09-15,88496214,2486515,677648,10164720.0,98660934.0
2020-09-16,87803761,2278152,715348,10944824.4,98748585.4
2020-09-17,94220380,19631663,715748,12590007.32,106810387.32
2020-09-18,96952273,13597974,781590,13177607.4,110129880.4
2020-09-21,97250850,4441429,763369,12946738.24,110197588.24
2020-09-22,94205256,2594737,790925,13319177.0,107524433.0
2020-09-23,94416724,7672849,755989,12972771.24,107389495.24
2020-09-24,91225486,1736691,787957,12835819.53,104061305.53
2020-09-25,91572035,2448095,712517,11186516.9,102758551.9
2020-09-28,90628293,2376725,774486,11888360.1,102516653.1
2020-09-29,89107353,1428980,690915,10868092.95,99975445.95
2020-09-30,86571968,763908,694389,10693590.6,97265558.6
2020-10-09,85061271,1832025,712984,11322185.92,96383456.92
2020-10-12,86426684,3206323,726430,11927980.6,98354664.6
2020-10-13,89828096,6837270,737420,12447649.6,102275745.6
2020-10-14,91062996,3509299,711882,11731815.36,102794811.36
2020-10-15,89762111,2217450,698969,11351256.56,101113367.56
2020-10-16,90957683,2194899,715987,11649108.49,102606791.49
2020-10-19,90816991,1881336,691186,11293979.24,102110970.24
2020-10-20,91121648,2685619,772481,13031754.47,104153402.47
2020-10-21,91608391,1893092,751589,12506440.96,104114831.96
2020-10-22,91268019,2221406,753144,12231058.56,103499077.56
2020-10-23,90347469,1532305,760965,12008027.7,102355496.7
2020-10-26,88194571,887249,712749,10983462.09,99178033.09
2020-10-27,87539105,1366242,711727,11195465.71,98734570.71
2020-10-28,84846206,1326783,751068,11558936.52,96405142.52
2020-10-29,84408708,1498323,815268,12286088.76,96694796.76
2020-10-30,83931823,3632212,837887,12073951.67,96005774.67
2020-11-02,83447586,2326708,739231,11014541.9,94462127.9
2020-11-03,83601699,2904333,662519,10063663.61,93665362.61
2020-11-04,84142379,1721916,658012,9870180.0,94012559.0
2020-11-05,85116728,3076050,660699,10082266.74,95198994.74
2020-11-06,86756062,3281025,661919,9902308.24,96658370.24
2020-11-09,86352832,3603690,666319,10274638.98,96627470.98
2020-11-10,84277377,1780041,656719,10080636.65,94358013.65
2020-11-11,84018416,923134,661519,10028628.04,94047044.04
2020-11-12,83735682,747017,658719,9874197.81,93609879.81
2020-11-13,83396856,1321731,643519,9717136.9,93113992.9
2020-11-16,83770929,2411127,648119,10013438.55,93784367.55
2020-11-17,85452253,5761063,687265,10762569.9,96214822.9
2020-11-18,85958423,2504389,678665,10661827.15,96620250.15
2020-11-19,85347771,2670168,698465,10972885.15,96320656.15
2020-11-20,85349125,2287847,811875,12616537.5,97965662.5
2020-11-23,86245173,2911590,691669,10859203.3,97104376.3
2020-11-24,86737878,3094730,686565,10895786.55,97633664.55
2020-11-25,84085758,1601552,670365,10444286.7,94530044.7
2020-11-26,85179315,2658518,680408,10328593.44,95507908.44
2020-11-27,84935817,1412536,692292,10335919.56,95271736.56
2020-11-30,83732572,1069572,692292,10384380.0,94116952.0
2020-12-01,83392131,931090,674633,10213943.62,93606074.62
2020-12-02,82855407,2057148,807133,12179636.97,95035043.97
2020-12-03,82533040,918684,807133,12139280.32,94672320.32
2020-12-04,82636687,2852959,806333,11885348.42,94522035.42
2020-12-07,82995288,669011,806475,11830988.25,94826276.25
2020-12-08,82021606,497305,723178,10666875.5,92688481.5
2020-12-09,81754171,914798,669412,9626144.56,91380315.56
2020-12-10,83017831,1912447,716265,10264077.45,93281908.45
2020-12-11,83728976,1280899,663765,9345811.2,93074787.2
2020-12-14,83689469,906735,652265,9079528.8,92768997.8
2020-12-15,87019092,4420620,638865,8720507.25,95739599.25
2020-12-16,87397609,1841449,637665,8423554.65,95821163.65
2020-12-17,86256960,1262436,638865,8701341.3,94958301.3
2020-12-18,85833726,1160168,627665,8460924.2,94294650.2
2020-12-21,88492424,4583709,634790,8982278.5,97474702.5
2020-12-22,89205815,2750247,629265,8583174.6,97788989.6
2020-12-23,91039029,3045325,638447,8523267.45,99562296.45
2020-12-24,91287812,1711653,640065,8544867.75,99832679.75
2020-12-25,92355615,2165468,630465,8498668.2,100854283.2
2020-12-28,90576009,1161986,645465,8216769.45,98792778.45
2020-12-29,91374079,1885432,630265,7890917.8,99264996.8
2020-12-30,90014884,178391,640465,8127500.85,98142384.85
2021-01-04,91062858,2644364,649969,8774581.5,99837439.5
2021-01-05,88635767,425149,509669,6890724.88,95526491.88
2021-01-06,87373378,962626,515717,6673377.98,94046755.98
2021-01-07,85812968,2316429,527619,6415847.04,92228815.04
2021-01-08,84164660,919631,481619,5827589.9,89992249.9
2021-01-11,85271660,2357146,644919,7410119.31,92681779.31
2021-01-12,86204064,1902599,638134,7427879.76,93631943.76
2021-01-13,84814158,1434650,644919,7171499.28,91985657.28
2021-01-14,84424447,2050968,1132452,13102469.64,97526916.64
2021-01-15,85134258,2385854,473346,5528681.28,90662939.28
2021-01-18,85144868,1583549,592433,6949239.09,92094107.09
2021-01-19,83510530,2196734,574810,6868979.5,90379509.5
2021-01-20,83326252,1843874,565609,6906085.89,90232337.89
2021-01-21,84253379,4303971,571054,6858358.54,91111737.54
2021-01-22,84244860,679537,569064,6726336.48,90971196.48
2021-01-25,83913912,1476368,599669,6782256.39,90696168.39
2021-01-26,83047091,905671,623921,7131417.03,90178508.03
2021-01-27,83308460,1375644,594621,6725163.51,90033623.51
2021-01-28,81116526,1476055,613121,7050891.5,88167417.5
2021-01-29,80376785,1745215,596721,6665373.57,87042158.57
2021-02-01,80745922,3472838,613121,6290621.46,87036543.46
2021-02-02,79027915,517399,596721,6086554.2,85114469.2
2021-02-03,77305320,877408,613121,5971798.54,83277118.54
2021-02-04,75931657,542612,596721,5668849.5,81600506.5
2021-02-05,74995694,549609,613121,5757206.19,80752900.19
2021-02-08,74323784,232830,596535,5661117.15,79984901.15
2021-02-09,73385152,626776,569821,5515867.28,78901019.28
2021-02-10,71620773,376287,561017,5425034.39,77045807.39
2021-02-18,70985744,923029,612273,6110484.54,77096228.54
2021-02-19,70981435,1600439,676430,7183686.6,78165121.6
2021-02-22,66965417,2143512,832905,9503446.05,76468863.05
2021-02-23,68690056,5016693,889863,10037654.64,78727710.64
2021-02-24,69767410,2047999,894381,10294325.31,80061735.31
2021-02-25,72550867,3579864,889863,9895276.56,82446143.56
2021-02-26,73486054,1708842,908305,10154849.9,83640903.9
2021-03-01,69363126,669181,835275,9371785.5,78734911.5
2021-03-02,67784954,1013059,847075,9317825.0,77102779.0
2021-03-03,67959376,605103,834712,9265303.2,77224679.2
2021-03-04,64141963,180490,619044,6877578.84,71019541.84
2021-03-05,63827022,968827,487712,5535531.2,69362553.2
2021-03-08,62567724,492492,512861,5718400.15,68286124.15
2021-03-09,62537825,691441,518551,5486269.58,68024094.58
2021-03-10,62842709,406454,512951,5201323.14,68044032.14
2021-03-11,62972856,762192,510551,5263780.81,68236636.81
2021-03-12,63007063,549335,509151,5132242.08,68139305.08
2021-03-15,63006363,192616,566751,5684512.53,68690875.53
2021-03-16,62695175,364543,469200,4893756.0,67588931.0
2021-03-17,62726321,408487,470653,4908910.79,67635231.79
2021-03-18,62014195,323723,470653,4852432.43,66866627.43
2021-03-19,61772931,154336,398200,4085532.0,65858463.0
2021-03-22,61672236,351990,398200,4121370.0,65793606.0
2021-03-23,61777148,376988,398867,4088386.75,65865534.75
2021-03-24,62727262,1288964,401900,4155646.0,66882908.0
2021-03-25,62881698,1031026,394800,3991428.0,66873126.0
2021-03-26,62982512,442520,380400,3899100.0,66881612.0
2021-03-29,63141228,522984,380400,3883884.0,67025112.0
2021-03-30,63219411,497979,414200,4113006.0,67332417.0
2021-03-31,62470045,248871,426700,4267000.0,66737045.0
2021-04-01,62706389,851622,427400,4325288.0,67031677.0
2021-04-02,62559989,708463,427400,4402220.0,66962209.0
2021-04-06,62971427,861600,427400,4440686.0,67412113.0
2021-04-07,62672103,931961,418059,4389619.5,67061722.5
2021-04-08,61839379,1005779,420665,4353882.75,66193261.75
2021-04-09,62562720,1547804,501320,5133516.8,67696236.8
2021-04-12,63429421,1292047,550832,5574419.84,69003840.84
2021-04-13,62811918,565619,567576,5670084.24,68482002.24
2021-04-14,62896231,553016,385050,3885154.5,66781385.5
2021-04-15,63852821,1441554,461844,4660005.96,68512826.96
2021-04-16,63778245,1091754,565355,5823156.5,69601401.5
2021-04-19,64583290,4434264,393600,4357152.0,68940442.0
2021-04-20,64403721,2185155,446058,4897716.84,69301437.84
2021-04-21,67578151,6247798,556300,6336257.0,73914408.0
2021-04-22,68195791,1739372,583200,6537672.0,74733463.0
2021-04-23,68949194,2495477,627671,6722356.41,75671550.41
2021-04-26,68339100,1379430,609800,6585840.0,74924940.0
2021-04-27,67475455,1032534,598706,6489973.04,73965428.04
2021-04-28,67204481,629302,607700,6575314.0,73779795.0
2021-04-29,68119977,1779901,563774,6207151.74,74327128.74
2021-04-30,63866438,865390,574233,6052415.82,69918853.82
2021-05-06,64663717,1629151,570500,5967430.0,70631147.0
2021-05-07,64866531,1821769,1341667,13309336.64,78175867.64
2021-05-10,65062111,936374,1489000,14890000.0,79952111.0
2021-05-11,63776342,654633,1325297,13319234.85,77095576.85
2021-05-12,62732337,160485,1349882,13674304.66,76406641.66
2021-05-13,63308245,1119049,1351241,13620509.28,76928754.28
2021-05-14,63011292,740335,1532044,15565567.04,78576859.04
2021-05-17,63436621,1567779,1522800,15228000.0,78664621.0
2021-05-18,65741902,3788629,1534668,15730347.0,81472249.0
2021-05-19,65234193,1208836,1529298,15507081.72,80741274.72
2021-05-20,64204921,1034300,1346582,13533149.1,77738070.1
2021-05-21,64424531,521243,1346582,13546614.92,77971145.92
2021-05-24,64087551,220778,1346582,13587012.38,77674563.38
2021-05-25,64524952,1135902,1315600,13379652.0,77904604.0
2021-05-26,64341748,1517215,1315600,13524368.0,77866116.0
2021-05-27,63130342,1729669,1514600,15979030.0,79109372.0
2021-05-28,62389137,2202718,1514600,15630672.0,78019809.0
2021-05-31,63856500,2781515,1514600,16403118.0,80259618.0
2021-06-01,64289920,3046024,1514600,16887790.0,81177710.0
2021-06-02,66018882,4504479,1514600,17236148.0,83255030.0
2021-06-03,66640049,2773329,1514600,16706038.0,83346087.0
2021-06-04,65316168,1015054,1514600,16630308.0,81946476.0
2021-06-07,63844841,1067153,1541500,17048990.0,80893831.0
2021-06-08,63878990,1056264,1570400,17180176.0,81059166.0
2021-06-09,65365009,2774815,1570400,17415736.0,82780745.0
2021-06-10,64114474,1611715,1570400,17588480.0,81702954.0
2021-06-11,66494905,6276876,1371400,15908240.0,82403145.0
2021-06-15,66794589,3519337,1570400,17776928.0,84571517.0
2021-06-16,68187277,3391058,1575500,17913435.0,86100712.0
2021-06-17,68208169,1825449,2021400,22821606.0,91029775.0
2021-06-18,69956338,3501133,2149600,24462448.0,94418786.0
2021-06-21,70125462,3951194,2120700,25999782.0,96125244.0
2021-06-22,68620743,2269670,2149200,25682940.0,94303683.0
2021-06-23,69821856,3253349,2149200,25639956.0,95461812.0
2021-06-24,69661645,2438315,2149200,25296084.0,94957729.0
2021-06-25,70141185,2026715,2231300,25659950.0,95801135.0
2021-06-28,66186987,3027763,2231300,26061584.0,92248571.0
2021-06-29,68067637,3907353,2202800,24407024.0,92474661.0
2021-07-01,68926533,3886836,2202800,24407024.0,93333557.0
2021-07-02,68516170,898847,2202800,24186744.0,92702914.0
2021-07-05,66767719,1195805,2207900,24662243.0,91429962.0
2021-07-06,66587720,1047754,2207900,24286900.0,90874620.0
2021-07-07,66067093,2490059,2207900,25346692.0,91413785.0
2021-07-08,68815022,5012086,2215700,25480550.0,94295572.0
2021-07-09,68283071,2084751,2530072,28716317.2,96999388.2
2021-07-12,68420348,2711410,2530072,28387407.84,96807755.84
2021-07-13,68623416,1777310,2532872,28140207.92,96763623.92
2021-07-14,69618251,2477846,2983260,32547366.6,102165617.6
2021-07-15,71026891,2660463,2288572,25242949.16,96269840.16
2021-07-16,70562394,2464717,2284272,25675217.28,96237611.28
2021-07-19,70279182,1693875,1939272,21041101.2,91320283.2
2021-07-20,69862720,936003,1580332,17209815.48,87072535.48
2021-07-21,66413851,2811291,1412972,16164399.68,82578250.68
2021-07-22,66313420,2028277,1412972,16249178.0,82562598.0
2021-07-23,65448805,2405814,1412972,15910064.72,81358869.72
2021-07-26,65175616,3009048,1412972,16503512.96,81679128.96
2021-07-27,66372234,5195739,1423372,16639218.68,83011452.68
2021-07-28,68383190,5333325,1381319,16161432.3,84544622.3
2021-07-29,72369567,10895872,1602519,19550731.8,91920298.8
2021-07-30,73688180,11507891,1609119,20371446.54,94059626.54
2021-08-02,74328811,12212172,1604932,21345595.6,95674406.6
2021-08-03,87221065,25225840,1610019,21171749.85,108392814.85
2021-08-04,88596862,7562108,1620365,21793909.25,110390771.25
2021-08-05,86992500,3382944,1621419,21402730.8,108395230.8
2021-08-06,84453456,2224464,1633319,21412812.09,105866268.09
2021-08-09,87390195,6346530,1625319,21828034.17,109218229.17
2021-08-10,88264610,7474331,1612372,22411970.8,110676580.8
2021-08-11,84526163,3649342,1606772,21852099.2,106378262.2
2021-08-12,84523500,2335205,1433418,19365477.18,103888977.18
