date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-11-25,79293273,87199471,0,0,79293273
2025-11-26,126301556,104091890,0,0,126301556
2025-11-27,140516058,50495473,0,0,140516058
2025-11-28,147440006,40525131,0,0,147440006
2025-12-01,159343837,44121057,0,0,159343837
2025-12-02,178611441,56444202,0,0,178611441
2025-12-03,189396980,47832975,0,0,189396980
2025-12-04,202015495,33415315,0,0,202015495
2025-12-05,198858749,27262076,0,0,198858749
2025-12-08,184647695,33975187,0,0,184647695
2025-12-09,184492704,51749679,0,0,184492704
2025-12-10,189563341,36290677,0,0,189563341
2025-12-11,187546866,35161469,0,0,187546866
2025-12-12,193574834,25443890,0,0,193574834
2025-12-15,192388202,24907622,0,0,192388202
2025-12-16,153789041,33400551,0,0,153789041
2025-12-17,157313725,22703298,0,0,157313725
2025-12-18,154885659,22901766,0,0,154885659
2025-12-19,147759394,12094102,0,0,147759394
2025-12-22,150421268,19763659,0,0,150421268
2025-12-23,154502967,26507891,0,0,154502967
2025-12-24,156449765,21003373,0,0,156449765
2025-12-25,150184524,22437279,0,0,150184524
2025-12-26,161119727,26347539,0,0,161119727
2025-12-29,160797525,15997503,0,0,160797525
2025-12-30,158534731,11434175,0,0,158534731
2025-12-31,155328903,11325619,0,0,155328903
2026-01-05,160615339,18812726,0,0,160615339
2026-01-06,164233313,58066844,0,0,164233313
2026-01-07,198536286,88031191,0,0,198536286
2026-01-08,193836248,40722633,0,0,193836248
2026-01-09,180160218,32284636,0,0,180160218
2026-01-12,164105798,51103445,0,0,164105798
2026-01-13,149157817,30462738,0,0,149157817
2026-01-14,134868541,22168967,0,0,134868541
2026-01-15,138683559,25304576,0,0,138683559
2026-01-16,133647498,19802003,0,0,133647498
2026-01-19,131357957,40128141,0,0,131357957
2026-01-20,133379849,47919887,0,0,133379849
2026-01-21,115542035,26928221,0,0,115542035
2026-01-22,114785407,23302133,0,0,114785407
2026-01-23,117643429,29316784,0,0,117643429
2026-01-26,124115731,36645585,0,0,124115731
2026-01-27,107758738,22317958,0,0,107758738
2026-01-28,111940265,29505955,0,0,111940265
2026-01-29,117795799,26554663,0,0,117795799
2026-01-30,113766423,10673593,0,0,113766423
2026-02-02,109984442,17725272,0,0,109984442
2026-02-03,107220309,8002508,0,0,107220309
2026-02-04,101349205,15508073,0,0,101349205
2026-02-05,105019660,10282164,0,0,105019660
2026-02-06,103190572,5626654,0,0,103190572
2026-02-09,100880703,9206032,0,0,100880703
2026-02-10,101878913,14280431,0,0,101878913
2026-02-11,100189649,6603930,0,0,100189649
2026-02-12,98201134,7454979,0,0,98201134
2026-02-13,100155528,6005046,0,0,100155528
2026-02-24,103047962,8488210,0,0,103047962
2026-02-25,90022176,7342328,0,0,90022176
2026-02-26,93527955,12605255,0,0,93527955
2026-02-27,92310842,13172871,0,0,92310842
2026-03-02,97972256,15813314,0,0,97972256
2026-03-03,93236635,8884792,0,0,93236635
2026-03-04,96719003,11083933,0,0,96719003
2026-03-05,107585194,17365616,0,0,107585194
2026-03-06,105399690,6846841,0,0,105399690
2026-03-09,102900419,14237267,0,0,102900419
2026-03-10,105303073,10418172,0,0,105303073
2026-03-11,98751616,9789699,0,0,98751616
2026-03-12,101321741,22721623,0,0,101321741
2026-03-13,105518710,15938075,0,0,105518710
2026-03-16,110507994,12359537,0,0,110507994
2026-03-17,111928285,9165879,0,0,111928285
2026-03-18,111042721,5530615,0,0,111042721
2026-03-19,113278151,9228133,0,0,113278151
2026-03-20,121442789,13840215,0,0,121442789
2026-03-23,125769345,13126659,0,0,125769345
2026-03-24,122573309,6144611,0,0,122573309
2026-03-25,116752092,2948948,0,0,116752092
2026-03-26,108178305,6686427,0,0,108178305
2026-03-27,108304173,4286895,0,0,108304173
2026-03-30,122509230,21628180,0,0,122509230
2026-03-31,117199049,7511938,0,0,117199049
2026-04-01,117578827,6554485,0,0,117578827
2026-04-02,111406671,2988509,0,0,111406671
2026-04-03,104845285,6475011,0,0,104845285
2026-04-07,108580674,11340302,0,0,108580674
2026-04-08,99829764,12607947,0,0,99829764
2026-04-09,101725867,7723259,0,0,101725867
2026-04-10,99416089,8811798,0,0,99416089
2026-04-13,108317844,26694819,0,0,108317844
2026-04-14,107581396,11462101,0,0,107581396
2026-04-15,101081702,5582947,0,0,101081702
2026-04-16,106605188,11530404,0,0,106605188
2026-04-17,113492071,15461026,0,0,113492071
2026-04-20,110350511,12096035,0,0,110350511
2026-04-21,110008160,4301615,0,0,110008160
2026-04-22,111264913,15113375,0,0,111264913
2026-04-23,99303199,9671388,0,0,99303199
2026-04-24,97222249,7189536,0,0,97222249
2026-04-27,101546130,15192870,0,0,101546130
2026-04-28,100684328,10156155,0,0,100684328
2026-04-29,103593250,13002935,0,0,103593250
2026-04-30,118387009,31604443,0,0,118387009
2026-05-06,120145759,21934765,0,0,120145759
2026-05-07,123715595,17310870,0,0,123715595
2026-05-08,127011252,14901758,0,0,127011252
2026-05-11,125659522,8856452,0,0,125659522
2026-05-12,132076261,14895252,0,0,132076261
2026-05-13,127907162,11539050,0,0,127907162
2026-05-14,129861978,14416687,0,0,129861978
2026-05-15,125152478,5966599,0,0,125152478
2026-05-18,127518903,11028418,0,0,127518903
2026-05-19,126952963,6892064,0,0,126952963
2026-05-20,122732123,3693214,0,0,122732123
2026-05-21,119551099,4475231,0,0,119551099
2026-05-22,114154832,2304182,0,0,114154832
2026-05-25,123108725,18388624,0,0,123108725
2026-05-26,122046621,11732690,0,0,122046621
2026-05-27,122001531,6994485,0,0,122001531
2026-05-28,120250673,5427280,0,0,120250673
2026-05-29,119075460,7001880,0,0,119075460
2026-06-01,114621554,3342656,0,0,114621554
2026-06-02,115761472,6251669,0,0,115761472
2026-06-03,108022468,5807500,0,0,108022468
2026-06-04,107448821,3864897,0,0,107448821
2026-06-05,105472404,4767385,0,0,105472404
2026-06-08,98598851,3352299,0,0,98598851
2026-06-09,99077689,4908557,0,0,99077689
2026-06-10,91513896,4126648,0,0,91513896
2026-06-11,90804906,3175714,0,0,90804906
2026-06-12,95109719,11305391,0,0,95109719
2026-06-15,100027613,11578331,0,0,100027613
2026-06-16,99256228,6334438,0,0,99256228
2026-06-17,98143840,8351654,0,0,98143840
2026-06-18,91244971,4776253,1300,63765,91308736
2026-06-22,88063727,6232722,1700,85646,88149373
2026-06-23,86699662,4033311,1700,83470,86783132
2026-06-24,86953157,2817610,1700,81736,87034893
2026-06-25,87161183,2938143,1700,79764,87240947
2026-06-26,85405749,2068245,3900,176241,85581990
2026-06-29,85440425,3067364,3900,174486,85614911
2026-06-30,91896840,10803829,3900,174330,92071170
2026-07-01,86169146,7845971,3900,180804,86349950
2026-07-02,87549549,7238104,3900,178776,87728325
2026-07-03,86705113,4550360,3900,180024,86885137
2026-07-06,91963232,8305426,3900,177723,92140955
2026-07-07,91211101,5315915,3900,167700,91378801
2026-07-08,89992839,4088457,900,37188,90030027
2026-07-09,91494706,5613957,900,36198,91530904
2026-07-10,88466529,4935124,800,33240,88499769
2026-07-13,96610428,13508322,1000,42800,96653228
2026-07-14,103335533,17867319,3800,169518,103505051
2026-07-15,103259989,9458529,4200,181020,103441009
2026-07-16,98614633,7486454,4500,192600,98807233
2026-07-17,95113917,4575391,4700,195849,95309766
2026-07-20,97242233,8937913,4900,201635,97443868
2026-07-21,95511909,5259125,6100,248941,95760850
2026-07-22,90985848,3157302,3800,162792,91148640
2026-07-23,92392827,6108129,4700,205954,92598781
2026-07-24,92715034,3129020,5100,215985,92931019
2026-07-27,90267503,3928377,5000,216150,90483653
2026-07-28,90728640,3502881,6300,271467,91000107
2026-07-29,89860967,2702029,5300,229702,90090669
2026-07-30,89343931,6079163,6400,284864,89628795
2026-07-31,89111171,5739797,4900,215404,89326575
