date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1549228881,64865270,0,0.0,1549228881.0
2016-01-05,1538568810,52091984,0,0.0,1538568810.0
2016-01-06,1539467373,48485357,0,0.0,1539467373.0
2016-01-07,1530758956,20290304,0,0.0,1530758956.0
2016-01-08,1500376804,48989183,0,0.0,1500376804.0
2016-01-11,1439319908,54400021,0,0.0,1439319908.0
2016-01-12,1396624027,31030144,0,0.0,1396624027.0
2016-01-13,1372033481,28858646,0,0.0,1372033481.0
2016-01-14,1366460659,38137902,0,0.0,1366460659.0
2016-01-15,1349473634,37300781,0,0.0,1349473634.0
2016-01-18,1296787569,37199267,0,0.0,1296787569.0
2016-01-19,1263213800,42356494,0,0.0,1263213800.0
2016-01-20,1262277329,55667203,0,0.0,1262277329.0
2016-01-21,1260850495,41370459,0,0.0,1260850495.0
2016-01-22,1237240695,22861312,0,0.0,1237240695.0
2016-01-25,1226724657,40288632,0,0.0,1226724657.0
2016-01-26,1177541267,44215769,0,0.0,1177541267.0
2016-01-27,1114102674,36433564,0,0.0,1114102674.0
2016-01-28,1064651722,34340068,0,0.0,1064651722.0
2016-01-29,1056964560,38505551,0,0.0,1056964560.0
2016-02-01,1035291945,13061120,0,0.0,1035291945.0
2016-02-02,1050278461,40011979,0,0.0,1050278461.0
2016-02-03,1041908800,29288007,0,0.0,1041908800.0
2016-02-04,1018687006,23436458,0,0.0,1018687006.0
2016-02-05,1007008472,16608060,0,0.0,1007008472.0
2016-02-15,1017550200,29551446,0,0.0,1017550200.0
2016-02-16,1013502224,28965902,0,0.0,1013502224.0
2016-02-17,1017457731,53319733,0,0.0,1017457731.0
2016-02-18,1017120437,26612759,0,0.0,1017120437.0
2016-02-19,1013322626,22910766,0,0.0,1013322626.0
2016-02-22,1013599191,36499661,0,0.0,1013599191.0
2016-02-23,1021739195,35241076,0,0.0,1021739195.0
2016-02-24,1024261782,29733898,0,0.0,1024261782.0
2016-02-25,1016174947,45261576,0,0.0,1016174947.0
2016-02-26,1008884024,18870475,0,0.0,1008884024.0
2016-02-29,976263338,28424132,0,0.0,976263338.0
2016-03-01,948746855,22149453,0,0.0,948746855.0
2016-03-02,944394997,32182207,0,0.0,944394997.0
2016-03-03,940433663,37188028,0,0.0,940433663.0
2016-03-04,953763264,58848940,0,0.0,953763264.0
2016-03-07,964698945,31540633,0,0.0,964698945.0
2016-03-08,963093632,24111500,0,0.0,963093632.0
2016-03-09,943096107,0,0,0.0,943096107.0
2016-03-10,939560183,0,0,0.0,939560183.0
2016-03-11,934440450,0,0,0.0,934440450.0
2016-03-14,930277410,0,0,0.0,930277410.0
2016-03-15,923864342,0,0,0.0,923864342.0
2016-03-16,921254113,0,0,0.0,921254113.0
2016-03-17,918836471,0,0,0.0,918836471.0
2016-03-18,913650654,0,0,0.0,913650654.0
2016-03-21,911979862,14097534,0,0.0,911979862.0
2016-03-22,1002185722,164263519,0,0.0,1002185722.0
2016-03-23,1023782224,76443495,0,0.0,1023782224.0
2016-03-24,1011618197,57739712,0,0.0,1011618197.0
2016-03-25,1028802522,91615550,0,0.0,1028802522.0
2016-03-28,1007327571,67441244,0,0.0,1007327571.0
2016-03-29,1012931650,45812258,0,0.0,1012931650.0
2016-03-30,1009660127,49604413,0,0.0,1009660127.0
2016-03-31,1051015563,90722996,0,0.0,1051015563.0
2016-04-01,1031156123,42478958,0,0.0,1031156123.0
2016-04-05,1005717142,50954151,0,0.0,1005717142.0
2016-04-06,1021900365,103058891,0,0.0,1021900365.0
2016-04-07,1031363557,97732953,0,0.0,1031363557.0
2016-04-08,1028480617,46297481,0,0.0,1028480617.0
2016-04-11,1010679135,35394923,0,0.0,1010679135.0
2016-04-12,1013958380,42966498,0,0.0,1013958380.0
2016-04-13,1016946925,79558296,0,0.0,1016946925.0
2016-04-14,1017058105,40669437,0,0.0,1017058105.0
2016-04-15,1021525494,62123790,0,0.0,1021525494.0
2016-04-18,1006341797,32968459,0,0.0,1006341797.0
2016-04-19,1004972713,28108840,0,0.0,1004972713.0
2016-04-20,1026287003,73653087,0,0.0,1026287003.0
2016-04-21,1016286644,31154810,0,0.0,1016286644.0
2016-04-22,1014874071,25003083,0,0.0,1014874071.0
