date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,1998055,2071052,0,0,1998055
2019-08-20,4714304,3513962,0,0,4714304
2019-08-21,7022718,3433618,0,0,7022718
2019-08-22,7539620,4997576,0,0,7539620
2019-08-23,9053216,5313994,0,0,9053216
2019-08-26,10581551,4872464,0,0,10581551
2019-08-27,15891345,11454430,0,0,15891345
2019-08-28,29512954,24992148,0,0,29512954
2019-08-29,30101858,12568629,0,0,30101858
2019-08-30,35912008,19528998,0,0,35912008
2019-09-02,40307223,23884130,0,0,40307223
2019-09-03,42929957,12779339,0,0,42929957
2019-09-04,49722642,16402985,0,0,49722642
2019-09-05,54349416,19247882,0,0,54349416
2019-09-06,56661397,12946829,0,0,56661397
2019-09-09,57637482,13566870,0,0,57637482
2019-09-10,59333357,15855144,0,0,59333357
2019-09-11,65458493,13516499,0,0,65458493
2019-09-12,68049063,10659816,0,0,68049063
2019-09-16,68848696,7843504,0,0,68848696
2019-09-17,68602794,9463424,0,0,68602794
2019-09-18,68458555,4960968,0,0,68458555
2019-09-19,69165705,9787936,0,0,69165705
2019-09-20,68840495,6185387,0,0,68840495
2019-09-23,71841545,5911885,0,0,71841545
2019-09-24,74005461,6218184,0,0,74005461
2019-09-25,71875965,5421809,0,0,71875965
2019-09-26,72775178,6276888,0,0,72775178
2019-09-27,70459733,2572757,0,0,70459733
2019-09-30,70740525,2799333,0,0,70740525
2019-10-08,71677815,2680970,0,0,71677815
2019-10-09,71901387,2557688,0,0,71901387
2019-10-10,69258985,1322651,0,0,69258985
2019-10-11,68739815,2456097,0,0,68739815
2019-10-14,68065193,4406000,0,0,68065193
2019-10-15,68629098,3098083,0,0,68629098
2019-10-16,67754006,2309860,0,0,67754006
2019-10-17,65639297,1932641,0,0,65639297
2019-10-18,66574542,3654736,0,0,66574542
2019-10-21,67556520,2773064,0,0,67556520
2019-10-22,66459462,1240333,0,0,66459462
2019-10-23,69313114,4385222,0,0,69313114
2019-10-24,70546606,2824241,0,0,70546606
2019-10-25,70494150,2237178,0,0,70494150
2019-10-28,69817235,1302626,0,0,69817235
2019-10-29,71541667,2156556,0,0,71541667
2019-10-30,71650249,2724681,0,0,71650249
2019-10-31,70865133,686468,0,0,70865133
2019-11-01,71907845,1802607,0,0,71907845
2019-11-04,69815770,2153999,0,0,69815770
2019-11-05,68057394,1526065,0,0,68057394
2019-11-06,67780285,3443033,0,0,67780285
2019-11-07,66106401,3594138,300,1974,66108375
2019-11-08,67383996,2239925,300,1956,67385952
2019-11-11,64738609,3694701,1000,6190,64744799
2019-11-12,64394134,2175720,1000,6150,64400284
2019-11-13,63268872,865044,1000,6130,63275002
2019-11-14,62784001,441899,1000,6140,62790141
2019-11-15,62173799,486164,1000,6040,62179839
2019-11-18,62230059,398694,1000,6060,62236119
2019-11-19,61923054,976613,1000,6190,61929244
2019-11-20,61780876,583510,1000,6150,61787026
2019-11-21,66031098,5107635,1000,6200,66037298
2019-11-22,65799267,1750960,1000,6160,65805427
2019-11-25,65211225,224628,1000,6160,65217385
2019-11-26,64567255,971742,1000,6240,64573495
2019-11-27,63332045,1280638,1000,6120,63338165
2019-11-28,62591368,363538,1000,6120,62597488
2019-11-29,62240611,1488474,1000,6150,62246761
2019-12-02,61636363,754761,1000,6060,61642423
2019-12-03,61526589,1176477,1000,6140,61532729
2019-12-04,62404165,2709873,1000,6220,62410385
2019-12-05,61654002,946198,1000,6230,61660232
2019-12-06,61331492,1437819,1000,6250,61337742
2019-12-09,61360806,1041945,1000,6250,61367056
2019-12-10,62334724,2913953,1000,6280,62341004
2019-12-11,64369599,4116203,1000,6300,64375899
2019-12-12,65418812,2815416,1000,6360,65425172
2019-12-13,63490408,1649932,1000,6380,63496788
2019-12-16,63442474,4944109,1000,6520,63448994
2019-12-17,70743106,10122080,1000,6530,70749636
2019-12-18,72212005,6746903,1000,6600,72218605
2019-12-19,70901994,3104641,1000,6570,70908564
2019-12-20,70875520,3560364,1000,6440,70881960
2019-12-23,70714312,3710173,1000,6250,70720562
2019-12-24,67019630,1878688,1000,6430,67026060
2019-12-25,65711508,2476561,1000,6390,65717898
2019-12-26,63885575,1731605,1000,6440,63892015
2019-12-27,66437702,5482756,1000,6380,66444082
2019-12-30,68221875,3569661,1000,6380,68228255
2020-01-02,72362766,5009964,1000,6540,72369306
2020-01-03,75686303,10786939,1000,6640,75692943
2020-01-06,77478321,8578996,1000,6680,77485001
2020-01-07,79252560,7495634,1000,6710,79259270
2020-01-08,78135167,11115232,1000,6860,78142027
2020-01-09,79427019,6912698,1000,6750,79433769
2020-01-10,74468046,4596303,1000,6640,74474686
2020-01-13,76709224,3896285,1000,6650,76715874
2020-01-14,72551859,2708367,300,1977,72553836
2020-01-15,74057858,7292181,0,0,74057858
2020-01-16,73864263,7902410,0,0,73864263
2020-01-17,74618039,1965988,0,0,74618039
2020-01-20,74843099,3454946,0,0,74843099
2020-01-21,74085666,4480142,0,0,74085666
2020-01-22,71565215,3479401,0,0,71565215
2020-01-23,67439607,5517707,0,0,67439607
2020-02-03,68514276,2353741,0,0,68514276
2020-02-04,67617270,5556410,0,0,67617270
2020-02-05,65151913,3118318,0,0,65151913
2020-02-06,67257116,5385969,0,0,67257116
2020-02-07,65506943,2481386,0,0,65506943
2020-02-10,64535250,2569823,0,0,64535250
2020-02-11,62354980,1338499,0,0,62354980
2020-02-12,64136372,4092535,0,0,64136372
2020-02-13,62309201,1934848,0,0,62309201
2020-02-14,61648787,1969952,0,0,61648787
2020-02-17,52544377,8552521,0,0,52544377
2020-02-18,54396328,13846929,0,0,54396328
2020-02-19,55701544,9755769,0,0,55701544
2020-02-20,57504806,9767684,0,0,57504806
2020-02-21,62149291,16219375,30400,190304,62339595
2020-02-24,61410073,12684226,0,0,61410073
2020-02-25,67498134,21256542,0,0,67498134
2020-02-26,61333416,16117498,0,0,61333416
2020-02-27,66381092,16519508,0,0,66381092
2020-02-28,66528443,16171287,0,0,66528443
2020-03-02,68267741,11643119,0,0,68267741
2020-03-03,60305620,8234497,0,0,60305620
2020-03-04,59948183,6130672,0,0,59948183
2020-03-05,62844464,9318288,0,0,62844464
2020-03-06,60831252,6258472,0,0,60831252
2020-03-09,59132816,6327907,0,0,59132816
2020-03-10,62177100,6513676,0,0,62177100
2020-03-11,60499215,6999242,0,0,60499215
2020-03-12,58645023,4649821,0,0,58645023
2020-03-13,61363236,6331958,0,0,61363236
2020-03-16,62243191,5436810,0,0,62243191
2020-03-17,62150456,2293030,0,0,62150456
2020-03-18,60872791,2161770,0,0,60872791
2020-03-19,64106536,6504629,0,0,64106536
2020-03-20,63010772,3412509,0,0,63010772
2020-03-23,60859974,1803412,0,0,60859974
2020-03-24,60193868,1744587,0,0,60193868
2020-03-25,63601510,5669312,0,0,63601510
2020-03-26,61664620,1271362,0,0,61664620
2020-03-27,59063606,2558747,0,0,59063606
2020-03-30,56086965,1114654,0,0,56086965
2020-03-31,55982633,680884,0,0,55982633
2020-04-01,56319141,1298093,0,0,56319141
2020-04-02,56699396,1293032,0,0,56699396
2020-04-03,57383279,2103580,0,0,57383279
2020-04-07,57019166,2110862,0,0,57019166
2020-04-08,59242527,5744147,0,0,59242527
2020-04-09,58099589,2795064,3300,18051,58117640
2020-04-10,60800679,5086074,3300,18084,60818763
2020-04-13,60671911,2222159,0,0,60671911
2020-04-14,60967436,3275206,0,0,60967436
2020-04-15,63145713,3870534,0,0,63145713
2020-04-16,65821035,3409624,0,0,65821035
2020-04-17,65089534,3250020,0,0,65089534
2020-04-20,67147507,2921449,0,0,67147507
2020-04-21,65718072,4630860,44000,238480,65956552
2020-04-22,65416684,5345738,0,0,65416684
2020-04-23,62794635,3566664,0,0,62794635
2020-04-24,57684356,4097883,0,0,57684356
2020-04-27,56909297,1716632,0,0,56909297
2020-04-28,55467965,2651747,0,0,55467965
2020-04-29,54551945,834558,0,0,54551945
2020-04-30,55154486,1892343,0,0,55154486
2020-05-06,54722413,1871596,0,0,54722413
2020-05-07,57182157,4854400,0,0,57182157
2020-05-08,56897008,2753215,6400,33472,56930480
2020-05-11,55799949,2450706,6400,33536,55833485
2020-05-12,55735811,2028114,6400,33216,55769027
2020-05-13,57003180,2268554,9400,48974,57052154
2020-05-14,56695834,1634409,9400,48880,56744714
2020-05-15,59235007,4826134,9400,48974,59283981
2020-05-18,63119562,13296868,50400,288792,63408354
2020-05-19,61495266,23343872,50400,317520,61812786
2020-05-20,75903296,48872721,50400,320040,76223336
2020-05-21,71038651,26441156,50400,316512,71355163
2020-05-22,81462495,37850712,50400,348264,81810759
2020-05-25,111114602,84367608,50400,357840,111472442
2020-05-26,94193470,45959072,50400,345240,94538710
2020-05-27,114425497,69237111,50400,366912,114792409
2020-05-28,143028135,104921134,50400,403704,143431839
2020-05-29,121381980,53611010,50400,382536,121764516
2020-06-01,122908355,58065452,50400,378504,123286859
2020-06-02,116346150,55397941,50400,379512,116725662
2020-06-03,125154349,50133675,44000,316360,125470709
2020-06-04,117094067,31639238,44000,300520,117394587
2020-06-05,118720829,21624308,44000,293480,119014309
2020-06-08,122131663,21448372,44000,300520,122432183
2020-06-09,115907100,20729758,44000,286440,116193540
2020-06-10,114583929,16556959,44000,280280,114864209
2020-06-11,119013360,37006015,44000,294800,119308160
2020-06-12,116614227,17147078,44000,284240,116898467
2020-06-15,110204742,14662209,44000,273240,110477982
2020-06-16,107989906,13178143,44000,280280,108270186
2020-06-17,96416526,15271433,44000,286880,96703406
2020-06-18,92682204,8552753,44000,281160,92963364
2020-06-19,94293049,9857284,44000,280720,94573769
2020-06-22,94697150,11708281,44000,278520,94975670
2020-06-23,102997490,22781030,44000,283800,103281290
2020-06-24,91254528,5723519,3000,18750,91273278
2020-06-29,93472086,9816887,3000,18300,93490386
2020-07-01,94558110,11015139,23000,146280,94704390
2020-07-02,94750435,11944486,3000,19230,94769665
2020-07-03,93061173,13332633,3000,19440,93080613
2020-07-06,93695113,16843609,9400,63732,93758845
2020-07-07,87274730,17426675,7500,50325,87325055
2020-07-08,94513537,30506497,48400,347512,94861049
2020-07-09,89064167,22354141,7500,54525,89118692
2020-07-10,107208618,35030857,7500,53550,107262168
2020-07-13,113276775,17717566,22500,162450,113439225
2020-07-14,109168665,12462601,7700,56133,109224798
2020-07-15,103964348,14372530,10700,74793,104039141
2020-07-16,96716499,19330069,10200,72828,96789327
2020-07-17,112110540,42590127,37000,279350,112389890
2020-07-20,131698902,57845467,14000,112560,131811462
2020-07-21,122279269,29128254,23200,176784,122456053
2020-07-22,116771170,17632906,26400,198264,116969434
2020-07-23,127259646,34262270,41700,324843,127584489
2020-07-24,129889922,32521501,10700,77361,129967283
2020-07-27,127401400,8141555,9400,67210,127468610
2020-07-28,125480387,11434672,9400,67116,125547503
2020-07-29,122988715,8938773,9400,68150,123056865
2020-07-30,124570872,9219096,9400,67304,124638176
2020-07-31,122643958,7293632,9400,67962,122711920
2020-08-03,127684229,22913548,48700,373042,128057271
2020-08-04,118067265,14935253,7400,55130,118122395
2020-08-05,130815697,32551750,48400,396880,131212577
2020-08-06,156326996,93801484,41400,373428,156700424
2020-08-07,150748219,80892763,41600,383136,151131355
2020-08-10,155903556,58706655,39400,348690,156252246
2020-08-11,167851201,43754293,43000,366790,168217991
2020-08-12,185224211,48793410,45200,392788,185616999
2020-08-13,191767829,35691606,42400,381600,192149429
2020-08-14,197515020,33677915,43600,386732,197901752
2020-08-17,209819062,33446044,43600,388476,210207538
2020-08-18,199294431,31018700,44200,387634,199682065
2020-08-19,195491295,18480626,9400,78396,195569691
2020-08-20,200496052,16578523,9400,77456,200573508
2020-08-21,198306432,9528250,9400,76798,198383230
2020-08-24,199966666,11493445,49400,401622,200368288
2020-08-25,196797516,10210738,45800,359530,197157046
2020-08-26,195297072,10029985,43600,329616,195626688
2020-08-27,193979469,4781120,43000,328090,194307559
2020-08-28,196137653,9051414,43000,336260,196473913
2020-08-31,193583685,9301461,43000,336690,193920375
2020-09-01,194307765,10645524,43000,340560,194648325
2020-09-02,189207935,8770639,43000,336690,189544625
2020-09-03,186037363,3760667,43000,326800,186364163
2020-09-04,182530949,3176258,43000,330240,182861189
2020-09-07,182499542,5583548,43000,320350,182819892
2020-09-08,179470769,4003157,43000,325080,179795849
2020-09-09,181740394,15156337,50400,402192,182142586
2020-09-10,181789483,11441122,49400,375440,182164923
2020-09-11,180775136,4580829,49400,366548,181141684
2020-09-14,182309684,7008053,50400,367920,182677604
2020-09-15,182037443,4439571,49400,362102,182399545
2020-09-16,183337568,3804923,49400,351728,183689296
