date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,399196393,17896485,54996,1584984,400781377
2016-01-05,380147320,14644795,59996,1789080,381936400
2016-01-06,376124573,10693106,59196,1767001,377891574
2016-01-07,376286535,4452190,59196,1625521,377912056
2016-01-08,357777823,12067323,63596,1859547,359637370
2016-01-11,353263468,20861365,61196,1720219,354983687
2016-01-12,342416509,13535481,60796,1775243,344191752
2016-01-13,333538902,7823433,60796,1762477,335301379
2016-01-14,330846805,15046725,60596,1835453,332682258
2016-01-15,327951214,14410145,55596,1668435,329619649
2016-01-18,330899073,13765652,55196,1669127,332568200
2016-01-19,336319849,19649088,65096,1986730,338306579
2016-01-20,343983859,20692823,59296,1758127,345741986
2016-01-21,340865920,8998314,61796,1783433,342649353
2016-01-22,340944714,24983621,64696,1869714,342814428
2016-01-25,338652588,4203010,64696,1871656,340524244
2016-01-26,324943768,13975656,64696,1825075,326768843
2016-01-27,315974633,9926290,55696,1623538,317598171
2016-01-28,315895139,10281294,64596,1832588,317727727
2016-01-29,317531632,13287478,64596,1902352,319433984
2016-02-01,312314238,12268332,39596,1144324,313458562
2016-02-02,307694040,10045496,64643,1932825,309626865
2016-02-03,307241798,15155536,54743,1652692,308894490
2016-02-04,307224643,14377023,54743,1653238,308877881
2016-02-05,323379487,30257820,50843,1521222,324900709
2016-02-15,322826055,9758276,64643,1964501,324790556
2016-02-16,324094184,13917993,54243,1682075,325776259
2016-02-17,333086534,19782864,63643,1949386,335035920
2016-02-18,331868672,10602964,62643,1913744,333782416
2016-02-19,333657442,14237714,63643,1956385,335613827
2016-02-22,323427896,23617290,53743,1653672,325081568
2016-02-23,318539731,11318783,57743,1759430,320299161
2016-02-24,315627259,13159857,52143,1560641,317187900
2016-02-25,322620424,25327174,55343,1557906,324178330
2016-02-26,317516590,6726618,35343,1013284,318529874
2016-02-29,309544843,10813464,49243,1386191,310931034
2016-03-01,307298455,17141946,56543,1583204,308881659
2016-03-02,311123953,22670024,46643,1353579,312477532
2016-03-03,317478466,23277207,56543,1614303,319092769
2016-03-04,310646188,13827184,56543,1539100,312185288
2016-03-07,314090324,16592368,56543,1549277,315639601
2016-03-08,307400751,11811531,46643,1314399,308715150
2016-03-09,306388730,9969519,46643,1294344,307683074
2016-03-10,302134866,8992391,53221,1476350,303611216
2016-03-11,303657904,6040784,53221,1481140,305139044
2016-03-14,305861903,10752603,36521,1044136,306906039
2016-03-15,310903293,11897927,36521,1018935,311922228
2016-03-16,306290007,3173284,31521,878490,307168497
2016-03-17,309711715,17510577,51521,1479682,311191397
2016-03-18,320764933,32984509,51621,1508882,322273815
2016-03-21,324989657,24517357,51521,1525022,326514679
2016-03-22,326448970,12647041,51521,1503382,327952352
2016-03-23,327535022,14844121,51521,1503382,329038404
2016-03-24,317976928,12826416,51521,1502868,319479796
2016-03-25,317212903,8248590,51521,1505959,318718862
2016-03-28,313011313,10125135,49921,1468176,314479489
2016-03-29,309227662,9962859,49921,1457194,310684856
2016-03-30,303856709,14232644,49921,1502622,305359331
2016-03-31,294278112,12516145,49921,1489643,295767755
2016-04-01,281707610,3938435,49921,1497630,283205240
2016-04-05,282980232,10798074,49921,1516100,284496332
