date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-09-21,12289220,13156788,0,0,12289220
2022-09-22,7782701,5033396,0,0,7782701
2022-09-23,8505090,6625325,0,0,8505090
2022-09-26,7276276,3699236,0,0,7276276
2022-09-27,9785197,5547825,0,0,9785197
2022-09-28,9373174,3168146,0,0,9373174
2022-09-29,7961327,2816059,0,0,7961327
2022-09-30,7266769,1590045,0,0,7266769
2022-10-10,7787415,2732222,0,0,7787415
2022-10-11,6875446,913283,0,0,6875446
2022-10-12,8161997,3203135,0,0,8161997
2022-10-13,7290103,2050185,0,0,7290103
2022-10-14,6930124,1748761,0,0,6930124
2022-10-17,8117986,2294923,0,0,8117986
2022-10-18,8811684,1762363,0,0,8811684
2022-10-19,10621983,3220748,0,0,10621983
2022-10-20,10324548,1985611,0,0,10324548
2022-10-21,11672675,2393122,0,0,11672675
2022-10-24,9263927,888254,0,0,9263927
2022-10-25,8169250,826567,0,0,8169250
2022-10-26,9448050,2472836,0,0,9448050
2022-10-27,14038812,11174524,0,0,14038812
2022-10-28,14538312,5945358,0,0,14538312
2022-10-31,13986056,3068649,0,0,13986056
2022-11-01,14689518,2657242,0,0,14689518
2022-11-02,16371098,3899688,0,0,16371098
2022-11-03,17015443,2109997,0,0,17015443
2022-11-04,19539349,6643821,0,0,19539349
2022-11-07,29106883,16447136,0,0,29106883
2022-11-08,26554380,7172518,0,0,26554380
2022-11-09,26436021,6181750,0,0,26436021
2022-11-10,21959930,5545546,0,0,21959930
2022-11-11,19946343,5173310,0,0,19946343
2022-11-14,21097387,3134033,0,0,21097387
2022-11-15,17237974,3279092,0,0,17237974
2022-11-16,17757845,3455486,0,0,17757845
2022-11-17,17395971,1825460,0,0,17395971
2022-11-18,19539913,4053212,0,0,19539913
2022-11-21,18131796,1211230,0,0,18131796
2022-11-22,17172578,1023311,0,0,17172578
2022-11-23,17171786,1807223,0,0,17171786
2022-11-24,17242568,1063135,0,0,17242568
2022-11-25,15450926,750874,0,0,15450926
2022-11-28,15287364,369897,0,0,15287364
2022-11-29,15210397,880039,0,0,15210397
2022-11-30,16769740,1795481,0,0,16769740
2022-12-01,16990535,1948152,0,0,16990535
2022-12-02,16240370,3016027,0,0,16240370
2022-12-05,16415251,2168847,0,0,16415251
2022-12-06,15339085,1111278,0,0,15339085
2022-12-07,17490729,5281914,0,0,17490729
2022-12-08,14383672,1931973,0,0,14383672
2022-12-09,14691992,1300698,0,0,14691992
2022-12-12,14115875,989737,0,0,14115875
2022-12-13,13845965,1147225,0,0,13845965
2022-12-14,13640178,808853,0,0,13640178
2022-12-15,12255100,435515,0,0,12255100
2022-12-16,12260283,884619,0,0,12260283
2022-12-19,12538363,547510,0,0,12538363
2022-12-20,12833630,466991,0,0,12833630
2022-12-21,12561274,522020,0,0,12561274
2022-12-22,12888567,1209363,0,0,12888567
2022-12-23,12511111,484306,0,0,12511111
2022-12-26,12393499,735308,0,0,12393499
2022-12-27,12422104,907948,0,0,12422104
2022-12-28,13051171,987231,0,0,13051171
2022-12-29,13970371,1392776,0,0,13970371
2022-12-30,13843534,1684799,0,0,13843534
2023-01-03,13668210,488006,0,0,13668210
2023-01-04,13417784,1282978,0,0,13417784
2023-01-05,14598056,1820199,0,0,14598056
2023-01-06,16195575,2074618,0,0,16195575
2023-01-09,16403271,1956954,0,0,16403271
2023-01-10,17805730,2068077,0,0,17805730
2023-01-11,16214232,913685,0,0,16214232
2023-01-12,16186415,616779,0,0,16186415
2023-01-13,15010749,648742,0,0,15010749
2023-01-16,13450820,381691,0,0,13450820
2023-01-17,13170348,657512,0,0,13170348
2023-01-18,13754141,981487,0,0,13754141
2023-01-19,13540443,324452,0,0,13540443
2023-01-20,13654481,989612,0,0,13654481
2023-01-30,14935359,2165398,0,0,14935359
2023-01-31,16106304,1870075,0,0,16106304
2023-02-01,14841506,1126636,0,0,14841506
