date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1929471,1931287,0,0.0,1929471.0
2022-10-25,6960573,6076994,9000,82890.0,7043463.0
2022-10-26,10669125,4616387,25200,234360.0,10903485.0
2022-10-27,12809223,3887488,28700,270354.0,13079577.0
2022-10-28,14633659,5957125,54900,496296.0,15129955.0
2022-10-31,16383974,3213760,96000,871680.0,17255654.0
2022-11-01,20223981,6531018,114700,1106855.0,21330836.0
2022-11-02,24356998,5387584,106600,1022294.0,25379292.0
2022-11-03,25207996,6005314,105400,1018164.0,26226160.0
2022-11-04,27412355,7047178,129200,1288124.0,28700479.0
2022-11-07,31351334,9485021,157400,1566130.0,32917464.0
2022-11-08,31509715,3055652,146000,1438100.0,32947815.0
2022-11-09,35736501,6464853,102800,996132.0,36732633.0
2022-11-10,36816357,4185111,105000,997500.0,37813857.0
2022-11-11,38817874,6698057,137900,1311429.0,40129303.0
2022-11-14,39983275,5068457,151600,1409880.0,41393155.0
2022-11-15,41532984,3400095,124600,1184946.0,42717930.0
2022-11-16,39850857,3474155,130800,1208592.0,41059449.0
2022-11-17,42611104,4074302,137200,1271844.0,43882948.0
2022-11-18,42792787,3146028,126000,1136520.0,43929307.0
2022-11-21,44902487,2764465,104307,951279.84,45853766.84
2022-11-22,42945999,1368768,121207,1083590.58,44029589.58
2022-11-23,45807637,4057304,151307,1376893.7,47184530.7
2022-11-24,45878014,1318389,136907,1234901.14,47112915.14
2022-11-25,45570490,1418179,101307,888462.39,46458952.39
2022-11-28,45500504,2680017,144007,1260061.25,46760565.25
2022-11-29,47091333,2839043,138707,1223395.74,48314728.74
2022-11-30,48022044,4397452,122807,1096666.51,49118710.51
2022-12-01,43614919,3401113,94607,879845.1,44494764.1
2022-12-02,44945523,6227793,72300,706371.0,45651894.0
2022-12-05,46579808,4007826,62700,613206.0,47193014.0
2022-12-06,52040873,7915668,55000,519750.0,52560623.0
2022-12-07,54700067,5080384,40400,375720.0,55075787.0
