date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1154754,1301588,0,0,1154754
2022-10-25,1896997,1784662,2500,74700,1971697
2022-10-26,5426016,4136615,20600,647252,6073268
2022-10-27,4933185,1492963,21500,642420,5575605
2022-10-28,6831057,2731050,54200,1526272,8357329
2022-10-31,11066634,10403684,120400,3050936,14117570
2022-11-01,12410212,3315489,111710,2929036,15339248
2022-11-02,13032805,3608173,148479,4216804,17249609
2022-11-03,12833465,864200,155379,4523083,17356548
2022-11-04,19378132,7343505,154979,4512988,23891120
2022-11-07,14748349,2113819,158879,4480388,19228737
2022-11-08,15599640,1569863,149360,4205978,19805618
2022-11-09,16738596,1803689,146260,4022151,20760747
2022-11-10,15529477,820803,159979,4428219,19957696
2022-11-11,14407493,1712083,160318,4569063,18976556
2022-11-14,14170023,866172,155530,4357951,18527974
2022-11-15,12425542,576985,150430,4445207,16870749
2022-11-16,12269287,855707,117630,3370100,15639387
2022-11-17,12326637,529571,133530,3851005,16177642
2022-11-18,11919607,699473,142630,4070660,15990267
2022-11-21,12013713,690393,115598,3303790,15317503
2022-11-22,12921500,1980183,137030,3758733,16680233
2022-11-23,11644605,916121,143230,3957445,15602050
2022-11-24,16404474,6418925,120130,3362439,19766913
2022-11-25,16958604,1390305,164330,4367891,21326495
2022-11-28,17469311,936863,116730,3093345,20562656
2022-11-29,20253360,3233302,121380,3205646,23459006
2022-11-30,21891351,1946948,118080,3075985,24967336
2022-12-01,22956636,2488170,135430,3587541,26544177
2022-12-02,22263661,765305,102680,2740530,25004191
2022-12-05,24415260,2624403,108071,2843348,27258608
2022-12-06,25323941,1587787,86171,2244755,27568696
2022-12-07,27162097,1947212,82271,2134110,29296207
2022-12-08,27608047,1251808,61231,1601803,29209850
2022-12-09,27234653,550474,57071,1488412,28723065
2022-12-12,27642400,980632,47551,1224438,28866838
2022-12-13,28027748,1116346,61001,1528685,29556433
2022-12-14,25755703,3130115,77941,1963334,27719037
2022-12-15,29560052,4823693,84907,2298433,31858485
2022-12-16,32571667,4360246,126832,3217728,35789395
2022-12-19,34046553,2509725,140882,3544591,37591144
2022-12-20,34443539,1421088,158702,3897721,38341260
2022-12-21,34851720,935095,117002,2844319,37696039
2022-12-22,34952047,941365,124373,2940177,37892224
2022-12-23,34743503,1289332,165773,3988498,38732001
2022-12-26,34080850,1447878,148873,3703960,37784810
2022-12-27,35885528,3702496,130373,3353193,39238721
2022-12-28,35242151,617999,130673,3341308,38583459
2022-12-29,34530123,641533,109273,2801759,37331882
2022-12-30,31054174,682165,117773,3057387,34111561
2023-01-03,31795296,1529904,169033,4438807,36234103
2023-01-04,32811101,2246206,117228,3017448,35828549
2023-01-05,32771272,1564620,124378,3237560,36008832
2023-01-06,34241872,2938317,121683,3186877,37428749
2023-01-09,34327041,1761461,125083,3249657,37576698
2023-01-10,35164885,1257526,112283,2887918,38052803
2023-01-11,35702582,1155616,119863,3016952,38719534
2023-01-12,36039529,769714,102883,2600883,38640412
2023-01-13,35710302,818534,101363,2565499,38275801
2023-01-16,33264159,4676598,214329,5810460,39074619
2023-01-17,34920291,5139640,107710,2956640,37876931
2023-01-18,34295121,2540946,105210,2924839,37219960
2023-01-19,35346212,2137823,99510,2749462,38095674
2023-01-20,38404464,3667432,107810,2969087,41373551
2023-01-30,38461407,3081602,98060,2763331,41224738
2023-01-31,37608232,1556131,108918,3079112,40687344
2023-02-01,46430540,11546226,108668,3142679,49573219
2023-02-02,54462444,11974026,113468,3306458,57768902
2023-02-03,53582561,2721836,89710,2587237,56169798
2023-02-06,57128716,8061453,108481,3091709,60220425
2023-02-07,54538709,2504921,106181,3075002,57613711
2023-02-08,52836777,1701011,103481,2950243,55787020
2023-02-09,34233767,814396,145481,4259684,38493451
2023-02-10,35860568,3063664,128147,3681663,39542231
2023-02-13,42067051,8942080,184547,5283580,47350631
2023-02-14,40810751,2239349,112943,3276476,44087227
2023-02-15,42653594,6156048,201426,6149536,48803130
2023-02-16,37720512,3235777,119026,3606488,41327000
2023-02-17,39535484,4192487,136326,4065242,43600726
2023-02-20,44649309,8465632,189626,5741876,50391185
2023-02-21,44297267,1555973,171426,5189065,49486332
2023-02-22,46358269,3639231,145910,4355414,50713683
2023-02-23,45550144,2077389,237457,7183076,52733220
2023-02-24,47073434,3489745,208310,6297210,53370644
2023-02-27,49061547,3366760,197310,5948896,55010443
2023-02-28,51410817,4134399,125010,3747799,55158616
2023-03-01,51659447,5349350,117875,3490279,55149726
2023-03-02,54224370,3892497,115075,3377451,57601821
2023-03-03,55214401,3030793,106875,3086550,58300951
2023-03-06,56534638,2860815,92175,2673075,59207713
2023-03-07,60667002,5280748,108375,3060509,63727511
2023-03-08,63733401,3843599,96475,2720595,66453996
2023-03-09,65919946,3530641,114775,3221734,69141680
2023-03-10,66776490,2362754,119875,3319337,70095827
2023-03-13,65150020,546158,108675,3021165,68171185
2023-03-14,65667698,1890335,82075,2239827,67907525
2023-03-15,69220120,5594066,109594,2986438,72206558
2023-03-16,62393874,2300928,85695,2270061,64663935
2023-03-17,53756824,6065333,87395,2246052,56002876
2023-03-20,54289144,3402084,88150,2323634,56612778
2023-03-21,56467882,4458552,86650,2339550,58807432
2023-03-22,58263604,5488152,85850,2321383,60584987
2023-03-23,62391739,5592702,77750,2085256,64476995
2023-03-24,64327427,4383602,85450,2324241,66651668
2023-03-27,68293473,5509379,90366,2448919,70742392
2023-03-28,70460569,4195695,67666,1836456,72297025
2023-03-29,71683475,2450425,78766,2109353,73792828
2023-03-30,71605717,2430855,67066,1804746,73410463
2023-03-31,71480476,2804144,95166,2617066,74097542
2023-04-03,76927787,7252352,81066,2226072,79153859
2023-04-04,81707512,5674495,102066,2776196,84483708
2023-04-06,86028761,5162525,76266,2069860,88098621
2023-04-07,84334448,6021882,165266,4933190,89267638
2023-04-10,89379109,10853219,106966,3152288,92531397
2023-04-11,92985387,7498818,109765,3257825,96243212
2023-04-12,95215869,6252760,95243,2778239,97994108
2023-04-13,95942368,5776181,110062,3273243,99215611
