date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1697569264,127762652,213958,2445539.94,1700014803.94
2016-01-05,1683425796,119256915,213750,2455987.5,1685881783.5
2016-01-06,1705989959,129502883,280350,3226828.5,1709216787.5
2016-01-07,1690376929,31461995,259758,2787203.34,1693164132.34
2016-01-08,1635092314,83578165,267658,2898736.14,1637991050.14
2016-01-11,1623720250,78062924,191958,1984845.72,1625705095.72
2016-01-12,1607747365,47607205,259658,2684863.72,1610432228.72
2016-01-13,1575827513,41773777,260658,2624826.06,1578452339.06
2016-01-14,1572023897,49554059,243658,2473128.7,1574497025.7
2016-01-15,1558053735,57756995,224818,2209960.94,1560263695.94
2016-01-18,1555671830,41590284,242618,2414049.1,1558085879.1
2016-01-19,1565833090,54031595,225518,2289007.7,1568122097.7
2016-01-20,1575956900,56892072,226018,2248879.1,1578205779.1
2016-01-21,1575862091,53839393,223118,2191018.76,1578053109.76
2016-01-22,1567914800,29418091,252818,2510482.74,1570425282.74
2016-01-25,1575335158,43101553,198018,1962358.38,1577297516.38
2016-01-26,1548887892,35572231,193518,1819069.2,1550706961.2
2016-01-27,1501168914,30441499,209018,1979400.46,1503148314.46
2016-01-28,1493669320,20326400,186718,1730875.86,1495400195.86
2016-01-29,1491691167,38551831,187218,1784187.54,1493475354.54
2016-02-01,1491438248,37235094,191718,1784894.58,1493223142.58
2016-02-02,1477953513,18604188,189218,1793786.64,1479747299.64
2016-02-03,1472965293,16690540,178218,1678813.56,1474644106.56
2016-02-04,1460459915,19895866,174918,1666968.54,1462126883.54
2016-02-05,1453666005,23874605,174118,1654121.0,1455320126.0
2016-02-15,1471015670,44306498,201418,1873187.4,1472888857.4
2016-02-16,1470228250,36951160,195618,1872064.26,1472100314.26
2016-02-17,1483801429,53512902,194538,1875346.32,1485676775.32
2016-02-18,1490097102,43675485,200538,1923159.42,1492020261.42
2016-02-19,1486748434,31287027,195138,1861616.52,1488610050.52
2016-02-22,1500436873,70448539,209238,2054717.16,1502491590.16
2016-02-23,1502962333,48522919,216138,2090054.46,1505052387.46
2016-02-24,1499996708,31978920,215938,2094598.6,1502091306.6
2016-02-25,1511308915,63686886,197238,1816561.98,1513125476.98
2016-02-26,1503870849,31384785,212238,1980180.54,1505851029.54
2016-02-29,1462195146,30847522,193238,1799045.78,1463994191.78
2016-03-01,1451121585,27150707,188938,1774127.82,1452895712.82
2016-03-02,1437074076,58763907,199138,1933629.98,1439007705.98
2016-03-03,1434754184,64141456,199138,1949561.02,1436703745.02
2016-03-04,1349760066,74753697,201838,2072876.26,1351832942.26
2016-03-07,1348661747,66575386,216438,2188188.18,1350849935.18
2016-03-08,1343571091,42775946,232638,2372907.6,1345943998.6
2016-03-09,1308152757,34495139,232838,2393574.64,1310546331.64
2016-03-10,1327332469,46794128,232838,2330708.38,1329663177.38
2016-03-11,1319877565,22908718,232338,2348937.18,1322226502.18
2016-03-14,1351856608,64537473,234838,2367167.04,1354223775.04
2016-03-15,1352747151,40902453,234838,2381257.32,1355128408.32
2016-03-16,1311146313,67839208,222838,2286317.88,1313432630.88
2016-03-17,1318445694,52587101,196338,2012464.5,1320458158.5
2016-03-18,1358386963,99007194,189038,1948981.78,1360335944.78
2016-03-21,1373831439,93084450,231938,2400558.3,1376231997.3
2016-03-22,1354611924,39305859,225238,2328960.92,1356940884.92
2016-03-23,1370604529,53330924,181238,1859501.88,1372464030.88
2016-03-24,1377066555,47943126,201018,2030281.8,1379096836.8
2016-03-25,1368147515,18255419,212618,2155946.52,1370303461.52
2016-03-28,1367594094,31476750,217718,2194597.44,1369788691.44
2016-03-29,1361553760,35052291,234818,2345831.82,1363899591.82
2016-03-30,1342850401,39597134,175018,1781683.24,1344632084.24
2016-03-31,1359976710,60809754,242658,2465405.28,1362442115.28
2016-04-01,1338791839,51073625,241258,2468069.34,1341259908.34
2016-04-05,1360314565,69645598,245458,2518399.08,1362832964.08
2016-04-06,1356136965,27325092,239258,2450001.92,1358586966.92
2016-04-07,1356095968,32072152,247458,2514173.28,1358610141.28
2016-04-08,1335904657,23864997,247458,2514173.28,1338418830.28
2016-04-11,1352307569,51766267,227658,2333494.5,1354641063.5
2016-04-12,1328670384,13769556,249958,2554570.76,1331224954.76
2016-04-13,1330020186,60277267,270758,2788807.4,1332808993.4
2016-04-14,1327925113,39206862,236558,2441278.56,1330366391.56
2016-04-15,1330209000,44026263,260958,2703524.88,1332912524.88
2016-04-18,1348999835,66530572,250058,2555592.76,1351555427.76
2016-04-19,1342805482,31619938,260958,2666990.76,1345472472.76
2016-04-20,1320663113,52472917,260258,2657234.18,1323320347.18
2016-04-21,1352740091,65784790,305158,3091250.54,1355831341.54
2016-04-22,1348917318,20089456,305158,3094302.12,1352011620.12
2016-04-25,1331644827,25092247,305158,3072941.06,1334717768.06
2016-04-26,1304918258,11756086,305158,3085147.38,1308003405.38
2016-04-27,1295209991,18116789,251358,2551283.7,1297761274.7
2016-04-28,1291509772,37421877,263058,2698975.08,1294208747.08
2016-04-29,1281251027,29190683,262858,2673265.86,1283924292.86
2016-05-03,1314251888,82765389,271858,2791981.66,1317043869.66
2016-05-04,1303841191,27177168,263358,2723121.72,1306564312.72
2016-05-05,1309698612,23195901,271658,2798077.4,1312496689.4
2016-05-06,1303692331,37497376,175258,1771858.38,1305464189.38
2016-05-09,1300340576,30720015,266358,2666243.58,1303006819.58
2016-05-10,1289774273,9203955,280558,2813996.74,1292588269.74
2016-05-11,1299989608,28207590,280858,2825431.48,1302815039.48
2016-05-12,1304557303,24174666,280858,2814197.16,1307371500.16
2016-05-13,1310342727,33073280,218158,2175035.26,1312517762.26
2016-05-16,1305666092,11186985,209858,2094382.84,1307760474.84
2016-05-17,1303886785,16620347,209858,2083889.94,1305970674.94
2016-05-18,1288240470,37960955,190058,1898679.42,1290139149.42
2016-05-19,1290755794,14338213,185258,1832201.62,1292587995.62
2016-05-20,1284257582,13440477,183158,1820590.52,1286078172.52
2016-05-23,1281411580,8543065,183158,1822422.1,1283234002.1
2016-05-24,1281529728,9986841,228058,2255493.62,1283785221.62
2016-05-25,1281078220,8044282,229758,2279199.36,1283357419.36
2016-05-26,1276866021,11913733,85958,853562.94,1277719583.94
2016-05-27,1273351475,9994434,84258,835839.36,1274187314.36
2016-05-30,1272233502,13782641,73158,727922.1,1272961424.1
2016-05-31,1269487356,53203945,78958,805371.6,1270292727.6
2016-06-01,1275016382,28579806,113058,1150930.44,1276167312.44
2016-06-02,1293160067,31176664,116058,1179149.28,1294339216.28
2016-06-03,1303965665,40071434,114758,1165941.28,1305131606.28
2016-06-06,1311568800,26578783,108758,1100630.96,1312669430.96
2016-06-07,1323828944,30787671,108258,1095570.96,1324924514.96
2016-06-08,1332747484,29457619,107758,1089433.38,1333836917.38
2016-06-13,1321874476,23142085,107758,1074347.26,1322948823.26
2016-06-14,1328752843,19722078,120758,1207580.0,1329960423.0
2016-06-15,1319798425,32360096,115358,1152426.42,1320950851.42
2016-06-16,1336395264,32830123,156858,1557599.94,1337952863.94
2016-06-17,1357057572,44327238,186729,1854218.97,1358911790.97
2016-06-20,1386943622,63483391,105158,1047373.68,1387990995.68
2016-06-21,1400439065,42661878,217458,2168056.26,1402607121.26
2016-06-22,1410383306,26788026,214058,2140580.0,1412523886.0
2016-06-23,1411330682,34371228,210558,2095052.1,1413425734.1
2016-06-24,1393640726,23096825,215058,2118321.3,1395759047.3
2016-06-27,1382356165,22220132,94958,940084.2,1383296249.2
2016-06-28,1401686415,37415732,225658,2229501.04,1403915916.04
2016-06-29,1434914043,76067035,721658,7166063.94,1442080106.94
2016-07-01,1486176864,48905122,274858,2723842.78,1488900706.78
2016-07-04,1502591202,96313234,165858,1666872.9,1504258074.9
2016-07-05,1487044663,45605422,167958,1684618.74,1488729281.74
2016-07-06,1494069204,66563589,169958,1706378.32,1495775582.32
2016-07-07,1520752250,84183300,407858,4086737.16,1524838987.16
2016-07-08,1499563490,42921276,164358,1584411.12,1501147901.12
