date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8976532,10451184,0,0.0,8976532.0
2022-10-25,15691368,9013565,0,0.0,15691368.0
2022-10-26,22979878,16877936,0,0.0,22979878.0
2022-10-27,20113034,12951919,0,0.0,20113034.0
2022-10-28,29174379,16635722,0,0.0,29174379.0
2022-10-31,27737915,7655814,0,0.0,27737915.0
2022-11-01,49300871,36707693,0,0.0,49300871.0
2022-11-02,78746430,61257295,0,0.0,78746430.0
2022-11-03,92259342,35131694,0,0.0,92259342.0
2022-11-04,102901571,43137448,12600,338058.0,103239629.0
2022-11-07,104483894,27267285,12600,331758.0,104815652.0
2022-11-08,109656665,33579639,19700,539780.0,110196445.0
2022-11-09,126339733,61680181,20622,599069.1,126938802.1
2022-11-10,145283284,76041777,21122,653937.12,145937221.12
2022-11-11,164153937,152546220,31200,939120.0,165093057.0
2022-11-14,190860188,125392066,26160,833196.0,191693384.0
2022-11-15,195969995,83900166,23660,728728.0,196698723.0
2022-11-16,213151506,81604744,34660,1013111.8,214164617.8
2022-11-17,197097262,40355956,21160,625066.4,197722328.4
2022-11-18,203872531,79138401,71150,2184305.0,206056836.0
2022-11-21,209047604,73389002,58460,1819859.8,210867463.8
2022-11-22,209904037,56180865,57400,1703058.0,211607095.0
2022-11-23,214563138,37960329,61200,1732572.0,216295710.0
2022-11-24,218599988,31838104,62300,1792371.0,220392359.0
2022-11-25,212764281,19773975,52300,1474860.0,214239141.0
2022-11-28,203422248,17693900,31200,859560.0,204281808.0
2022-11-29,200072528,25896742,26700,756945.0,200829473.0
2022-11-30,198095191,20831498,23254,651344.54,198746535.54
2022-12-01,199842371,31769402,43554,1212978.9,201055349.9
2022-12-02,202333490,21457509,37054,1037141.46,203370631.46
2022-12-05,204410141,24549455,39754,1103173.5,205513314.5
2022-12-06,201775090,32528299,29754,784910.52,202560000.52
2022-12-07,204001011,26621790,26254,718834.52,204719845.52
2022-12-08,203841664,20567022,29754,810201.42,204651865.42
2022-12-09,203878921,31738221,30054,834299.04,204713220.04
2022-12-12,217927138,56013610,42300,1247427.0,219174565.0
2022-12-13,212264124,40347531,42300,1226700.0,213490824.0
2022-12-14,231093886,59035961,42300,1236852.0,232330738.0
2022-12-15,215749430,27553481,42300,1200897.0,216950327.0
2022-12-16,231108055,90560029,46100,1439703.0,232547758.0
2022-12-19,285231372,114676640,40600,1187956.0,286419328.0
2022-12-20,275399471,38007960,49300,1342932.0,276742403.0
2022-12-21,281741745,41479468,53100,1468215.0,283209960.0
2022-12-22,255280304,48596389,52300,1506763.0,256787067.0
2022-12-23,269414545,49081078,39300,1090575.0,270505120.0
2022-12-26,264554690,39465968,53800,1522540.0,266077230.0
2022-12-27,293025363,83994159,54500,1388115.0,294413478.0
2022-12-28,280869977,15757526,53800,1376204.0,282246181.0
2022-12-29,277941253,16662164,52000,1338480.0,279279733.0
2022-12-30,272567442,12354246,61400,1581050.0,274148492.0
2023-01-03,273581875,18977460,59100,1550193.0,275132068.0
2023-01-04,272048449,20198470,45800,1178892.0,273227341.0
2023-01-05,262938855,11807189,48400,1262756.0,264201611.0
2023-01-06,256514972,8638175,44000,1139160.0,257654132.0
2023-01-09,266339631,24474949,25500,657645.0,266997276.0
2023-01-10,246158539,28653246,28400,761120.0,246919659.0
2023-01-11,250445131,19682249,37100,979811.0,251424942.0
2023-01-12,254924932,18295767,28400,752600.0,255677532.0
2023-01-13,255852675,16546867,31000,821190.0,256673865.0
2023-01-16,237532077,13993646,24300,649053.0,238181130.0
2023-01-17,238654578,16954531,31000,816850.0,239471428.0
2023-01-18,231527516,7480425,31100,815442.0,232342958.0
2023-01-19,228212114,7791282,30600,805392.0,229017506.0
2023-01-20,210988060,10972998,25400,678688.0,211666748.0
2023-01-30,213185707,17441326,36762,985221.6,214170928.6
2023-01-31,228764059,36150372,40762,1101796.86,229865855.86
2023-02-01,222031252,31088983,41000,1150050.0,223181302.0
2023-02-02,232424170,27200770,39760,1110894.4,233535064.4
2023-02-03,233925609,16900254,22600,625342.0,234550951.0
2023-02-06,235352564,13723188,35100,963495.0,236316059.0
2023-02-07,236659449,14049760,33400,923844.0,237583293.0
2023-02-08,239296297,24462223,34400,937744.0,240234041.0
2023-02-09,209107605,18225318,15000,411750.0,209519355.0
2023-02-10,207769978,9011494,3400,92922.0,207862900.0
2023-02-13,207049120,12609834,0,0.0,207049120.0
2023-02-14,205548695,15528331,0,0.0,205548695.0
2023-02-15,206392664,12446517,4700,129908.0,206522572.0
2023-02-16,208445912,21975831,4700,127135.0,208573047.0
2023-02-17,201773303,9693059,5963,163386.2,201936689.2
2023-02-20,202267025,11999839,6263,171543.57,202438568.57
2023-02-21,201411620,13770245,6463,177021.57,201588641.57
2023-02-22,201489801,10568824,5463,148921.38,201638722.38
2023-02-23,207120025,15472824,5263,141785.22,207261810.22
2023-02-24,209756929,10312637,0,0.0,209756929.0
2023-02-27,213973367,17119422,0,0.0,213973367.0
2023-02-28,212367324,12747678,2000,53360.0,212420684.0
2023-03-01,214868006,13714573,5000,134000.0,215002006.0
2023-03-02,228304838,19789960,7200,190224.0,228495062.0
2023-03-03,223973932,12456799,5500,144705.0,224118637.0
2023-03-06,221353274,8506159,5500,144045.0,221497319.0
2023-03-07,224325492,8204367,3800,97736.0,224423228.0
2023-03-08,224045018,3250851,5500,141900.0,224186918.0
2023-03-09,224151724,4462999,5441,140160.16,224291884.16
2023-03-10,228773217,6266593,5600,142240.0,228915457.0
2023-03-13,227854888,4217543,5600,142072.0,227996960.0
2023-03-14,228309760,4357895,0,0.0,228309760.0
2023-03-15,228578536,4292199,0,0.0,228578536.0
2023-03-16,230116983,6492651,0,0.0,230116983.0
2023-03-17,228639585,5956065,0,0.0,228639585.0
2023-03-20,230265714,12047313,0,0.0,230265714.0
2023-03-21,225678110,5762839,0,0.0,225678110.0
2023-03-22,224614870,5147416,0,0.0,224614870.0
2023-03-23,223932849,9645197,0,0.0,223932849.0
2023-03-24,228899232,8969297,0,0.0,228899232.0
2023-03-27,227844247,5859260,0,0.0,227844247.0
2023-03-28,219077047,3611978,0,0.0,219077047.0
2023-03-29,224316710,10073688,0,0.0,224316710.0
2023-03-30,224090272,4287646,0,0.0,224090272.0
2023-03-31,223199335,6822575,0,0.0,223199335.0
2023-04-03,227952121,12381593,0,0.0,227952121.0
2023-04-04,235485576,19382341,0,0.0,235485576.0
2023-04-06,234810651,14078102,0,0.0,234810651.0
2023-04-07,232244088,11894932,0,0.0,232244088.0
2023-04-10,228606889,9443171,0,0.0,228606889.0
2023-04-11,231117153,5892320,0,0.0,231117153.0
2023-04-12,232474556,7310340,0,0.0,232474556.0
2023-04-13,231550522,5076596,0,0.0,231550522.0
2023-04-14,233436628,6893571,0,0.0,233436628.0
2023-04-17,240049626,11780818,0,0.0,240049626.0
2023-04-18,242927937,7307687,0,0.0,242927937.0
2023-04-19,243275903,5124016,0,0.0,243275903.0
2023-04-20,237629361,5086851,0,0.0,237629361.0
2023-04-21,233254719,4482128,0,0.0,233254719.0
2023-04-24,233537223,6217125,0,0.0,233537223.0
2023-04-25,233085812,6725781,0,0.0,233085812.0
2023-04-26,230272928,2529289,0,0.0,230272928.0
2023-04-27,228351248,7733766,0,0.0,228351248.0
2023-04-28,231349033,10384771,0,0.0,231349033.0
2023-05-04,226181170,14722662,0,0.0,226181170.0
2023-05-05,225525446,6793921,0,0.0,225525446.0
2023-05-08,220846997,5506837,0,0.0,220846997.0
2023-05-09,218846128,4300022,0,0.0,218846128.0
2023-05-10,220754284,4667361,0,0.0,220754284.0
2023-05-11,216907146,1668437,0,0.0,216907146.0
2023-05-12,214660600,1459296,0,0.0,214660600.0
2023-05-15,213262542,3040903,0,0.0,213262542.0
2023-05-16,216757783,7412968,0,0.0,216757783.0
2023-05-17,214684728,3193542,0,0.0,214684728.0
2023-05-18,213606842,3525217,0,0.0,213606842.0
2023-05-19,210691690,3363181,0,0.0,210691690.0
2023-05-22,208996295,2203397,0,0.0,208996295.0
2023-05-23,210109910,6112954,0,0.0,210109910.0
2023-05-24,208993413,3102133,0,0.0,208993413.0
2023-05-25,209440612,3047251,0,0.0,209440612.0
2023-05-26,211065669,3756195,0,0.0,211065669.0
2023-05-29,210583558,2469779,0,0.0,210583558.0
2023-05-30,212947341,4513464,0,0.0,212947341.0
2023-05-31,212216165,1461287,0,0.0,212216165.0
2023-06-01,208161147,2085724,0,0.0,208161147.0
2023-06-02,207484690,2169807,0,0.0,207484690.0
2023-06-05,211022406,5419696,0,0.0,211022406.0
2023-06-06,211953681,8781831,0,0.0,211953681.0
2023-06-07,197323086,2012536,0,0.0,197323086.0
2023-06-08,177610729,3712517,0,0.0,177610729.0
2023-06-09,176084512,7113200,0,0.0,176084512.0
2023-06-12,174908551,4052534,0,0.0,174908551.0
2023-06-13,186613059,15697306,0,0.0,186613059.0
2023-06-14,183230926,1107981,0,0.0,183230926.0
2023-06-15,184564206,5628662,0,0.0,184564206.0
2023-06-16,185617037,4586260,0,0.0,185617037.0
2023-06-19,182025372,1749701,0,0.0,182025372.0
2023-06-20,183015451,2757454,0,0.0,183015451.0
2023-06-21,183348530,3036525,0,0.0,183348530.0
2023-06-26,181702588,2223045,0,0.0,181702588.0
2023-06-27,179987467,1719326,0,0.0,179987467.0
2023-06-28,178766067,2466180,0,0.0,178766067.0
2023-06-29,176547369,1818046,0,0.0,176547369.0
2023-06-30,174191709,1310113,0,0.0,174191709.0
2023-07-03,174282211,2166248,0,0.0,174282211.0
2023-07-04,174112483,4276018,0,0.0,174112483.0
2023-07-05,175013743,2431997,0,0.0,175013743.0
2023-07-06,174557284,1572077,0,0.0,174557284.0
2023-07-07,174105639,476101,0,0.0,174105639.0
2023-07-10,173041318,963153,0,0.0,173041318.0
2023-07-11,172665312,922570,0,0.0,172665312.0
2023-07-12,172908260,1138850,0,0.0,172908260.0
2023-07-13,173435611,1419573,0,0.0,173435611.0
2023-07-14,174971865,2145996,0,0.0,174971865.0
2023-07-17,172599243,7310733,0,0.0,172599243.0
2023-07-18,172061025,1761117,0,0.0,172061025.0
2023-07-19,171702149,864622,0,0.0,171702149.0
2023-07-20,171089000,1693541,0,0.0,171089000.0
2023-07-21,169336966,1471922,0,0.0,169336966.0
2023-07-24,168219769,945197,0,0.0,168219769.0
2023-07-25,167804360,2202303,0,0.0,167804360.0
2023-07-26,166091734,1323305,0,0.0,166091734.0
2023-07-27,165299100,852875,0,0.0,165299100.0
2023-07-28,164699362,1756523,0,0.0,164699362.0
2023-07-31,163324098,2086809,0,0.0,163324098.0
2023-08-01,164630560,2532592,0,0.0,164630560.0
2023-08-02,164750338,5829820,0,0.0,164750338.0
2023-08-03,162173575,4937868,0,0.0,162173575.0
2023-08-04,166143666,6225174,0,0.0,166143666.0
2023-08-07,165377520,4942601,0,0.0,165377520.0
2023-08-08,164079066,2775849,0,0.0,164079066.0
2023-08-09,166582415,13306909,0,0.0,166582415.0
2023-08-10,170583974,6737756,0,0.0,170583974.0
2023-08-11,167282849,5844232,0,0.0,167282849.0
2023-08-14,165930692,4871257,0,0.0,165930692.0
2023-08-15,165313982,5297486,0,0.0,165313982.0
2023-08-16,163337285,3309745,0,0.0,163337285.0
2023-08-17,162561562,3262021,0,0.0,162561562.0
2023-08-18,162914496,4282190,0,0.0,162914496.0
2023-08-21,162573756,1575451,0,0.0,162573756.0
2023-08-22,163030900,5003271,0,0.0,163030900.0
2023-08-23,164724188,3660802,0,0.0,164724188.0
2023-08-24,164337210,2757470,0,0.0,164337210.0
2023-08-25,162607850,1997532,0,0.0,162607850.0
2023-08-28,155841140,4395647,0,0.0,155841140.0
2023-08-29,154279999,2128006,0,0.0,154279999.0
2023-08-30,154603327,2072546,0,0.0,154603327.0
2023-08-31,155408062,3547658,0,0.0,155408062.0
2023-09-01,155507921,1413977,0,0.0,155507921.0
2023-09-04,155172510,2253126,0,0.0,155172510.0
2023-09-05,156332836,3176421,0,0.0,156332836.0
2023-09-06,155904439,1603261,0,0.0,155904439.0
2023-09-07,156884260,2714019,0,0.0,156884260.0
2023-09-08,154360702,2184571,0,0.0,154360702.0
2023-09-11,145298720,6494345,0,0.0,145298720.0
2023-09-12,146690327,5469543,0,0.0,146690327.0
2023-09-13,147404353,2999479,0,0.0,147404353.0
2023-09-14,147983655,1612899,0,0.0,147983655.0
2023-09-15,145954367,3844237,0,0.0,145954367.0
2023-09-18,146388254,3217929,0,0.0,146388254.0
2023-09-19,145738701,2076200,0,0.0,145738701.0
2023-09-20,145017982,1363962,0,0.0,145017982.0
2023-09-21,144469780,811807,0,0.0,144469780.0
2023-09-22,143652124,3178270,0,0.0,143652124.0
2023-09-25,140315796,1119780,0,0.0,140315796.0
2023-09-26,141257130,2640672,0,0.0,141257130.0
2023-09-27,145739527,15609410,0,0.0,145739527.0
2023-09-28,152379629,25623360,99900,1851147.0,154230776.0
2023-10-09,153641116,12265162,144724,2658579.88,156299695.88
2023-10-10,160374565,19192713,106221,1886484.96,162261049.96
2023-10-11,161714416,16895837,167321,3035202.94,164749618.94
2023-10-12,169746536,28520238,226204,4263945.4,174010481.4
2023-10-13,194218772,74885188,285542,5922141.08,200140913.08
2023-10-16,216336399,81674973,580731,12578633.46,228915032.46
2023-10-17,201155863,34802136,929779,18586282.21,219742145.21
2023-10-18,200650501,22552763,1126579,22047151.03,222697652.03
2023-10-19,200522074,31443168,1417905,27790938.0,228313012.0
2023-10-20,207705077,22564407,1238703,23126585.01,230831662.01
2023-10-23,213426201,22462301,1239769,22415023.52,235841224.52
2023-10-24,213758429,17203941,1167772,21650492.88,235408921.88
2023-10-25,208281504,18023795,1229083,23364867.83,231646371.83
2023-10-26,206584677,10746090,1175137,22292348.89,228877025.89
2023-10-27,207991204,22977059,752607,14946775.02,222937979.02
2023-10-30,195270559,34261284,822011,17180029.9,212450588.9
2023-10-31,183738094,20775639,514690,10643789.2,194381883.2
2023-11-01,182812361,8548303,479718,9863002.08,192675363.08
2023-11-02,186726428,10103009,458018,9334406.84,196060834.84
2023-11-03,182565462,7903673,322058,6508792.18,189074254.18
2023-11-06,184330739,11797437,365796,7524423.72,191855162.72
2023-11-07,180906602,10547177,281710,5696176.2,186602778.2
2023-11-08,171515167,14553243,314768,6481073.12,177996240.12
2023-11-09,172689819,16240557,348171,6858968.7,179548787.7
2023-11-10,171383683,3888536,188400,3751044.0,175134727.0
2023-11-13,173304622,5748319,222000,4453320.0,177757942.0
2023-11-14,171840076,5435243,200600,3979904.0,175819980.0
2023-11-15,170872757,9790498,202200,4126902.0,174999659.0
2023-11-16,170125007,7795188,169700,3353272.0,173478279.0
2023-11-17,167894533,4097735,10300,203734.0,168098267.0
2023-11-20,169327524,17795638,25000,524000.0,169851524.0
2023-11-21,167830524,9369566,6700,137752.0,167968276.0
2023-11-22,170694153,16401180,8700,182613.0,170876766.0
2023-11-23,172289124,10157943,7300,153300.0,172442424.0
2023-11-24,171826179,10625049,8700,181134.0,172007313.0
2023-11-27,172245452,13511395,6300,131166.0,172376618.0
2023-11-28,174782310,11698895,4900,100450.0,174882760.0
2023-11-29,175773285,5920086,20500,417380.0,176190665.0
2023-11-30,174257286,9866692,20500,427015.0,174684301.0
2023-12-01,167149586,5018853,20500,430705.0,167580291.0
2023-12-04,168053806,5728958,20500,420455.0,168474261.0
2023-12-05,170923276,8649952,20500,420865.0,171344141.0
2023-12-06,168196637,6059513,20100,398382.0,168595019.0
2023-12-07,162134560,4614854,19600,377300.0,162511860.0
2023-12-08,162276807,1924751,19863,383355.9,162660162.9
2023-12-11,159148986,2261316,20500,394215.0,159543201.0
2023-12-12,159771717,3529563,0,0.0,159771717.0
2023-12-13,165862340,19689042,0,0.0,165862340.0
2023-12-14,164531340,10930952,0,0.0,164531340.0
2023-12-15,160712233,5719050,0,0.0,160712233.0
2023-12-18,159848293,3324239,2400,46272.0,159894565.0
2023-12-19,159348142,2913630,9000,174780.0,159522922.0
2023-12-20,158718203,2558533,9000,172620.0,158890823.0
2023-12-21,159125962,4184302,9000,171450.0,159297412.0
2023-12-22,158616571,3054036,9000,171360.0,158787931.0
2023-12-25,158766063,4168115,7038,131117.94,158897180.94
2023-12-26,158086437,5497534,438,7875.24,158094312.24
2023-12-27,156722326,1244031,3738,68031.6,156790357.6
2023-12-28,158882303,5047564,34838,642761.1,159525064.1
2023-12-29,157961504,4334108,49738,950990.56,158912494.56
2024-01-02,153490054,1153293,96438,1854502.74,155344556.74
2024-01-03,151510816,1302097,95338,1813328.76,153324144.76
2024-01-04,152691903,2724177,105868,2024196.16,154716099.16
2024-01-05,151276601,1058222,95668,1789948.28,153066549.28
2024-01-08,150333002,675784,21668,397824.48,150730826.48
2024-01-09,151260904,2092310,21168,387586.08,151648490.08
2024-01-10,150124500,1208949,33168,603657.6,150728157.6
2024-01-11,148281408,1321807,37668,700624.8,148982032.8
2024-01-12,147682674,2007577,40068,735247.8,148417921.8
2024-01-15,150505794,4652737,31168,560400.64,151066194.64
2024-01-16,150218407,3532820,30968,544727.12,150763134.12
2024-01-17,150840702,2253165,32268,548556.0,151389258.0
2024-01-18,147955277,1872224,32268,546619.92,148501896.92
2024-01-19,148606967,1878081,33068,542315.2,149149282.2
2024-01-22,147437697,2662173,35068,537241.76,147974938.76
2024-01-23,148911182,2611030,37868,566505.28,149477687.28
2024-01-24,150691128,3437059,38568,575048.88,151266176.88
2024-01-25,148313332,3398451,43368,684347.04,148997679.04
2024-01-26,145648582,898217,50868,783875.88,146432457.88
2024-01-29,143731885,2651492,66668,978686.24,144710571.24
2024-01-30,143043039,1976484,55268,782594.88,143825633.88
2024-01-31,134795505,2401972,20670,267469.8,135062974.8
2024-02-01,132976425,1218013,14370,183792.3,133160217.3
2024-02-02,122566569,3211716,15068,180062.6,122746631.6
2024-02-05,123093525,5760683,32068,354672.08,123448197.08
2024-02-06,124318893,5278735,42168,485775.36,124804668.36
2024-02-07,124412551,6840260,32068,355954.8,124768505.8
2024-02-08,122896291,6948908,32068,389626.2,123285917.2
2024-02-19,119502348,3522094,32068,403736.12,119906084.12
2024-02-20,118889754,3437244,33168,436490.88,119326244.88
2024-02-21,120187999,4862924,33168,434500.8,120622499.8
2024-02-22,119143947,2323813,33168,440802.72,119584749.72
2024-02-23,119519818,4317973,33168,449094.72,119968912.72
2024-02-26,120037788,2835585,29768,412286.8,120450074.8
2024-02-27,120005474,3619717,28368,400556.16,120406030.16
2024-02-28,118351516,4544850,33568,447125.76,118798641.76
2024-02-29,120420085,6292407,31868,436272.92,120856357.92
2024-03-01,120276984,2590876,34268,469471.6,120746455.6
2024-03-04,120505614,3595560,35168,497627.2,121003241.2
2024-03-05,123322232,5890079,31268,423368.72,123745600.72
2024-03-06,130631185,9820958,29868,395153.64,131026338.64
2024-03-07,129993814,1942451,35068,455884.0,130449698.0
2024-03-08,130892976,3471919,34768,449897.92,131342873.92
2024-03-11,130413071,3292482,34668,462471.12,130875542.12
2024-03-12,125404094,3514937,28968,395702.88,125799796.88
2024-03-13,126361246,6622409,33168,456060.0,126817306.0
2024-03-14,126584856,5784756,33968,469437.76,127054293.76
2024-03-15,123234660,2899887,35068,495510.84,123730170.84
2024-03-18,119157571,3858044,30468,456105.96,119613676.96
2024-03-19,121627837,5241204,25868,375086.0,122002923.0
2024-03-20,121309949,6679782,27568,411590.24,121721539.24
2024-03-21,123389990,5439986,29568,433466.88,123823456.88
2024-03-22,124336741,4508779,25568,370736.0,124707477.0
2024-03-25,125297884,3927694,25168,360154.08,125658038.08
2024-03-26,126781828,5082475,27368,387530.88,127169358.88
2024-03-27,127637186,5650476,28668,399345.24,128036531.24
2024-03-28,123388343,2937567,22268,312420.04,123700763.04
2024-03-29,123369132,1375523,20468,286961.36,123656093.36
2024-04-01,122831231,2590128,20468,293306.44,123124537.44
2024-04-02,122109420,1590691,20568,290625.84,122400045.84
2024-04-03,120765531,1394839,20768,289921.28,121055452.28
2024-04-08,120495347,2684092,20768,277875.84,120773222.84
2024-04-09,116841559,1832447,20768,292205.76,117133764.76
2024-04-10,116508951,1438900,20768,284521.6,116793472.6
2024-04-11,116363422,2397144,20968,290406.8,116653828.8
2024-04-12,116445793,3095060,20968,283906.72,116729699.72
2024-04-15,116423243,3646442,19068,245786.52,116669029.52
2024-04-16,116156843,3844109,22868,276702.8,116433545.8
2024-04-17,115771931,2094913,23468,294288.72,116066219.72
