date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-11-05,58691743,63398811,0,0,58691743
2020-11-06,88092319,88049762,0,0,88092319
2020-11-09,93129397,86695593,0,0,93129397
2020-11-10,91550394,55208334,0,0,91550394
2020-11-11,77943058,25740639,0,0,77943058
2020-11-12,79190162,27835584,0,0,79190162
2020-11-13,82975350,24189211,0,0,82975350
2020-11-16,84595894,28352472,0,0,84595894
2020-11-17,97555755,49373290,0,0,97555755
2020-11-18,104174028,39699677,0,0,104174028
2020-11-19,115960618,38971052,0,0,115960618
2020-11-20,119968181,40037069,0,0,119968181
2020-11-23,128201359,27194658,0,0,128201359
2020-11-24,108504353,25971740,0,0,108504353
2020-11-25,101017170,25185157,0,0,101017170
2020-11-26,111532559,26101371,0,0,111532559
2020-11-27,103924372,20365906,0,0,103924372
2020-11-30,102952769,15218316,0,0,102952769
2020-12-01,100309597,21143401,0,0,100309597
2020-12-02,95941201,14877770,0,0,95941201
2020-12-03,96395483,15674177,0,0,96395483
2020-12-04,100817159,16659056,0,0,100817159
2020-12-07,92006098,10546506,0,0,92006098
2020-12-08,95870855,19352191,0,0,95870855
2020-12-09,92571222,13109853,0,0,92571222
2020-12-10,86045080,13515050,0,0,86045080
2020-12-11,85853578,9604001,0,0,85853578
2020-12-14,83091733,6183386,0,0,83091733
2020-12-15,82296428,6443147,0,0,82296428
2020-12-16,78001139,5414262,0,0,78001139
2020-12-17,76929707,8345812,0,0,76929707
2020-12-18,79425938,13833763,0,0,79425938
2020-12-21,73689862,7659670,0,0,73689862
2020-12-22,70060942,6309726,0,0,70060942
2020-12-23,68486854,5518289,0,0,68486854
2020-12-24,68664932,5023480,0,0,68664932
2020-12-25,66751933,3639053,0,0,66751933
2020-12-28,63352388,2434857,0,0,63352388
2020-12-29,65889773,8306755,0,0,65889773
2020-12-30,64966726,7076909,0,0,64966726
2021-01-04,73880164,13276894,0,0,73880164
2021-01-05,74270017,8656527,0,0,74270017
2021-01-06,70502348,11071171,0,0,70502348
2021-01-07,63640069,5166408,0,0,63640069
2021-01-08,65247364,5189184,0,0,65247364
2021-01-11,69666730,8023022,0,0,69666730
2021-01-12,69899362,6799948,0,0,69899362
2021-01-13,69188062,5716825,0,0,69188062
2021-01-14,74523920,12575206,0,0,74523920
2021-01-15,69371876,11680248,0,0,69371876
2021-01-18,68724724,8812817,0,0,68724724
2021-01-19,74551545,18424648,0,0,74551545
2021-01-20,75594589,11900011,0,0,75594589
2021-01-21,73667462,9136773,0,0,73667462
2021-01-22,73723102,8750765,0,0,73723102
2021-01-25,71122758,7764903,0,0,71122758
2021-01-26,73489156,11140290,0,0,73489156
2021-01-27,70410167,4406490,0,0,70410167
2021-01-28,67606693,4346229,0,0,67606693
2021-01-29,66638432,3764898,0,0,66638432
2021-02-01,67965186,11492781,0,0,67965186
2021-02-02,64906141,9726074,0,0,64906141
2021-02-03,63266343,7331489,0,0,63266343
2021-02-04,60748768,6044715,0,0,60748768
2021-02-05,59876744,4625598,0,0,59876744
2021-02-08,58605506,3241568,0,0,58605506
2021-02-09,59293703,4788606,0,0,59293703
2021-02-10,57255555,3575251,0,0,57255555
2021-02-18,55772829,3775060,0,0,55772829
2021-02-19,55867618,4285963,0,0,55867618
2021-02-22,57176287,6692117,0,0,57176287
2021-02-23,59336620,6657666,0,0,59336620
2021-02-24,60445482,10273631,0,0,60445482
2021-02-25,60721421,5180298,0,0,60721421
2021-02-26,60366279,3586894,0,0,60366279
