date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,671232501,0,0,0.0,671232501.0
2016-01-05,667216846,0,0,0.0,667216846.0
2016-01-06,665523999,0,0,0.0,665523999.0
2016-01-07,664731514,0,0,0.0,664731514.0
2016-01-08,661916368,0,0,0.0,661916368.0
2016-01-11,647428748,0,0,0.0,647428748.0
2016-01-12,641115370,0,0,0.0,641115370.0
2016-01-13,638600235,0,0,0.0,638600235.0
2016-01-14,634989979,0,0,0.0,634989979.0
2016-01-15,631823956,0,0,0.0,631823956.0
2016-01-18,630807555,0,0,0.0,630807555.0
2016-01-19,628503731,0,0,0.0,628503731.0
2016-01-20,620939657,0,0,0.0,620939657.0
2016-01-21,620122003,0,0,0.0,620122003.0
2016-01-22,617127337,0,0,0.0,617127337.0
2016-01-25,614222089,0,0,0.0,614222089.0
2016-01-26,610556425,0,0,0.0,610556425.0
2016-01-27,603781175,0,0,0.0,603781175.0
2016-01-28,599621739,0,0,0.0,599621739.0
2016-01-29,597207447,0,0,0.0,597207447.0
2016-02-01,595835657,0,0,0.0,595835657.0
2016-02-02,591899183,0,0,0.0,591899183.0
2016-02-03,589993141,0,0,0.0,589993141.0
2016-02-04,588350117,0,0,0.0,588350117.0
2016-02-05,586427389,0,0,0.0,586427389.0
2016-02-15,585081120,0,0,0.0,585081120.0
2016-02-16,584098217,0,0,0.0,584098217.0
2016-02-17,582498497,0,0,0.0,582498497.0
2016-02-18,581142828,0,0,0.0,581142828.0
2016-02-19,578310391,0,0,0.0,578310391.0
2016-02-22,577765692,0,0,0.0,577765692.0
2016-02-23,576981638,0,0,0.0,576981638.0
2016-02-24,575610940,0,0,0.0,575610940.0
2016-02-25,574752638,0,0,0.0,574752638.0
2016-02-26,571237579,0,0,0.0,571237579.0
2016-02-29,567394873,0,0,0.0,567394873.0
2016-03-01,562378116,0,0,0.0,562378116.0
2016-03-02,561997461,0,0,0.0,561997461.0
2016-03-03,560921520,0,0,0.0,560921520.0
2016-03-04,559628094,0,0,0.0,559628094.0
2016-03-07,559502132,0,0,0.0,559502132.0
2016-03-08,558243756,0,0,0.0,558243756.0
2016-03-09,557010277,0,0,0.0,557010277.0
2016-03-10,585081922,127276604,0,0.0,585081922.0
2016-03-11,596764789,72563220,0,0.0,596764789.0
2016-03-14,576122974,90813682,0,0.0,576122974.0
2016-03-15,596103690,61610862,0,0.0,596103690.0
2016-03-16,587140702,52211753,0,0.0,587140702.0
2016-03-17,562684669,75675223,0,0.0,562684669.0
2016-03-18,599059481,118413508,0,0.0,599059481.0
2016-03-21,731954047,282813590,0,0.0,731954047.0
2016-03-22,777462874,224636887,0,0.0,777462874.0
2016-03-23,859487545,260347575,0,0.0,859487545.0
2016-03-24,995050575,432831519,0,0.0,995050575.0
2016-03-25,1041351013,246776853,0,0.0,1041351013.0
2016-03-28,1071872800,233352925,0,0.0,1071872800.0
2016-03-29,1062297889,162669870,0,0.0,1062297889.0
2016-03-30,1045935011,250275234,0,0.0,1045935011.0
2016-03-31,1083067665,275146802,0,0.0,1083067665.0
2016-04-01,1008326801,161861162,0,0.0,1008326801.0
2016-04-05,1137667234,381147271,0,0.0,1137667234.0
2016-04-06,1094891656,382561758,0,0.0,1094891656.0
2016-04-07,1216566000,440467850,0,0.0,1216566000.0
2016-04-08,1170629721,235986012,0,0.0,1170629721.0
2016-04-11,1203863319,295567032,0,0.0,1203863319.0
2016-04-12,1193176780,190086737,0,0.0,1193176780.0
2016-04-13,1237207189,239182377,0,0.0,1237207189.0
2016-04-14,1273680200,174741130,0,0.0,1273680200.0
2016-04-15,1266589423,224855918,30000,1114200.0,1267703623.0
2016-04-18,1281386257,310312451,40000,1496400.0,1282882657.0
2016-04-19,1301027038,201290587,40000,1497200.0,1302524238.0
2016-04-20,1223935095,252352263,40000,1376000.0,1225311095.0
2016-04-21,1163114383,144658910,40000,1305200.0,1164419583.0
2016-04-22,1130310142,94563262,40000,1331200.0,1131641342.0
2016-04-25,1099190597,87063095,40000,1345200.0,1100535797.0
2016-04-26,1096765464,93875854,40000,1362000.0,1098127464.0
2016-04-27,1080224320,70224784,30000,1001400.0,1081225720.0
2016-04-28,1077083513,87555439,30000,1002300.0,1078085813.0
2016-04-29,1069866430,72035971,30000,1003800.0,1070870230.0
2016-05-03,1113161628,180241873,30000,1062600.0,1114224228.0
2016-05-04,1091424225,148563423,30000,1074000.0,1092498225.0
2016-05-05,1057840806,133780454,30000,1090200.0,1058931006.0
2016-05-06,1074607218,224514764,30000,1025400.0,1075632618.0
2016-05-09,1067836152,124072422,30000,980700.0,1068816852.0
2016-05-10,1039693508,74200872,30000,969000.0,1040662508.0
2016-05-11,1027202815,75666701,35000,1095850.0,1028298665.0
2016-05-12,1024001541,95198584,30000,960300.0,1024961841.0
2016-05-13,1000897825,58409305,30000,946800.0,1001844625.0
2016-05-16,997394294,87309371,30000,983400.0,998377694.0
2016-05-17,961395205,65761927,30000,971100.0,962366305.0
2016-05-18,972412417,75976251,30000,951000.0,973363417.0
2016-05-19,995235808,111949951,30000,960900.0,996196708.0
2016-05-20,972892058,122093384,30000,1013100.0,973905158.0
2016-05-23,1021866436,195038824,35000,1250200.0,1023116636.0
2016-05-24,1022809729,100267079,30000,1047300.0,1023857029.0
2016-05-25,1076198202,161940814,30000,1061100.0,1077259302.0
2016-05-26,1066747814,151527959,30000,1085700.0,1067833514.0
2016-05-27,1075789570,134549120,30000,1050600.0,1076840170.0
2016-05-30,1119731108,100633555,30000,1026600.0,1120757708.0
2016-05-31,1106131032,168532076,30000,1099500.0,1107230532.0
2016-06-01,1112163525,201600252,30000,1102800.0,1113266325.0
2016-06-02,1161165271,182471191,30000,1103700.0,1162268971.0
2016-06-03,1142912210,165336993,30000,1097100.0,1144009310.0
2016-06-06,1125060414,216575189,30000,1120800.0,1126181214.0
2016-06-07,1134112002,122391741,30000,1105500.0,1135217502.0
2016-06-08,1135848486,138569772,30000,1120500.0,1136968986.0
2016-06-13,1171151395,254469136,50000,1779500.0,1172930895.0
2016-06-14,1161127314,124112900,30000,1101900.0,1162229214.0
2016-06-15,1247225274,408396985,50000,2020000.0,1249245274.0
2016-06-16,1289343518,342921664,30000,1215000.0,1290558518.0
2016-06-17,1355845222,286795372,30000,1184100.0,1357029322.0
2016-06-20,1368954826,177513831,40000,1583600.0,1370538426.0
2016-06-21,1360107242,322973806,40000,1501200.0,1361608442.0
2016-06-22,1326025259,146425868,30000,1169700.0,1327194959.0
2016-06-23,1323002756,133740392,30000,1137300.0,1324140056.0
2016-06-24,1303596410,152206700,30000,1133100.0,1304729510.0
2016-06-27,1300198578,136533298,30000,1162500.0,1301361078.0
2016-06-28,1340343005,155761108,30000,1154700.0,1341497705.0
2016-06-29,1389482916,228130863,40000,1566800.0,1391049716.0
2016-07-01,1380463194,162138105,50000,1920500.0,1382383694.0
2016-07-04,1380817541,173260866,30500,1167540.0,1381985081.0
2016-07-05,1395744849,161112031,35500,1334445.0,1397079294.0
2016-07-06,1371540069,117992710,35500,1319535.0,1372859604.0
2016-07-07,1366767820,138448526,30000,1124700.0,1367892520.0
2016-07-08,1350167008,74808007,30000,1113900.0,1351280908.0
2016-07-11,1338106803,92648769,49800,1822680.0,1339929483.0
2016-07-12,1330497417,98346954,59800,2240706.0,1332738123.0
2016-07-13,1308743764,76344156,59800,2243696.0,1310987460.0
2016-07-14,1303236745,109730981,30000,1136100.0,1304372845.0
2016-07-15,1277630194,79654745,30000,1111500.0,1278741694.0
2016-07-18,1265270430,50072107,30000,1107900.0,1266378330.0
2016-07-19,1292686369,88782145,50000,1878500.0,1294564869.0
2016-07-20,1276320750,55284871,50000,1869000.0,1278189750.0
2016-07-21,1278336963,69134954,30000,1110300.0,1279447263.0
2016-07-22,1283309896,90944482,60000,2235600.0,1285545496.0
2016-07-25,1294637360,87169170,30000,1123200.0,1295760560.0
2016-07-26,1300094855,145262739,33000,1270170.0,1301365025.0
2016-07-27,1260321013,158041542,33000,1183050.0,1261504063.0
2016-07-28,1235349115,86431570,47000,1639360.0,1236988475.0
2016-07-29,1214583747,36617192,31500,1097775.0,1215681522.0
2016-08-01,1184577265,51984633,31500,1054935.0,1185632200.0
2016-08-02,1184463486,32648793,31500,1059975.0,1185523461.0
2016-08-03,1185496683,38211274,31500,1057140.0,1186553823.0
2016-08-04,1191520328,52815549,31500,1071000.0,1192591328.0
2016-08-05,1184752932,35497001,31500,1049265.0,1185802197.0
2016-08-08,1185379596,38203261,50000,1686000.0,1187065596.0
2016-08-09,1191209102,53297224,44000,1494240.0,1192703342.0
2016-08-10,1197820557,49522616,44000,1498640.0,1199319197.0
2016-08-11,1199584249,48408478,44000,1457280.0,1201041529.0
2016-08-12,1201527866,36455108,44000,1484120.0,1203011986.0
2016-08-15,1213328383,78944480,30000,1044300.0,1214372683.0
2016-08-16,1180213919,56702554,50000,1750500.0,1181964419.0
2016-08-17,1184704902,53695060,10000,347000.0,1185051902.0
2016-08-18,1188431966,47879961,0,0.0,1188431966.0
2016-08-19,1179828236,21570004,0,0.0,1179828236.0
2016-08-22,1166515704,33794427,0,0.0,1166515704.0
2016-08-23,1163208475,24161334,2879,97252.62,1163305727.62
2016-08-24,1155162875,21726681,2879,97396.57,1155260271.57
