date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1107153100,12790136,140000,5268200,1112421300
2016-01-05,1087721229,19885979,143800,5448582,1093169811
2016-01-06,1113547079,48735146,138600,5298678,1118845757
2016-01-07,1108080287,2858540,139900,5068577,1113148864
2016-01-08,1100843635,19168710,136600,5125232,1105968867
2016-01-11,1082355329,10904140,144300,5301582,1087656911
2016-01-12,1075468648,25110869,165642,6461694,1081930342
2016-01-13,1069259442,14491049,162542,6223733,1075483175
2016-01-14,1079674386,31139969,165542,6500834,1086175220
2016-01-15,1075600263,13949467,165642,6428566,1082028829
2016-01-18,1064701237,9936252,164842,6428838,1071130075
2016-01-19,1113640984,74151744,165642,6632306,1120273290
2016-01-20,1118768484,20684260,143300,5600164,1124368648
2016-01-21,1122902166,20234809,142400,5543632,1128445798
2016-01-22,1113300730,6888661,144300,5610384,1118911114
2016-01-25,1092365766,8780074,144100,5703478,1098069244
2016-01-26,1106825494,33357393,144300,5448768,1112274262
2016-01-27,1129297829,51044343,144300,5489172,1134787001
2016-01-28,1129474118,17248519,143000,5353920,1134828038
2016-01-29,1204630460,93098781,144000,5417280,1210047740
2016-02-01,1089868009,9101174,161200,6072404,1095940413
2016-02-02,1106041546,39792167,160900,6168906,1112210452
2016-02-03,1115955948,30272134,159900,6173739,1122129687
2016-02-04,1137485213,40619001,160500,6251475,1143736688
2016-02-05,1116312865,16681690,156500,6130105,1122442970
2016-02-15,1120455968,14180041,160400,6339008,1126794976
2016-02-16,1130571742,26966848,165000,6583500,1137155242
2016-02-17,1133502044,20170004,164600,6473718,1139975762
2016-02-18,1135252895,18617673,165000,6402000,1141654895
2016-02-19,1133007445,9796537,165000,6426750,1139434195
2016-02-22,1128925809,8846929,165000,6454800,1135380609
2016-02-23,1123752241,20342809,165000,6373950,1130126191
2016-02-24,1123546482,26228347,164400,6368856,1129915338
2016-02-25,1162463807,63023625,164600,6172500,1168636307
2016-02-26,1163167710,9664662,160600,6101194,1169268904
2016-02-29,1184960906,59366807,164724,6336932,1191297838
2016-03-01,1211259236,45279721,160100,6181461,1217440697
2016-03-02,1240289183,48060842,161600,6378352,1246667535
2016-03-03,1236541617,23277217,160300,6246891,1242788508
2016-03-04,1242546201,26049086,158600,6058520,1248604721
2016-03-07,1249609993,16795307,164700,6415065,1256025058
2016-03-08,1245340388,6716126,160300,6203610,1251543998
2016-03-09,1245693135,6778137,161400,6165480,1251858615
2016-03-10,1244671589,3981469,159500,6073760,1250745349
2016-03-11,1244048471,5414663,160100,6106214,1250154685
2016-03-14,1242002293,14054392,160900,6252574,1248254867
2016-03-15,1235090864,6571191,157000,6008390,1241099254
2016-03-16,1252723609,36645708,159100,6171489,1258895098
2016-03-17,1252911621,24190422,157500,6167700,1259079321
2016-03-18,1217192003,30201103,157000,6207780,1223399783
2016-03-21,1213349988,50299497,157100,6277716,1219627704
2016-03-22,1194859765,18487537,156600,6135588,1200995353
2016-03-23,1175645720,20173291,156000,6068400,1181714120
2016-03-24,1178192267,22931953,158400,6012864,1184205131
2016-03-25,1186724400,20090550,154100,5940555,1192664955
2016-03-28,1185672598,15339686,153100,5840765,1191513363
2016-03-29,1182408511,7222083,154200,5875020,1188283531
2016-03-30,1157491381,11582980,150200,5784202,1163275583
2016-03-31,1120095930,13550464,149100,5691147,1125787077
2016-04-01,958401317,10068778,149200,5665124,964066441
2016-04-05,960805334,17332414,148800,5667792,966473126
2016-04-06,961632795,12534545,147600,5619132,967251927
2016-04-07,962585004,11959920,150300,5711400,968296404
2016-04-08,965059514,17244287,165200,6206564,971266078
2016-04-11,966174092,17075313,162900,6134814,972308906
2016-04-12,992419628,39600164,165400,6159496,998579124
2016-04-13,994709098,20226740,160700,6021429,1000730527
2016-04-14,996790668,16174433,150300,5618214,1002408882
2016-04-15,991456585,8939743,151500,5635800,997092385
2016-04-18,1004880974,46734714,154600,5757304,1010638278
2016-04-19,1015571175,17963911,153800,5699828,1021271003
2016-04-20,1096184451,139611587,166600,6364120,1102548571
2016-04-21,1092516087,23521444,166600,6190856,1098706943
2016-04-22,1069443338,8242859,166600,6197520,1075640858
2016-04-25,1072871543,12530651,160700,5965184,1078836727
2016-04-26,1076575098,10979677,163600,6094100,1082669198
2016-04-27,1076311792,6719577,163600,6090828,1082402620
2016-04-28,1079057994,15447080,162000,6042600,1085100594
2016-04-29,1094642241,24190035,165800,6200920,1100843161
2016-05-03,1165627285,86239666,163600,6138272,1171765557
2016-05-04,1163938893,12746462,163600,6161176,1170100069
2016-05-05,1165017128,9876531,163600,6169356,1171186484
2016-05-06,1159366314,21885780,163600,6118640,1165484954
2016-05-09,1147575035,12900493,162600,6104004,1153679039
2016-05-10,1098744957,9545602,166500,6258735,1105003692
2016-05-11,1091002831,11255904,165300,6210321,1097213152
2016-05-12,1086890857,4692122,164400,6165000,1093055857
2016-05-13,1050679112,9483969,168300,6331446,1057010558
2016-05-16,1051481745,9993359,147500,5551900,1057033645
2016-05-17,1047957364,7273679,156900,5880612,1053837976
2016-05-18,1046252987,6908211,163500,6106725,1052359712
2016-05-19,1046274745,4590672,165600,6176880,1052451625
2016-05-20,1041112187,5804071,163800,6114654,1047226841
2016-05-23,1033893089,5070234,151600,5656196,1039549285
2016-05-24,1030455151,2103708,152500,5676050,1036131201
2016-05-25,1030008559,3427137,156800,5845504,1035854063
2016-05-26,1041331709,18287562,163200,6061248,1047392957
2016-05-27,1057065180,26696347,143500,5312370,1062377550
2016-05-30,1059336641,6101153,158800,5893068,1065229709
2016-05-31,1054427525,16522686,141400,5305328,1059732853
2016-06-01,1052447627,13407882,149200,5583064,1058030691
2016-06-02,1051660215,16399933,165200,6171872,1057832087
2016-06-03,1042002117,9943848,145600,5430880,1047432997
2016-06-06,1042778844,8729164,159600,5932332,1048711176
2016-06-07,1036840942,4324327,159500,5927020,1042767962
2016-06-08,1028502776,7059889,163700,6069996,1034572772
2016-06-13,1040212641,18516197,160700,5945900,1046158541
2016-06-14,1062170113,26597999,160700,5965184,1068135297
2016-06-15,995833981,10227660,153100,5689196,1001523177
2016-06-16,1007662382,20261221,172700,6389900,1014052282
2016-06-17,1032301421,37637947,171400,6364082,1038665503
2016-06-20,1051085510,24774210,156100,5775700,1056861210
2016-06-21,1086547205,50595221,182900,6825828,1093373033
2016-06-22,1088222250,9474295,174500,6493145,1094715395
2016-06-23,1085785387,3434685,177800,6583934,1092369321
2016-06-24,1084906730,12018038,173000,6430410,1091337140
2016-06-27,1057855101,6032810,156695,5813385,1063668486
2016-06-28,1061805312,18039705,156295,5909514,1067714826
2016-06-29,913100863,24945227,153090,5739344,918840207
2016-07-01,935094665,18036829,159585,6064230,941158895
2016-07-04,927013697,19988530,164485,6273458,933287155
2016-07-05,919943454,7753684,158880,6015197,925958651
2016-07-06,912936524,7117557,152580,5775153,918711677
2016-07-07,898440526,24044898,153680,5932048,904372574
2016-07-08,885299255,9443964,161280,6157670,891456925
2016-07-11,885855013,17587212,147428,5558035,891413048
2016-07-12,881057348,15509916,162095,6141779,887199127
2016-07-13,881775749,9896802,149628,5664916,887440665
2016-07-14,883521704,12565379,149428,5669298,889191002
2016-07-15,880994654,7785213,173720,6587462,887582116
2016-07-18,877761257,4510682,170820,6443330,884204587
