date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-03-20,118322769,125899952,0,0,118322769
2025-03-21,120277523,74315748,0,0,120277523
2025-03-24,128767579,49867317,0,0,128767579
2025-03-25,123501071,34484282,0,0,123501071
2025-03-26,126383992,35445036,0,0,126383992
2025-03-27,134634707,38723975,0,0,134634707
2025-03-28,128049410,25647642,0,0,128049410
2025-03-31,132162158,33747717,0,0,132162158
2025-04-01,130695741,35251347,0,0,130695741
2025-04-02,128604706,18658349,0,0,128604706
2025-04-03,121350451,19042429,0,0,121350451
2025-04-07,117803188,16246806,0,0,117803188
2025-04-08,121595654,21567318,0,0,121595654
2025-04-09,109840387,17312455,0,0,109840387
2025-04-10,89266718,22341750,0,0,89266718
2025-04-11,88602777,10889418,0,0,88602777
2025-04-14,86685344,17552793,0,0,86685344
2025-04-15,88414403,19290320,0,0,88414403
2025-04-16,83615939,23716667,0,0,83615939
2025-04-17,85827152,16092913,0,0,85827152
2025-04-18,88733334,18236873,0,0,88733334
2025-04-21,95239646,19935896,0,0,95239646
2025-04-22,93550400,16947309,0,0,93550400
2025-04-23,87527676,15401080,0,0,87527676
2025-04-24,93583324,20978415,0,0,93583324
2025-04-25,94009910,11968341,0,0,94009910
2025-04-28,95415319,7158933,0,0,95415319
2025-04-29,87835869,5908603,0,0,87835869
2025-04-30,82836604,5274273,0,0,82836604
2025-05-06,82103165,9847009,0,0,82103165
2025-05-07,79028920,7559368,0,0,79028920
2025-05-08,80362136,11526321,0,0,80362136
2025-05-09,71439533,6107439,0,0,71439533
2025-05-12,73239215,15262335,0,0,73239215
2025-05-13,78049240,12034010,0,0,78049240
2025-05-14,77540379,9009325,0,0,77540379
2025-05-15,74225274,11472043,0,0,74225274
2025-05-16,71275801,13122721,0,0,71275801
2025-05-19,71257904,5660689,0,0,71257904
2025-05-20,76071894,13493652,0,0,76071894
2025-05-21,77429545,9573966,0,0,77429545
2025-05-22,73371860,7802325,0,0,73371860
2025-05-23,74693770,6599124,0,0,74693770
2025-05-26,76956355,9559764,0,0,76956355
2025-05-27,81855158,15899467,0,0,81855158
2025-05-28,82312465,3731233,0,0,82312465
2025-05-29,83129903,5449752,0,0,83129903
2025-05-30,76782518,2983268,0,0,76782518
2025-06-03,78057880,5382120,0,0,78057880
2025-06-04,82381446,10561905,0,0,82381446
2025-06-05,82612827,4619129,0,0,82612827
2025-06-06,84726006,4648773,0,0,84726006
2025-06-09,82259959,4076778,0,0,82259959
2025-06-10,83586831,3969557,0,0,83586831
2025-06-11,74563615,13720402,0,0,74563615
2025-06-12,106957634,77593718,0,0,106957634
2025-06-13,100949167,37831899,0,0,100949167
2025-06-16,112991789,45170053,0,0,112991789
2025-06-17,131196567,54585605,0,0,131196567
2025-06-18,127739560,32297965,0,0,127739560
2025-06-19,107183940,46274634,0,0,107183940
2025-06-20,110430331,37036996,0,0,110430331
2025-06-23,111975775,30309381,0,0,111975775
2025-06-24,120629715,40499430,0,0,120629715
2025-06-25,126664538,38777174,0,0,126664538
2025-06-26,127163135,26953325,0,0,127163135
2025-06-27,127933604,18843646,0,0,127933604
2025-06-30,121423604,18359348,0,0,121423604
2025-07-01,125299974,62187968,0,0,125299974
2025-07-02,123659227,74183061,0,0,123659227
2025-07-03,113426473,36712871,0,0,113426473
2025-07-04,123053848,47560090,0,0,123053848
2025-07-07,117113828,36646274,0,0,117113828
2025-07-08,131346858,50046028,0,0,131346858
2025-07-09,146332915,49941527,0,0,146332915
2025-07-10,154560727,35267462,0,0,154560727
2025-07-11,155667480,30233724,0,0,155667480
2025-07-14,154100727,13307595,0,0,154100727
2025-07-15,144679634,44124360,0,0,144679634
2025-07-16,153552832,54626741,0,0,153552832
2025-07-17,152547347,17457255,0,0,152547347
2025-07-18,151813112,15191637,0,0,151813112
2025-07-21,143106808,17072638,0,0,143106808
2025-07-22,143149480,18980115,0,0,143149480
2025-07-23,142572028,12573990,0,0,142572028
2025-07-24,140524786,13513528,0,0,140524786
2025-07-25,133931398,13384893,0,0,133931398
2025-07-28,136169749,18769300,0,0,136169749
2025-07-29,132223878,27326388,0,0,132223878
2025-07-30,134555990,20990652,0,0,134555990
2025-07-31,127183664,31862326,0,0,127183664
2025-08-01,179011531,95315850,0,0,179011531
2025-08-04,169497140,27529086,0,0,169497140
2025-08-05,170452651,74403539,0,0,170452651
2025-08-06,224196680,106012305,0,0,224196680
2025-08-07,216125198,57129256,0,0,216125198
2025-08-08,208264630,26321712,0,0,208264630
2025-08-11,203580050,42783173,0,0,203580050
2025-08-12,174060553,31221163,0,0,174060553
2025-08-13,185361741,40341797,0,0,185361741
2025-08-14,219409246,71921572,0,0,219409246
2025-08-15,209588348,71807700,0,0,209588348
2025-08-18,228411093,88313573,0,0,228411093
2025-08-19,231782758,108872167,0,0,231782758
2025-08-20,232620757,83216695,0,0,232620757
2025-08-21,238840332,62017640,0,0,238840332
2025-08-22,211100581,52156236,0,0,211100581
2025-08-25,229000187,66717861,0,0,229000187
2025-08-26,191884198,55923928,0,0,191884198
2025-08-27,157837425,44928919,0,0,157837425
