date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-07-22,106509862,141525373,0,0.0,106509862.0
2020-07-23,91973709,85578266,0,0.0,91973709.0
2020-07-24,109973671,68707234,0,0.0,109973671.0
2020-07-27,126531158,52240625,0,0.0,126531158.0
2020-07-28,120678976,30035147,0,0.0,120678976.0
2020-07-29,121646471,28467075,0,0.0,121646471.0
2020-07-30,162742553,100993228,0,0.0,162742553.0
2020-07-31,191923607,88356941,0,0.0,191923607.0
2020-08-03,201339929,78710893,0,0.0,201339929.0
2020-08-04,160041630,53457939,0,0.0,160041630.0
2020-08-05,176806366,101987749,0,0.0,176806366.0
2020-08-06,155865177,49346100,0,0.0,155865177.0
2020-08-07,138663437,36377587,0,0.0,138663437.0
2020-08-10,126153140,22526993,0,0.0,126153140.0
2020-08-11,127780466,25932712,0,0.0,127780466.0
2020-08-12,129314653,19314419,0,0.0,129314653.0
2020-08-13,115303833,12007263,0,0.0,115303833.0
2020-08-14,114109391,9830510,0,0.0,114109391.0
2020-08-17,119350893,21848357,0,0.0,119350893.0
2020-08-18,121899045,19216909,0,0.0,121899045.0
2020-08-19,114658754,12328374,0,0.0,114658754.0
2020-08-20,114499136,8941575,0,0.0,114499136.0
2020-08-21,110442605,10390744,0,0.0,110442605.0
2020-08-24,110653162,11937911,0,0.0,110653162.0
2020-08-25,112025277,8403138,0,0.0,112025277.0
2020-08-26,107706439,9299353,0,0.0,107706439.0
2020-08-27,128249113,54145571,0,0.0,128249113.0
2020-08-28,125966006,24929358,0,0.0,125966006.0
2020-08-31,157994002,64658234,0,0.0,157994002.0
2020-09-01,148754871,8805087,0,0.0,148754871.0
2020-09-02,145810291,13399306,0,0.0,145810291.0
2020-09-03,141080697,9853283,0,0.0,141080697.0
2020-09-04,110400102,16916040,0,0.0,110400102.0
2020-09-07,114119323,16899703,0,0.0,114119323.0
2020-09-08,114370487,8242421,0,0.0,114370487.0
2020-09-09,114577316,17636629,0,0.0,114577316.0
2020-09-10,112011805,10221255,0,0.0,112011805.0
2020-09-11,109907471,8221763,0,0.0,109907471.0
2020-09-14,112004365,14414558,0,0.0,112004365.0
2020-09-15,115745762,21227696,0,0.0,115745762.0
2020-09-16,118995056,13912929,0,0.0,118995056.0
2020-09-17,133624034,34883229,0,0.0,133624034.0
2020-09-18,140921902,30940723,0,0.0,140921902.0
2020-09-21,146552595,20575226,0,0.0,146552595.0
2020-09-22,148079575,15108598,0,0.0,148079575.0
2020-09-23,140293949,9584099,0,0.0,140293949.0
2020-09-24,140826227,8161764,0,0.0,140826227.0
2020-09-25,135815609,5596235,0,0.0,135815609.0
2020-09-28,132020354,4498039,0,0.0,132020354.0
2020-09-29,131601442,6228699,0,0.0,131601442.0
2020-09-30,118809547,5096875,0,0.0,118809547.0
2020-10-09,120651787,21753560,0,0.0,120651787.0
2020-10-12,120156231,14858018,0,0.0,120156231.0
2020-10-13,121859818,10926371,0,0.0,121859818.0
2020-10-14,129851307,12550050,0,0.0,129851307.0
2020-10-15,141383001,25521743,0,0.0,141383001.0
2020-10-16,150793727,20987915,0,0.0,150793727.0
2020-10-19,147434560,9446409,0,0.0,147434560.0
2020-10-20,152799362,9710708,0,0.0,152799362.0
2020-10-21,158772754,13408662,0,0.0,158772754.0
2020-10-22,161160100,8698115,0,0.0,161160100.0
2020-10-23,160782539,12039931,0,0.0,160782539.0
2020-10-26,151727779,11370676,0,0.0,151727779.0
2020-10-27,142989684,3555172,0,0.0,142989684.0
2020-10-28,145958853,7791336,0,0.0,145958853.0
2020-10-29,144841496,10595991,0,0.0,144841496.0
2020-10-30,146258706,20375857,17000,1722100.0,147980806.0
2020-11-02,141572220,15293043,4100,435420.0,142007640.0
2020-11-03,170966357,53467953,12131,1357216.28,172323573.28
2020-11-04,176050223,15928193,14422,1600842.0,177651065.0
2020-11-05,183041405,27502333,4585,512603.0,183554008.0
2020-11-06,168381666,11985218,1393,153090.7,168534756.7
2020-11-09,170774492,41200400,21914,2890018.32,173664510.32
2020-11-10,187009938,62361586,22043,2931057.71,189940995.71
2020-11-11,180949585,30119588,12994,1619052.4,182568637.4
2020-11-12,160777021,24924602,9435,1131728.25,161908749.25
2020-11-13,169994878,27363777,13250,1593842.5,171588720.5
2020-11-16,176167266,24298042,13833,1659683.34,177826949.34
2020-11-17,180549255,28902111,11122,1331970.72,181881225.72
2020-11-18,193879036,32022704,15122,1740693.42,195619729.42
2020-11-19,191417431,14326347,14122,1635327.6,193052758.6
2020-11-20,187220673,9495995,5000,572750.0,187793423.0
2020-11-23,184872466,17978849,9256,1083507.36,185955973.36
2020-11-24,183615659,24643258,9256,1069068.0,184684727.0
2020-11-25,183018590,23918898,18718,2212093.24,185230683.24
2020-11-26,176821222,26311460,5854,656233.4,177477455.4
2020-11-27,176663658,21608319,12000,1284000.0,177947658.0
2020-11-30,161288825,6526936,10522,1161523.58,162450348.58
2020-12-01,157811981,7496202,16348,1835553.44,159647534.44
2020-12-02,170714195,25472298,14200,1590826.0,172305021.0
2020-12-03,173583372,19914875,9107,965342.0,174548714.0
2020-12-04,173823645,10057349,3107,322661.95,174146306.95
2020-12-07,168543840,7203015,19871,2071353.04,170615193.04
2020-12-08,167102836,6296631,7195,754036.0,167856872.0
2020-12-09,164266985,9358305,28943,3044514.17,167311499.17
2020-12-10,144919892,12930204,24674,2580900.4,147500792.4
2020-12-11,142860265,15526059,26782,2812110.0,145672375.0
2020-12-14,149995064,22771056,24886,2731736.22,152726800.22
2020-12-15,148583057,21733162,22728,2363712.0,150946769.0
2020-12-16,147254781,15188866,12330,1211422.5,148466203.5
2020-12-17,141993694,5397369,9499,948855.11,142942549.11
2020-12-18,137988978,6569505,14020,1350126.0,139339104.0
2020-12-21,132326679,7866760,1007,101656.65,132428335.65
2020-12-22,125764464,4438157,21862,2129140.18,127893604.18
2020-12-23,129314521,9794305,42799,4244376.83,133558897.83
2020-12-24,132397351,10856673,30420,2829060.0,135226411.0
2020-12-25,130493202,5879455,18647,1733798.06,132227000.06
2020-12-28,128954408,6381883,29996,2699640.0,131654048.0
2020-12-29,131211255,5332345,10276,929978.0,132141233.0
2020-12-30,135878023,10549399,37093,3399573.45,139277596.45
2021-01-04,136766679,13900664,6500,603590.0,137370269.0
2021-01-05,143057333,21358053,1000,94070.0,143151403.0
2021-01-06,139508388,8957433,9402,859342.8,140367730.8
2021-01-07,138478445,15387062,7000,581910.0,139060355.0
2021-01-08,140639407,8792664,200,16418.0,140655825.0
2021-01-11,137612697,9039702,13052,1050816.52,138663513.52
2021-01-12,140559319,10824315,0,0.0,140559319.0
2021-01-13,136565500,13523428,3200,242624.0,136808124.0
2021-01-14,134603048,18954963,43470,3584970.9,138188018.9
2021-01-15,135098475,16001674,20245,1680335.0,136778810.0
2021-01-18,134507524,9693504,20126,1732848.6,136240372.6
2021-01-19,138591366,19597914,1810,155786.7,138747152.7
2021-01-20,131748932,7838927,500,42490.0,131791422.0
2021-01-21,131549028,9817736,6377,540386.98,132089414.98
2021-01-22,134229550,8455659,3000,245400.0,134474950.0
2021-01-25,133188839,7718352,18521,1485198.99,134674037.99
2021-01-26,133550555,7174859,7821,631780.38,134182335.38
2021-01-27,142096025,17236403,30723,2503924.5,144599949.5
2021-01-28,131800423,9719410,55472,4689048.16,136489471.16
2021-01-29,132294908,10841782,19430,1668065.5,133962973.5
2021-02-01,130790304,9237839,18151,1582585.69,132372889.69
2021-02-02,129183746,8842483,5774,499277.78,129683023.78
2021-02-03,126418750,6999561,9249,750463.86,127169213.86
2021-02-04,124610857,8229872,36215,3157585.85,127768442.85
2021-02-05,124223119,9818132,18097,1498431.6,125721550.6
2021-02-08,124610082,5582236,12002,1008168.0,125618250.0
2021-02-09,124863767,8978306,11206,916874.92,125780641.92
2021-02-10,119643492,4043894,5079,413430.6,120056922.6
2021-02-18,122466376,12191573,59252,4970057.76,127436433.76
2021-02-19,125513406,15938773,8406,731237.94,126244643.94
