date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3641193,4121610,0,0,3641193
2022-10-25,9910395,8255889,0,0,9910395
2022-10-26,11352493,7876025,42800,1031908,12384401
2022-10-27,10449963,4014545,47073,1098684,11548647
2022-10-28,13750577,5794712,47853,1049895,14800472
2022-10-31,14050061,4007672,51193,1169760,15219821
2022-11-01,18219554,7749215,53163,1220622,19440176
2022-11-02,30430399,20735776,50523,1190827,31621226
2022-11-03,51835859,30308806,54300,1343925,53179784
2022-11-04,49760208,21108243,61100,1537887,51298095
2022-11-07,53033119,7674684,71090,1765165,54798284
2022-11-08,61312470,13681637,72790,1861240,63173710
2022-11-09,62164534,16864254,91053,2327314,64491848
2022-11-10,68301631,13451411,110583,2817655,71119286
2022-11-11,64717169,11798864,147443,3892495,68609664
2022-11-14,66516574,12457049,223150,5654621,72171195
2022-11-15,68813339,15675762,225260,5962632,74775971
2022-11-16,74650089,12264199,219670,5810272,80460361
2022-11-17,77646989,9344151,214230,5599972,83246961
2022-11-18,98008826,31461429,196210,5256466,103265292
2022-11-21,100212047,20910271,223170,6400515,106612562
2022-11-22,93748146,14676531,225460,6468448,100216594
2022-11-23,89186535,8292672,222114,6219192,95405727
2022-11-24,97931040,13707441,164474,4582245,102513285
2022-11-25,95817678,5739329,198834,5338694,101156372
2022-11-28,109085182,17756600,206764,5526803,114611985
2022-11-29,98410395,13817557,215060,6086198,104496593
2022-11-30,99122064,14364899,187665,5292153,104414217
2022-12-01,102092793,15977392,179060,4947428,107040221
2022-12-02,104543494,18746677,166590,4564566,109108060
2022-12-05,101866868,8385503,124570,3404498,105271366
2022-12-06,101225457,5916392,152800,4174496,105399953
2022-12-07,96990831,3075697,158180,4256624,101247455
2022-12-08,105142066,11356893,167360,4518720,109660786
2022-12-09,100777249,10975598,182500,4692076,105469325
2022-12-12,100270892,7275156,167480,4379604,104650496
2022-12-13,98912292,3691581,178440,4541299,103453591
2022-12-14,103943758,6422141,179830,4574876,108518634
2022-12-15,106896724,5207738,185490,4681768,111578492
2022-12-16,101039136,2974764,171940,4234883,105274019
2022-12-19,98816202,1976758,158840,3831221,102647423
2022-12-20,100532086,4967321,163840,3940353,104472439
2022-12-21,100850537,2517538,149940,3547580,104398117
2022-12-22,100810701,1909806,156500,3687140,104497841
2022-12-23,99801689,2040377,152510,3580935,103382624
2022-12-26,92412524,8534555,144710,3539606,95952130
2022-12-27,99778202,13522902,224200,5652083,105430285
2022-12-28,98746390,2979347,223700,5590263,104336653
2022-12-29,99087059,4430277,229400,5913932,105000991
2022-12-30,97170084,3563876,223310,5803827,102973911
2023-01-03,97382632,4770108,225810,5882351,103264983
2023-01-04,95666228,10507998,196310,5151174,100817402
2023-01-05,95772645,2653261,115570,3022156,98794801
2023-01-06,93861645,3280195,113350,2939166,96800811
2023-01-09,90741043,2738749,104050,2654316,93395359
2023-01-10,93881669,5946018,104950,2645790,96527459
2023-01-11,94959265,4024359,106950,2637387,97596652
2023-01-12,96539161,13149807,128550,3235604,99774765
2023-01-13,96493698,5475488,106955,2681362,99175060
2023-01-16,97226167,18953633,87005,2189046,99415213
2023-01-17,93860026,9246731,88305,2261491,96121517
2023-01-18,99681820,14988183,73500,1929375,101611195
2023-01-19,99678036,7108226,75100,2001415,101679451
2023-01-20,94959485,13076412,86100,2281650,97241135
2023-01-30,97849168,14456333,11300,310185,98159353
2023-01-31,98079772,7792899,19400,532918,98612690
2023-02-01,97434306,20001791,61560,1702134,99136440
2023-02-02,99083013,14620303,70260,1915288,100998301
2023-02-03,95973061,5542321,55760,1559607,97532668
2023-02-06,96495308,7845932,62860,1802196,98297504
2023-02-07,95189927,11015956,49575,1493695,96683622
2023-02-08,93394248,19388497,63115,1846114,95240362
2023-02-09,95218773,9430452,87115,2542016,97760789
2023-02-10,97080973,11521587,84010,2395126,99476099
2023-02-13,96938143,8673820,56590,1633754,98571897
2023-02-14,94585868,2498013,65175,1876389,96462257
2023-02-15,96108057,6942327,66175,1933634,98041691
2023-02-16,100186056,13299674,61515,1723651,101909707
2023-02-17,94724839,5847204,52631,1454194,96179033
2023-02-20,98299772,9111239,55231,1542602,99842374
2023-02-21,101053886,10838316,61331,1728921,102782807
2023-02-22,101796648,17228327,53931,1584493,103381141
2023-02-23,113277738,20847373,70331,2059995,115337733
2023-02-24,113414307,8440277,66921,1967477,115381784
2023-02-27,114103428,13050108,56308,1662212,115765640
2023-02-28,109891996,8767736,47288,1432826,111324822
2023-03-01,107498718,8828738,36188,1097220,108595938
2023-03-02,120188107,30213370,41175,1123666,121311773
2023-03-03,117231283,12879228,44435,1250846,118482129
2023-03-06,119279340,30535524,98455,2668131,121947471
2023-03-07,135321622,25060695,108414,2939103,138260725
2023-03-08,127687869,9525807,111211,3058304,130746173
2023-03-09,125837732,6803606,110259,3066303,128904035
2023-03-10,127573229,7006333,111759,3005199,130578428
2023-03-13,128533119,4734957,105494,2854668,131387787
2023-03-14,137651177,15856981,106919,2840838,140492015
2023-03-15,137895132,10878985,100062,2674657,140569789
2023-03-16,139355603,7269461,60586,1574630,140930233
2023-03-17,139849669,5488838,47500,1254000,141103669
2023-03-20,138398322,6888703,48570,1251649,139649971
2023-03-21,139331626,5474720,44570,1177539,140509165
2023-03-22,138715591,3973551,31270,822401,139537992
2023-03-23,142669941,8431003,32080,854611,143524552
2023-03-24,150130462,16558769,32600,835212,150965674
2023-03-27,150613280,6312364,35900,926220,151539500
2023-03-28,153173926,4476053,38400,969600,154143526
2023-03-29,153016231,3197693,39870,998744,154014975
2023-03-30,152776498,4897137,31600,782732,153559230
2023-03-31,143421667,10814554,37300,946301,144367968
2023-04-03,155953846,18980034,37900,963797,156917643
2023-04-04,158223702,11424506,38300,991587,159215289
2023-04-06,158314759,6261071,38600,1005530,159320289
2023-04-07,159821342,8841883,38200,990526,160811868
2023-04-10,159138889,22896386,33500,848555,159987444
2023-04-11,157286439,4887249,35400,888186,158174625
2023-04-12,153959184,7849350,34700,871317,154830501
2023-04-13,154473291,7969151,34200,849870,155323161
2023-04-14,156931054,16272162,32700,826983,157758037
2023-04-17,158150377,13592132,33300,826839,158977216
2023-04-18,156370289,2394421,33400,824312,157194601
2023-04-19,157150061,7249418,56500,1401765,158551826
2023-04-20,168308645,18221048,55900,1417624,169726269
2023-04-21,168931262,19179904,55800,1389420,170320682
2023-04-24,162941657,11222964,62700,1459029,164400686
2023-04-25,160711635,2573321,63400,1483560,162195195
2023-04-26,157146985,3935625,63600,1542936,158689921
2023-04-27,158991211,4420765,60200,1461054,160452265
2023-04-28,162833218,7923406,22800,556320,163389538
2023-05-04,163791641,4532669,24600,598272,164389913
2023-05-05,164617863,3813192,24500,582610,165200473
2023-05-08,161347715,5992149,27283,686986,162034701
2023-05-09,160706034,5247022,26800,662764,161368798
2023-05-10,161010966,4821038,38900,972111,161983077
2023-05-11,163928798,5260011,39900,983535,164912333
2023-05-12,161962734,4035269,43400,1088038,163050772
2023-05-15,161001123,3764956,42310,1081021,162082144
2023-05-16,164312777,6008218,62746,1574925,165887702
2023-05-17,166317327,7457930,36230,928213,167245540
2023-05-18,166789440,6365481,41830,1062064,167851504
2023-05-19,166670850,3739855,41430,1057294,167728144
2023-05-22,168098458,6125872,35245,882535,168980993
2023-05-23,167644411,3348184,35616,887194,168531605
2023-05-24,166706123,3240628,45970,1144653,167850776
2023-05-25,166539381,2626503,45170,1127895,167667276
2023-05-26,159028482,3581748,43570,1077922,160106404
2023-05-29,156819112,1705170,38170,950052,157769164
2023-05-30,155818622,2093056,32170,792991,156611613
2023-05-31,155345304,3509298,37370,915192,156260496
2023-06-01,151655560,2823198,36500,913960,152569520
2023-06-02,154906226,9264684,35910,880872,155787098
2023-06-05,164755699,13266179,38270,927665,165683364
2023-06-06,165152646,2762786,72570,1751840,166904486
2023-06-07,164111370,1821717,111843,2711075,166822445
2023-06-08,162175166,2060391,136026,2519202,164694368
2023-06-09,163952326,6495643,125271,2289954,166242280
2023-06-12,159990350,3260072,73193,1377492,161367842
2023-06-13,153889343,4267976,45049,868545,154757888
2023-06-14,156570707,9072161,34293,665284,157235991
2023-06-15,157643951,4192228,27892,534411,158178362
2023-06-16,154351419,9334583,34292,678982,155030401
2023-06-19,152799461,5407140,22570,448240,153247701
2023-06-20,152883065,6909917,23440,472550,153355615
2023-06-21,172136127,46023819,160680,3469081,175605208
2023-06-26,192669526,47542305,215079,4269319,196938845
2023-06-27,199727778,20604041,231329,4612700,204340478
2023-06-28,197623652,11682164,206179,4082344,201705996
2023-06-29,193195078,14464306,223479,4509806,197704884
2023-06-30,192657295,23172759,318618,6302265,198959560
2023-07-03,191203777,15939135,262945,5329895,196533672
2023-07-04,185898654,19509757,244226,5021286,190919940
2023-07-05,190256019,23909458,264239,5496171,195752190
2023-07-06,189951822,25477416,257959,5440355,195392177
