date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-17,26059142,27400648,0,0,26059142
2022-10-18,54814670,42513631,0,0,54814670
2022-10-19,102490063,72699865,69000,8921700,111411763
2022-10-20,185092085,108112839,108612,13673165,198765250
2022-10-21,211866450,79053592,150662,19506210,231372660
2022-10-24,247254695,66292356,215951,27957017,275211712
2022-10-25,292187478,100548072,418058,57462073,349649551
2022-10-26,324536328,117334772,593686,88227677,412764005
2022-10-27,306968977,128363683,624087,89506557,396475534
2022-10-28,295837214,47227775,654048,93587729,389424943
2022-10-31,339123262,98723609,653939,88765680,427888942
2022-11-01,343903436,99731647,701483,101153848,445057284
2022-11-02,326010156,74125268,664064,95744748,421754904
2022-11-03,344085196,97262653,682147,102199263,446284459
2022-11-04,383926409,117094464,682608,101715417,485641826
2022-11-07,317646100,70308741,677591,97573104,415219204
2022-11-08,313643403,46128385,679037,97373906,411017309
2022-11-09,312169820,45204279,762137,108604523,420774343
2022-11-10,326844534,50850249,765916,106722735,433567269
2022-11-11,325825755,96954793,759332,101902354,427728109
2022-11-14,325263162,48629038,705879,88651343,413914505
2022-11-15,334248729,41773906,712455,90268048,424516777
2022-11-16,345641753,34662691,680943,84205412,429847165
2022-11-17,358475688,38270586,676588,83220324,441696012
2022-11-18,397623949,92551236,682515,84590909,482214858
2022-11-21,390901228,62534285,576279,74904745,465805973
2022-11-22,390004528,51188153,580469,74636703,464641231
2022-11-23,404841611,70239215,589148,78904592,483746203
2022-11-24,419307213,70271686,592248,79325697,498632910
2022-11-25,415103563,38869236,551648,72679624,487783187
2022-11-28,407682978,30298770,554589,72251854,479934832
2022-11-29,409708468,43251157,423189,53575727,463284195
2022-11-30,404238018,24429788,435889,56011737,460249755
2022-12-01,469854788,99722378,425889,52461007,522315795
2022-12-02,451714626,54998362,351056,43832852,495547478
2022-12-05,426359777,54251111,330656,39076926,465436703
2022-12-06,437305755,39117117,327556,38753150,476058905
2022-12-07,453185973,40298523,322556,38303526,491489499
2022-12-08,485808047,64954781,320634,37924589,523732636
2022-12-09,489319991,35899038,320834,37903329,527223320
2022-12-12,481904035,36279852,281556,33524873,515428908
2022-12-13,463900189,41898845,275631,31570775,495470964
2022-12-14,450891709,15422400,222031,25260467,476152176
2022-12-15,457907967,20006547,208856,24035148,481943115
2022-12-16,451941568,21771169,291856,32355156,484296724
2022-12-19,451077268,12597366,307056,34129275,485206543
2022-12-20,451281995,22941154,331752,37245797,488527792
2022-12-21,449187103,15967210,308468,33653859,482840962
2022-12-22,430253946,16201154,313468,32726059,462980005
2022-12-23,417408703,11910793,321868,32305891,449714594
2022-12-26,414975824,50791068,391067,43095583,458071407
2022-12-27,412155647,61107983,481568,55173246,467328893
2022-12-28,418048832,51640363,827268,94730458,512779290
2022-12-29,416845584,16771481,909772,102003636,518849220
2022-12-30,422147269,22808340,986172,112443332,534590601
2023-01-03,452779666,70824947,1087449,122849113,575628779
2023-01-04,443027290,23980615,1178854,132904000,575931290
2023-01-05,454087739,49104085,1232430,137169460,591257199
2023-01-06,563746993,193253697,1406736,165868242,729615235
2023-01-09,541765384,79809636,2285861,274189028,815954412
2023-01-10,548020705,53835285,2279207,276786897,824807602
2023-01-11,543936371,52426379,2250689,266819182,810755553
2023-01-12,528936096,28668078,2239489,262580086,791516182
2023-01-13,509965508,31471625,2240989,260514972,770480480
2023-01-16,505489955,44434425,2194789,262277286,767767241
2023-01-17,493280937,22584183,2168889,260917347,754198284
2023-01-18,507088829,42110521,2166189,262217180,769306009
2023-01-19,520469227,60563411,2163989,254268708,774737935
2023-01-20,495816360,39290374,2175189,258803987,754620347
2023-01-30,557814394,113301551,2176489,259763963,817578357
2023-01-31,573544932,86508790,2164889,266562782,840107714
2023-02-01,673661248,173074033,2198877,262721824,936383072
2023-02-02,688262923,87074158,2214206,259084245,947347168
2023-02-03,676414100,44168355,2243046,260619515,937033615
2023-02-06,685501862,45797750,2234176,257377075,942878937
2023-02-07,679376234,41798306,2251846,263150723,942526957
2023-02-08,669206089,34852205,2265377,263599268,932805357
2023-02-09,683997050,87571826,2221076,262109180,946106230
2023-02-10,679338034,31704923,2215677,256730495,936068529
2023-02-13,672521559,50853104,2173077,257292317,929813876
2023-02-14,664155373,93327429,2201123,271794668,935950041
2023-02-15,606083261,103205370,2238923,293186967,899270228
