date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,379783767,15510803,0,0,379783767
2016-01-05,369412652,18858025,0,0,369412652
2016-01-06,395993972,58566238,0,0,395993972
2016-01-07,383869017,21336713,0,0,383869017
2016-01-08,395448388,67753976,0,0,395448388
2016-01-11,441637900,161988758,0,0,441637900
2016-01-12,419867788,83425464,0,0,419867788
2016-01-13,379412168,61896567,0,0,379412168
2016-01-14,365469818,55857465,0,0,365469818
2016-01-15,360863162,56857077,0,0,360863162
2016-01-18,353176259,34698305,0,0,353176259
2016-01-19,360416504,35307240,0,0,360416504
2016-01-20,370069633,42462751,0,0,370069633
2016-01-21,362693803,35492631,0,0,362693803
2016-01-22,359185002,25507720,0,0,359185002
2016-01-25,344184583,21055748,0,0,344184583
2016-01-26,343995899,29513891,0,0,343995899
2016-01-27,337494843,26081075,0,0,337494843
2016-01-28,326989419,19804251,0,0,326989419
2016-01-29,322229568,14411343,0,0,322229568
2016-02-01,317867461,12127865,0,0,317867461
2016-02-02,314491020,11942662,0,0,314491020
2016-02-03,311169034,11425473,0,0,311169034
2016-02-04,316715266,23759675,0,0,316715266
2016-02-05,319878233,31450394,0,0,319878233
2016-02-15,313930543,11863965,0,0,313930543
2016-02-16,337962461,97634058,0,0,337962461
2016-02-17,346539902,85814540,0,0,346539902
2016-02-18,350663549,66961056,0,0,350663549
2016-02-19,345588765,63813930,0,0,345588765
2016-02-22,349778161,44715815,0,0,349778161
2016-02-23,388825353,111625960,0,0,388825353
2016-02-24,386968867,117265453,0,0,386968867
2016-02-25,385526473,87622209,0,0,385526473
2016-02-26,372513319,38599228,0,0,372513319
2016-02-29,363155552,43690255,0,0,363155552
2016-03-01,374283970,84384238,0,0,374283970
2016-03-02,384528413,72668034,0,0,384528413
2016-03-03,428044930,125106783,0,0,428044930
2016-03-04,437422211,163633748,0,0,437422211
2016-03-07,534338296,195438901,0,0,534338296
2016-03-08,535181654,147004171,0,0,535181654
2016-03-09,534233755,73316060,0,0,534233755
2016-03-10,515260975,59466717,0,0,515260975
2016-03-11,516285153,69759126,0,0,516285153
2016-03-14,552729006,100870964,0,0,552729006
2016-03-15,530269001,67434742,0,0,530269001
2016-03-16,541045560,66632502,0,0,541045560
2016-03-17,536050986,63927304,0,0,536050986
2016-03-18,543730423,93522404,0,0,543730423
2016-03-21,547093310,96789173,0,0,547093310
2016-03-22,592739577,130096544,0,0,592739577
2016-03-23,542335895,65656703,0,0,542335895
2016-03-24,522737828,61522936,0,0,522737828
2016-03-25,521591837,64405083,0,0,521591837
2016-03-28,532558016,51657959,0,0,532558016
2016-03-29,525693542,30891099,0,0,525693542
2016-03-30,517623679,47491824,0,0,517623679
2016-03-31,510591676,35458195,0,0,510591676
2016-04-01,494077443,30304922,0,0,494077443
2016-04-05,480521992,37320957,0,0,480521992
2016-04-06,484171045,36953005,0,0,484171045
2016-04-07,482973666,31878522,0,0,482973666
2016-04-08,494206409,71400722,0,0,494206409
2016-04-11,510238385,84982722,0,0,510238385
2016-04-12,511238123,89768378,0,0,511238123
2016-04-13,530647962,113132273,0,0,530647962
2016-04-14,540276313,62197959,0,0,540276313
2016-04-15,550872427,55074928,0,0,550872427
2016-04-18,554541779,41658911,0,0,554541779
2016-04-19,551069993,40449360,0,0,551069993
2016-04-20,550410421,80017950,0,0,550410421
2016-04-21,592112404,133735550,0,0,592112404
2016-04-22,583077600,58174050,0,0,583077600
2016-04-25,582294497,45966901,0,0,582294497
2016-04-26,583683876,36512778,0,0,583683876
2016-04-27,615219631,132247762,0,0,615219631
2016-04-28,643772567,115524501,0,0,643772567
2016-04-29,666734426,120561917,0,0,666734426
2016-05-03,684817466,134220028,0,0,684817466
2016-05-04,719483911,142326272,0,0,719483911
2016-05-05,739641133,99286103,0,0,739641133
2016-05-06,725961131,104829295,0,0,725961131
2016-05-09,691713747,84310283,0,0,691713747
2016-05-10,671589601,46813957,0,0,671589601
2016-05-11,660814642,66550371,0,0,660814642
2016-05-12,682116930,81780778,0,0,682116930
2016-05-13,697872871,88062325,0,0,697872871
2016-05-16,714013027,124688757,0,0,714013027
2016-05-17,729272540,120718297,0,0,729272540
2016-05-18,745451360,147318481,0,0,745451360
2016-05-19,738168826,132996583,0,0,738168826
2016-05-20,731634618,91142957,0,0,731634618
2016-05-23,698025378,105145926,0,0,698025378
2016-05-24,735163803,199512019,0,0,735163803
2016-05-25,715777399,135769566,0,0,715777399
2016-05-26,707872371,81375574,0,0,707872371
2016-05-27,665307899,83687178,0,0,665307899
2016-05-30,645030542,57236915,0,0,645030542
2016-05-31,646357092,97929387,0,0,646357092
2016-06-01,659760052,140558968,0,0,659760052
2016-06-02,666303107,141384216,0,0,666303107
2016-06-03,681560391,143591954,0,0,681560391
2016-06-06,750445643,254549758,0,0,750445643
2016-06-07,757947934,135737000,0,0,757947934
2016-06-08,758526766,200561499,0,0,758526766
2016-06-13,821213266,312790114,0,0,821213266
2016-06-14,827169298,185721789,0,0,827169298
2016-06-15,861892265,232364258,1600,21136,861913401
2016-06-16,946389114,345386050,1700,23698,946412812
2016-06-17,872699429,202163841,1600,20960,872720389
2016-06-20,877555962,145749492,1600,20656,877576618
2016-06-21,871432204,177438997,1600,20144,871452348
2016-06-22,847129535,88036872,1600,20160,847149695
2016-06-23,871306763,120436788,1600,19952,871326715
2016-06-24,988239391,465567131,1700,23324,988262715
2016-06-27,941213778,225463964,1700,22848,941236626
2016-06-28,969478241,204288309,1700,22848,969501089
2016-06-29,1000891874,195111501,1700,22746,1000914620
2016-07-01,973263297,173467220,1600,21088,973284385
2016-07-04,1006731061,232486185,1600,21632,1006752693
2016-07-05,982964788,147700818,1600,21520,982986308
2016-07-06,1076815369,409828877,1700,24446,1076839815
2016-07-07,1076836241,396151123,61700,905139,1077741380
2016-07-08,1110604559,200272253,1600,22880,1110627439
2016-07-11,1155426262,451422513,61700,959435,1156385697
2016-07-12,1203235738,274764038,1700,26605,1203262343
2016-07-13,1207320962,261540390,61700,956350,1208277312
2016-07-14,1204756793,227887615,61700,915628,1205672421
2016-07-15,1192940670,217572969,1700,25415,1192966085
2016-07-18,1223755471,181328648,61700,913160,1224668631
2016-07-19,1223039077,111314397,30301,447849,1223486926
2016-07-20,1183204792,128515089,33000,470250,1183675042
2016-07-21,1162925984,98563181,32900,461587,1163387571
2016-07-22,1156844105,113316931,1700,23562,1156867667
2016-07-25,1123925779,99034889,31640,422078,1124347857
2016-07-26,1109353861,123287775,51700,711909,1110065770
