date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,9578591,11476055,0,0,9578591
2026-07-14,18177305,17494170,0,0,18177305
2026-07-15,35117988,24196958,1700,121873,35239861
2026-07-16,47813995,23945400,1700,114461,47928456
2026-07-17,54416251,19732747,3400,206040,54622291
2026-07-20,74551173,42042570,11100,605394,75156567
2026-07-21,87048669,45984354,13800,822066,87870735
2026-07-22,84605678,24240639,9200,536360,85142038
2026-07-23,83421032,15826958,7300,423619,83844651
2026-07-24,87066613,20278116,8600,486932,87553545
2026-07-27,87997963,21655721,5300,304962,88302925
2026-07-28,90493378,19862561,7200,382608,90875986
2026-07-29,92884998,22115380,5900,315650,93200648
2026-07-30,95273593,32166224,6700,326826,95600419
2026-07-31,97828440,27079878,3900,199563,98028003
