date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,187448,187448,0,0,187448
2019-08-20,2138420,2031969,0,0,2138420
2019-08-21,3573318,2507523,0,0,3573318
2019-08-22,4838298,1266075,0,0,4838298
2019-08-23,5534332,759135,0,0,5534332
2019-08-26,6682267,1587027,0,0,6682267
2019-08-27,8491586,1948368,0,0,8491586
2019-08-28,12233289,3845151,0,0,12233289
2019-08-29,13518491,1470860,0,0,13518491
2019-08-30,14785823,1434781,0,0,14785823
2019-09-02,21935318,7215460,0,0,21935318
2019-09-03,18578672,762998,0,0,18578672
2019-09-04,18403706,590740,0,0,18403706
2019-09-05,19688144,1520541,0,0,19688144
2019-09-06,20490674,2648794,0,0,20490674
2019-09-09,24883758,4752140,0,0,24883758
2019-09-10,25705993,3562138,0,0,25705993
2019-09-11,26718075,1572293,0,0,26718075
2019-09-12,26358808,722121,0,0,26358808
2019-09-16,25965692,1107005,0,0,25965692
2019-09-17,27073413,2114571,0,0,27073413
2019-09-18,27825146,1747686,0,0,27825146
2019-09-19,27851484,597959,0,0,27851484
2019-09-20,27084031,222035,0,0,27084031
2019-09-23,24845873,1531558,0,0,24845873
2019-09-24,25122636,772219,0,0,25122636
2019-09-25,25190912,768295,0,0,25190912
2019-09-26,24622658,1063874,0,0,24622658
2019-09-27,24260674,172210,0,0,24260674
2019-09-30,35678480,13659402,0,0,35678480
2019-10-08,36692851,4514175,0,0,36692851
2019-10-09,22709515,438366,0,0,22709515
2019-10-10,25769120,4109617,0,0,25769120
2019-10-11,26941313,2646530,0,0,26941313
2019-10-14,25469416,5814328,0,0,25469416
2019-10-15,25801699,1521221,0,0,25801699
2019-10-16,23842170,1678007,0,0,23842170
2019-10-17,24220247,1834735,0,0,24220247
2019-10-18,25944780,3078709,0,0,25944780
2019-10-21,26379167,2605120,0,0,26379167
2019-10-22,26613384,1537536,0,0,26613384
2019-10-23,26699538,1382611,0,0,26699538
2019-10-24,27989135,2083931,0,0,27989135
2019-10-25,30804698,4576514,0,0,30804698
2019-10-28,31871574,2438355,0,0,31871574
2019-10-29,31789308,813262,0,0,31789308
2019-10-30,32468994,1641775,0,0,32468994
2019-10-31,33428964,1398256,0,0,33428964
2019-11-01,34826255,2976081,0,0,34826255
2019-11-04,43351422,12879808,0,0,43351422
2019-11-05,45156135,3602454,0,0,45156135
2019-11-06,47027485,2920940,0,0,47027485
2019-11-07,50281273,4930656,0,0,50281273
2019-11-08,50311555,942033,0,0,50311555
2019-11-11,48129138,514106,0,0,48129138
2019-11-12,49167578,1277600,0,0,49167578
2019-11-13,48775473,124609,0,0,48775473
2019-11-14,47390243,438911,0,0,47390243
2019-11-15,46803339,1080760,0,0,46803339
2019-11-18,50387660,4355637,0,0,50387660
2019-11-19,54156578,5818465,0,0,54156578
2019-11-20,52422160,1399638,0,0,52422160
2019-11-21,53056829,1240610,0,0,53056829
2019-11-22,53827508,3436407,0,0,53827508
2019-11-25,55733649,2879623,0,0,55733649
2019-11-26,60107899,7196141,0,0,60107899
2019-11-27,63896362,10894946,0,0,63896362
2019-11-28,80028059,18322278,0,0,80028059
2019-11-29,103911352,28403197,0,0,103911352
2019-12-02,110896943,9891492,0,0,110896943
2019-12-03,108675704,4615962,0,0,108675704
2019-12-04,109481752,1794029,0,0,109481752
2019-12-05,109123069,1691507,0,0,109123069
2019-12-06,106983870,2197774,0,0,106983870
2019-12-09,104294531,3138789,0,0,104294531
2019-12-10,107923084,7017573,0,0,107923084
2019-12-11,122143020,17206610,0,0,122143020
2019-12-12,126933934,5864018,0,0,126933934
2019-12-13,126274613,5788597,0,0,126274613
2019-12-16,134357776,10398880,0,0,134357776
2019-12-17,136844364,7059955,0,0,136844364
2019-12-18,138235071,4483775,0,0,138235071
2019-12-19,137973556,2850236,0,0,137973556
2019-12-20,140710795,5210734,0,0,140710795
2019-12-23,135225900,5271896,0,0,135225900
2019-12-24,127351148,15204397,0,0,127351148
2019-12-25,124325993,1338857,0,0,124325993
2019-12-26,123664749,8598145,0,0,123664749
2019-12-27,135552886,14915840,0,0,135552886
2019-12-30,131029734,3321560,0,0,131029734
2020-01-02,130251824,4737511,0,0,130251824
2020-01-03,130549846,6993919,0,0,130549846
2020-01-06,133840728,6462143,0,0,133840728
2020-01-07,129850804,6083944,0,0,129850804
2020-01-08,126667527,4343087,0,0,126667527
2020-01-09,128990873,3957637,0,0,128990873
2020-01-10,128657946,1677914,0,0,128657946
