date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2018-10-15,69650,71266,0,0,69650
2018-10-16,213736,149452,0,0,213736
2018-10-17,834561,755905,0,0,834561
2018-10-18,1577203,1270946,0,0,1577203
2018-10-19,3810108,2694471,0,0,3810108
2018-10-22,4549159,2493388,0,0,4549159
2018-10-23,6603238,2620644,0,0,6603238
2018-10-24,8774727,3731068,0,0,8774727
2018-10-25,9427342,1665117,0,0,9427342
2018-10-26,9208705,484496,0,0,9208705
2018-10-29,9463223,506169,0,0,9463223
2018-10-30,19304622,14328850,0,0,19304622
2018-10-31,13322292,7985828,0,0,13322292
2018-11-01,12050134,5093025,0,0,12050134
2018-11-02,14055161,5991090,0,0,14055161
2018-11-05,17297140,6694177,0,0,17297140
2018-11-06,18503749,7443944,0,0,18503749
2018-11-07,18790283,5072017,0,0,18790283
2018-11-08,24359262,7577952,0,0,24359262
2018-11-09,25088781,5060552,0,0,25088781
2018-11-12,30927612,8158105,0,0,30927612
2018-11-13,33653357,5679011,0,0,33653357
2018-11-14,34377166,3383936,0,0,34377166
2018-11-15,32318399,1558213,0,0,32318399
2018-11-16,27730481,3842190,0,0,27730481
2018-11-19,32276087,7750772,0,0,32276087
2018-11-20,30882426,4182113,0,0,30882426
2018-11-21,31090882,2462539,0,0,31090882
2018-11-22,30869742,717353,0,0,30869742
2018-11-23,30225622,1338316,0,0,30225622
2018-11-26,30972295,1657025,0,0,30972295
2018-11-27,30605966,1249382,0,0,30605966
2018-11-28,34420387,4585928,0,0,34420387
2018-11-29,36891980,4030323,0,0,36891980
2018-11-30,36371108,465960,0,0,36371108
2018-12-03,37626526,6615155,0,0,37626526
2018-12-04,39216375,3833308,0,0,39216375
2018-12-05,42471371,4942599,0,0,42471371
2018-12-06,42598643,2211780,0,0,42598643
2018-12-07,46634184,4846584,0,0,46634184
2018-12-10,46950782,733028,0,0,46950782
2018-12-11,46877887,818292,0,0,46877887
2018-12-12,47874512,1420582,0,0,47874512
2018-12-13,47993388,4253564,0,0,47993388
2018-12-14,46926325,3725934,0,0,46926325
2018-12-17,47753188,2997996,0,0,47753188
2018-12-18,48046680,1985655,0,0,48046680
2018-12-19,47798270,1889835,0,0,47798270
2018-12-20,47411405,1440544,0,0,47411405
2018-12-21,48451945,3313271,0,0,48451945
2018-12-24,47984592,2478548,0,0,47984592
2018-12-25,48577966,1298784,0,0,48577966
2018-12-26,49010476,1433813,0,0,49010476
2018-12-27,50637496,3571676,0,0,50637496
2018-12-28,47079749,852971,0,0,47079749
2019-01-02,47971020,1850824,0,0,47971020
2019-01-03,48757740,2257172,0,0,48757740
2019-01-04,48633098,2408578,0,0,48633098
2019-01-07,47125627,3605035,0,0,47125627
2019-01-08,45870268,973689,0,0,45870268
2019-01-09,46713158,7788824,0,0,46713158
2019-01-10,52502120,10912460,0,0,52502120
2019-01-11,51986311,2999734,0,0,51986311
2019-01-14,51458863,820482,0,0,51458863
2019-01-15,47206707,539709,0,0,47206707
2019-01-16,48178898,1941356,0,0,48178898
2019-01-17,48664023,2561360,0,0,48664023
2019-01-18,50176075,3015951,0,0,50176075
2019-01-21,43921994,1486097,0,0,43921994
2019-01-22,47069126,6049213,0,0,47069126
2019-01-23,48096115,3964356,0,0,48096115
2019-01-24,44277999,4109016,0,0,44277999
2019-01-25,45671761,4173350,0,0,45671761
2019-01-28,43954310,1477654,0,0,43954310
2019-01-29,44402826,2151768,0,0,44402826
2019-01-30,45337756,1603077,0,0,45337756
2019-01-31,45986848,2173550,0,0,45986848
2019-02-01,44639320,913558,0,0,44639320
2019-02-11,43391232,1974659,0,0,43391232
2019-02-12,42654491,2458360,0,0,42654491
2019-02-13,45132785,6764644,0,0,45132785
2019-02-14,43316145,3661871,0,0,43316145
2019-02-15,42124223,2303642,0,0,42124223
2019-02-18,48355065,10243002,0,0,48355065
2019-02-19,51874436,15759093,0,0,51874436
2019-02-20,58299676,12032854,0,0,58299676
2019-02-21,58330164,8220387,0,0,58330164
2019-02-22,58320546,8855825,0,0,58320546
2019-02-25,66431096,27944985,0,0,66431096
2019-02-26,80418550,24232270,0,0,80418550
2019-02-27,85231343,14144041,0,0,85231343
2019-02-28,100071256,19640340,0,0,100071256
2019-03-01,117706437,22386047,0,0,117706437
2019-03-04,130948348,32843937,0,0,130948348
2019-03-05,156419904,46217553,0,0,156419904
2019-03-06,142340101,26540788,0,0,142340101
2019-03-07,141045848,44024600,0,0,141045848
2019-03-08,180722518,78286255,0,0,180722518
2019-03-11,172901243,42661036,0,0,172901243
2019-03-12,163629348,42700888,0,0,163629348
2019-03-13,163470450,34410243,0,0,163470450
2019-03-14,158493546,18860100,0,0,158493546
2019-03-15,145962080,9299301,0,0,145962080
2019-03-18,133466205,11264972,0,0,133466205
2019-03-19,131970523,11874976,0,0,131970523
2019-03-20,133561699,15232468,0,0,133561699
2019-03-21,128631707,14891986,0,0,128631707
2019-03-22,128923249,18510443,0,0,128923249
2019-03-25,138540115,22753258,0,0,138540115
2019-03-26,128149152,8418844,0,0,128149152
2019-03-27,139119453,23777202,0,0,139119453
2019-03-28,142290181,13320525,0,0,142290181
2019-03-29,147414663,22514489,0,0,147414663
2019-04-01,214822686,82079590,0,0,214822686
2019-04-02,236916532,67546673,0,0,236916532
2019-04-03,234363801,26319884,1100,34793,234398594
2019-04-04,261058127,59956788,1100,33330,261091457
2019-04-08,258844789,34269988,1100,31680,258876469
2019-04-09,269766720,20650616,1100,31713,269798433
2019-04-10,268465759,21836310,0,0,268465759
2019-04-11,276349017,21622285,1400,40166,276389183
2019-04-12,280871065,15221503,700,19824,280890889
2019-04-15,282433531,17723213,1400,39774,282473305
2019-04-16,293112500,28969777,1400,39774,293152274
2019-04-17,288760311,16503573,1400,39368,288799679
2019-04-18,319860502,56202282,700,20062,319880564
2019-04-19,330821048,32351375,1400,39662,330860710
2019-04-22,355575164,36818410,1400,39382,355614546
2019-04-23,349858807,16098674,700,19866,349878673
2019-04-24,363147828,27869272,700,19852,363167680
2019-04-25,361797092,18012238,700,19222,361816314
2019-04-26,359331088,7511630,0,0,359331088
2019-04-29,351924638,9796799,0,0,351924638
2019-04-30,346260130,5659970,1400,36610,346296740
2019-05-06,297689367,9591599,0,0,297689367
2019-05-07,276338034,5794685,0,0,276338034
2019-05-08,273248204,6493175,1300,30979,273279183
2019-05-09,275493907,6842520,1300,30784,275524691
2019-05-10,271875482,12100136,1300,32357,271907839
2019-05-13,272153302,8476995,1300,32604,272185906
2019-05-14,256971658,5189239,1300,32110,257003768
2019-05-15,256673197,6394303,2100,52731,256725928
2019-05-16,262374049,10438784,2100,52668,262426717
2019-05-17,258068224,4922804,2100,51828,258120052
2019-05-20,261880695,8739113,2100,52458,261933153
2019-05-21,264452540,9777174,2100,52290,264504830
2019-05-22,261666864,3554779,2100,52374,261719238
2019-05-23,292934314,49735841,2100,53235,292987549
2019-05-24,304279855,42824333,1300,32136,304311991
2019-05-27,305130997,29844093,1300,32825,305163822
2019-05-28,303681713,15477528,1300,32955,303714668
2019-05-29,306499045,14526623,1300,32500,306531545
2019-05-30,299341313,6176400,1300,31850,299373163
2019-05-31,298627135,6988334,1300,31538,298658673
2019-06-03,299171885,5471519,1300,31356,299203241
2019-06-04,295777690,3832251,1300,30628,295808318
2019-06-05,284943355,15567525,1300,28756,284972111
2019-06-06,282164007,3513469,1300,28470,282192477
2019-06-10,286408152,10227720,1300,28743,286436895
2019-06-11,280343161,4894128,0,0,280343161
2019-06-12,281340849,5520449,0,0,281340849
2019-06-13,283206317,5127730,0,0,283206317
2019-06-14,284154849,6922606,0,0,284154849
2019-06-17,280705289,3402200,0,0,280705289
2019-06-18,278206138,2348433,0,0,278206138
2019-06-19,289286099,22178467,0,0,289286099
2019-06-20,283949127,15613216,0,0,283949127
2019-06-21,281651094,7457916,0,0,281651094
2019-06-24,286287879,8060609,500,11710,286299589
2019-06-25,284980075,4360518,0,0,284980075
2019-06-26,292204299,10909088,0,0,292204299
2019-06-27,288869686,4186929,2000,45800,288915486
2019-06-28,285621197,5413537,2000,45200,285666397
2019-07-01,293686769,21826645,0,0,293686769
2019-07-02,293356315,8902164,2000,45360,293401675
2019-07-03,296432065,10595352,0,0,296432065
2019-07-04,298072847,5961105,200,4356,298077203
2019-07-05,294840060,4943950,1800,39762,294879822
2019-07-08,295920775,7267977,200,4380,295925155
2019-07-09,298341610,10284640,2300,48530,298390140
2019-07-10,295508469,3541965,200,4226,295512695
2019-07-11,301995459,9541177,1000,21080,302016539
2019-07-12,298351274,1431999,3100,65968,298417242
2019-07-15,295637543,6666832,1000,21950,295659493
2019-07-16,295092751,5413445,1000,22170,295114921
2019-07-17,295357828,16268916,3100,71982,295429810
2019-07-18,296256358,13043934,3100,70525,296326883
2019-07-19,296936333,8658991,3100,71331,297007664
2019-07-22,289757601,7515514,1000,23140,289780741
2019-07-23,293816271,8640067,1000,22860,293839131
2019-07-24,296874137,16858117,1000,23330,296897467
2019-07-25,299058583,20453370,1000,24210,299082793
2019-07-26,298895718,18385021,3000,74280,298969998
2019-07-29,295441342,13844038,3000,73860,295515202
2019-07-30,297956609,15998100,4000,97200,298053809
2019-07-31,301806413,13284787,2000,48320,301854733
2019-08-01,307448284,12422534,1000,24220,307472504
2019-08-02,305074225,9697137,3000,71400,305145625
2019-08-05,301830043,10347247,1600,37280,301867323
2019-08-06,293407334,17633803,1900,41648,293448982
2019-08-07,293694114,5619587,100,2176,293696290
2019-08-08,305189423,19501190,1900,40204,305229627
2019-08-09,300381605,10123762,100,2130,300383735
2019-08-12,308866134,16719066,100,2157,308868291
2019-08-13,313394449,15873590,600,12720,313407169
2019-08-14,306827132,10287545,1400,30492,306857624
2019-08-15,309923327,16373126,600,13068,309936395
2019-08-16,350806690,73231128,3500,83860,350890550
2019-08-19,350333419,39152904,600,14598,350348017
2019-08-20,337671216,17239403,1600,39200,337710416
2019-08-21,338512491,13741339,3500,85400,338597891
2019-08-22,342186111,15488238,2700,66501,342252612
2019-08-23,324794768,11396178,600,14328,324809096
2019-08-26,325517231,15177659,2400,56712,325573943
2019-08-27,326569114,30148357,3500,83790,326652904
2019-08-28,317210564,11662441,1400,33180,317243744
2019-08-29,312750249,18912920,2200,53020,312803269
2019-08-30,306577757,25637900,3500,86310,306664067
2019-09-02,293820658,33242310,2700,70470,293891128
2019-09-03,294923216,29157274,3500,95200,295018416
2019-09-04,290827079,26261570,2700,73521,290900600
2019-09-05,236778845,21699151,900,25398,236804243
2019-09-06,247240655,30199112,3000,84000,247324655
2019-09-09,268100395,57904491,3000,88770,268189165
2019-09-10,293801674,57849629,4100,121155,293922829
2019-09-11,333317162,58514020,2500,73200,333390362
2019-09-12,328378806,15081299,2100,60837,328439643
2019-09-16,333791752,36528820,2700,78462,333870214
2019-09-17,328347145,39602959,2700,75762,328422907
2019-09-18,361978964,59614171,3400,95166,362074130
2019-09-19,346157087,26367640,2100,60690,346217777
2019-09-20,394125402,96192099,4400,134728,394260130
2019-09-23,417485248,55467968,3800,116356,417601604
2019-09-24,442749552,54987792,6000,180960,442930512
2019-09-25,437744877,31836803,2100,62034,437806911
2019-09-26,442381385,20433607,6100,177327,442558712
2019-09-27,423866437,31521946,6000,174000,424040437
2019-09-30,409115047,18795921,2200,65384,409180431
2019-10-08,406659006,23667879,3900,108810,406767816
2019-10-09,412842678,30725454,2200,64240,412906918
2019-10-10,412357633,19445985,6000,176700,412534333
