date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,4198718,4834467,0,0.0,4198718.0
2022-10-25,11018075,8981900,0,0.0,11018075.0
2022-10-26,19029955,18312169,0,0.0,19029955.0
2022-10-27,26897846,14528746,0,0.0,26897846.0
2022-10-28,32638182,12698312,0,0.0,32638182.0
2022-10-31,31305397,7699757,0,0.0,31305397.0
2022-11-01,29395052,6744567,0,0.0,29395052.0
2022-11-02,36352462,14427469,0,0.0,36352462.0
2022-11-03,32433712,13769464,0,0.0,32433712.0
2022-11-04,36655016,20902545,0,0.0,36655016.0
2022-11-07,72956860,54154282,0,0.0,72956860.0
2022-11-08,80317545,29017610,0,0.0,80317545.0
2022-11-09,80084646,22447332,0,0.0,80084646.0
2022-11-10,73966192,22333837,0,0.0,73966192.0
2022-11-11,64612505,13952900,0,0.0,64612505.0
2022-11-14,75744541,23520461,0,0.0,75744541.0
2022-11-15,78186261,19721932,0,0.0,78186261.0
2022-11-16,82878532,18759852,0,0.0,82878532.0
2022-11-17,84675030,12946282,0,0.0,84675030.0
2022-11-18,84660361,9026781,0,0.0,84660361.0
2022-11-21,85946700,14519577,0,0.0,85946700.0
2022-11-22,89769472,16159494,0,0.0,89769472.0
2022-11-23,95894421,19477362,0,0.0,95894421.0
2022-11-24,99102120,13452249,0,0.0,99102120.0
2022-11-25,102895658,19856620,0,0.0,102895658.0
2022-11-28,85562156,6148458,0,0.0,85562156.0
2022-11-29,86527883,6605978,60760,2507565.2,89035448.2
2022-11-30,84477345,7989152,99640,4139045.6,88616390.6
2022-12-01,84434336,11367851,124400,5206140.0,89640476.0
2022-12-02,80115054,9205097,142421,5806504.17,85921558.17
2022-12-05,83645650,12548755,132421,5336566.3,88982216.3
2022-12-06,79579681,7229732,129264,5283019.68,84862700.68
2022-12-07,86186982,12945646,138221,5535751.05,91722733.05
2022-12-08,85786242,7798515,133226,5295733.5,91081975.5
2022-12-09,93552492,18937789,132860,5141682.0,98694174.0
2022-12-12,94044225,7404977,131980,5052194.4,99096419.4
2022-12-13,97789450,8834520,142780,5382806.0,103172256.0
2022-12-14,93830579,5119716,153960,5773500.0,99604079.0
2022-12-15,92290464,6591233,148880,5664884.0,97955348.0
2022-12-16,95792743,8164391,154380,5752198.8,101544941.8
2022-12-19,94133930,5688412,163125,5952431.25,100086361.25
2022-12-20,91753266,2555186,180103,6604377.01,98357643.01
2022-12-21,90251774,4147424,189103,6853092.72,97104866.72
2022-12-22,88375233,8098928,186403,6451407.83,94826640.83
2022-12-23,86653971,5796061,126003,4281581.94,90935552.94
2022-12-26,87163948,5398394,99024,3512381.28,90676329.28
2022-12-27,87543588,4673424,116624,4172806.72,91716394.72
2022-12-28,86836876,2779814,121542,4268555.04,91105431.04
2022-12-29,93254407,13244779,106342,3708145.54,96962552.54
2022-12-30,109805422,20178067,95842,3306549.0,113111971.0
2023-01-03,113098268,9840541,83861,3008094.07,116106362.07
2023-01-04,114115388,5482022,97561,3430244.76,117545632.76
2023-01-05,110778871,4969686,94021,3371593.06,114150464.06
2023-01-06,112405911,12070259,103040,3793932.8,116199843.8
2023-01-09,113019329,7239798,45356,1663204.52,114682533.52
2023-01-10,114276416,6127789,68656,2534779.52,116811195.52
2023-01-11,115396281,4327903,60256,2212600.32,117608881.32
2023-01-12,113524891,2352554,59756,2173923.28,115698814.28
2023-01-13,112432259,4438330,70456,2601235.52,115033494.52
2023-01-16,115908516,11376221,61356,2303917.8,118212433.8
2023-01-17,115633970,4760514,51956,1951986.92,117585956.92
2023-01-18,115692927,4778716,52956,1979495.28,117672422.28
2023-01-19,115840347,5669029,47856,1785507.36,117625854.36
2023-01-20,111449852,7523515,41456,1562062.08,113011914.08
2023-01-30,118539005,16530541,50156,1909438.92,120448443.92
2023-01-31,120174913,9456242,55656,2140529.76,122315442.76
2023-02-01,128026882,18375048,61540,2401290.8,130428172.8
2023-02-02,126726375,10922021,66380,2565587.0,129291962.0
2023-02-03,124265246,10317311,50980,1952534.0,126217780.0
