date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-04-30,134057315,146232519,0,0,134057315
2026-05-06,190317013,164711997,0,0,190317013
2026-05-07,223708198,169366980,0,0,223708198
2026-05-08,192020829,114918859,0,0,192020829
2026-05-11,168049923,136996827,0,0,168049923
2026-05-12,180006978,104184995,0,0,180006978
2026-05-13,174631564,83787901,0,0,174631564
2026-05-14,178205349,69681597,0,0,178205349
2026-05-15,183177846,75168068,0,0,183177846
2026-05-18,256259312,161301760,0,0,256259312
2026-05-19,235503602,174785992,0,0,235503602
2026-05-20,232878219,175533603,0,0,232878219
2026-05-21,253880034,182461020,0,0,253880034
2026-05-22,229620303,119683445,0,0,229620303
2026-05-25,267013561,146241948,0,0,267013561
2026-05-26,242253001,89987995,0,0,242253001
2026-05-27,219623932,50877908,0,0,219623932
2026-05-28,213101246,48784453,0,0,213101246
2026-05-29,214533633,64402952,0,0,214533633
2026-06-01,207247407,26385437,0,0,207247407
2026-06-02,192032574,24172724,0,0,192032574
2026-06-03,182599270,27387943,0,0,182599270
2026-06-04,178890062,25785484,0,0,178890062
2026-06-05,168895780,21085530,0,0,168895780
2026-06-08,168774078,19379798,0,0,168774078
2026-06-09,166234583,22375862,0,0,166234583
2026-06-10,165588578,21878144,0,0,165588578
2026-06-11,166954509,14433761,0,0,166954509
2026-06-12,163120026,16195713,0,0,163120026
2026-06-15,159763482,16415828,0,0,159763482
2026-06-16,158906614,23073853,0,0,158906614
2026-06-17,160975102,26516063,0,0,160975102
2026-06-18,154946850,20220144,0,0,154946850
2026-06-22,159482102,24690429,0,0,159482102
2026-06-23,159200056,17734399,0,0,159200056
2026-06-24,157551985,35290215,0,0,157551985
2026-06-25,153038264,36399763,0,0,153038264
2026-06-26,148654331,27299752,0,0,148654331
2026-06-29,151691320,21511752,0,0,151691320
2026-06-30,161609099,35791016,0,0,161609099
2026-07-01,157024707,21480446,0,0,157024707
2026-07-02,157611789,18717735,0,0,157611789
2026-07-03,149802233,14904200,0,0,149802233
2026-07-06,149959808,11501128,0,0,149959808
2026-07-07,141901658,6735021,0,0,141901658
2026-07-08,143315027,14116225,0,0,143315027
2026-07-09,142492634,10805003,0,0,142492634
2026-07-10,139605169,13163598,0,0,139605169
2026-07-13,135516278,7937728,0,0,135516278
2026-07-14,131544365,7987455,0,0,131544365
2026-07-15,129833429,7373330,0,0,129833429
2026-07-16,135502952,13603980,0,0,135502952
2026-07-17,131205341,5137744,0,0,131205341
2026-07-20,119664346,6973141,0,0,119664346
2026-07-21,117223476,6759544,0,0,117223476
2026-07-22,118539630,10933689,0,0,118539630
2026-07-23,116549926,7153360,0,0,116549926
2026-07-24,113851195,3009645,0,0,113851195
2026-07-27,111730300,6012714,0,0,111730300
2026-07-28,111712785,7297840,0,0,111712785
2026-07-29,109213622,6172019,0,0,109213622
2026-07-30,109876183,6425434,0,0,109876183
2026-07-31,109331908,8796777,0,0,109331908
