date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1122758350,54849722,2200,77022,1122835372
2016-01-05,1066710576,77426279,2200,70664,1066781240
2016-01-06,1072148196,61018489,2200,72226,1072220422
2016-01-07,1031230883,0,2200,72226,1031303109
2016-01-08,1007856603,0,2200,72226,1007928829
2016-01-11,990656780,0,2200,72226,990729006
2016-01-12,970531589,0,2200,72226,970603815
2016-01-13,958463890,0,2200,72226,958536116
2016-01-14,942617568,0,2200,72226,942689794
2016-01-15,934264053,0,2200,72226,934336279
2016-01-18,929451432,0,2200,72226,929523658
2016-01-19,926355245,0,2200,72226,926427471
2016-01-20,917994364,0,2200,72226,918066590
2016-01-21,914453676,0,2200,72226,914525902
2016-01-22,906287725,0,2200,72226,906359951
2016-01-25,904112988,0,2200,72226,904185214
2016-01-26,886365751,0,0,0,886365751
2016-01-27,867335516,0,0,0,867335516
2016-01-28,862822888,0,0,0,862822888
2016-01-29,856322397,0,0,0,856322397
2016-02-01,842269772,410745,0,0,842269772
2016-02-02,835081388,136888255,2200,61578,835142966
2016-02-03,843987316,67814114,0,0,843987316
2016-02-04,801063561,60926252,2200,60522,801124083
2016-02-05,767999151,37659922,0,0,767999151
2016-02-15,777280059,45580960,2200,57640,777337699
2016-02-16,791950741,66766591,2200,61094,792011835
2016-02-17,796401273,70263988,2200,62414,796463687
2016-02-18,802618460,67608115,2200,62106,802680566
2016-02-19,789659817,53827267,2200,63668,789723485
2016-02-22,796146472,54491898,2200,64966,796211438
2016-02-23,799354515,59430355,2200,65582,799420097
2016-02-24,787004734,49664401,2200,64768,787069502
2016-02-25,785504414,44843898,200,5300,785509714
2016-02-26,858165660,117475768,2000,54440,858220100
2016-02-29,823568416,33346742,1000,25500,823593916
2016-03-01,822666525,63641146,1200,30408,822696933
2016-03-02,840622158,62880196,2200,58630,840680788
2016-03-03,818097473,73672434,2200,58278,818155751
2016-03-04,808536771,66761909,0,0,808536771
2016-03-07,817497190,46926333,2200,56738,817553928
2016-03-08,837449365,57241737,0,0,837449365
