date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,99779280,0,34600,518308.0,100297588.0
2016-01-05,99771935,0,34600,518308.0,100290243.0
2016-01-06,99771935,0,34600,518308.0,100290243.0
2016-01-07,99771935,0,34600,518308.0,100290243.0
2016-01-08,99771935,0,34600,518308.0,100290243.0
2016-01-11,99771935,0,34600,518308.0,100290243.0
2016-01-12,99695104,0,34600,518308.0,100213412.0
2016-01-13,96530187,0,34600,518308.0,97048495.0
2016-01-14,96009710,0,34600,518308.0,96528018.0
2016-01-15,95779898,0,34600,518308.0,96298206.0
2016-01-18,95478797,0,34600,518308.0,95997105.0
2016-01-19,94820787,0,34600,518308.0,95339095.0
2016-01-20,94788913,0,34600,518308.0,95307221.0
2016-01-21,94770353,0,34600,518308.0,95288661.0
2016-01-22,94750110,0,34600,518308.0,95268418.0
2016-01-25,94642110,0,34600,518308.0,95160418.0
2016-01-26,94561819,0,34600,518308.0,95080127.0
2016-01-27,86368605,17657287,33500,451580.0,86820185.0
2016-01-28,104229192,32797201,2000,24260.0,104253452.0
2016-01-29,150822613,63961979,2000,24560.0,150847173.0
2016-02-01,162575855,37604574,2000,23700.0,162599555.0
2016-02-02,178158414,49315625,2000,23660.0,178182074.0
2016-02-03,194632832,62684861,2000,21300.0,194654132.0
2016-02-04,181952533,26491523,2000,21920.0,181974453.0
2016-02-05,174657404,27464335,0,0.0,174657404.0
2016-02-15,180900874,18574296,0,0.0,180900874.0
2016-02-16,174846720,17610437,0,0.0,174846720.0
2016-02-17,177155268,20985043,0,0.0,177155268.0
2016-02-18,180897977,28894127,0,0.0,180897977.0
2016-02-19,201342820,39888566,0,0.0,201342820.0
2016-02-22,180009064,21805891,0,0.0,180009064.0
2016-02-23,202054341,49329615,0,0.0,202054341.0
2016-02-24,194894620,26914314,0,0.0,194894620.0
2016-02-25,181862759,37973435,0,0.0,181862759.0
2016-02-26,185832676,31951408,0,0.0,185832676.0
2016-02-29,179046031,16786556,0,0.0,179046031.0
2016-03-01,174566537,22161364,0,0.0,174566537.0
2016-03-02,191159830,51174985,0,0.0,191159830.0
2016-03-03,184100396,33755403,0,0.0,184100396.0
2016-03-04,184100116,29118967,0,0.0,184100116.0
2016-03-07,172812703,19973230,0,0.0,172812703.0
2016-03-08,176248059,17175487,0,0.0,176248059.0
2016-03-09,181933986,32730394,0,0.0,181933986.0
2016-03-10,178653694,10189039,0,0.0,178653694.0
2016-03-11,176493744,7118232,0,0.0,176493744.0
2016-03-14,175022411,23804704,0,0.0,175022411.0
2016-03-15,167999712,17458461,0,0.0,167999712.0
2016-03-16,168088066,18523203,0,0.0,168088066.0
2016-03-17,193707801,48123485,0,0.0,193707801.0
2016-03-18,197446751,48235853,0,0.0,197446751.0
2016-03-21,233955898,97666142,0,0.0,233955898.0
2016-03-22,228319848,44387214,0,0.0,228319848.0
2016-03-23,255308338,82860919,0,0.0,255308338.0
2016-03-24,269251929,46896229,0,0.0,269251929.0
2016-03-25,274847991,27378349,0,0.0,274847991.0
2016-03-28,274140901,25517178,0,0.0,274140901.0
2016-03-29,296458722,41516772,0,0.0,296458722.0
2016-03-30,281234964,22921900,0,0.0,281234964.0
2016-03-31,288980965,37530911,0,0.0,288980965.0
2016-04-01,281142873,12282407,0,0.0,281142873.0
2016-04-05,303557339,45547966,0,0.0,303557339.0
2016-04-06,309898204,28591775,0,0.0,309898204.0
2016-04-07,306748495,29864340,0,0.0,306748495.0
2016-04-08,292125964,20541425,0,0.0,292125964.0
2016-04-11,282596956,36073357,0,0.0,282596956.0
2016-04-12,286645472,26347149,0,0.0,286645472.0
2016-04-13,270207636,47297179,0,0.0,270207636.0
2016-04-14,271640860,27454988,0,0.0,271640860.0
2016-04-15,285164527,29385582,0,0.0,285164527.0
2016-04-18,298947273,33294092,0,0.0,298947273.0
2016-04-19,305211486,21746896,0,0.0,305211486.0
2016-04-20,326831007,47139341,0,0.0,326831007.0
2016-04-21,330541272,21876732,0,0.0,330541272.0
