date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-01-13,107906767,125837138,0,0,107906767
2025-01-14,259358220,242608039,0,0,259358220
2025-01-15,284069915,154733942,0,0,284069915
2025-01-16,282090429,139963185,0,0,282090429
2025-01-17,260842015,92959081,0,0,260842015
2025-01-20,293372174,99512217,0,0,293372174
2025-01-21,319692372,183292172,0,0,319692372
2025-01-22,263326495,90473633,0,0,263326495
2025-01-23,257744885,76152759,0,0,257744885
2025-01-24,268475596,122240097,0,0,268475596
2025-01-27,250522883,55813373,0,0,250522883
2025-02-05,287361531,130818194,0,0,287361531
2025-02-06,339383095,201246950,0,0,339383095
2025-02-07,334967862,171005121,0,0,334967862
2025-02-10,411995604,229015589,0,0,411995604
2025-02-11,412287293,167899658,0,0,412287293
2025-02-12,407112558,131117244,0,0,407112558
2025-02-13,360988863,90308585,0,0,360988863
2025-02-14,333241605,52935231,0,0,333241605
2025-02-17,330360876,82108420,0,0,330360876
2025-02-18,309483017,56256481,0,0,309483017
2025-02-19,371439863,261997859,0,0,371439863
2025-02-20,588662157,484253956,0,0,588662157
2025-02-21,465024082,419092754,0,0,465024082
2025-02-24,529683640,354680271,0,0,529683640
2025-02-25,518722793,247113002,100,1461,518724254
2025-02-26,564699828,285885056,100,1475,564701303
2025-02-27,604624757,294667214,100,1509,604626266
2025-02-28,540634258,154290707,100,1316,540635574
2025-03-03,543470592,119860046,100,1318,543471910
2025-03-04,549274336,166466401,100,1387,549275723
2025-03-05,548553468,127726477,100,1395,548554863
2025-03-06,554492439,189676137,100,1409,554493848
2025-03-07,565970466,129611530,100,1388,565971854
2025-03-10,575540917,147217939,100,1418,575542335
2025-03-11,588605405,178889230,100,1469,588606874
2025-03-12,595145605,139908662,100,1430,595147035
2025-03-13,547094774,87820967,100,1341,547096115
2025-03-14,559643130,98768024,100,1376,559644506
2025-03-17,562874773,123874216,100,1424,562876197
2025-03-18,590618587,190825416,100,1450,590620037
2025-03-19,575638338,95020290,100,1405,575639743
2025-03-20,554826777,93730764,100,1394,554828171
2025-03-21,546915528,74148728,100,1337,546916865
2025-03-24,529121456,63926519,100,1315,529122771
2025-03-25,502096371,48040072,100,1254,502097625
2025-03-26,518204806,154502724,100,1388,518206194
2025-03-27,513509156,80319713,100,1303,513510459
2025-03-28,530613988,73293867,100,1316,530615304
2025-03-31,524197937,70477584,100,1323,524199260
2025-04-01,504342166,49740707,100,1291,504343457
2025-04-02,510194806,84270542,100,1312,510196118
2025-04-03,499070717,48896990,100,1289,499072006
2025-04-07,453307970,45440088,100,1031,453309001
2025-04-08,462635530,75708740,0,0,462635530
2025-04-09,465414530,94486854,0,0,465414530
2025-04-10,465964429,99538565,0,0,465964429
2025-04-11,453255104,74003604,0,0,453255104
2025-04-14,463577966,75605054,0,0,463577966
2025-04-15,465565268,50071226,100,1200,465566468
2025-04-16,479103693,75225158,100,1208,479104901
2025-04-17,487181380,62127045,100,1181,487182561
2025-04-18,472205317,40617143,100,1163,472206480
2025-04-21,482857787,69350752,0,0,482857787
2025-04-22,462973911,43144937,100,1157,462975068
2025-04-23,476985669,126552956,100,1226,476986895
2025-04-24,469563210,64087733,100,1197,469564407
2025-04-25,465034374,63025231,100,1183,465035557
2025-04-28,445363494,34307416,100,1147,445364641
2025-04-29,453003513,50746919,100,1163,453004676
2025-04-30,444873191,62840214,0,0,444873191
2025-05-06,463885089,87980031,100,1248,463886337
2025-05-07,464588544,81380794,100,1240,464589784
2025-05-08,469933013,104909599,100,1257,469934270
2025-05-09,469798271,73149504,100,1221,469799492
2025-05-12,513159649,179324022,100,1325,513160974
2025-05-13,511491900,108921986,100,1284,511493184
2025-05-14,530434594,77040532,100,1270,530435864
2025-05-15,534061694,48727647,100,1234,534062928
2025-05-16,515713014,39467479,100,1232,515714246
2025-05-19,508447960,35752679,100,1222,508449182
2025-05-20,516927307,47499713,100,1231,516928538
2025-05-21,502827461,27715480,100,1204,502828665
2025-05-22,486929541,21248602,100,1179,486930720
2025-05-23,466232454,28339909,100,1154,466233608
2025-05-26,460302979,20031625,0,0,460302979
2025-05-27,452894956,16450358,0,0,452894956
2025-05-28,444055489,15565220,0,0,444055489
2025-05-29,445060467,33376416,100,1161,445061628
2025-05-30,433420560,15810700,100,1121,433421681
2025-06-03,436047508,18479036,100,1118,436048626
2025-06-04,438555669,17958454,0,0,438555669
2025-06-05,440723531,33485239,100,1149,440724680
2025-06-06,433556966,17734250,100,1131,433558097
2025-06-09,432673801,24700235,100,1137,432674938
2025-06-10,427050362,36758174,0,0,427050362
2025-06-11,422923661,27599696,100,1147,422924808
2025-06-12,417303551,20876633,100,1139,417304690
2025-06-13,412591431,18080683,100,1104,412592535
2025-06-16,407302032,28418381,0,0,407302032
2025-06-17,407932037,22249348,0,0,407932037
2025-06-18,400360315,23138827,28800,316224,400676539
2025-06-19,401198256,34749043,28900,315877,401514133
2025-06-20,384821768,22710147,28900,303739,385125507
2025-06-23,408349403,38281922,28900,302872,408652275
2025-06-24,424936886,64843372,48900,529098,425465984
2025-06-25,422212597,51381981,48900,534477,422747074
2025-06-26,423753725,45617336,48900,526653,424280378
2025-06-27,412595069,35805032,49000,531650,413126719
2025-06-30,412555850,31672602,66200,728200,413284050
2025-07-01,405729245,18563563,66200,720256,406449501
2025-07-02,400911750,18521265,18700,198033,401109783
2025-07-03,398744761,13162993,67600,717912,399462673
2025-07-04,391909162,20733585,67600,707096,392616258
2025-07-07,393890942,15411610,67500,701325,394592267
2025-07-08,396244940,26406372,67600,715208,396960148
2025-07-09,407298766,41335567,67600,713180,408011946
2025-07-10,406247293,21531378,67600,708448,406955741
2025-07-11,407702977,37488432,67700,725744,408428721
2025-07-14,421693489,74724493,67700,752824,422446313
2025-07-15,416373418,39902941,67600,742924,417116342
2025-07-16,421497651,39483916,67600,746304,422243955
2025-07-17,414726916,38890859,67700,752824,415479740
2025-07-18,404366129,25304550,67700,749439,405115568
2025-07-21,409663696,57661583,67700,771780,410435476
2025-07-22,410417561,36126906,67600,751036,411168597
2025-07-23,403672720,18437476,67600,738868,404411588
2025-07-24,402424453,25266819,18700,206261,402630714
2025-07-25,391452970,19891811,79700,882279,392335249
2025-07-28,398632814,86226078,79800,826728,399459542
2025-07-29,404981059,39681398,79800,808374,405789433
2025-07-30,399008619,30095947,79800,805182,399813801
2025-07-31,393685945,43076142,79700,810549,394496494
2025-08-01,388269428,23258520,79800,805182,389074610
2025-08-04,397725115,44189270,79800,827526,398552641
2025-08-05,389472951,28626748,80300,835923,390308874
2025-08-06,436465823,141119519,80100,893115,437358938
2025-08-07,405662436,49823086,80200,877388,406539824
2025-08-08,403246805,29373986,31400,335352,403582157
2025-08-11,398429654,32651367,31400,336922,398766576
2025-08-12,392841615,21494387,29900,318435,393160050
2025-08-13,387582874,32962353,31500,337365,387920239
2025-08-14,381593549,36929765,31400,329072,381922621
2025-08-15,379013796,29848042,31000,330460,379344256
2025-08-18,373407836,51243978,30900,333411,373741247
2025-08-19,409751911,118988387,35600,394092,410146003
2025-08-20,406386764,50208646,35600,394448,406781212
2025-08-21,412219834,44202806,35600,387684,412607518
2025-08-22,413388398,46898566,43500,478935,413867333
2025-08-25,413158594,85960321,46900,529970,413688564
2025-08-26,421591794,50351845,46400,518288,422110082
2025-08-27,421564017,81126285,55100,598937,422162954
2025-08-28,400456273,48239312,106600,1163006,401619279
2025-08-29,386993585,48387256,104200,1150368,388143953
2025-09-01,384620660,35099491,104500,1163085,385783745
2025-09-02,413636521,90651085,107900,1214954,414851475
2025-09-03,412043803,58125685,108900,1180476,413224279
2025-09-04,397461416,45687399,112900,1183192,398644608
2025-09-05,391022109,31511865,105600,1137312,392159421
2025-09-08,400920898,73234134,105100,1171865,402092763
2025-09-09,386859171,25568761,103400,1139468,387998639
2025-09-10,380788261,26505568,110000,1194600,381982861
2025-09-11,391058216,54110350,109200,1221948,392280164
2025-09-12,368869010,44560168,112200,1231956,370100966
2025-09-15,378977372,42619940,112200,1229712,380207084
2025-09-16,394044998,86073360,106000,1213700,395258698
2025-09-17,454649375,186453765,111700,1324762,455974137
2025-09-18,420958836,122276590,108300,1241118,422199954
2025-09-19,398779290,54802866,106400,1175720,399955010
2025-09-22,397981902,33674024,114900,1261602,399243504
2025-09-23,391775762,43530024,113500,1200830,392976592
2025-09-24,387073351,39233687,113400,1224720,388298071
2025-09-25,391981498,45606029,113200,1199920,393181418
2025-09-26,377983136,30899539,116600,1189320,379172456
2025-09-29,370578943,41102086,112500,1119375,371698318
2025-09-30,362989948,20830445,71500,714285,363704233
2025-10-09,364250635,32677675,72500,735875,364986510
2025-10-10,354406409,16506272,94000,936240,355342649
2025-10-13,348705993,17949830,119800,1169248,349875241
2025-10-14,335583356,17244188,129100,1231614,336814970
2025-10-15,339299351,14191084,129100,1253561,340552912
2025-10-16,330367132,30987377,128000,1160960,331528092
2025-10-17,319631606,11229300,128000,1125120,320756726
2025-10-20,322928043,16307926,127900,1139589,324067632
2025-10-21,315782343,10349023,111000,1000110,316782453
2025-10-22,317592814,12985214,108100,985872,318578686
2025-10-23,319004887,8085538,123400,1131578,320136465
2025-10-24,312932389,9963148,85700,785869,313718258
2025-10-27,310444769,9244906,81600,748272,311193041
2025-10-28,307460244,9789668,124600,1146320,308606564
2025-10-29,306977243,9740059,124600,1151304,308128547
2025-10-30,312539336,30686698,124800,1171872,313711208
2025-10-31,323315528,29985932,110300,1043438,324358966
2025-11-03,320972781,15628940,108200,1021408,321994189
2025-11-04,313315764,9123883,97600,904752,314220516
2025-11-05,314923461,10885366,97500,902850,315826311
2025-11-06,315605081,19703155,96800,907984,316513065
2025-11-07,310721475,7534241,65500,603910,311325385
2025-11-10,297520060,7871852,12200,112362,297632422
2025-11-11,297760924,9534873,11400,104994,297865918
2025-11-12,294267328,6329519,10700,96942,294364270
2025-11-13,294516123,12927945,3200,29312,294545435
2025-11-14,291042933,10142816,26300,240645,291283578
2025-11-17,289302552,10290662,4200,38808,289341360
2025-11-18,292790852,15163774,4000,37040,292827892
2025-11-19,291232790,12013329,66400,597600,291830390
2025-11-20,285953230,8187205,65400,576174,286529404
2025-11-21,279694924,12007322,72400,629156,280324080
2025-11-24,280111577,11477571,71200,629408,280740985
2025-11-25,275760307,7026381,73000,648970,276409277
2025-11-26,276954281,8721797,72100,638806,277593087
2025-11-27,275123444,6184537,71800,631122,275754566
2025-11-28,286073275,22023021,73400,662068,286735343
2025-12-01,285139745,13560819,71800,655534,285795279
2025-12-02,270580038,5475778,70400,630784,271210822
2025-12-03,265360389,5120916,31000,272800,265633189
2025-12-04,281678977,33735725,39200,358680,282037657
2025-12-05,279619513,17074442,69400,637786,280257299
2025-12-08,277538334,18222971,62300,574406,278112740
2025-12-09,274041509,9720234,62300,568176,274609685
2025-12-10,274058983,18243667,62200,569752,274628735
2025-12-11,268568154,12549265,62200,554824,269122978
2025-12-12,263965006,9335579,62900,564213,264529219
2025-12-15,265619023,8511179,63400,555384,266174407
2025-12-16,265392631,5586214,130800,1118340,266510971
2025-12-17,265090881,10398997,130800,1118340,266209221
2025-12-18,262209112,5189179,92400,786324,262995436
2025-12-19,261825553,5943843,99400,854840,262680393
2025-12-22,296894024,67716205,127000,1188720,298082744
2025-12-23,312561407,37317144,141200,1276448,313837855
2025-12-24,304659765,18742136,129300,1168872,305828637
2025-12-25,318236765,69164063,138500,1310210,319546975
2025-12-26,319098414,37687943,148000,1397120,320495534
2025-12-29,315397209,29975094,150500,1423730,316820939
2025-12-30,334353432,86208079,173100,1722345,336075777
2025-12-31,330931542,49601043,164700,1597590,332529132
2026-01-05,336523014,49228489,166800,1614624,338137638
2026-01-06,354393133,56256523,173400,1681980,356075113
2026-01-07,372680878,54395571,172200,1630734,374311612
2026-01-08,351360081,54841981,138400,1349400,352709481
2026-01-09,350491626,44665306,136700,1328724,351820350
2026-01-12,351571579,67094983,128500,1291425,352863004
2026-01-13,360170324,61754143,129300,1258089,361428413
2026-01-14,357518800,42414042,153800,1487246,359006046
2026-01-15,346999732,23815273,154500,1466205,348465937
2026-01-16,352306652,45583835,154400,1503856,353810508
2026-01-19,341488533,27304545,156900,1512516,343001049
2026-01-20,343608957,32350534,154400,1477608,345086565
2026-01-21,348799121,28777777,148800,1413600,350212721
2026-01-22,348275186,30090234,150500,1434265,349709451
2026-01-23,346389199,31412646,145000,1410850,347800049
2026-01-26,340397160,27952627,83900,786143,341183303
2026-01-27,332893336,19799907,84000,778680,333672016
2026-01-28,327549199,14880321,84000,754320,328303519
2026-01-29,327327448,13604907,84300,749427,328076875
2026-01-30,323189307,10111587,84400,752848,323942155
2026-02-02,315239858,10819245,88000,737440,315977298
2026-02-03,316266825,15510507,213900,1860930,318127755
2026-02-04,313855864,9363226,213100,1845446,315701310
2026-02-05,308059688,4091063,211800,1804536,309864224
2026-02-06,309328580,11923004,231400,1985412,311313992
2026-02-09,310620053,10824342,234000,2024100,312644153
2026-02-10,310742732,13139692,244000,2135000,312877732
2026-02-11,312516374,7770993,241700,2110041,314626415
2026-02-12,306910990,5132873,235800,2042028,308953018
2026-02-13,294022411,8138517,218300,1894844,295917255
2026-02-24,299314666,12375212,291800,2535742,301850408
2026-02-25,299590946,12232479,283700,2479538,302070484
2026-02-26,292901639,9461359,290400,2488728,295390367
2026-02-27,291753588,7845193,266400,2269728,294023316
2026-03-02,288586818,9434250,296100,2422098,291008916
2026-03-03,285308648,15419307,264800,2057496,287366144
2026-03-04,291947471,28892630,298500,2432775,294380246
2026-03-05,288618033,18009207,293500,2365610,290983643
2026-03-06,284494966,9691132,296800,2365496,286860462
2026-03-09,282317709,6201580,281100,2237556,284555265
2026-03-10,282206948,9296529,304700,2440647,284647595
2026-03-11,279790484,8541359,297600,2368896,282159380
2026-03-12,270739500,5125116,267900,2089620,272829120
2026-03-13,264619538,4236289,258500,1990450,266609988
2026-03-16,264199572,3827595,270300,2116449,266316021
2026-03-17,263001202,6516970,312400,2408604,265409806
2026-03-18,264248758,6408187,326100,2497926,266746684
2026-03-19,265510576,6347406,326600,2416840,267927416
2026-03-20,260628437,4643653,324000,2313360,262941797
2026-03-23,239421150,6856249,244000,1654320,241075470
