date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,4391794,5074250,0,0,4391794
2016-12-13,6651497,2774478,0,0,6651497
2016-12-14,11594284,5975518,0,0,11594284
2016-12-15,13431004,4861560,0,0,13431004
2016-12-16,10557675,3230175,0,0,10557675
2016-12-19,17139656,8084146,0,0,17139656
2016-12-20,17381081,2749530,0,0,17381081
2016-12-21,19956993,3971578,0,0,19956993
2016-12-22,24389616,6328356,0,0,24389616
2016-12-23,28357714,4867647,0,0,28357714
2016-12-26,33963859,7700274,0,0,33963859
2016-12-27,47831393,14692019,0,0,47831393
2016-12-28,53199824,20204634,0,0,53199824
2016-12-29,58777892,9764305,0,0,58777892
2016-12-30,57212377,12348099,0,0,57212377
2017-01-03,84858400,30967447,0,0,84858400
2017-01-04,84158171,5958200,0,0,84158171
2017-01-05,94552677,18510959,0,0,94552677
2017-01-06,110166534,19928757,0,0,110166534
2017-01-09,122732995,15479555,0,0,122732995
2017-01-10,127860521,6774900,0,0,127860521
2017-01-11,123358797,3587758,0,0,123358797
2017-01-12,126258113,3932737,0,0,126258113
2017-01-13,127089799,2494113,0,0,127089799
2017-01-16,127283777,6460800,0,0,127283777
2017-01-17,127365563,7544977,0,0,127365563
2017-01-18,127302561,3587125,0,0,127302561
2017-01-19,128613842,2990002,0,0,128613842
2017-01-20,132843757,5590038,0,0,132843757
2017-01-23,123268396,3750395,0,0,123268396
2017-01-24,133040852,13992680,0,0,133040852
2017-01-25,131768853,3549242,0,0,131768853
2017-01-26,127750651,1200135,0,0,127750651
2017-02-03,130073339,3125980,0,0,130073339
2017-02-06,131524243,3071345,0,0,131524243
2017-02-07,149814683,22233156,0,0,149814683
2017-02-08,154276380,9122836,0,0,154276380
2017-02-09,158552964,16950531,0,0,158552964
2017-02-10,157970516,6956172,0,0,157970516
2017-02-13,150929314,9126800,0,0,150929314
2017-02-14,201567820,68131414,0,0,201567820
2017-02-15,211169815,26990228,0,0,211169815
2017-02-16,186486138,10349923,0,0,186486138
2017-02-17,191029930,11425995,0,0,191029930
2017-02-20,194611643,31459723,0,0,194611643
2017-02-21,146170231,30949151,0,0,146170231
2017-02-22,136719340,11255336,0,0,136719340
2017-02-23,153044338,30153046,0,0,153044338
2017-02-24,165020195,26108420,0,0,165020195
2017-02-27,185118597,30573608,0,0,185118597
2017-02-28,206653359,33870977,0,0,206653359
2017-03-01,210556033,15350552,0,0,210556033
2017-03-02,207801716,7117368,0,0,207801716
2017-03-03,213329624,13926572,0,0,213329624
2017-03-06,211136219,7239056,0,0,211136219
2017-03-07,218407012,15332061,0,0,218407012
2017-03-08,224694878,20578268,0,0,224694878
2017-03-09,206164901,95888003,0,0,206164901
2017-03-10,220142409,80005361,0,0,220142409
2017-03-13,221134411,55298954,0,0,221134411
2017-03-14,257973523,88385085,0,0,257973523
2017-03-15,260739867,55501997,0,0,260739867
2017-03-16,267800879,35738105,0,0,267800879
2017-03-17,255981462,23280156,0,0,255981462
2017-03-20,276822751,39534716,0,0,276822751
2017-03-21,291968007,41643859,0,0,291968007
2017-03-22,285704498,33618234,0,0,285704498
2017-03-23,288305623,30586278,0,0,288305623
2017-03-24,277197953,16833314,0,0,277197953
2017-03-27,276133324,17299088,0,0,276133324
2017-03-28,290021240,22538914,0,0,290021240
2017-03-29,295437632,20020960,0,0,295437632
2017-03-30,301321472,30886557,0,0,301321472
2017-03-31,295281191,9878108,0,0,295281191
2017-04-05,294694985,13733100,0,0,294694985
2017-04-06,299012545,17787189,0,0,299012545
2017-04-07,292395117,9962288,0,0,292395117
2017-04-10,331301333,56533916,0,0,331301333
2017-04-11,343429229,51248025,0,0,343429229
2017-04-12,351750772,24521322,0,0,351750772
2017-04-13,341880496,13149741,0,0,341880496
2017-04-14,329016776,17436094,0,0,329016776
2017-04-17,323838412,11021151,0,0,323838412
2017-04-18,322635688,10210660,0,0,322635688
2017-04-19,322372783,9798911,0,0,322372783
2017-04-20,318502411,11075248,0,0,318502411
2017-04-21,310726350,9807764,0,0,310726350
2017-04-24,296836104,6766084,0,0,296836104
2017-04-25,303801381,30622134,0,0,303801381
2017-04-26,297274734,9483391,0,0,297274734
2017-04-27,315832644,32845490,0,0,315832644
2017-04-28,305990536,12922142,0,0,305990536
2017-05-02,297556250,12355481,0,0,297556250
2017-05-03,295990362,5787771,0,0,295990362
2017-05-04,294705659,9647490,0,0,294705659
2017-05-05,297033738,11233438,0,0,297033738
2017-05-08,278671603,4926809,0,0,278671603
2017-05-09,283996540,8101879,0,0,283996540
2017-05-10,283589499,10138716,0,0,283589499
2017-05-11,277712218,14584690,0,0,277712218
2017-05-12,277003280,6468630,0,0,277003280
2017-05-15,276694897,7350745,0,0,276694897
2017-05-16,274725681,12585687,0,0,274725681
2017-05-17,278324672,15848733,0,0,278324672
2017-05-18,275094221,3517313,0,0,275094221
2017-05-19,271061381,5423754,0,0,271061381
2017-05-22,268129538,10738042,0,0,268129538
2017-05-23,265386644,9307564,0,0,265386644
2017-05-24,277763247,19206607,0,0,277763247
2017-05-25,273317699,5152314,0,0,273317699
2017-05-26,271606017,5453278,0,0,271606017
2017-05-31,278077823,18062087,0,0,278077823
2017-06-01,277513645,5902488,0,0,277513645
2017-06-02,278815879,5370824,0,0,278815879
2017-06-05,276492156,4294935,0,0,276492156
2017-06-06,266359905,934998,0,0,266359905
2017-06-07,270446565,22643185,0,0,270446565
2017-06-08,272963304,8395681,0,0,272963304
2017-06-09,283009358,18700317,0,0,283009358
2017-06-12,280577083,2786815,0,0,280577083
2017-06-13,282911482,6037275,0,0,282911482
2017-06-14,278679614,3512752,0,0,278679614
2017-06-15,284581501,11278410,0,0,284581501
2017-06-16,286231055,7243753,0,0,286231055
2017-06-19,290637536,10535100,0,0,290637536
2017-06-20,322922489,38387931,0,0,322922489
2017-06-21,339011793,28479111,0,0,339011793
2017-06-22,388166278,58990117,0,0,388166278
2017-06-23,404840004,23385284,0,0,404840004
2017-06-26,408927620,11675106,0,0,408927620
2017-06-27,407702600,9527838,0,0,407702600
2017-06-28,402944228,7168369,0,0,402944228
2017-06-29,396398870,10428180,0,0,396398870
2017-07-03,396622661,5697786,0,0,396622661
2017-07-04,398156845,8715420,0,0,398156845
2017-07-05,397835359,7767968,0,0,397835359
2017-07-06,394822876,10701233,0,0,394822876
2017-07-07,376463248,9044326,0,0,376463248
2017-07-10,386094880,26012621,0,0,386094880
2017-07-11,386077865,9915158,0,0,386077865
2017-07-12,387447147,9301063,0,0,387447147
2017-07-13,385151829,7799992,0,0,385151829
2017-07-14,387647180,7212233,0,0,387647180
2017-07-17,404993730,32409009,0,0,404993730
2017-07-18,403141730,7523381,0,0,403141730
2017-07-19,396578446,9261464,0,0,396578446
2017-07-20,401643613,10649329,0,0,401643613
2017-07-21,396267816,4779201,0,0,396267816
2017-07-24,395086553,8402863,0,0,395086553
2017-07-25,394056445,4461672,0,0,394056445
2017-07-26,392609565,4133936,0,0,392609565
2017-07-27,392291948,14141755,0,0,392291948
2017-07-28,386407255,10534295,0,0,386407255
2017-07-31,384215963,4634195,0,0,384215963
2017-08-01,383505740,7165483,0,0,383505740
2017-08-02,389232549,11600992,0,0,389232549
2017-08-03,384951903,9341114,0,0,384951903
2017-08-04,370000780,22531905,0,0,370000780
2017-08-07,375951899,37041637,0,0,375951899
2017-08-08,362902261,11413928,0,0,362902261
2017-08-09,361754383,5055487,0,0,361754383
2017-08-10,371058001,16959596,0,0,371058001
2017-08-11,371674027,8719471,0,0,371674027
2017-08-14,360725676,15538726,0,0,360725676
2017-08-15,364291894,11239158,0,0,364291894
2017-08-16,383962492,32945574,0,0,383962492
2017-08-17,383823654,8643036,0,0,383823654
2017-08-18,383372324,16771270,0,0,383372324
2017-08-21,371815490,16538512,0,0,371815490
2017-08-22,375652961,15736699,0,0,375652961
2017-08-23,374059314,6864162,0,0,374059314
2017-08-24,375696322,5076085,0,0,375696322
2017-08-25,380449251,17571147,0,0,380449251
2017-08-28,380302067,21861290,0,0,380302067
2017-08-29,374976885,10557513,0,0,374976885
2017-08-30,385451531,24909939,0,0,385451531
2017-08-31,397630185,19282049,0,0,397630185
2017-09-01,393536594,12069668,0,0,393536594
2017-09-04,389936100,14550714,0,0,389936100
2017-09-05,392706731,20543317,0,0,392706731
2017-09-06,386299592,11212775,0,0,386299592
2017-09-07,387866632,17166692,0,0,387866632
2017-09-08,392716451,19060204,0,0,392716451
2017-09-11,409474882,37905395,0,0,409474882
2017-09-12,425745869,29819553,0,0,425745869
2017-09-13,433970417,23985168,0,0,433970417
2017-09-14,439577896,21269573,0,0,439577896
2017-09-15,449412363,16056943,0,0,449412363
2017-09-18,423972438,12651417,0,0,423972438
