date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,595365164,39975617,0,0,595365164
2016-01-05,582596806,45908827,0,0,582596806
2016-01-06,587079330,48045272,0,0,587079330
2016-01-07,576262076,5939480,0,0,576262076
2016-01-08,549282528,44195414,0,0,549282528
2016-01-11,530658838,29951199,0,0,530658838
2016-01-12,532105605,28972709,0,0,532105605
2016-01-13,507893096,20094647,0,0,507893096
2016-01-14,512906648,48532568,0,0,512906648
2016-01-15,478988479,25996078,0,0,478988479
2016-01-18,486070719,33486782,0,0,486070719
2016-01-19,481633039,34452396,0,0,481633039
2016-01-20,462287987,29686355,0,0,462287987
2016-01-21,472747160,44311964,0,0,472747160
2016-01-22,469760788,31999829,0,0,469760788
2016-01-25,460024576,17355136,0,0,460024576
2016-01-26,432557688,24913563,0,0,432557688
2016-01-27,436194781,30467711,0,0,436194781
2016-01-28,414492137,17067582,0,0,414492137
2016-01-29,415227221,22215790,0,0,415227221
2016-02-01,394865205,14714410,0,0,394865205
2016-02-02,401509959,21913124,0,0,401509959
2016-02-03,393540897,14470087,0,0,393540897
2016-02-04,394453202,22363000,0,0,394453202
2016-02-05,378939375,9125671,0,0,378939375
2016-02-15,391489493,29115935,0,0,391489493
2016-02-16,393725203,22321528,0,0,393725203
2016-02-17,395095520,22916475,0,0,395095520
2016-02-18,395099940,25080200,0,0,395099940
2016-02-19,395624176,30532309,0,0,395624176
2016-02-22,388391400,34813523,0,0,388391400
2016-02-23,383318583,18750265,0,0,383318583
2016-02-24,380826326,25631960,0,0,380826326
2016-02-25,377887777,25904729,0,0,377887777
2016-02-26,375924182,14412215,0,0,375924182
2016-02-29,365196087,16240679,0,0,365196087
2016-03-01,361570856,12907790,0,0,361570856
2016-03-02,351782102,19224542,0,0,351782102
2016-03-03,354555902,23536152,0,0,354555902
2016-03-04,345314351,18479986,0,0,345314351
2016-03-07,341669391,15799919,0,0,341669391
2016-03-08,327579645,29919236,0,0,327579645
2016-03-09,328263282,34806538,0,0,328263282
2016-03-10,331834047,30345879,0,0,331834047
2016-03-11,318658872,36583236,0,0,318658872
2016-03-14,338588986,69450632,0,0,338588986
2016-03-15,361288822,57496823,0,0,361288822
2016-03-16,361060852,44226861,0,0,361060852
2016-03-17,376700083,63367029,0,0,376700083
2016-03-18,375547736,69415201,0,0,375547736
2016-03-21,358041235,47968955,0,0,358041235
2016-03-22,362234577,35916249,0,0,362234577
2016-03-23,368315757,38132878,0,0,368315757
2016-03-24,361378202,40269387,0,0,361378202
2016-03-25,358300900,24109622,0,0,358300900
2016-03-28,370596350,36688975,0,0,370596350
2016-03-29,348717444,65817321,0,0,348717444
2016-03-30,401718132,109250001,0,0,401718132
2016-03-31,379933053,86039529,0,0,379933053
2016-04-01,384397273,47768162,0,0,384397273
2016-04-05,383258670,61224978,0,0,383258670
2016-04-06,404082759,70937469,0,0,404082759
2016-04-07,404083307,43545311,0,0,404083307
2016-04-08,413315592,52044312,0,0,413315592
2016-04-11,418208737,45085992,0,0,418208737
2016-04-12,401507610,26098777,0,0,401507610
2016-04-13,415242981,51934728,0,0,415242981
2016-04-14,424225941,48116028,0,0,424225941
2016-04-15,427002297,37058137,0,0,427002297
2016-04-18,422207357,32160687,0,0,422207357
2016-04-19,407830381,43140766,0,0,407830381
2016-04-20,403921919,57664209,0,0,403921919
2016-04-21,402170123,26956972,0,0,402170123
2016-04-22,395921728,28511895,0,0,395921728
2016-04-25,396452775,25711328,0,0,396452775
2016-04-26,392285969,35845052,0,0,392285969
2016-04-27,386813787,23859650,0,0,386813787
2016-04-28,390714145,38777989,0,0,390714145
2016-04-29,384411211,18474333,0,0,384411211
2016-05-03,395836725,52870008,0,0,395836725
2016-05-04,423139186,106878656,0,0,423139186
2016-05-05,420039847,57919349,0,0,420039847
2016-05-06,410910889,85527344,0,0,410910889
2016-05-09,415368739,49297812,0,0,415368739
2016-05-10,410070605,24068963,0,0,410070605
2016-05-11,414137380,32379277,0,0,414137380
2016-05-12,410581083,27150653,0,0,410581083
2016-05-13,395980859,25014582,0,0,395980859
2016-05-16,403587030,33976872,0,0,403587030
2016-05-17,397089227,30268940,0,0,397089227
2016-05-18,387539335,21227025,0,0,387539335
2016-05-19,397251583,41110151,0,0,397251583
2016-05-20,402705193,58523172,0,0,402705193
2016-05-23,400677604,66899355,0,0,400677604
2016-05-24,403102966,42138226,0,0,403102966
2016-05-25,409840311,59058441,0,0,409840311
2016-05-26,422342573,66562534,0,0,422342573
2016-05-27,424744409,83169599,0,0,424744409
2016-05-30,428852104,78989903,0,0,428852104
2016-05-31,462891912,129373870,0,0,462891912
2016-06-01,494033998,127639477,0,0,494033998
2016-06-02,482712290,120118647,0,0,482712290
2016-06-03,472095794,75912303,0,0,472095794
2016-06-06,470528914,57133725,0,0,470528914
2016-06-07,467980932,58353055,0,0,467980932
2016-06-08,463686301,54531692,0,0,463686301
2016-06-13,449890627,67188521,0,0,449890627
2016-06-14,449139256,44084795,0,0,449139256
2016-06-15,464478838,65690752,0,0,464478838
2016-06-16,458217280,67724398,0,0,458217280
2016-06-17,452797829,56756197,0,0,452797829
2016-06-20,453874073,97423812,0,0,453874073
2016-06-21,448731897,96419498,0,0,448731897
2016-06-22,455477086,100772317,0,0,455477086
2016-06-23,477746976,94490479,0,0,477746976
2016-06-24,483372253,95637078,0,0,483372253
2016-06-27,507719614,125748650,0,0,507719614
2016-06-28,516137303,85780986,0,0,516137303
2016-06-29,523905137,69784220,20000,305800,524210937
2016-07-01,518984143,58730187,0,0,518984143
2016-07-04,521827601,67615084,0,0,521827601
2016-07-05,512967641,40480152,20000,304600,513272241
2016-07-06,504473689,39528668,20000,304400,504778089
2016-07-07,505728299,55641800,3700,56092,505784391
2016-07-08,512394138,58096720,27300,415233,512809371
2016-07-11,509892564,57331602,8200,123820,510016384
2016-07-12,497096879,46851452,8200,123246,497220125
2016-07-13,523220490,93414371,8200,127100,523347590
2016-07-14,518182176,56898011,20500,313240,518495416
2016-07-15,507994216,31502414,21700,329189,508323405
2016-07-18,513369396,43480625,9400,143632,513513028
2016-07-19,509776578,29408555,29400,449820,510226398
2016-07-20,523480686,61198714,29400,451290,523931976
2016-07-21,530404383,137166100,9400,148520,530552903
2016-07-22,540951681,86797140,9400,149836,541101517
2016-07-25,534011384,91957754,9400,151058,534162442
2016-07-26,549284209,68286365,0,0,549284209
2016-07-27,535710768,104109532,0,0,535710768
2016-07-28,519381711,40657689,0,0,519381711
2016-07-29,513071805,26682410,0,0,513071805
2016-08-01,491638512,33610022,0,0,491638512
2016-08-02,496849258,21718149,0,0,496849258
2016-08-03,492602716,19174809,0,0,492602716
2016-08-04,501294888,32392225,0,0,501294888
2016-08-05,493778316,22377549,0,0,493778316
2016-08-08,490190481,23072179,0,0,490190481
2016-08-09,491310109,24869376,0,0,491310109
2016-08-10,495190109,20389225,0,0,495190109
2016-08-11,495302828,23449165,0,0,495302828
2016-08-12,495610058,14968812,0,0,495610058
2016-08-15,506479058,45454932,0,0,506479058
2016-08-16,496987643,28621579,0,0,496987643
2016-08-17,487398528,24723304,0,0,487398528
2016-08-18,486498293,42942264,0,0,486498293
2016-08-19,476949139,27189741,0,0,476949139
2016-08-22,482018278,40383548,0,0,482018278
2016-08-23,473743279,16353899,0,0,473743279
