date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-07-28,35150416,37060892,0,0,35150416
2021-07-29,44500194,29906591,0,0,44500194
2021-07-30,42914818,23972178,0,0,42914818
2021-08-02,48485265,27589090,0,0,48485265
2021-08-03,49383694,30719128,0,0,49383694
2021-08-04,42612346,16159568,0,0,42612346
2021-08-05,62932280,40653104,0,0,62932280
2021-08-06,79866377,33192763,0,0,79866377
2021-08-09,76747397,13327768,0,0,76747397
2021-08-10,63387561,12740190,0,0,63387561
2021-08-11,47752281,15841066,0,0,47752281
2021-08-12,42255560,14098663,0,0,42255560
2021-08-13,46052980,19944489,0,0,46052980
2021-08-16,63205918,32613807,0,0,63205918
2021-08-17,59644263,11384775,0,0,59644263
2021-08-18,59679747,11306002,0,0,59679747
2021-08-19,60010227,10821054,0,0,60010227
2021-08-20,50414643,3920590,0,0,50414643
2021-08-23,50213138,9895084,0,0,50213138
2021-08-24,47069503,11086263,0,0,47069503
2021-08-25,48678027,8161362,0,0,48678027
2021-08-26,52369342,11137436,0,0,52369342
2021-08-27,51365901,12120411,0,0,51365901
2021-08-30,51580690,9041060,0,0,51580690
2021-08-31,50646606,3990926,0,0,50646606
2021-09-01,53783958,9625933,0,0,53783958
2021-09-02,51444103,2828004,5100,284070,51728173
2021-09-03,50862866,7356583,5100,269025,51131891
2021-09-06,49255688,2830103,10200,532440,49788128
2021-09-07,48472762,7199771,10500,546000,49018762
2021-09-08,43373552,9475964,5400,259524,43633076
2021-09-09,42814701,7008099,5400,272160,43086861
2021-09-10,38873823,1885905,1100,56210,38930033
2021-09-13,42170869,16421786,5000,265050,42435919
2021-09-14,46101735,11544107,3900,202800,46304535
2021-09-15,37159729,3364185,2400,126024,37285753
2021-09-16,34373425,5725258,3200,172000,34545425
2021-09-17,37942847,7447960,3500,190680,38133527
2021-09-22,40823834,7582257,3500,186900,41010734
2021-09-23,36791109,5294612,2400,119952,36911061
2021-09-24,35479751,1019949,3400,169048,35648799
2021-09-27,32734854,1960932,2900,137605,32872459
2021-09-28,32878468,2801505,1900,90763,32969231
2021-09-29,30833379,397042,1200,55488,30888867
2021-09-30,29974598,1507703,1200,59400,30033998
2021-10-08,31124380,2038703,1200,56184,31180564
2021-10-11,31821675,1324868,1200,56160,31877835
2021-10-12,32998787,3284285,700,31850,33030637
2021-10-13,31066635,1874484,700,32844,31099479
2021-10-14,31209321,1978770,700,32816,31242137
2021-10-15,26206433,681074,700,34230,26240663
2021-10-18,26119627,269263,700,34160,26153787
2021-10-19,27872983,2618971,700,34153,27907136
2021-10-20,28352310,1258318,700,34923,28387233
2021-10-21,28167524,437970,700,35140,28202664
2021-10-22,25877540,327110,700,35140,25912680
2021-10-25,26089370,394001,700,35007,26124377
2021-10-26,25809329,194292,700,35000,25844329
2021-10-27,25854052,818901,700,34650,25888702
2021-10-28,26381412,1295252,700,32970,26414382
2021-10-29,25668021,268313,700,33950,25701971
2021-11-01,26398894,1351175,700,33957,26432851
2021-11-02,28606416,3332984,700,33285,28639701
2021-11-03,28866816,388032,700,32732,28899548
2021-11-04,28735229,652652,700,33439,28768668
2021-11-05,28247362,381305,700,32900,28280262
2021-11-08,28120338,732645,600,27852,28148190
2021-11-09,28013243,1271390,600,28314,28041557
2021-11-10,29417976,2136142,600,28122,29446098
2021-11-11,30217350,1966227,600,28500,30245850
2021-11-12,30882200,6602820,600,30864,30913064
2021-11-15,30926046,3795342,600,31194,30957240
2021-11-16,29710275,3048526,600,31140,29741415
2021-11-17,30454763,2393433,600,31758,30486521
2021-11-18,30409141,2634237,600,31284,30440425
2021-11-19,28658522,1630538,600,32376,28690898
2021-11-22,34399702,7154163,600,32964,34432666
2021-11-23,32876236,2257966,600,33066,32909302
2021-11-24,32386766,4318584,600,33744,32420510
2021-11-25,32834792,2186219,600,32760,32867552
2021-11-26,33154098,2183658,600,32880,33186978
2021-11-29,31231951,752243,600,33072,31265023
2021-11-30,29980394,838896,600,32514,30012908
2021-12-01,30085203,1865456,600,31956,30117159
2021-12-02,28667661,779606,600,31494,28699155
2021-12-03,29553438,1628635,600,31440,29584878
2021-12-06,28146997,556626,0,0,28146997
2021-12-07,31602041,5235604,0,0,31602041
2021-12-08,29108717,1093921,0,0,29108717
2021-12-09,30242031,1735215,0,0,30242031
2021-12-10,28975856,1370135,0,0,28975856
2021-12-13,28278005,1972210,0,0,28278005
2021-12-14,26609019,835101,0,0,26609019
2021-12-15,25887921,884499,0,0,25887921
2021-12-16,27839666,2998337,2900,157702,27997368
2021-12-17,31880310,6592268,6900,378810,32259120
2021-12-20,31507804,2823349,6900,382950,31890754
2021-12-21,31924216,2422289,21900,1182600,33106816
2021-12-22,32224026,4481363,50300,2968203,35192229
2021-12-23,33993692,3804825,50300,2910358,36904050
2021-12-24,36151204,5326763,50300,2907340,39058544
2021-12-27,42539523,10602373,50300,2952610,45492133
2021-12-28,44520581,4187066,15000,857250,45377831
2021-12-29,43277439,3444299,15000,877950,44155389
2021-12-30,42706022,3285462,15000,863550,43569572
2021-12-31,38670795,1272596,15000,870000,39540795
2022-01-04,37648913,6878910,15000,917850,38566763
2022-01-05,41200304,9720028,15000,879750,42080054
2022-01-06,39261553,5938009,15000,936150,40197703
2022-01-07,39436325,7844385,15000,900600,40336925
2022-01-10,71701710,73727025,28700,2067835,73769545
2022-01-11,54833638,16260806,20500,1433360,56266998
2022-01-12,48795880,5634940,20500,1431925,50227805
2022-01-13,47124098,9828337,18100,1278222,48402320
2022-01-14,45479134,10662858,18100,1321119,46800253
2022-01-17,48965769,11392593,3100,227664,49193433
2022-01-18,43757584,5455817,3100,224440,43982024
2022-01-19,44164956,2764843,13100,941890,45106846
2022-01-20,45312088,9176048,16100,1215389,46527477
2022-01-21,41873520,4279621,16800,1243200,43116720
2022-01-24,38825587,3336614,16800,1206744,40032331
2022-01-25,33593016,2693199,13800,966000,34559016
2022-01-26,31857795,1632603,13800,954960,32812755
2022-01-27,31592695,1239838,13800,934260,32526955
2022-01-28,31700471,8201127,13100,875080,32575551
2022-02-07,30529555,2883300,13100,898136,31427691
2022-02-08,29999992,2806480,13100,894730,30894722
2022-02-09,31345308,3966741,10000,691800,32037108
2022-02-10,29529827,3962008,10000,674800,30204627
2022-02-11,28045633,2428015,18007,1186121,29231754
2022-02-14,27734033,2387727,21207,1399662,29133695
2022-02-15,27367788,2305106,18907,1266769,28634557
2022-02-16,27461138,3129733,25607,1750495,29211633
2022-02-17,25577265,3252845,23707,1644080,27221345
2022-02-18,25377202,1272473,19859,1370072,26747274
2022-02-21,27775561,4345223,19459,1313483,29089044
2022-02-22,27600712,1963384,18659,1262655,28863367
2022-02-23,26837383,5729970,20059,1428803,28266186
2022-02-24,28002066,5361019,14559,1021751,29023817
2022-02-25,27411517,1414810,24821,1745165,29156682
2022-02-28,27734075,3398640,24821,1779417,29513492
2022-03-01,28063041,2768929,24921,1779359,29842400
2022-03-02,28839101,3216630,25933,1864583,30703684
2022-03-03,28539297,1927337,26594,1866899,30406196
2022-03-04,26953575,742433,23650,1649824,28603399
2022-03-07,28470323,3205499,29700,1994652,30464975
2022-03-08,26720681,1045127,33100,2159775,28880456
2022-03-09,25637395,1013364,33100,2163747,27801142
2022-03-10,27211582,2703042,29700,1983366,29194948
2022-03-11,27455531,1333871,17756,1196399,28651930
2022-03-14,27790063,1260986,23000,1534100,29324163
2022-03-15,28860253,3529489,23000,1472690,30332943
2022-03-16,23931519,1921969,18200,1188278,25119797
2022-03-17,23617057,956898,16500,1121175,24738232
2022-03-18,21779682,1259536,23492,1667932,23447614
2022-03-21,22501924,1546877,22782,1620939,24122863
2022-03-22,24078704,2914773,24800,1841648,25920352
2022-03-23,26775925,4238145,29600,2248120,29024045
2022-03-24,26112553,851059,27300,2055690,28168243
2022-03-25,26020968,1951904,27500,2029225,28050193
2022-03-28,25805849,1989176,27200,1991040,27796889
2022-03-29,28515058,6355251,26100,2026404,30541462
2022-03-30,29228722,2452377,28200,2153634,31382356
2022-03-31,29022076,3403578,29600,2271208,31293284
2022-04-01,30500989,11503424,23600,1821448,32322437
2022-04-06,35251048,10672067,27200,1981520,37232568
2022-04-07,33538419,1883599,25300,1815781,35354200
2022-04-08,31395654,6747996,26000,1915680,33311334
2022-04-11,30208143,3128668,22600,1623810,31831953
2022-04-12,29779812,2805217,25900,1849260,31629072
2022-04-13,27889416,2219676,26900,1829200,29718616
2022-04-14,28908871,4238620,26150,1786045,30694916
2022-04-15,25656910,1624536,27726,1874278,27531188
2022-04-18,22244125,1124904,29026,2028337,24272462
2022-04-19,24020711,3722469,28926,2163665,26184376
2022-04-20,26527612,4819107,29226,2165939,28693551
2022-04-21,25152797,785370,25626,1805095,26957892
2022-04-22,25330388,1701999,25126,1758820,27089208
2022-04-25,25145675,1605795,27626,1786573,26932248
2022-04-26,23720642,838581,28426,1762412,25483054
2022-04-27,21834562,811197,24900,1639167,23473729
2022-04-28,21916583,1436686,21500,1438350,23354933
2022-04-29,23477143,3516500,12900,881070,24358213
2022-05-05,24727952,3195799,13400,976592,25704544
2022-05-06,22667053,1721475,13100,955252,23622305
2022-05-09,26154026,4980256,12900,946602,27100628
2022-05-10,24523372,1303121,33300,2463867,26987239
2022-05-11,20974247,2998846,36700,2748830,23723077
2022-05-12,21369406,1411837,35800,2676766,24046172
2022-05-13,22293085,5005634,36400,2711800,25004885
2022-05-16,23588781,3316649,37600,2888432,26477213
2022-05-17,23499975,3289540,39500,2930900,26430875
2022-05-18,24039285,2529314,37100,2739464,26778749
2022-05-19,28084600,6303314,31200,2305056,30389656
2022-05-20,28286620,1554591,31600,2310592,30597212
2022-05-23,25835009,1593986,24256,1759045,27594054
2022-05-24,25598198,2271171,24156,1674011,27272209
2022-05-25,25906170,1671497,22056,1530686,27436856
2022-05-26,21059781,2370840,20656,1431461,22491242
2022-05-27,22586563,3275524,20756,1445863,24032426
2022-05-30,23678659,3510603,20456,1456263,25134922
2022-05-31,23334649,5176034,20700,1529730,24864379
2022-06-01,23365565,2139727,18000,1313640,24679205
2022-06-02,24033738,2357102,7100,518300,24552038
2022-06-06,23556569,4732570,200,15030,23571599
2022-06-07,24101367,2090918,1800,135864,24237231
2022-06-08,24180742,3391063,800,60464,24241206
2022-06-09,24210911,2754844,800,59920,24270831
2022-06-10,24440988,4473257,2100,155904,24596892
2022-06-13,23286826,2211590,1900,139726,23426552
2022-06-14,32628494,13649550,1600,127232,32755726
2022-06-15,34149229,7709594,1900,143146,34292375
2022-06-16,34286379,4984734,6300,471051,34757430
2022-06-17,33290888,2841276,6300,473004,33763892
2022-06-20,31034815,1607740,6300,475650,31510465
2022-06-21,30210752,2677249,7644,553120,30763872
2022-06-22,25150671,2647090,8744,636388,25787059
2022-06-23,24563113,2488922,10744,790758,25353871
2022-06-24,24424098,2464683,12444,942260,25366358
2022-06-27,26101287,4401270,11744,896067,26997354
2022-06-28,24927170,2234167,17644,1346237,26273407
2022-06-29,29495229,6061889,17944,1339699,30834928
2022-06-30,32872765,13317871,18944,1561933,34434698
2022-07-01,36805399,7602683,19544,1569188,38374587
2022-07-04,41779855,9095662,19444,1547742,43327597
2022-07-05,43227843,6542123,20444,1622436,44850279
2022-07-06,42913029,4290380,19844,1526202,44439231
2022-07-07,44038471,5819416,20444,1576641,45615112
2022-07-08,43841637,4670511,20244,1517288,45358925
2022-07-11,38734662,3206690,14344,1063751,39798413
2022-07-12,39362513,3055934,10944,799350,40161863
2022-07-13,40295008,2480403,6944,506912,40801920
2022-07-14,40480914,3424262,3700,270840,40751754
2022-07-15,40811536,3194402,4100,290280,41101816
2022-07-18,39957500,3462545,13100,921192,40878692
2022-07-19,36667505,3916799,11900,868462,37535967
2022-07-20,36497859,3118040,11500,854220,37352079
2022-07-21,35795436,2967946,12500,924500,36719936
2022-07-22,34992425,1131350,22800,1672836,36665261
2022-07-25,31381461,675184,22400,1613024,32994485
2022-07-26,30696876,1553680,23000,1666350,32363226
2022-07-27,29967799,906298,22800,1634760,31602559
2022-07-28,28855182,1321457,22800,1689024,30544206
2022-07-29,29341002,1661128,21400,1576110,30917112
2022-08-01,31019927,4447427,16484,1243718,32263645
2022-08-02,31265068,2883690,20300,1500779,32765847
