date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,808312556,39606459,13200,364980,808677536
2016-01-05,795261044,52485462,13200,382008,795643052
2016-01-06,812705269,61691822,13200,389400,813094669
2016-01-07,772601874,8161856,13200,350460,772952334
2016-01-08,765242461,57516447,13200,354156,765596617
2016-01-11,712975697,37725398,13200,318780,713294477
2016-01-12,694142498,29394131,13200,300828,694443326
2016-01-13,681435828,24098409,13200,277464,681713292
2016-01-14,670024448,16541127,13200,292380,670316828
2016-01-15,664395641,15489906,13200,278784,664674425
2016-01-18,664743158,17373377,7500,159300,664902458
2016-01-19,664131712,27014681,7500,170700,664302412
2016-01-20,654693934,19038319,7500,168000,654861934
2016-01-21,653371194,20631812,7500,156000,653527194
2016-01-22,648355251,12887420,7500,161025,648516276
2016-01-25,647334625,15268507,7500,159975,647494600
2016-01-26,630548388,18594509,700,13440,630561828
2016-01-27,598461688,20819175,700,12747,598474435
2016-01-28,590878662,18091336,700,11585,590890247
2016-01-29,578983656,9985025,700,12124,578995780
2016-02-01,577924839,15762473,700,12026,577936865
2016-02-02,582296833,46256586,700,13230,582310063
2016-02-03,566063877,21794588,700,13405,566077282
2016-02-04,559736924,20049056,700,13811,559750735
2016-02-05,550213800,8846453,700,13629,550227429
2016-02-15,544368891,16712190,700,13440,544382331
2016-02-16,544182275,20279895,600,11988,544194263
2016-02-17,542011623,31099695,600,12594,542024217
2016-02-18,549994576,26206449,600,12426,550007002
2016-02-19,559636372,47143526,600,12870,559649242
2016-02-22,563663710,31484806,600,12930,563676640
2016-02-23,551974554,22188667,600,12540,551987094
2016-02-24,526327326,34412563,600,12774,526340100
2016-02-25,523329960,33879245,600,11496,523341456
2016-02-26,530376435,36073086,600,10920,530387355
2016-02-29,513456306,14870874,600,10302,513466608
2016-03-01,511963518,20151535,600,10980,511974498
2016-03-02,510711090,16516697,600,11502,510722592
2016-03-03,506656725,25440443,600,11352,506668077
2016-03-04,507638568,23616747,600,10950,507649518
2016-03-07,511735915,23229357,600,11388,511747303
2016-03-08,511319822,14813208,600,11310,511331132
2016-03-09,511481338,10124389,600,10998,511492336
2016-03-10,513148049,14854567,600,10854,513158903
2016-03-11,508077728,10771574,600,10680,508088408
2016-03-14,504239647,16794699,600,11148,504250795
2016-03-15,502382028,17292832,600,11226,502393254
2016-03-16,503274410,18076891,600,10908,503285318
2016-03-17,502110714,22886753,600,11430,502122144
2016-03-18,505190377,55541471,600,12576,505202953
2016-03-21,506272047,72728452,600,12954,506285001
2016-03-22,526311930,75332596,600,13518,526325448
2016-03-23,531186294,78068201,600,14370,531200664
2016-03-24,511113702,103277645,600,13908,511127610
2016-03-25,525069953,57605421,600,13686,525083639
2016-03-28,544192557,87071058,600,13932,544206489
2016-03-29,526421345,28690861,600,13536,526434881
2016-03-30,531665387,43955900,600,14232,531679619
2016-03-31,529905899,33932302,600,14190,529920089
2016-04-01,520579254,19151542,600,14052,520593306
2016-04-05,534722384,51501050,600,14394,534736778
2016-04-06,528849865,42999784,600,14550,528864415
2016-04-07,532778519,60204939,600,14424,532792943
2016-04-08,529587301,42035127,600,14040,529601341
2016-04-11,543924662,52726940,600,14562,543939224
2016-04-12,550764530,25662069,600,14280,550778810
2016-04-13,566336448,50505659,600,14520,566350968
2016-04-14,574762743,62842023,600,15180,574777923
2016-04-15,563749996,34344577,600,15030,563765026
2016-04-18,557416710,28866917,600,14418,557431128
2016-04-19,554294048,25305825,600,14352,554308400
2016-04-20,538595707,32771573,600,13380,538609087
2016-04-21,533240541,20386404,600,12960,533253501
2016-04-22,537466510,22809206,600,13260,537479770
2016-04-25,539062540,17773511,600,13194,539075734
2016-04-26,545691425,24018649,600,13428,545704853
2016-04-27,531280413,14564775,600,13494,531293907
2016-04-28,528510276,14438742,600,13236,528523512
2016-04-29,533242193,22829525,600,13314,533255507
2016-05-03,533134887,32214513,600,13842,533148729
2016-05-04,538248360,25338263,600,13680,538262040
2016-05-05,543827403,31344608,600,13992,543841395
2016-05-06,540078615,26178382,600,13614,540092229
2016-05-09,550492610,32299988,600,12648,550505258
2016-05-10,556962382,22018422,600,12300,556974682
2016-05-11,556685146,11132351,600,12252,556697398
2016-05-12,560029495,12459027,600,12402,560041897
2016-05-13,562177180,14432433,600,12228,562189408
2016-05-16,559685167,11731152,600,12438,559697605
2016-05-17,556295166,15104317,600,12720,556307886
2016-05-18,550083510,14766964,600,12108,550095618
2016-05-19,546549399,18901731,600,12732,546562131
2016-05-20,531316206,21065540,600,13146,531329352
2016-05-23,536306995,25964528,600,13146,536320141
2016-05-24,534372490,15533097,600,12708,534385198
2016-05-25,530019075,11850489,600,12552,530031627
2016-05-26,531828410,15935161,600,12474,531840884
2016-05-27,527802706,9758459,600,12426,527815132
2016-05-30,527003902,21638285,600,12900,527016802
2016-05-31,541046660,43837903,600,13338,541059998
2016-06-01,546629482,35963408,600,13302,546642784
2016-06-02,556172712,32133828,600,13374,556186086
2016-06-03,557302474,23652059,600,13278,557315752
2016-06-06,562102317,31932621,600,13422,562115739
2016-06-07,565684511,18795054,600,13476,565697987
2016-06-08,559765086,70563618,600,14676,559779762
2016-06-13,577883129,66482018,600,13758,577896887
2016-06-14,568080026,30363380,600,13800,568093826
2016-06-15,566359802,73460979,600,14490,566374292
2016-06-16,547885183,46989569,600,14304,547899487
2016-06-17,557458949,71367265,600,14688,557473637
2016-06-20,565055538,55377422,600,14562,565070100
2016-06-21,543728392,53487139,600,14760,543743152
2016-06-22,549850670,48683863,600,14874,549865544
2016-06-23,563997827,56265108,600,14622,564012449
2016-06-24,560498986,45908516,600,14286,560513272
2016-06-27,580819423,63600614,600,14790,580834213
2016-06-28,630719920,138846992,600,15420,630735340
2016-06-29,636875384,99234315,600,15888,636891272
2016-07-01,638805255,60311032,600,15726,638820981
2016-07-04,631149726,77538063,600,16638,631166364
2016-07-05,594873219,56105546,600,16410,594889629
2016-07-06,613020944,58508234,600,16602,613037546
2016-07-07,627372685,55604094,600,16302,627388987
2016-07-08,620982009,40189530,600,16290,620998299
2016-07-11,610068213,41282777,600,16194,610084407
2016-07-12,594880569,46531790,600,16518,594897087
2016-07-13,614414422,47481648,600,16362,614430784
2016-07-14,616836670,25022200,600,16152,616852822
2016-07-15,621251105,25623401,600,15816,621266921
2016-07-18,626135970,24345234,600,15870,626151840
2016-07-19,639976092,37649811,600,15768,639991860
2016-07-20,629678913,26366908,600,15780,629694693
2016-07-21,637330131,31059739,600,16026,637346157
2016-07-22,636444045,35356428,600,16182,636460227
2016-07-25,637808801,38017858,600,16314,637825115
2016-07-26,632752227,19996084,600,16374,632768601
2016-07-27,632163596,52213754,600,15108,632178704
2016-07-28,620732089,27137634,600,14808,620746897
2016-07-29,622457048,15975624,7500,184650,622641698
2016-08-01,619193353,16644088,700,16926,619210279
2016-08-02,617189541,9764321,7500,182625,617372166
2016-08-03,613585019,15204792,600,14832,613599851
2016-08-04,606273527,6549583,7600,188784,606462311
2016-08-05,612186196,14021103,7600,186428,612372624
2016-08-08,607759793,13949460,600,14952,607774745
2016-08-09,611461886,18029128,600,15252,611477138
2016-08-10,607056107,12612453,7600,191444,607247551
2016-08-11,607376296,12133812,600,14766,607391062
2016-08-12,606831290,9308633,4300,106554,606937844
2016-08-15,605001514,15315431,3900,98475,605099989
2016-08-16,610489364,26600614,600,15396,610504760
2016-08-17,611749310,12676422,600,15420,611764730
2016-08-18,609788846,13442678,600,15420,609804266
2016-08-19,612691247,22809590,600,15672,612706919
2016-08-22,606044042,9399353,7600,194028,606238070
2016-08-23,604684669,14944169,1800,45738,604730407
2016-08-24,610598232,20252509,5800,150800,610749032
2016-08-25,619388624,28605602,1900,49894,619438518
2016-08-26,602828190,28537833,3200,84064,602912254
2016-08-29,604264056,14152456,3200,84000,604348056
2016-08-30,610927398,41031572,0,0,610927398
2016-08-31,610123256,27947462,6969,187954,610311210
2016-09-01,604145466,15567754,6969,186978,604332444
2016-09-02,596141327,15588485,5969,156686,596298013
2016-09-05,593501424,13966785,6969,187954,593689378
2016-09-06,586550568,19413010,69,1884,586552452
2016-09-07,582208633,20502389,4670,126464,582335097
2016-09-08,583707339,10499474,6970,189514,583896853
2016-09-09,590229611,16343455,6970,184984,590414595
2016-09-12,580242023,14448377,6970,178293,580420316
2016-09-13,583832891,15805132,6970,177735,584010626
2016-09-14,585188739,16443116,6670,169151,585357890
2016-09-19,582760476,8177461,6970,177526,582938002
2016-09-20,585980059,8893998,6970,178432,586158491
2016-09-21,579705097,6001698,6970,181847,579886944
2016-09-22,577112534,9013783,6970,182335,577294869
2016-09-23,574070394,6369882,6970,182196,574252590
2016-09-26,572557283,10142778,6970,178223,572735506
2016-09-27,577139059,22911131,1470,38308,577177367
2016-09-28,578912243,14586577,6970,181778,579094021
2016-09-29,580178411,9419461,6970,181499,580359910
2016-09-30,579644802,17581281,6970,182266,579827068
2016-10-10,589702211,29233625,6970,186378,589888589
2016-10-11,589506951,17755635,6970,187005,589693956
2016-10-12,596956103,18262338,6970,186448,597142551
2016-10-13,592797565,14520351,6970,186238,592983803
2016-10-14,589967755,9791672,6970,185054,590152809
2016-10-17,590257119,17274251,6970,180105,590437224
2016-10-18,592126000,13677137,6970,182823,592308823
2016-10-19,577928802,5868746,6970,184566,578113368
2016-10-20,579604034,14693449,6970,185751,579789785
2016-10-21,578892235,13695088,6970,183869,579076104
2016-10-24,577351116,10451499,6970,184217,577535333
2016-10-25,574864022,10042865,70,1875,574865897
2016-10-26,578689641,24270625,6970,187702,578877343
2016-10-27,585526598,18831758,6970,187423,585714021
2016-10-28,575987365,13845744,6970,183869,576171234
2016-10-31,582178432,14082806,70,1868,582180300
2016-11-01,582094053,12001161,1170,31075,582125128
2016-11-02,578164255,12490086,6970,183241,578347496
2016-11-03,586678091,25914371,70,1840,586679931
2016-11-04,577763324,8551958,1070,27820,577791144
2016-11-07,573872602,14257844,1070,27916,573900518
2016-11-08,578103392,15574849,70,1829,578105221
2016-11-09,577805141,12269389,6970,179547,577984688
2016-11-10,589461794,27026157,70,1823,589463617
2016-11-11,581769666,15103585,70,1814,581771480
2016-11-14,581256900,13967770,70,1814,581258714
2016-11-15,579153313,11264438,70,1821,579155134
2016-11-16,580117736,7989749,2170,56463,580174199
2016-11-17,576166146,11631161,4870,125841,576291987
2016-11-18,559409913,5327943,9470,243190,559653103
2016-11-21,550976090,11070614,970,24677,551000767
2016-11-22,555351455,11124846,70,1786,555353241
2016-11-23,549879177,10189255,7570,194549,550073726
2016-11-24,545935411,5050916,1870,47947,545983358
2016-11-25,540309452,10413653,6970,178711,540488163
2016-11-28,539000736,14851158,13270,340508,539341244
2016-11-29,538292775,12210059,1770,45967,538338742
2016-11-30,543099990,10826912,5480,141658,543241648
2016-12-01,537713347,2169742,11880,306979,538020326
2016-12-02,534670007,6394462,14880,379440,535049447
2016-12-05,539118241,32302079,6480,161352,539279593
2016-12-06,524599840,3359615,9680,241032,524840872
2016-12-07,523338651,6341072,9680,240354,523579005
2016-12-08,526430917,10295874,13480,330125,526761042
2016-12-09,527496207,7298808,14680,352760,527848967
2016-12-12,538208224,25868614,6924,152120,538360344
2016-12-13,534537393,3380642,7924,175358,534712751
2016-12-14,540234309,11381270,6610,143701,540378010
2016-12-15,538679114,9940140,10,227,538679341
2016-12-16,536737368,4808851,9024,203040,536940408
2016-12-19,538523680,6492183,14824,331909,538855589
2016-12-20,540157282,4816594,12724,285527,540442809
2016-12-21,540359318,7021828,9724,220054,540579372
2016-12-22,538103472,3825731,14724,333057,538436529
2016-12-23,532258945,5806370,14724,331732,532590677
2016-12-26,526119785,7730782,5724,133369,526253154
2016-12-27,527136171,8513283,3424,78649,527214820
2016-12-28,528036490,6206881,3924,90017,528126507
2016-12-29,529726172,7196623,24,547,529726719
2016-12-30,527382924,3141832,24,547,527383471
2017-01-03,524476811,7171309,13824,320717,524797528
2017-01-04,524951246,10680522,11324,265208,525216454
2017-01-05,522896886,18655120,11324,270644,523167530
2017-01-06,520299441,7667956,22824,542070,520841511
2017-01-09,515663640,7045418,22624,542524,516206164
2017-01-10,515193545,6751351,19824,471811,515665356
2017-01-11,510904575,7116703,15224,357916,511262491
2017-01-12,503783187,2471116,13524,315921,504099108
2017-01-13,495677411,4063277,13424,311437,495988848
2017-01-16,491227167,4444643,10124,228701,491455868
