date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-01-13,134077964,139701358,0,0.0,134077964.0
2020-01-14,252531185,170940967,0,0.0,252531185.0
2020-01-15,277554822,120834549,0,0.0,277554822.0
2020-01-16,270568211,70733770,0,0.0,270568211.0
2020-01-17,296200222,67911761,12000,3321600.0,299521822.0
2020-01-20,321904327,100013509,12000,3473760.0,325378087.0
2020-01-21,326882207,57284542,12000,3471000.0,330353207.0
2020-01-22,567667479,330990607,12000,3818160.0,571485639.0
2020-01-23,419042495,239832015,27300,9229038.0,428271533.0
2020-02-03,435058699,123914414,27300,8306025.0,443364724.0
2020-02-04,621596159,314059920,27300,9136764.0,630732923.0
2020-02-05,743440732,320082731,27300,8993439.0,752434171.0
2020-02-06,734199601,157729924,27300,8981700.0,743181301.0
2020-02-07,775522482,178666874,27300,8962590.0,784485072.0
2020-02-10,731252301,188852249,27300,8233680.0,739485981.0
2020-02-11,669379282,95190052,27300,8431605.0,677810887.0
2020-02-12,653628681,93054754,37300,11618950.0,665247631.0
2020-02-13,727468106,216755736,37300,11861400.0,739329506.0
2020-02-14,725314746,151675961,37000,11618000.0,736932746.0
2020-02-17,811036283,211504803,37000,12005760.0,823042043.0
2020-02-18,805057464,184212925,50500,16830135.0,821887599.0
2020-02-19,853725638,279290079,50500,17672980.0,871398618.0
2020-02-20,860314041,228604888,50500,18129500.0,878443541.0
2020-02-21,840145854,207065022,52100,18958669.0,859104523.0
2020-02-24,919697353,262755572,63200,23490808.0,943188161.0
2020-02-25,901322040,242211003,62000,23143360.0,924465400.0
2020-02-26,898101211,236160211,69500,23630000.0,921731211.0
2020-02-27,901491065,142863602,66800,21969184.0,923460249.0
2020-02-28,869204497,119071740,59000,18281740.0,887486237.0
2020-03-02,891518949,143078678,69400,21305800.0,912824749.0
2020-03-03,841698411,115970253,72200,23118440.0,864816851.0
2020-03-04,745313841,80291049,69600,21581568.0,766895409.0
2020-03-05,758776698,85536302,71000,22126440.0,780903138.0
2020-03-06,754296707,66528248,74500,23460050.0,777756757.0
2020-03-09,743684548,91825443,77400,22205286.0,765889834.0
2020-03-10,720503253,92428969,77000,23377200.0,743880453.0
2020-03-11,722904591,66419329,78851,23205849.3,746110440.3
2020-03-12,777533702,114746570,83212,23432499.2,800966201.2
2020-03-13,776399187,129733302,72612,20259474.12,796658661.12
2020-03-16,759748549,97628395,74712,18790068.0,778538617.0
2020-03-17,747165604,78710718,72412,18997288.2,766162892.2
2020-03-18,733093337,70800446,86812,22302002.8,755395339.8
2020-03-19,737378400,69805283,81812,21721086.0,759099486.0
2020-03-20,744149163,59354660,80112,21389904.0,765539067.0
2020-03-23,763210282,98345406,81212,20303000.0,783513282.0
2020-03-24,719589830,71812757,80712,20847909.6,740437739.6
2020-03-25,733335728,92270822,81112,21901051.12,755236779.12
2020-03-26,751983664,79716203,97812,25370476.56,777354140.56
2020-03-27,718509956,68498863,107812,28554008.2,747063964.2
2020-03-30,748983033,86575180,104312,27277588.0,776260621.0
2020-03-31,709753916,34575022,96812,25246633.36,735000549.36
2020-04-01,706800039,70328423,96812,25104319.72,731904358.72
2020-04-02,721821241,93212080,98612,27641929.72,749463170.72
2020-04-03,707254349,66475048,98612,27335246.4,734589595.4
