date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-28,71426445,84623606,1040505,61316959.65,132743404.65
2020-08-31,86703463,56571892,758620,41686169.0,128389632.0
2020-09-01,93305329,45498213,774665,46960192.3,140265521.3
2020-09-02,76909109,43393035,851926,56993849.4,133902958.4
2020-09-03,81392192,40650838,828088,64458369.92,145850561.92
2020-09-04,73977674,13789373,892509,70865214.6,144842888.6
2020-09-07,69843935,21703862,791622,61746516.0,131590451.0
2020-09-08,60983067,18377848,764928,59044792.32,120027859.32
2020-09-09,63494206,11998235,717356,51649632.0,115143838.0
2020-09-10,58965459,8660014,713800,51315082.0,110280541.0
2020-09-11,41963595,7290037,706055,52184525.05,94148120.05
2020-09-14,36256947,11803832,742151,55460944.23,91717891.23
2020-09-15,52838024,32404842,790864,68101299.04,120939323.04
2020-09-16,56069466,22408913,727211,58984084.21,115053550.21
2020-09-17,65633433,18508278,668760,52404033.6,118037466.6
2020-09-18,60167970,7701629,611775,47963160.0,108131130.0
2020-09-21,52914590,11728256,550527,43651285.83,96565875.83
2020-09-22,48143463,8581591,517253,39657787.51,87801250.51
2020-09-23,47776905,7398481,442216,33519972.8,81296877.8
2020-09-24,46108607,7209006,83657,6232446.5,52341053.5
2020-09-25,46783250,6095381,84056,5900731.2,52683981.2
2020-09-28,47143621,4371347,80456,5620656.16,52764277.16
2020-09-29,43729060,1733747,72956,5305360.32,49034420.32
2020-09-30,36251458,561441,74556,5543238.6,41794696.6
2020-10-09,35365086,2209074,86955,6542494.2,41907580.2
2020-10-12,33437816,5658640,106955,8444097.25,41881913.25
2020-10-13,34637497,5303250,115436,9694315.28,44331812.28
2020-10-14,33960117,2828709,151230,12399347.7,46359464.7
2020-10-15,34006142,8998539,190802,16313571.0,50319713.0
2020-10-16,29995560,6487821,196825,16371903.5,46367463.5
2020-10-19,29249911,2855403,201486,16074553.08,45324464.08
2020-10-20,29777574,7487481,220287,17567888.25,47345462.25
2020-10-21,33881771,6360397,231461,18012295.02,51894066.02
2020-10-22,36040816,4180532,156113,12239259.2,48280075.2
2020-10-23,35105563,3378897,149153,11246136.2,46351699.2
2020-10-26,35398153,2886137,149153,11748781.81,47146934.81
2020-10-27,35224794,912684,140853,10986534.0,46211328.0
2020-10-28,41155227,7848746,124587,9842373.0,50997600.0
2020-10-29,40215984,4446969,124899,10095586.17,50311570.17
2020-10-30,43473536,7742346,147473,11943838.27,55417374.27
2020-11-02,45618291,11312330,157528,14186971.68,59805262.68
2020-11-03,51971400,20430950,163176,15134574.0,67105974.0
2020-11-04,51261860,8707898,170094,16175939.4,67437799.4
2020-11-05,50955349,6523538,160066,15220675.94,66176024.94
2020-11-06,41911807,6673205,167102,16264037.66,58175844.66
2020-11-09,40143343,5948789,168114,17836895.4,57980238.4
2020-11-10,36929092,4388971,172320,17917833.6,54846925.6
2020-11-11,32496871,4950521,197570,19361860.0,51858731.0
2020-11-12,31947548,2917272,197458,19368655.22,51316203.22
2020-11-13,39514161,13218430,211765,21964265.8,61478426.8
2020-11-16,39420592,5750936,217393,23261051.0,62681643.0
2020-11-17,40941102,6665201,220576,22542867.2,63483969.2
2020-11-18,37782513,5632031,220694,22550512.92,60333025.92
2020-11-19,38373744,3688447,162604,16557965.32,54931709.32
2020-11-20,38364647,8741572,169943,18081935.2,56446582.2
2020-11-23,37115714,5500548,175585,19928897.5,57044611.5
2020-11-24,46431326,12764612,176359,18729325.8,65160651.8
2020-11-25,44318920,4390070,163359,16825977.0,61144897.0
2020-11-26,46812492,7007686,165462,16642167.96,63454659.96
2020-11-27,46553450,3595694,159551,16424179.94,62977629.94
2020-11-30,45622163,2927075,182765,19117219.0,64739382.0
2020-12-01,44661477,5015455,192191,22092355.45,66753832.45
2020-12-02,42306293,5280810,199051,22415133.11,64721426.11
2020-12-03,43206865,3721211,188828,21462190.48,64669055.48
2020-12-04,42762480,4037351,202925,23691493.75,66453973.75
2020-12-07,43599906,4927004,209017,25082040.0,68681946.0
2020-12-08,37074741,3141373,181575,21752685.0,58827426.0
2020-12-09,35160944,2648880,178644,20545846.44,55706790.44
2020-12-10,37070792,6258939,181155,21829177.5,58899969.5
2020-12-11,39564414,11885947,189575,22843787.5,62408201.5
2020-12-14,39887970,5741134,178455,22981434.9,62869404.9
2020-12-15,40984805,6149479,176942,22683964.4,63668769.4
2020-12-16,41000840,2949140,195641,24932489.04,65933329.04
2020-12-17,42934946,8992843,182221,24450413.78,67385359.78
2020-12-18,40607678,7315436,193453,27832083.11,68439761.11
2020-12-21,40644347,5134418,174294,25708365.0,66352712.0
2020-12-22,41459809,6638115,184514,28273080.22,69732889.22
2020-12-23,42304316,6318864,159472,24435894.56,66740210.56
2020-12-24,37274235,5644867,172509,24577357.23,61851592.23
2020-12-25,31019042,3150440,161661,24249150.0,55268192.0
2020-12-28,31028936,6973951,161420,23100816.2,54129752.2
2020-12-29,31550802,3535287,174582,23593011.48,55143813.48
2020-12-30,33948689,6624163,158233,21918435.16,55867124.16
2021-01-04,30915469,4853915,156135,23799658.05,54715127.05
2021-01-05,30334166,5826169,146375,21957713.75,52291879.75
2021-01-06,28139701,5228113,156720,23124036.0,51263737.0
2021-01-07,27585435,4246824,159850,23632224.0,51217659.0
2021-01-08,27829405,10428427,166650,21231210.0,49060615.0
2021-01-11,24486803,3602182,157894,20226221.4,44713024.4
2021-01-12,23464111,3113926,205677,27375608.7,50839719.7
2021-01-13,23636149,2660499,204342,26660500.74,50296649.74
2021-01-14,23475754,3607321,218944,29912129.28,53387883.28
2021-01-15,23290173,3472418,213669,27830387.25,51120560.25
2021-01-18,22143162,2592173,218162,29582767.2,51725929.2
2021-01-19,20857228,4336072,217525,34194930.0,55052158.0
2021-01-20,20812406,3840372,204655,34257200.45,55069606.45
2021-01-21,22813973,6871148,248832,41803776.0,64617749.0
2021-01-22,22245545,5082953,228820,38125988.4,60371533.4
2021-01-25,25188473,6574802,235724,37362254.0,62550727.0
2021-01-26,28492374,7042423,229979,33839110.06,62331484.06
2021-01-27,31338114,7344958,212348,31746026.0,63084140.0
2021-01-28,33481626,5205852,215084,30804330.48,64285956.48
2021-01-29,31858923,3923920,217091,30614172.82,62473095.82
2021-02-01,33043913,6382368,205669,28441966.01,61485879.01
2021-02-02,32982854,5497100,200504,29247518.48,62230372.48
2021-02-03,32984384,4094277,191488,29295749.12,62280133.12
2021-02-04,35696313,6650768,205053,28516720.71,64213033.71
2021-02-05,37519355,4983878,202273,27001422.77,64520777.77
2021-02-08,35442641,3884736,190201,25956730.47,61399371.47
2021-02-09,35948393,4729150,153983,22265941.8,58214334.8
2021-02-10,36613848,4380495,147353,20675099.43,57288947.43
2021-02-18,42094357,10095692,163651,23585382.12,65679739.12
2021-02-19,44401887,7101470,163436,21938014.28,66339901.28
2021-02-22,43606763,7558151,156488,19831724.24,63438487.24
2021-02-23,42325098,3448916,175122,22590738.0,64915836.0
2021-02-24,58956402,26728209,168853,19384324.4,78340726.4
2021-02-25,58182541,8485022,179355,19495888.5,77678429.5
2021-02-26,56653336,8197492,333939,43111524.9,99764860.9
2021-03-01,85476062,39744652,359927,38184655.43,123660717.43
2021-03-02,83363939,7002764,327659,34217429.37,117581368.37
2021-03-03,81456430,3615000,354439,37992316.41,119448746.41
2021-03-04,79657033,6250927,348015,36270123.3,115927156.3
2021-03-05,82098514,8483799,358046,36893059.84,118991573.84
2021-03-08,84216567,7540269,348316,31139450.4,115356017.4
2021-03-09,68094249,4852761,417387,36675795.69,104770044.69
2021-03-10,48306037,4052446,424179,38706333.75,87012370.75
2021-03-11,45536843,2525824,425802,40208482.86,85745325.86
2021-03-12,44818139,4063700,446129,42328719.52,87146858.52
2021-03-15,43652208,2254832,437570,41490387.4,85142595.4
2021-03-16,45907160,4921285,438761,39488490.0,85395650.0
2021-03-17,42933019,2595545,454028,42814840.4,85747859.4
2021-03-18,40500581,3089458,540504,54158500.8,94659081.8
2021-03-19,35969045,2923295,570277,59719407.44,95688452.44
2021-03-22,34200129,3478938,664702,72512341.18,106712470.18
2021-03-23,33800528,1372517,684268,75529501.84,109330029.84
2021-03-24,33226829,1964792,680294,74172454.82,107399283.82
2021-03-25,32532397,2697454,700230,71276411.7,103808808.7
2021-03-26,33079405,3397038,647841,64894232.97,97973637.97
2021-03-29,32930846,1828012,643700,64015965.0,96946811.0
2021-03-30,51256971,21290028,643934,66666487.02,117923458.02
2021-03-31,34989816,3133120,637166,62314834.8,97304650.8
2021-04-01,35174303,3627147,756633,74906667.0,110080970.0
2021-04-02,35409266,2509160,782274,80785435.98,116194701.98
2021-04-06,37416202,3057802,781386,78990310.74,116406512.74
2021-04-07,35926835,890049,778252,79381704.0,115308539.0
2021-04-08,38649872,3436200,778123,77742268.93,116392140.93
2021-04-09,38729406,1960824,774745,76699755.0,115429161.0
2021-04-12,37846728,979864,746966,72485580.64,110332308.64
2021-04-13,38044628,2582801,724087,68426221.5,106470849.5
2021-04-14,39731103,2969182,721247,67616906.25,107348009.25
2021-04-15,39117274,1837490,746675,72420008.25,111537282.25
2021-04-16,38677895,1912237,773993,77383820.14,116061715.14
2021-04-19,42472953,7561814,861507,95963264.73,138436217.73
2021-04-20,37941493,1963440,854401,95188815.41,133130308.41
2021-04-21,40928709,6171295,845014,97447014.48,138375723.48
2021-04-22,42748141,4591806,829500,95641350.0,138389491.0
2021-04-23,50368183,12378607,804118,100032279.2,150400462.2
2021-04-26,47545748,5586297,800438,100486986.52,148032734.52
2021-04-27,47077205,9409604,776327,98539186.11,145616391.11
2021-04-28,46753482,17733014,778927,105529029.96,152282511.96
2021-04-29,46448707,4625081,779940,106851780.0,153300487.0
2021-04-30,50070438,9491928,735324,98018689.2,148089127.2
2021-05-06,57534503,10255759,648024,88571920.32,146106423.32
2021-05-07,56358582,5226623,648024,83180360.64,139538942.64
2021-05-10,54098391,1711316,642024,83848334.4,137946725.4
2021-05-11,55130554,3513010,643469,82325423.86,137455977.86
2021-05-12,57225740,5070560,579178,75582729.0,132808469.0
2021-05-13,57932897,4823111,580013,74810076.74,132742973.74
2021-05-14,60364720,6738511,562724,71859854.8,132224574.8
2021-05-17,62730142,10765420,562724,75630105.6,138360247.6
2021-05-18,61992253,7130996,562510,75623844.4,137616097.4
2021-05-19,63802863,7626427,568334,75429288.48,139232151.48
2021-05-20,63061029,6341941,569034,74617428.42,137678457.42
2021-05-21,62573296,11633731,575879,79310055.88,141883351.88
2021-05-24,69695746,10533484,571546,78393249.36,148088995.36
2021-05-25,73874509,13351401,574243,82231597.6,156106106.6
2021-05-26,76299871,10651193,574056,80809863.12,157109734.12
2021-05-27,77785744,8789819,574056,81292070.16,159077814.16
2021-05-28,71993939,4390621,574076,83700280.8,155694219.8
2021-05-31,70647407,9776381,574153,87282739.06,157930146.06
2021-06-01,78250052,13701902,575999,87546088.01,165796140.01
2021-06-02,84131471,18247833,577298,78218106.02,162349577.02
2021-06-03,78347889,3964999,577140,78912352.2,157260241.2
2021-06-04,76353947,4060997,576431,77691370.18,154045317.18
2021-06-07,72522743,5353913,579344,76299604.8,148822347.8
2021-06-08,68196898,9700193,575503,76495858.76,144692756.76
2021-06-09,65765750,1506951,575573,75371284.35,141137034.35
2021-06-10,64153246,6021460,577758,76535602.26,140688848.26
2021-06-11,65818443,9834695,574758,71557371.0,137375814.0
2021-06-15,62981108,2807177,572573,73982157.33,136963265.33
2021-06-16,63316773,2699797,574984,71677505.44,134994278.44
2021-06-17,63473649,3446446,573177,74811062.04,138284711.04
2021-06-18,65665465,8272000,569708,77850598.2,143516063.2
2021-06-21,63468377,5633079,569802,79686809.7,143155186.7
2021-06-22,62259030,6497398,572273,78801992.1,141061022.1
2021-06-23,65718814,7740516,590342,81408161.8,147126975.8
2021-06-24,68738857,6681951,621420,82648860.0,151387717.0
2021-06-25,60143072,3638820,635352,87615040.8,147758112.8
2021-06-28,60485753,5768212,620336,87250258.4,147736011.4
2021-06-29,66937628,11497373,621238,82935273.0,149872901.0
2021-07-01,66487238,11838027,620815,85976669.35,152463907.35
2021-07-02,73825043,13558360,620260,80974943.0,154799986.0
2021-07-05,76611098,13400210,621060,83780994.0,160392092.0
2021-07-06,78019537,13869780,609502,75761098.6,153780635.6
2021-07-07,76499300,3935041,612046,77117796.0,153617096.0
2021-07-08,73433683,5611181,629047,80411078.01,153844761.01
2021-07-09,70819365,2637527,622775,79428723.5,150248088.5
2021-07-12,73996795,9432926,620524,77999866.8,151996661.8
2021-07-13,74200124,5444932,622924,76987177.16,151187301.16
2021-07-14,73028082,14204568,620697,80256122.1,153284204.1
2021-07-15,76292607,7934237,667449,86474692.44,162767299.44
2021-07-16,74960213,5305057,800254,100119777.94,175079990.94
2021-07-19,69960880,2099934,785718,97515460.98,167476340.98
2021-07-20,68077896,3570191,782097,97019132.85,165097028.85
2021-07-21,74319509,12874389,790913,103609603.0,177929112.0
2021-07-22,75380539,9608987,793041,103174634.1,178555173.1
2021-07-23,97561621,30478044,827976,114343485.6,211905106.6
2021-07-26,98144313,12295419,825791,115602482.09,213746795.09
2021-07-27,99108391,20340553,844470,107163243.0,206271634.0
2021-07-28,88482473,7069292,841390,106200245.8,194682718.8
2021-07-29,87526332,6539102,843976,110189506.56,197715838.56
2021-07-30,88720447,7981211,877739,116370636.62,205091083.62
2021-08-02,98004032,29238446,880090,124946377.3,222950409.3
2021-08-03,98220502,24602830,869634,120539968.74,218760470.74
2021-08-04,104230894,17752797,874004,128933070.08,233163964.08
2021-08-05,118246787,29367940,894377,129237476.5,247484263.5
2021-08-06,118549941,14598911,874234,121509783.66,240059724.66
