date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1983419192,110399745,125700,3926868,1987346060
2016-01-05,1935207989,64419833,158600,5141812,1940349801
2016-01-06,1937783672,47084466,163200,5308896,1943092568
2016-01-07,1926474866,17666572,129100,3874291,1930349157
2016-01-08,1874035903,58662252,129100,3996936,1878032839
2016-01-11,1847956817,57982132,117500,3436875,1851393692
2016-01-12,1837948620,58322628,125600,3633608,1841582228
2016-01-13,1798869440,29910550,119400,3404094,1802273534
2016-01-14,1761125731,49551311,118300,3473288,1764599019
2016-01-15,1760462544,55116885,119400,3377826,1763840370
2016-01-18,1742459872,40267247,118100,3337506,1745797378
2016-01-19,1785316698,153956740,120100,3430056,1788746754
2016-01-20,1789543866,92676353,116700,3174240,1792718106
2016-01-21,1761221471,71356901,117600,3058776,1764280247
2016-01-22,1729990715,50567787,111100,2885267,1732875982
2016-01-25,1718378127,23088515,113200,2979424,1721357551
2016-01-26,1680318735,42730317,70700,1710940,1682029675
2016-01-27,1634959420,34986677,66200,1653676,1636613096
2016-01-28,1613845907,22227085,70200,1717794,1615563701
2016-01-29,1573710454,42535169,115400,3063870,1576774324
2016-02-01,1567925921,30037476,117300,3083817,1571009738
2016-02-02,1542975374,24240798,117300,3174138,1546149512
2016-02-03,1536935936,21075340,113400,3043656,1539979592
2016-02-04,1512956328,13306334,115400,3135418,1516091746
2016-02-05,1493666027,19906834,70400,1895168,1495561195
2016-02-15,1488561408,20332743,68800,1862416,1490423824
2016-02-16,1491513986,32757949,69300,1919610,1493433596
2016-02-17,1520375276,50659326,66300,1837836,1522213112
2016-02-18,1554029434,84925869,72800,1943032,1555972466
2016-02-19,1586162060,86643440,63900,1677375,1587839435
2016-02-22,1624020606,144617859,120900,3383991,1627404597
2016-02-23,1572147236,53569383,118600,3274546,1575421782
2016-02-24,1533637671,92679689,85700,2476730,1536114401
2016-02-25,1534750609,101810059,128000,3520000,1538270609
2016-02-26,1549505680,81251752,139700,3994023,1553499703
2016-02-29,1526037289,47698557,151300,4197062,1530234351
2016-03-01,1520532139,58424927,95200,2739856,1523271995
2016-03-02,1486097550,65619610,98200,2924396,1489021946
2016-03-03,1488438367,81005746,95100,2778822,1491217189
2016-03-04,1432834056,58714318,148121,4442149,1437276205
2016-03-07,1457445650,88707081,141421,4227074,1461672724
2016-03-08,1441149843,45603548,126671,3755795,1444905638
2016-03-09,1414545279,23847220,89000,2586340,1417131619
2016-03-10,1415439699,32266598,85000,2436100,1417875799
2016-03-11,1406986509,18911855,91300,2620310,1409606819
2016-03-14,1401969512,39167495,93400,2747828,1404717340
2016-03-15,1406243095,42004357,93200,2759652,1409002747
2016-03-16,1399615631,24106723,93000,2716530,1402332161
2016-03-17,1400774851,49381364,140500,4215000,1404989851
2016-03-18,1392441444,59032253,78700,2431043,1394872487
2016-03-21,1370389022,56363703,103300,3346920,1373735942
2016-03-22,1362814122,56088389,105100,3339027,1366153149
2016-03-23,1382543929,76096806,97413,3106500,1385650429
2016-03-24,1367582336,46701373,91113,2828148,1370410484
2016-03-25,1375572604,47821258,89003,2727052,1378299656
2016-03-28,1385611123,47459405,85803,2623856,1388234979
2016-03-29,1401374507,59030795,86603,2585100,1403959607
2016-03-30,1380721399,44446142,139603,4341653,1385063052
2016-03-31,1385112041,43966727,84903,2616710,1387728751
2016-04-01,1378614798,28855579,88303,2693242,1381308040
2016-04-05,1379095423,50475323,134103,4210834,1383306257
2016-04-06,1387169308,46980640,138503,4343454,1391512762
2016-04-07,1397568333,47453149,132003,4052492,1401620825
2016-04-08,1376866809,37506974,118303,3627170,1380493979
2016-04-11,1390212502,69349366,109103,3384375,1393596877
2016-04-12,1399263202,41662477,106603,3240731,1402503933
2016-04-13,1367361172,45987923,115794,3604667,1370965839
2016-04-14,1379842801,45630063,118494,3695828,1383538629
2016-04-15,1367546359,26084248,94703,2973674,1370520033
2016-04-18,1389063269,42666617,78603,2428833,1391492102
2016-04-19,1382073524,25887337,82703,2538982,1384612506
2016-04-20,1361329441,46978513,113303,3422885,1364752326
2016-04-21,1310819188,15006585,107953,3287169,1314106357
2016-04-22,1294076100,27199976,117953,3676596,1297752696
2016-04-25,1284010044,26623659,97903,3055553,1287065597
2016-04-26,1276274272,24477153,97103,3001454,1279275726
2016-04-27,1280188313,25876195,94403,2894396,1283082709
2016-04-28,1282921059,28410731,156303,4743796,1287664855
2016-04-29,1269810397,10800694,153603,4680283,1274490680
2016-05-03,1250833571,28234621,149903,4703956,1255537527
2016-05-04,1233130234,30406228,154903,4898033,1238028267
2016-05-05,1229486711,34520609,131403,4221978,1233708689
2016-05-06,1247905413,56115606,125203,3875033,1251780446
2016-05-09,1241345308,26775299,145503,4434931,1245780239
2016-05-10,1234390614,14418043,133903,4124212,1238514826
2016-05-11,1234335893,35655740,169103,5272632,1239608525
2016-05-12,1220670938,44839811,118303,3790428,1224461366
2016-05-13,1208509037,33001037,116703,3705320,1212214357
2016-05-16,1204616113,56953247,163503,5389059,1210005172
2016-05-17,1196843938,48337678,164403,5384198,1202228136
2016-05-18,1170035666,31070771,242072,5030256,1175065922
2016-05-19,1164131065,17312043,221072,4547452,1168678517
2016-05-20,1167774188,22077953,242955,5007304,1172781492
2016-05-23,1188608179,43909725,241505,5001570,1193609749
2016-05-24,1192332204,32065680,238905,4981170,1197313374
2016-05-25,1198942030,33205725,291905,6045354,1204987384
2016-05-26,1181377363,24925237,290905,5992643,1187370006
2016-05-27,1185429795,24074269,290905,5963553,1191393348
2016-05-30,1175450897,10188789,254255,5209685,1180660582
2016-05-31,1217947037,77952407,257055,5426432,1223373469
2016-06-01,1200041340,60457877,250455,5297124,1205338464
2016-06-02,1202156835,48559143,249355,5226481,1207383316
2016-06-03,1186372708,55454465,268355,5737430,1192110138
2016-06-06,1200993717,46421650,255055,5399515,1206393232
2016-06-07,1205996844,34397557,261055,5516093,1211512937
2016-06-08,1202572288,31814240,267755,5622855,1208195143
2016-06-13,1195474039,31146755,150755,3090478,1198564517
2016-06-14,1196291939,22246880,146600,3049280,1199341219
2016-06-15,1192953464,40989907,147400,3113088,1196066552
2016-06-16,1191612481,21614324,219400,4581072,1196193553
2016-06-17,1172227185,31701163,246700,5210304,1177437489
2016-06-20,1183241282,51820096,224260,4785708,1188026990
2016-06-21,1165775897,26789449,229660,4861903,1170637800
2016-06-22,1159196228,17567104,234360,4996555,1164192783
2016-06-23,1146272824,18271096,178660,3782233,1150055057
2016-06-24,1136940693,29687756,217460,4566660,1141507353
2016-06-27,1141792699,31501529,191710,4068086,1145860785
2016-06-28,1145830179,38350873,204910,4352288,1150182467
2016-06-29,1142446872,40988970,172110,3677991,1146124863
2016-07-01,1147567145,88391155,292310,6527282,1154094427
2016-07-04,1151105580,110998759,315710,7469699,1158575279
2016-07-05,1128506880,55859632,209210,4889238,1133396118
2016-07-06,1146295123,98339575,501284,12080944,1158376067
2016-07-07,1116613128,42253320,314734,7496963,1124110091
2016-07-08,1103769810,30282789,234510,5607134,1109376944
2016-07-11,1097393857,52355191,315210,7379066,1104772923
2016-07-12,1096487562,52968800,241910,5791325,1102278887
2016-07-13,1021547269,38056112,274199,6575292,1028122561
2016-07-14,1042818870,57437072,245707,5936281,1048755151
2016-07-15,1045223319,101811186,461907,11644675,1056867994
2016-07-18,1021761270,42762132,287090,7134187,1028895457
2016-07-19,1096533792,115149044,345581,8432176,1104965968
2016-07-20,1091202729,35416931,313030,7656714,1098859443
2016-07-21,1118464285,87150053,300030,7542754,1126007039
2016-07-22,1108211945,39843011,227730,5645427,1113857372
2016-07-25,1100163108,34451061,234780,5780284,1105943392
2016-07-26,1096031049,62272964,341726,8696927,1104727976
2016-07-27,1061296611,115541455,332811,8423447,1069720058
2016-07-28,1056793576,67702227,277126,7244074,1064037650
2016-07-29,1070299447,54311817,261804,6767633,1077067080
2016-08-01,1047258934,61419200,256350,6393369,1053652303
2016-08-02,1056122760,43937057,287972,7141706,1063264466
2016-08-03,1034617587,35644471,333522,8504811,1043122398
2016-08-04,1042445475,33390285,271050,6911775,1049357250
2016-08-05,1053757603,40876262,362914,9149062,1062906665
2016-08-08,1042495218,20631987,248350,6310574,1048805792
