date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-03-15,43104218,79440782,3378951,204764432,247868650
2022-03-16,69661736,122419780,4479937,315790759,385452495
2022-03-17,93427628,128222165,4456386,285431523,378859151
2022-03-18,74616049,72759356,4311395,274937659,349553708
2022-03-21,80602992,41993086,3715186,231456089,312059081
2022-03-22,87373961,38824520,3520115,210854889,298228850
2022-03-23,82087556,25351915,3400276,199596202,281683758
2022-03-24,76333120,22529578,3269170,185165788,261498908
2022-03-25,79025590,16840191,3176653,179798560,258824150
2022-03-28,83982608,63859502,3507179,205941551,289924159
2022-03-29,78569166,25702036,3202033,175823632,254392798
2022-03-30,80301052,15889055,3148448,173416516,253717568
2022-03-31,75141685,7656996,3058599,165837240,240978925
2022-04-01,80340717,16618301,2877948,156848167,237188884
2022-04-06,84028605,13392970,2815847,153294710,237323315
2022-04-07,83194781,16502797,2878019,149369186,232563967
2022-04-08,83364866,12264217,2808696,138861930,222226796
2022-04-11,83933982,10842039,493444,22723097,106657079
2022-04-12,85944300,8317206,87650,4086243,90030543
2022-04-13,91767992,12480367,87150,4060319,95828311
2022-04-14,90461314,4693407,92350,4321980,94783294
2022-04-15,88288883,9418941,91416,4057042,92345925
2022-04-18,89571081,7349267,92316,4143142,93714223
2022-04-19,91490988,10379508,82316,3775835,95266823
2022-04-20,88186208,7947299,85116,3899164,92085372
2022-04-21,85605460,7819318,43000,1890710,87496170
2022-04-22,86712540,9437686,59400,2714580,89427120
2022-04-25,87187166,6845061,59800,2565420,89752586
2022-04-26,85799827,9695024,23700,948474,86748301
2022-04-27,86045690,7077495,23700,973596,87019286
2022-04-28,83130500,5604591,28100,1118380,84248880
2022-04-29,80987697,6413555,25204,1062349,82050046
2022-05-05,80297918,6469893,25464,1081201,81379119
2022-05-06,83092929,16630755,247500,11120175,94213104
2022-05-09,81502710,9006006,68700,3112797,84615507
2022-05-10,83284301,6637445,76600,3491428,86775729
2022-05-11,82718434,11028811,81400,3646720,86365154
2022-05-12,81478632,4694993,73902,3400970,84879602
2022-05-13,81413196,4825947,76002,3461131,84874327
2022-05-16,81174774,3230526,75958,3415831,84590605
2022-05-17,81658849,3316692,75158,3413676,85072525
2022-05-18,89323536,24220627,118958,5555339,94878875
2022-05-19,89020355,10310806,132458,6139428,95159783
2022-05-20,88149078,6510518,107158,4988205,93137283
2022-05-23,89682984,8228418,114158,5383691,95066675
2022-05-24,85396855,6537831,82858,3668952,89065807
2022-05-25,83679549,3466985,84058,3808668,87488217
2022-05-26,83317308,3640560,80158,3623142,86940450
2022-05-27,82813524,3142568,81758,3691374,86504898
2022-05-30,82718469,3783553,79758,3613835,86332304
2022-05-31,83114542,6497140,82358,3809881,86924423
2022-06-01,82588966,6649833,81058,3779735,86368701
2022-06-02,81018777,6773632,83358,3977010,84995787
2022-06-06,90781365,17482965,72800,3656016,94437381
2022-06-07,90713416,13338768,76700,3818893,94532309
2022-06-08,85426770,7992500,72800,3613064,89039834
2022-06-09,85488634,11246724,146424,4602106,90090740
2022-06-10,83797525,7193812,129772,4117666,87915191
2022-06-13,83233378,7200275,84772,2716095,85949473
2022-06-14,82600743,5375348,93272,2962319,85563062
2022-06-15,88826071,17812435,64256,2109524,90935595
2022-06-16,86155178,11176145,84806,2804534,88959712
2022-06-17,85509414,6864988,78656,2573624,88083038
2022-06-20,87937639,8300086,56255,1849664,89787303
2022-06-21,97724910,24837805,73856,2509627,100234537
2022-06-22,105731775,15400393,68206,2235111,107966886
2022-06-23,105999648,12349855,66556,2216315,108215963
2022-06-24,102711369,13424340,80916,2737388,105448757
2022-06-27,99959794,9942631,88074,2953121,102912915
2022-06-28,106446235,14464218,66974,2263051,108709286
2022-06-29,106676570,11745784,80674,2654981,109331551
2022-06-30,106317946,8040724,70296,2316253,108634199
2022-07-01,108994970,8452929,50796,1649346,110644316
2022-07-04,107635331,4841504,78343,2575134,110210465
2022-07-05,107719946,8921556,63671,2031105,109751051
2022-07-06,106945315,3358632,55497,1752595,108697910
2022-07-07,108667364,7234508,54697,1722956,110390320
2022-07-08,109371575,5954817,56297,1785178,111156753
2022-07-11,104302432,4132767,53348,1722607,106025039
2022-07-12,102480150,3337049,59298,1885676,104365826
2022-07-13,116260615,43084181,101961,3519694,119780309
2022-07-14,113281728,21038995,122161,4411233,117692961
2022-07-15,113747439,18107174,125311,4528740,118276179
2022-07-18,121416002,24892324,99911,3675726,125091728
2022-07-19,128421495,58177871,563727,23608887,152030382
2022-07-20,111236911,37113834,538144,22139244,133376155
2022-07-21,106037822,33270506,532044,20909330,126947152
2022-07-22,109746039,21421430,531844,20050519,129796558
2022-07-25,113325660,11303436,353940,12954204,126279864
2022-07-26,116065085,12453046,334646,12465564,128530649
2022-07-27,115303360,10795917,288346,10536163,125839523
2022-07-28,113890606,15326127,278746,10093392,123983998
2022-07-29,113942985,14293660,271246,9528872,123471857
2022-08-01,123996327,20484237,73846,2607502,126603829
2022-08-02,118221787,13387918,87646,2873036,121094823
2022-08-03,120304469,12989736,86246,2844393,123148862
2022-08-04,121418580,6960611,74346,2474979,123893559
2022-08-05,122150800,13345056,71414,2442359,124593159
2022-08-08,121649162,12363869,50406,1717837,123366999
2022-08-09,121595267,12152438,57673,1969533,123564800
2022-08-10,121356205,9138219,49473,1656851,123013056
2022-08-11,122227336,13473936,60073,2050291,124277627
2022-08-12,122416385,15070400,50773,1744053,124160438
2022-08-15,126883936,11841979,49979,1685292,128569228
2022-08-16,123057618,10243490,50880,1702445,124760063
2022-08-17,122822699,7145787,54996,1830267,124652966
