date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-01-21,24169713,28155863,1659286,66869225.8,91038938.8
2020-01-22,31920518,31435835,1110540,39535224.0,71455742.0
2020-01-23,26964308,21546842,992284,32755294.84,59719602.84
2020-02-03,31906973,16238143,835940,20313342.0,52220315.0
2020-02-04,32430213,20574124,956815,31766258.0,64196471.0
2020-02-05,35959123,20241009,828645,27419863.05,63378986.05
2020-02-06,39539746,23203785,970028,33281660.68,72821406.68
2020-02-07,49923308,41427415,851778,31532821.56,81456129.56
2020-02-10,42556060,25912759,857989,31059201.8,73615261.8
2020-02-11,44031111,20588545,688139,22226889.7,66258000.7
2020-02-12,48536483,20734697,673891,22838165.99,71374648.99
2020-02-13,57353500,37664118,841673,31276568.68,88630068.68
2020-02-14,59601462,31029152,642706,23278811.32,82880273.32
2020-02-17,57564868,29633558,475754,17916895.64,75481763.64
2020-02-18,63748936,24775507,404352,14863979.52,78612915.52
2020-02-19,59176119,16444410,401614,13763311.78,72939430.78
2020-02-20,59942043,11786056,364029,12307820.49,72249863.49
2020-02-21,61015125,13876598,362129,11950257.0,72965382.0
2020-02-24,77015382,39105467,480986,17329925.58,94345307.58
2020-02-25,79321613,24513987,441315,15388654.05,94710267.05
2020-02-26,74572465,10731008,364181,12047107.48,86619572.48
2020-02-27,71238211,6845613,327490,10574652.1,81812863.1
2020-02-28,70657993,6398794,373829,10762536.91,81420529.91
2020-03-02,65186055,8117882,357520,10822130.4,76008185.4
2020-03-03,63583631,6808813,365261,11264649.24,74848280.24
2020-03-04,59779925,4002703,337874,10247718.42,70027643.42
2020-03-05,57304229,5989567,348312,10759357.68,68063586.68
2020-03-06,51514980,4290013,337815,10185122.25,61700102.25
2020-03-09,51547466,4377692,341687,9717578.28,61265044.28
2020-03-10,56987947,9912579,378553,11296021.52,68283968.52
2020-03-11,54291250,7410012,363335,10714749.15,65005999.15
2020-03-12,50743437,3138061,329793,9432079.8,60175516.8
2020-03-13,49978625,2995437,378998,10672583.68,60651208.68
2020-03-16,47294684,3451357,384803,10158799.2,57453483.2
2020-03-17,45825602,3142619,425616,11278824.0,57104426.0
2020-03-18,45066379,1640488,393253,10374014.14,55440393.14
2020-03-19,47266874,5233879,403939,10979062.02,58245936.02
2020-03-20,47196781,2697139,396154,10696158.0,57892939.0
2020-03-23,48140626,2443905,507440,12483024.0,60623650.0
2020-03-24,48888272,2969501,615619,15544379.75,64432651.75
