date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-03-31,99200288,110543822,1472402,65963609.6,165163897.6
2021-04-01,105275521,57461653,1141245,58968129.15,164243650.15
2021-04-02,89980728,40513797,1156092,63122623.2,153103351.2
2021-04-06,137865030,77586887,1118701,59179282.9,197044312.9
2021-04-07,132820923,26167102,1076512,56161631.04,188982554.04
2021-04-08,130838623,21042595,1002605,49027384.5,179866007.5
2021-04-09,124590611,23609197,935787,46929718.05,171520329.05
2021-04-12,104256882,15433184,894920,46696925.6,150953807.6
2021-04-13,97941032,13140976,871480,44576202.0,142517234.0
2021-04-14,94915992,11773269,829549,42597341.15,137513333.15
2021-04-15,89977781,13940345,821045,39952049.7,129929830.7
2021-04-16,93121727,16945376,850042,40853018.52,133974745.52
2021-04-19,93296876,38369599,868698,46596960.72,139893836.72
2021-04-20,91282147,17642637,803903,43418801.03,134700948.03
2021-04-21,90507916,23083488,884500,50575710.0,141083626.0
2021-04-22,107323775,40214891,920743,61579291.84,168903066.84
2021-04-23,118951009,36334195,882225,60961747.5,179912756.5
2021-04-26,123830815,27272181,832353,54102945.0,177933760.0
2021-04-27,116195409,11643713,306143,21276938.5,137472347.5
2021-04-28,125698219,27152259,219611,17191149.08,142889368.08
2021-04-29,148112234,42091512,219611,16229252.9,164341486.9
2021-04-30,185865645,59557303,219559,17417615.47,203283260.47
2021-05-06,186472340,44579764,256895,18843248.25,205315588.25
2021-05-07,199397643,30942365,281014,20317312.2,219714955.2
2021-05-10,203823755,45234847,305414,25184438.44,229008193.44
2021-05-11,200790215,23118920,358057,30040982.3,230831197.3
2021-05-12,213181736,47673334,358461,28988741.07,242170477.07
2021-05-13,212390797,8155525,362626,29372706.0,241763503.0
2021-05-14,193347538,12422334,342663,28896770.79,222244308.79
2021-05-17,198033614,13834949,322080,28204545.6,226238159.6
2021-05-18,201545760,9988757,363483,31692082.77,233237842.77
2021-05-19,201377757,16583895,364569,31834165.08,233211922.08
2021-05-20,195861835,6022638,372122,32281583.5,228143418.5
2021-05-21,180661398,8303583,330963,27900180.9,208561578.9
2021-05-24,189918765,17140901,251516,21429163.2,211347928.2
2021-05-25,180701502,12231897,216943,18583337.38,199284839.38
2021-05-26,169327739,18612732,197126,18056741.6,187384480.6
2021-05-27,167477209,8985765,201934,19347296.54,186824505.54
