date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,85921128,90101679,0,0.0,85921128.0
2022-10-25,53071956,49951756,140900,4651109.0,57723065.0
2022-10-26,52862605,33279074,323500,10982825.0,63845430.0
2022-10-27,66213153,48430220,357700,12387151.0,78600304.0
2022-10-28,60581377,25702683,364900,12490527.0,73071904.0
2022-10-31,74432620,37238975,366600,13160940.0,87593560.0
2022-11-01,73194398,19000974,363400,12918870.0,86113268.0
2022-11-02,79276438,27652950,346300,12054703.0,91331141.0
2022-11-03,76746023,52636181,376800,13915224.0,90661247.0
2022-11-04,66276910,17802242,340800,12872016.0,79148926.0
2022-11-07,62823612,23306311,348962,12478881.12,75302493.12
2022-11-08,69367195,14408691,375162,13280734.8,82647929.8
2022-11-09,72443401,13081471,557462,19511170.0,91954571.0
2022-11-10,74612759,14924364,704762,23588384.14,98201143.14
2022-11-11,90850848,27599280,2075696,70117010.88,160967858.88
2022-11-14,89104673,10153535,2567540,88913910.2,178018583.2
2022-11-15,87089381,31465932,2431540,89237518.0,176326899.0
2022-11-16,78084611,12175302,2423644,85796997.6,163881608.6
2022-11-17,131717640,90866492,2427378,94522099.32,226239739.32
2022-11-18,143642984,118329447,2442278,93954434.66,237597418.66
2022-11-21,110833350,35352719,2400778,91397618.46,202230968.46
2022-11-22,110516827,25179719,2309278,85166172.64,195682999.64
2022-11-23,107478224,15266764,2307797,83219159.82,190697383.82
2022-11-24,102562192,14769775,3223659,114020818.83,216583010.83
2022-11-25,93832829,13630884,3233659,110429454.85,204262283.85
2022-11-28,90095549,7068530,3239259,109098243.12,199193792.12
2022-11-29,91980532,18701826,3206620,110307728.0,202288260.0
2022-11-30,102572544,20193853,3185467,109994175.51,212566719.51
2022-12-01,114512179,35514757,3194356,108927539.6,223439718.6
2022-12-02,115936167,15459983,3088929,103942460.85,219878627.85
2022-12-05,119478503,14592959,3014610,101230603.8,220709106.8
2022-12-06,114186028,27692806,2497100,87148790.0,201334818.0
2022-12-07,115986501,17904930,2492700,84951216.0,200937717.0
2022-12-08,114359451,30126196,2485700,80909535.0,195268986.0
2022-12-09,112940757,22288182,2479875,83224605.0,196165362.0
2022-12-12,115456153,16487725,2484000,84927960.0,200384113.0
2022-12-13,115752744,13261615,2502500,82557475.0,198310219.0
2022-12-14,122850003,27453597,2491500,83091525.0,205941528.0
2022-12-15,121188378,26649328,2478800,85221144.0,206409522.0
2022-12-16,125843153,16414921,2519400,85256496.0,211099649.0
2022-12-19,130525501,16767253,2567500,87295000.0,217820501.0
2022-12-20,134783754,11316216,2596815,87408792.9,222192546.9
2022-12-21,123269630,16785297,2606103,81597084.93,204866714.93
2022-12-22,116128264,4088831,2575703,80413447.66,196541711.66
2022-12-23,113451600,12986323,2566542,80332764.6,193784364.6
2022-12-26,115259527,8776096,2575442,81693020.24,196952547.24
2022-12-27,112634108,4036721,2574342,82301713.74,194935821.74
2022-12-28,113151310,6147035,2569742,80587109.12,193738419.12
2022-12-29,112659475,5882122,2576142,80478676.08,193138151.08
2022-12-30,114170631,7613137,2554942,78768861.86,192939492.86
2023-01-03,118200328,13846906,2562342,81559345.86,199759673.86
2023-01-04,117990545,11574523,2566905,80908845.6,198899390.6
2023-01-05,112604790,7169270,2556705,81149816.7,193754606.7
2023-01-06,112112907,7258076,2538505,81156004.85,193268911.85
2023-01-09,113077691,14280210,2543505,81544770.3,194622461.3
2023-01-10,114929036,20965073,2583105,83692602.0,198621638.0
2023-01-11,116507579,21033768,2602542,85623631.8,202131210.8
2023-01-12,126400861,21959566,2609842,83019074.02,209419935.02
2023-01-13,120202582,11865454,2594742,80774318.46,200976900.46
2023-01-16,112157484,5172483,2553027,81313909.95,193471393.95
