date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-10,426823357,470475698,0,0,426823357
2026-07-13,375624965,250947883,0,0,375624965
2026-07-14,371526952,249678406,0,0,371526952
2026-07-15,324134192,158362797,0,0,324134192
2026-07-16,304924072,117499129,0,0,304924072
2026-07-17,266112029,90555648,0,0,266112029
2026-07-20,264951101,90293096,0,0,264951101
2026-07-21,295684378,113378195,0,0,295684378
2026-07-22,524357361,400009562,0,0,524357361
2026-07-23,426361948,216371594,0,0,426361948
2026-07-24,466668172,217436416,0,0,466668172
2026-07-27,391000103,123695199,0,0,391000103
2026-07-28,332202664,156803675,0,0,332202664
2026-07-29,348963110,224666705,0,0,348963110
2026-07-30,289426529,141771816,0,0,289426529
2026-07-31,301456418,182162377,0,0,301456418
