date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,22526392,25220908,0,0,22526392
2019-08-20,35848772,21293347,0,0,35848772
2019-08-21,46960925,24360033,0,0,46960925
2019-08-22,43253853,8113544,0,0,43253853
2019-08-23,51577264,26199197,0,0,51577264
2019-08-26,56942736,14414029,0,0,56942736
2019-08-27,73531893,30183121,0,0,73531893
2019-08-28,68771062,9264043,0,0,68771062
2019-08-29,67716835,11641567,0,0,67716835
2019-08-30,61493244,9482192,0,0,61493244
2019-09-02,65934935,15240120,0,0,65934935
2019-09-03,66981521,10827862,0,0,66981521
2019-09-04,75187312,36624013,0,0,75187312
2019-09-05,119105876,85700903,0,0,119105876
2019-09-06,130977042,41278185,0,0,130977042
2019-09-09,120964500,36582496,0,0,120964500
2019-09-10,127873357,40165872,0,0,127873357
2019-09-11,135289416,28375168,0,0,135289416
2019-09-12,124761380,15182893,0,0,124761380
2019-09-16,129263061,15512889,0,0,129263061
2019-09-17,142304233,28265894,0,0,142304233
2019-09-18,135824534,8015389,0,0,135824534
2019-09-19,149058207,32204910,0,0,149058207
2019-09-20,141428582,18176669,0,0,141428582
2019-09-23,132474636,18556133,0,0,132474636
2019-09-24,127151330,10481658,0,0,127151330
2019-09-25,141192271,30258920,0,0,141192271
2019-09-26,145910123,28740185,0,0,145910123
2019-09-27,145679129,14312087,0,0,145679129
2019-09-30,138034321,11223955,0,0,138034321
2019-10-08,149956044,20441173,0,0,149956044
2019-10-09,202232468,109594660,0,0,202232468
2019-10-10,243790923,87746979,0,0,243790923
2019-10-11,225481811,99007795,0,0,225481811
2019-10-14,245065019,100082592,0,0,245065019
2019-10-15,247150940,79223404,0,0,247150940
2019-10-16,251924484,63462335,0,0,251924484
2019-10-17,258326814,33119822,0,0,258326814
2019-10-18,241738754,29858516,0,0,241738754
2019-10-21,245908488,33202079,0,0,245908488
2019-10-22,241457586,23537439,0,0,241457586
2019-10-23,248578708,25380287,0,0,248578708
2019-10-24,254023667,31606705,0,0,254023667
2019-10-25,241596286,27216535,0,0,241596286
2019-10-28,251937624,41512966,0,0,251937624
2019-10-29,249137665,26713625,0,0,249137665
2019-10-30,241434772,21644294,0,0,241434772
2019-10-31,234692676,15414193,0,0,234692676
2019-11-01,232731064,16596205,0,0,232731064
2019-11-04,223417159,11876008,0,0,223417159
2019-11-05,233911176,33525187,0,0,233911176
2019-11-06,231643849,14908082,0,0,231643849
2019-11-07,225608162,14093457,0,0,225608162
2019-11-08,222975571,15792111,0,0,222975571
2019-11-11,212995135,11726146,0,0,212995135
2019-11-12,208296308,5884756,0,0,208296308
2019-11-13,207032070,4654697,0,0,207032070
2019-11-14,209161946,9979559,0,0,209161946
2019-11-15,204380362,6338383,0,0,204380362
2019-11-18,206033049,6532767,0,0,206033049
2019-11-19,197258454,9241119,0,0,197258454
2019-11-20,197871522,11547530,0,0,197871522
2019-11-21,200598051,8522912,0,0,200598051
2019-11-22,200250688,8110042,0,0,200250688
2019-11-25,203176265,15261135,0,0,203176265
2019-11-26,193300693,5080805,0,0,193300693
2019-11-27,186506367,4770064,0,0,186506367
2019-11-28,186569935,5125110,0,0,186569935
2019-11-29,191161879,14214589,0,0,191161879
2019-12-02,188357115,6346718,0,0,188357115
2019-12-03,188783669,7934012,0,0,188783669
2019-12-04,187294773,5710391,0,0,187294773
2019-12-05,187859922,12016239,0,0,187859922
2019-12-06,185039404,6894170,0,0,185039404
2019-12-09,162686197,11537540,0,0,162686197
2019-12-10,165166558,8994216,0,0,165166558
2019-12-11,165092261,7080098,0,0,165092261
2019-12-12,165426187,7388724,0,0,165426187
2019-12-13,175692593,27806528,0,0,175692593
2019-12-16,174981048,18368917,0,0,174981048
2019-12-17,197389632,64585753,33900,209841,197599473
2019-12-18,200493174,33222006,33900,209502,200702676
2019-12-19,208404754,43987397,33900,210180,208614934
2019-12-20,240106243,142955450,33900,225774,240332017
2019-12-23,283731163,107087008,183900,1140180,284871343
2019-12-24,291014222,45702541,108900,679536,291693758
2019-12-25,293128485,59770282,183300,1136460,294264945
2019-12-26,287876535,40330946,183300,1151124,289027659
2019-12-27,277417537,75257295,410600,2570356,279987893
2019-12-30,286332594,66002251,360600,2300628,288633222
2020-01-02,280616479,87755546,340600,2203682,282820161
2020-01-03,260320702,36898791,370600,2360722,262681424
2020-01-06,278393389,39148735,238300,1498907,279892296
2020-01-07,268141006,37249185,238300,1517971,269658977
2020-01-08,258740837,22953327,308300,1914543,260655380
2020-01-09,252434626,20946823,308300,1923792,254358418
2020-01-10,254976281,17985449,308300,1923792,256900073
2020-01-13,259428886,19637688,310000,1953000,261381886
2020-01-14,270824753,29127139,310000,1937500,272762253
2020-01-15,257495780,12949357,288100,1786220,259282000
2020-01-16,244531205,6004116,93600,578448,245109653
2020-01-17,243172504,10488137,100000,617000,243789504
2020-01-20,241812806,8741543,106400,658616,242471422
2020-01-21,234680182,13708764,154300,933515,235613697
2020-01-22,233650315,14587086,159900,970593,234620908
2020-01-23,226253144,14262659,224400,1326204,227579348
2020-02-03,227243577,22994435,224400,1193808,228437385
2020-02-04,224916373,13043541,224400,1182588,226098961
2020-02-05,223500433,13689326,218200,1163006,224663439
2020-02-06,231231140,26819393,224400,1225224,232456364
2020-02-07,212648449,14304619,223400,1201892,213850341
2020-02-10,205405578,8696744,204800,1107968,206513546
2020-02-11,204903717,12404842,304800,1658112,206561829
2020-02-12,209482005,21390935,378800,2060672,211542677
2020-02-13,204715937,10328029,424800,2272680,206988617
2020-02-14,208064728,16248827,315600,1701084,209765812
2020-02-17,219659410,40022958,525600,3037968,222697378
2020-02-18,217997739,30428246,423900,2399274,220397013
2020-02-19,218515279,38426522,492679,2798417,221313696
2020-02-20,244858852,72074704,644879,3791889,248650741
2020-02-21,235438306,30095519,594879,3450298,238888604
2020-02-24,236031341,26053431,461000,2664580,238695921
2020-02-25,225705829,25917093,480000,2721600,228427429
2020-02-26,238882279,87142761,700100,4039577,242921856
2020-02-27,232027914,50115945,875641,5201308,237229222
2020-02-28,244864139,49905958,713000,4099750,248963889
2020-03-02,250545043,46644132,804200,4704570,255249613
2020-03-03,249482307,38284069,649500,3786585,253268892
2020-03-04,250137136,30846089,620700,3624888,253762024
2020-03-05,254378709,88083824,687200,4116328,258495037
2020-03-06,243427143,41766872,590900,3433129,246860272
2020-03-09,236061227,28481724,590900,3279495,239340722
2020-03-10,233065890,17713802,691100,3883982,236949872
2020-03-11,226611497,18670496,650600,3591312,230202809
2020-03-12,222839172,17032590,590800,3267124,226106296
2020-03-13,227728700,40562205,545700,3121404,230850104
2020-03-16,214560735,24608666,545800,2920030,217480765
2020-03-17,211720527,10948155,545800,2881824,214602351
2020-03-18,206541738,10886364,510800,2630620,209172358
2020-03-19,205567613,6477769,529800,2733768,208301381
2020-03-20,207004380,6984145,505000,2600750,209605130
2020-03-23,201211101,6296850,470300,2295064,203506165
2020-03-24,191561285,6609478,440100,2143287,193704572
2020-03-25,187698448,10685580,780900,3826410,191524858
2020-03-26,213982919,46305146,680700,3124413,217107332
2020-03-27,219266395,20641398,680700,3056343,222322738
2020-03-30,221522237,14230881,657600,2860560,224382797
2020-03-31,230872839,14253357,657600,2867136,233739975
2020-04-01,238787715,25812360,674000,2985820,241773535
2020-04-02,239016531,17015600,503800,2241910,241258441
2020-04-03,230989671,11495001,348700,1537767,232527438
2020-04-07,230164566,17400911,294100,1320509,231485075
2020-04-08,234676499,14291369,288900,1285605,235962104
2020-04-09,230638883,8056531,277800,1236210,231875093
2020-04-10,223801654,10626135,318800,1399532,225201186
2020-04-13,225454317,5252319,225200,977368,226431685
2020-04-14,218893475,9793764,256100,1129401,220022876
2020-04-15,215692041,5898067,222400,967440,216659481
2020-04-16,218933406,10956373,261500,1145370,220078776
2020-04-17,217731016,4620265,261500,1137525,218868541
2020-04-20,220752109,6191931,133700,580258,221332367
2020-04-21,217814493,4248485,173300,746923,218561416
2020-04-22,212891093,6852732,146200,625736,213516829
2020-04-23,212192393,6042475,173400,733482,212925875
2020-04-24,213611034,10713402,196100,804010,214415044
2020-04-27,244799751,86159888,249700,1126147,245925898
2020-04-28,252760659,45691209,204700,921150,253681809
2020-04-29,264202364,48073266,416000,1888640,266091004
2020-04-30,237547866,41621330,325600,1448920,238996786
2020-05-06,233160589,24683406,325600,1445664,234606253
2020-05-07,236722293,20618552,325600,1445664,238167957
2020-05-08,249698398,48795481,325600,1478224,251176622
2020-05-11,256757943,31311683,384500,1726405,258484348
2020-05-12,257482347,12268693,384500,1722560,259204907
2020-05-13,256161635,9765961,384500,1722560,257884195
2020-05-14,257490844,12114292,384500,1691800,259182644
2020-05-15,248349517,17536194,381800,1641740,249991257
2020-05-18,249171559,9977891,362500,1551500,250723059
2020-05-19,248502870,7497803,323100,1392561,249895431
2020-05-20,241053639,36636269,367500,1642725,242696364
2020-05-21,238054429,16567328,306800,1362192,239416621
2020-05-22,235197339,19264416,308900,1328270,236525609
2020-05-25,242250783,12633217,108900,465003,242715786
2020-05-26,237477142,7103565,108900,469359,237946501
2020-05-27,239173605,17124959,95700,417252,239590857
2020-05-28,248390712,27606377,95700,422037,248812749
2020-05-29,242309617,12618132,110000,468600,242778217
2020-06-01,243130246,21010819,110000,484000,243614246
2020-06-02,244673346,36273242,93900,422550,245095896
2020-06-03,247426550,34615424,189900,845055,248271605
2020-06-04,244697868,14323571,199700,878680,245576548
2020-06-05,242671911,11586344,188900,833049,243504960
2020-06-08,244750890,12282341,199600,878240,245629130
2020-06-09,238454504,16550000,186400,833208,239287712
2020-06-10,235449140,9796343,186400,833208,236282348
2020-06-11,233129589,25777666,197500,898625,234028214
2020-06-12,232320683,35927617,184600,843622,233164305
2020-06-15,226519323,18467094,2200,10054,226529377
2020-06-16,225147739,14133936,2200,9636,225157375
2020-06-17,230291991,13095886,15200,65664,230357655
2020-06-18,230685619,9595667,54100,235335,230920954
2020-06-19,242671745,33054187,147900,656676,243328421
2020-06-22,246746856,35422082,447900,1993155,248740011
2020-06-23,250774788,19236492,447900,1952844,252727632
2020-06-24,259335995,39654873,447900,1993155,261329150
2020-06-29,252735041,22537274,432700,1899553,254634594
2020-07-01,285454393,73138047,582100,2636913,288091306
2020-07-02,290693516,134013807,1100200,5478996,296172512
2020-07-03,366004202,206859550,1307900,7167292,373171494
2020-07-06,473458424,216386930,1293500,7799805,481258229
2020-07-07,420363049,10050417,1293500,8575905,428938954
2020-07-08,576577398,546326251,2215697,15864391,592441789
2020-07-09,832383622,641565581,1312297,9763490,842147112
2020-07-10,810203910,306782498,2666588,18479455,828683365
2020-07-13,763069041,296721718,1697668,11544143,774613184
2020-07-14,682541910,239221713,2239063,15270410,697812320
2020-07-15,666895265,193214555,1794163,11428818,678324083
2020-07-16,672927701,185865637,2917163,18115582,691043283
2020-07-17,635064009,127166177,2660314,15669249,650733258
2020-07-20,627708989,101620767,1925817,11863033,639572022
2020-07-21,597575061,75441362,2494617,14917810,612492871
2020-07-22,625041476,170848163,2397517,14696779,639738255
2020-07-23,640271698,121972840,2186017,13203543,653475241
2020-07-24,612243147,119812735,2380117,13233451,625476598
2020-07-27,607547081,55141673,1712417,9418294,616965375
2020-07-28,603056343,40807156,1883417,10358794,613415137
2020-07-29,641254431,121267434,2334317,13328950,654583381
2020-07-30,647836050,84529955,1928917,10686200,658522250
2020-07-31,646023077,91533099,1714817,9654420,655677497
2020-08-03,669691299,135100216,1535217,8827498,678518797
2020-08-04,682524479,222950092,3871917,23076625,705601104
