date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,859018024,131508302,61300,2852902,861870926
2016-01-05,1010873823,267014117,51800,2169902,1013043725
2016-01-06,1025263912,202019504,61600,2678984,1027942896
2016-01-07,1010955140,33835403,57300,2242722,1013197862
2016-01-08,951902075,133910159,60100,2224902,954126977
2016-01-11,904018732,123112593,56000,1865920,905884652
2016-01-12,923838378,165121317,56000,1908480,925746858
2016-01-13,917527171,150363758,52000,1625520,919152691
2016-01-14,913674937,139832183,51800,1748250,915423187
2016-01-15,894722531,141528975,50200,1651580,896374111
2016-01-18,1034041616,250580687,51800,1745660,1035787276
2016-01-19,970713762,229493002,51800,1817144,972530906
2016-01-20,957925531,206148220,51800,1822324,959747855
2016-01-21,922340941,130578743,51800,1664334,924005275
2016-01-22,972087889,143229056,51800,1703184,973791073
2016-01-25,952482370,193244152,51800,1873606,954355976
2016-01-26,1011481418,324041850,51800,1745660,1013227078
2016-01-27,902857720,180238580,51800,1703184,904560904
2016-01-28,879288747,127645672,112300,3322957,882611704
2016-01-29,894144808,126130383,112300,3458840,897603648
2016-02-01,850542059,91438963,112300,3494776,854036835
2016-02-02,891407353,193527599,122100,4035405,895442758
2016-02-03,871999316,110679385,122100,4041510,876040826
2016-02-04,921720353,198297180,122100,4172157,925892510
2016-02-05,865759466,175045106,53650,1674416,867433882
2016-02-15,902555914,128467011,111850,3442743,905998657
2016-02-16,892287406,157065647,103650,3509589,895796995
2016-02-17,934680167,346464184,132020,4759321,939439488
2016-02-18,1037940617,303039440,83720,2911782,1040852399
2016-02-19,1292656241,516293879,132020,4765922,1297422163
2016-02-22,1570993801,749933262,103650,4115941,1575109742
2016-02-23,1437935714,579618138,132050,5546100,1443481814
2016-02-24,1483640108,599682908,132050,5311051,1488951159
2016-02-25,1576510695,598051105,103450,3931100,1580441795
2016-02-26,1564338486,543797764,131850,4976019,1569314505
2016-02-29,1423815331,79800013,103450,3514196,1427329527
2016-03-01,1340861642,369447015,131850,4634527,1345496169
2016-03-02,1416104465,381754085,103450,3775925,1419880390
2016-03-03,1435471426,444097759,131850,4824391,1440295817
2016-03-04,1357565410,315545757,103450,3464540,1361029950
2016-03-07,1327834764,230267722,130550,4443922,1332278686
2016-03-08,1389172712,332339414,102150,3592615,1392765327
2016-03-09,1386076214,253163967,130550,4515724,1390591938
2016-03-10,1313587361,160330794,128550,4274287,1317861648
2016-03-11,1312944606,139283188,123250,4031507,1316976113
2016-03-14,1583834405,532648423,126550,4553269,1588387674
2016-03-15,1491556215,274451607,126550,4457091,1496013306
2016-03-16,1514871473,296644591,98150,3456843,1518328316
2016-03-17,1645710572,639809645,126550,4902547,1650613119
2016-03-18,1491500781,581030314,124450,5011601,1496512382
2016-03-21,1608623748,600669959,91650,3757650,1612381398
2016-03-22,1691956970,512878503,106650,4253202,1696210172
2016-03-23,1823470750,737155728,80050,3425339,1826896089
2016-03-24,1673338635,489497773,51650,2113518,1675452153
2016-03-25,1729747625,406090926,105029,4306189,1734053814
2016-03-28,1653575519,351632947,105029,4148646,1657724165
2016-03-29,1728425049,364889759,105929,4175721,1732600770
2016-03-30,1723311525,406905417,91650,3808057,1727119582
2016-03-31,1734083089,511607851,120050,4887235,1738970324
2016-04-01,1707679860,287964044,120050,4743175,1712423035
2016-04-05,1821376931,407134241,120050,4912446,1826289377
2016-04-06,1858955658,373481104,120050,4826010,1863781668
2016-04-07,1787809565,306630933,128350,4976129,1792785694
2016-04-08,1827375218,286326786,91350,3434760,1830809978
2016-04-11,1768004042,255860353,119750,4557685,1772561727
2016-04-12,1774158774,250520697,119750,4636720,1778795494
2016-04-13,1784782182,435744132,91350,3609238,1788391420
2016-04-14,1871957461,380521882,144750,5804475,1877761936
2016-04-15,1844267416,238295819,144750,5669857,1849937273
2016-04-18,1808303812,193720456,144750,5499052,1813802864
2016-04-19,1861586301,229759011,147250,5647037,1867233338
2016-04-20,1839357136,321312926,118850,4187085,1843544221
2016-04-21,1759811750,139624901,132850,4516900,1764328650
2016-04-22,1745538680,144975060,132550,4627320,1750166000
2016-04-25,1755568474,130275342,147250,5037422,1760605896
2016-04-26,1723674761,115103048,144750,5066250,1728741011
2016-04-27,1696402278,120862531,144750,4982295,1701384573
2016-04-28,1689347652,162949712,144750,4933080,1694280732
2016-04-29,1671285362,103245756,143250,4837552,1676122914
2016-05-03,1731537267,211521758,144750,5099542,1736636809
2016-05-04,1752469569,167545688,144750,5047432,1757517001
2016-05-05,1741438027,141315067,144750,5087962,1746525989
2016-05-06,1632837899,165064096,144750,4815832,1637653731
2016-05-09,1622713863,112726313,116350,3631283,1626345146
2016-05-10,1614309615,57478940,116350,3630120,1617939735
2016-05-11,1593171844,99692211,132050,3972064,1597143908
2016-05-12,1587746381,97316206,142250,4157967,1591904348
2016-05-13,1596265760,85235397,141850,4163297,1600429057
2016-05-16,1603686531,92014329,132250,3967500,1607654031
2016-05-17,1577344632,108620874,134750,4002075,1581346707
2016-05-18,1550862372,74140216,106350,3018213,1553880585
2016-05-19,1596590515,176516826,155750,4575935,1601166450
2016-05-20,1582657093,79146437,144150,4284138,1586941231
2016-05-23,1576161858,117819295,144750,4398952,1580560810
2016-05-24,1575960481,90240102,144750,4296180,1580256661
2016-05-25,1586336448,110599429,144750,4287495,1590623943
2016-05-26,1613864092,134613857,144750,4325130,1618189222
2016-05-27,1600236017,107809431,144250,4323172,1604559189
2016-05-30,1584650911,70771913,144750,4277362,1588928273
2016-05-31,1602833473,186146609,144750,4559625,1607393098
2016-06-01,1589674169,184221857,144750,4517647,1594191816
2016-06-02,1622661029,163531539,144750,4548045,1627209074
2016-06-03,1606504701,199068680,144350,4564347,1611069048
2016-06-06,1605555231,121815829,144350,4510937,1610066168
2016-06-07,1609077527,114512020,144350,4499389,1613576916
2016-06-08,1564527454,90669035,136950,4256406,1568783860
2016-06-13,1525893748,123519009,141950,4045575,1529939323
2016-06-14,1509006057,53266995,143450,4059635,1513065692
2016-06-15,1527043345,97883901,143450,4160050,1531203395
2016-06-16,1509393335,74633062,164550,4692966,1514086301
2016-06-17,1493703812,80645461,164650,4700757,1498404569
2016-06-20,1493812386,95665773,164650,4768264,1498580650
2016-06-21,1483320179,96190306,164650,4687585,1488007764
2016-06-22,1492582755,68910273,164650,4745213,1497327968
2016-06-23,1514447549,140163489,164650,4830831,1519278380
2016-06-24,1478352918,108597131,164650,4687585,1483040503
2016-06-27,1511062834,109805760,164650,4771557,1515834391
2016-06-28,1510480970,121742319,168250,4963375,1515444345
2016-06-29,1544910712,166923835,153350,4569830,1549480542
2016-07-01,1536304554,122752384,172450,5123489,1541428043
2016-07-04,1578110629,130416175,144050,4314297,1582424926
2016-07-05,1601046268,117898238,148650,4441662,1605487930
2016-07-06,1611068100,109077498,171400,5070012,1616138112
2016-07-07,1603558116,100061050,164000,4775680,1608333796
2016-07-08,1594270526,76846823,193900,5679331,1599949857
2016-07-11,1587946636,206474433,195900,5763378,1593710014
2016-07-12,1569887156,208173537,185500,5616940,1575504096
2016-07-13,1803198655,544424413,202800,6755268,1809953923
2016-07-14,1744962969,666241728,234600,8023320,1752986289
2016-07-15,1779086760,358976168,237700,8022375,1787109135
2016-07-18,1863414540,308945728,227600,7690604,1871105144
2016-07-19,1881096153,258527067,235400,7921210,1889017363
2016-07-20,1903946251,250239771,221900,7327138,1911273389
2016-07-21,1913680463,185921299,242700,7967841,1921648304
2016-07-22,1879187211,148262630,219200,7189760,1886376971
2016-07-25,1875125302,131855771,221700,7147608,1882272910
2016-07-26,1893618079,118049347,235600,7645220,1901263299
