date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1732710536,107367185,373343,4715322,1737425858
2016-01-05,1686713275,143050119,400563,4874851,1691588126
2016-01-06,1611331697,120535905,408763,5346620,1616678317
2016-01-07,1595137099,32144433,338763,3990629,1599127728
2016-01-08,1558574851,129176714,337763,4255814,1562830665
2016-01-11,1485094339,107447136,346063,3976264,1489070603
2016-01-12,1451140643,77096512,325563,3662584,1454803227
2016-01-13,1431580961,65381416,338563,3609081,1435190042
2016-01-14,1435215210,89577855,332463,3690339,1438905549
2016-01-15,1385231910,91887156,337263,3409729,1388641639
2016-01-18,1383030221,56190320,340063,3448239,1386478460
2016-01-19,1383598176,91736091,338563,3609081,1387207257
2016-01-20,1379305235,99596592,326063,3420401,1382725636
2016-01-21,1375099786,86713598,338063,3384010,1378483796
2016-01-22,1374784385,58154406,343063,3547272,1378331657
2016-01-25,1377080752,81816025,312063,3310988,1380391740
2016-01-26,1331866517,59624225,330563,3156877,1335023394
2016-01-27,1319877898,83161282,314563,2975766,1322853664
2016-01-28,1316768890,80546950,330563,2856065,1319624955
2016-01-29,1274172777,47708032,330063,2987070,1277159847
2016-02-01,1256805472,43798386,328863,2949901,1259755373
2016-02-02,1240257347,56734639,328863,3058426,1243315773
2016-02-03,1224557139,37761290,312863,2912754,1227469893
2016-02-04,1225272473,70008442,249520,2555085,1227827558
2016-02-05,1135599144,80286981,315820,3252946,1138852090
2016-02-15,1155085427,104977910,330620,3603758,1158689185
2016-02-16,1127279440,0,251120,2737208,1130016648
2016-02-17,1127024363,87563610,312820,3409738,1130434101
2016-02-18,1142450479,81192492,326620,3475237,1145925716
2016-02-19,1140702232,53432484,325620,3461341,1144163573
2016-02-22,1151977780,115270747,315820,3524551,1155502331
2016-02-23,1133762167,104483289,327220,3759758,1137521925
2016-02-24,1118556164,65352123,315220,3596660,1122152824
2016-02-25,1081835519,71168520,322520,3502567,1085338086
2016-02-26,1077925389,98910754,325220,3717265,1081642654
2016-02-29,1041884423,82277122,310220,3567530,1045451953
2016-03-01,1046197154,114847143,326144,3903944,1050101098
2016-03-02,1085560988,181818009,309744,4076231,1089637219
2016-03-03,1146154786,217480548,327244,4218175,1150372961
2016-03-04,1116950263,188640760,310244,3918382,1120868645
2016-03-07,1157110992,183814169,325844,4268556,1161379548
2016-03-08,1143234012,147796959,309244,3868642,1147102654
2016-03-09,1162974112,114679267,325244,3668752,1166642864
2016-03-10,1135939463,60442188,309244,3380037,1139319500
2016-03-11,1147452899,71382480,325244,3538655,1150991554
2016-03-14,1139480773,65892933,309244,3438793,1142919566
2016-03-15,1144236047,74490663,324544,3479112,1147715159
2016-03-16,1126464090,58435351,324044,3408943,1129873033
2016-03-17,1151741227,118184666,324044,3528839,1155270066
2016-03-18,1170957247,139554345,317544,3635879,1174593126
2016-03-21,1153620336,143511804,322044,3816221,1157436557
2016-03-22,1134300423,126587744,309544,3668096,1137968519
2016-03-23,1171226046,106972355,324044,3823719,1175049765
2016-03-24,1132483636,102384721,311344,3493280,1135976916
2016-03-25,1160632875,92084438,301844,3311229,1163944104
2016-03-28,1182762289,89394693,307569,3398637,1186160926
2016-03-29,1207307686,83793915,279569,3066872,1210374558
2016-03-30,1196217454,89559193,279569,3161925,1199379379
2016-03-31,1203738061,101742735,292569,3267996,1207006057
2016-04-01,1181119540,126316711,276569,3188841,1184308381
2016-04-05,1212816557,140970471,292569,3408429,1216224986
2016-04-06,1200206355,92981441,292569,3344064,1203550419
2016-04-07,1219318562,99216027,346669,3851493,1223170055
2016-04-08,1229866080,103252274,354169,3807317,1233673397
2016-04-11,1258374239,112490382,349869,3855556,1262229795
2016-04-12,1267667241,69907568,352369,3823204,1271490445
2016-04-13,1378403366,369037082,355369,4243106,1382646472
2016-04-14,1375220275,381797148,345369,4140974,1379361249
2016-04-15,1418105995,242675800,351369,4167236,1422273231
2016-04-18,1435784826,162364477,342369,3944091,1439728917
2016-04-19,1499659521,218339520,347169,4023689,1503683210
2016-04-20,1468143436,234190121,332169,3673789,1471817225
2016-04-21,1517949942,299613606,346369,3893188,1521843130
2016-04-22,1442902599,89327579,331369,3615236,1446517835
2016-04-25,1443785808,82281700,330869,3606472,1447392280
2016-04-26,1445770486,79754385,250869,2721929,1448492415
2016-04-27,1417308582,56730457,246369,2638612,1419947194
2016-04-28,1376784523,74207942,322369,3378427,1380162950
2016-04-29,1364882483,47210726,273669,2876261,1367758744
2016-05-03,1391290850,105036530,281569,3040945,1394331795
2016-05-04,1363167564,61385942,281569,3007157,1366174721
2016-05-05,1371121758,74060444,281569,3029682,1374151440
2016-05-06,1334089104,88478963,254569,2629698,1336718802
2016-05-09,1300617338,60013923,254569,2443862,1303061200
2016-05-10,1306143424,44991912,238569,2273563,1308416987
2016-05-11,1307853095,51596318,238569,2242549,1310095644
2016-05-12,1298974251,34663431,254569,2410768,1301385019
2016-05-13,1245561213,31106327,148269,1395211,1246956424
2016-05-16,1252298082,53736346,227769,2204804,1254502886
2016-05-17,1237494321,71357209,164269,1576982,1239071303
2016-05-18,1222520539,34651685,164269,1522774,1224043313
2016-05-19,1221287827,39403712,350269,3264507,1224552334
2016-05-20,1210169040,33483981,270769,2556059,1212725099
2016-05-23,1201652759,32239164,343169,3260106,1204912865
2016-05-24,1189856541,27381484,335169,3127127,1192983668
2016-05-25,1189527325,34224780,260169,2440385,1191967710
2016-05-26,1187200694,54592158,335169,3207567,1190408261
2016-05-27,1184911831,42979114,335169,3174050,1188085881
2016-05-30,1195216859,35668339,335169,3150589,1198367448
2016-05-31,1190380753,82308425,260169,2557461,1192938214
2016-06-01,1168132790,88824071,335169,3341635,1171474425
2016-06-02,1149763456,77396632,252669,2577224,1152340680
2016-06-03,1153601740,57623002,242669,2463090,1156064830
2016-06-06,1164164546,72712929,300869,3059838,1167224384
2016-06-07,1189448102,142836478,268969,2802657,1192250759
2016-06-08,1182932968,86175896,261969,2666844,1185599812
2016-06-13,1145971840,77215721,369300,3718851,1149690691
2016-06-14,1160201431,63264155,348800,3488000,1163689431
2016-06-15,1171790362,111456029,396300,4077927,1175868289
2016-06-16,1172994814,109097279,418200,4328370,1177323184
2016-06-17,1208505317,169600310,502500,5311425,1213816742
2016-06-20,1242906079,98636804,408700,4217784,1247123863
2016-06-21,1201702358,96812299,407200,4108648,1205811006
2016-06-22,1213712020,64965847,441000,4542300,1218254320
2016-06-23,1172177391,64060526,429500,4342245,1176519636
2016-06-24,1165787065,74281020,415600,4106128,1169893193
2016-06-27,1174444192,58953668,434800,4395828,1178840020
2016-06-28,1186941524,79476198,367000,3747070,1190688594
2016-06-29,1174705310,106927281,384500,3983420,1178688730
2016-07-01,1247981343,157859043,413100,4362336,1252343679
2016-07-04,1227009915,199712238,476600,5538092,1232548007
2016-07-05,1211950722,272080427,392500,4604025,1216554747
2016-07-06,1206715887,303990466,574500,6957195,1213673082
2016-07-07,1248847542,281124058,421900,5024829,1253872371
2016-07-08,1290073646,226425348,486600,5702952,1295776598
2016-07-11,1333628429,320021790,535200,6427752,1340056181
2016-07-12,1335187763,190202698,451300,5555503,1340743266
2016-07-13,1322526028,256976030,508300,6292754,1328818782
2016-07-14,1372390857,189526535,482400,5861160,1378252017
2016-07-15,1376991005,191425417,407800,4869132,1381860137
2016-07-18,1429908628,189932122,476600,5681072,1435589700
2016-07-19,1447469480,151823125,493600,5938008,1453407488
2016-07-20,1435070378,149558976,470400,5560128,1440630506
2016-07-21,1463358643,115225289,506500,6062805,1469421448
2016-07-22,1474154505,174920114,483800,5733030,1479887535
2016-07-25,1526321555,142486491,569700,6813612,1533135167
