date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,906464487,15344661,79100,305326,906769813
2016-01-05,907848812,40772027,123156,504940,908353752
2016-01-06,869022071,120063629,132656,590319,869612390
2016-01-07,866552859,27796667,123156,493856,867046715
2016-01-08,926968392,138830651,86900,383229,927351621
2016-01-11,898022821,86475056,118200,482256,898505077
2016-01-12,875622265,27820059,121800,477456,876099721
2016-01-13,860472735,88923083,132600,538356,861011091
2016-01-14,866087453,70002211,92500,390350,866477803
2016-01-15,854753684,51789901,87500,350000,855103684
2016-01-18,850699853,34497955,110300,433479,851133332
2016-01-19,838790928,30058915,95400,383508,839174436
2016-01-20,834008825,32880871,112500,442125,834450950
2016-01-21,821808281,12316683,112500,430875,822239156
2016-01-22,818158052,14602827,102500,402825,818560877
2016-01-25,819355089,21126448,112500,451125,819806214
2016-01-26,811330660,27375681,102000,385560,811716220
2016-01-27,800129810,23324791,112000,413280,800543090
2016-01-28,781935508,21488511,102000,342720,782278228
2016-01-29,778092797,19162211,102000,349860,778442657
2016-02-01,753337405,30458596,102000,320280,753657685
2016-02-02,751277215,15907513,102000,324360,751601575
2016-02-03,742512662,15224745,109000,341170,742853832
2016-02-04,742956415,20805087,91900,294080,743250495
2016-02-05,722366057,12023999,80400,256476,722622533
2016-02-15,717310966,7190732,103800,329046,717640012
2016-02-16,725149875,25295001,112000,364000,725513875
2016-02-17,735247247,34282992,96700,319110,735566357
2016-02-18,731764463,28385624,100500,330645,732095108
2016-02-19,729787321,9908030,103800,340464,730127785
2016-02-22,732201212,45519631,220800,766176,732967388
2016-02-23,721696431,22469044,220800,761760,722458191
2016-02-24,719401427,17250403,220800,768384,720169811
2016-02-25,727788324,37637519,104700,331899,728120223
2016-02-26,722037662,14243112,210400,683800,722721462
2016-02-29,721007587,17496997,220800,702144,721709731
2016-03-01,717743269,11164236,220800,722016,718465285
2016-03-02,719356895,38081931,208100,720026,720076921
2016-03-03,721390962,32205617,217500,743850,722134812
2016-03-04,726731240,31411878,96200,329004,727060244
2016-03-07,724929430,24025888,205200,732564,725661994
2016-03-08,724642480,32019470,209800,748986,725391466
2016-03-09,730242543,25612248,209800,713320,730955863
2016-03-10,725041958,11976794,207700,687487,725729445
2016-03-11,697632051,8224917,202700,668910,698300961
2016-03-14,694220901,10748065,202700,685126,694906027
2016-03-15,694321008,10352882,202700,677018,694998026
2016-03-16,692639664,16346511,209800,715418,693355082
2016-03-17,718146174,40898110,209800,725908,718872082
2016-03-18,715659523,29182948,201800,712354,716371877
2016-03-21,726781343,48989065,208900,752040,727533383
2016-03-22,745199387,32403149,208800,734976,745934363
2016-03-23,742133648,18164147,208800,732888,742866536
2016-03-24,740258446,22577377,99900,343656,740602102
2016-03-25,728746846,5603474,99900,345654,729092500
2016-03-28,728912187,12912624,99800,340318,729252505
2016-03-29,725399883,17076575,99800,333332,725733215
2016-03-30,715383457,9584873,92800,317376,715700833
2016-03-31,718251679,13444144,99800,339320,718590999
2016-04-01,714516197,12808845,99800,342314,714858511
2016-04-05,720687589,27317255,99800,349300,721036889
2016-04-06,724012365,15452769,99900,346653,724359018
2016-04-07,718693984,26181462,218900,759583,719453567
2016-04-08,716240918,21145652,223300,765919,717006837
2016-04-11,754440436,60406044,202100,715434,755155870
2016-04-12,740411076,29292725,206300,738554,741149630
2016-04-13,741243141,46416836,202100,735644,741978785
2016-04-14,735398990,15500566,202100,733623,736132613
2016-04-15,725054719,17229589,93100,332367,725387086
2016-04-18,723210252,11556251,93100,329574,723539826
2016-04-19,734946317,18477275,93100,330505,735276822
2016-04-20,733897163,24230471,96000,329280,734226443
2016-04-21,738941283,83197912,191800,686644,739627927
2016-04-22,721943953,20288908,191800,667464,722611417
2016-04-25,723610343,13726300,191800,659792,724270135
2016-04-26,719736483,8193856,191800,661710,720398193
2016-04-27,718179226,14126971,178200,609444,718788670
2016-04-28,716986190,8926759,178200,604098,717590288
2016-04-29,711975539,4005864,178200,605880,712581419
2016-05-03,710656618,12067121,178200,614790,711271408
2016-05-04,706942856,7053637,178200,613008,707555864
2016-05-05,710273090,9657684,178200,613008,710886098
2016-05-06,708285749,17297418,171100,573185,708858934
2016-05-09,703847814,16802170,71100,226098,704073912
2016-05-10,702950327,7946210,74000,236060,703186387
2016-05-11,701252331,3698791,74000,235320,701487651
2016-05-12,706071149,8731433,183000,580110,706651259
2016-05-13,700595311,5053729,74000,235320,700830631
2016-05-16,702726432,7632138,74000,235320,702961752
2016-05-17,706059088,10120642,183000,585600,706644688
2016-05-18,701635931,6685068,183000,569130,702205061
2016-05-19,702611499,14766152,78200,245548,702857047
2016-05-20,697960651,8212452,74000,231620,698192271
2016-05-23,688229587,4181350,47400,148836,688378423
2016-05-24,689702354,8661198,47400,147888,689850242
2016-05-25,681862390,2536605,17400,54114,681916504
2016-05-26,677581445,7983582,25100,77810,677659255
2016-05-27,676424218,4560918,17400,53940,676478158
2016-05-30,671353585,2160910,17400,53766,671407351
2016-05-31,676067916,13940002,17400,55332,676123248
2016-06-01,670464560,4867907,13000,41470,670506030
2016-06-02,669912943,4107352,13000,41470,669954413
2016-06-03,668648816,6713755,13000,41470,668690286
2016-06-06,658057390,23496545,31600,103648,658161038
2016-06-07,663378767,10089844,14500,46980,663425747
2016-06-08,658161665,4615662,30100,96922,658258587
2016-06-13,655752404,6738421,31600,98276,655850680
2016-06-14,652473321,4154256,30100,93611,652566932
2016-06-15,656002395,11753910,31600,99540,656101935
2016-06-16,660612845,15472238,31600,99540,660712385
2016-06-17,661067769,19882881,30100,95417,661163186
2016-06-20,661478208,10111853,100100,315315,661793523
2016-06-21,660530050,5826029,100100,313313,660843363
2016-06-22,660114288,6025907,101600,322072,660436360
2016-06-23,657814043,5695888,84500,266175,658080218
2016-06-24,650455981,13228299,95000,294500,650750481
2016-06-27,657082939,17484565,200500,637590,657720529
2016-06-28,660654617,19464570,216200,685354,661339971
2016-06-29,659975395,13185654,226300,719634,660695029
2016-07-01,668332443,20503517,137700,436509,668768952
2016-07-04,675032946,32031495,149200,487884,675520830
2016-07-05,675315472,48020277,131600,446124,675761596
2016-07-06,673808547,17094671,149200,498328,674306875
2016-07-07,676729960,17899422,149200,499820,677229780
2016-07-08,667037725,20264517,21600,70848,667108573
2016-07-11,672056842,24041579,213100,705361,672762203
2016-07-12,669170031,36505370,113700,389991,669560022
2016-07-13,663619508,51001478,298800,1060740,664680248
2016-07-14,651884383,29503048,211700,747301,652631684
2016-07-15,639774769,37346880,308300,1128378,640903147
2016-07-18,663190543,38186199,219300,778515,663969058
