date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,16951152,17267315,0,0.0,16951152.0
2019-08-20,37715194,27581062,0,0.0,37715194.0
2019-08-21,42442986,10347477,0,0.0,42442986.0
2019-08-22,47022437,8209687,0,0.0,47022437.0
2019-08-23,45869730,6610681,0,0.0,45869730.0
2019-08-26,45505592,4458732,0,0.0,45505592.0
2019-08-27,45937711,9225672,0,0.0,45937711.0
2019-08-28,41259271,5684256,0,0.0,41259271.0
2019-08-29,37073997,6275884,0,0.0,37073997.0
2019-08-30,37181375,6155449,0,0.0,37181375.0
2019-09-02,41073902,17488217,0,0.0,41073902.0
2019-09-03,46648512,15074194,0,0.0,46648512.0
2019-09-04,49440594,15118180,0,0.0,49440594.0
2019-09-05,66730998,34960312,0,0.0,66730998.0
2019-09-06,73703442,41330835,0,0.0,73703442.0
2019-09-09,99925414,49430794,0,0.0,99925414.0
2019-09-10,100400352,29278963,0,0.0,100400352.0
2019-09-11,93952932,16874587,0,0.0,93952932.0
2019-09-12,93646042,28276000,0,0.0,93646042.0
2019-09-16,100243498,17483712,0,0.0,100243498.0
2019-09-17,93665739,16360507,0,0.0,93665739.0
2019-09-18,98174704,12983799,0,0.0,98174704.0
2019-09-19,102752585,12881752,0,0.0,102752585.0
2019-09-20,104256351,13769057,0,0.0,104256351.0
2019-09-23,107532436,9911198,0,0.0,107532436.0
2019-09-24,112773282,32614480,0,0.0,112773282.0
2019-09-25,110577052,15909660,0,0.0,110577052.0
2019-09-26,99689410,15169889,0,0.0,99689410.0
2019-09-27,108859289,16974685,0,0.0,108859289.0
2019-09-30,100738059,4864114,0,0.0,100738059.0
2019-10-08,98443206,9344795,0,0.0,98443206.0
2019-10-09,102978868,7822487,0,0.0,102978868.0
2019-10-10,103918404,5150283,0,0.0,103918404.0
2019-10-11,101030624,7442991,0,0.0,101030624.0
2019-10-14,105294115,9386913,0,0.0,105294115.0
2019-10-15,96553166,5986925,0,0.0,96553166.0
2019-10-16,94450865,3368986,0,0.0,94450865.0
2019-10-17,92089531,4438173,0,0.0,92089531.0
2019-10-18,91514201,6884009,0,0.0,91514201.0
2019-10-21,92285600,5851907,0,0.0,92285600.0
2019-10-22,93009851,3930554,0,0.0,93009851.0
2019-10-23,94198459,4994432,0,0.0,94198459.0
2019-10-24,94141970,3952353,0,0.0,94141970.0
2019-10-25,95887015,5588616,0,0.0,95887015.0
2019-10-28,92614595,10442270,0,0.0,92614595.0
2019-10-29,95482180,9190967,0,0.0,95482180.0
2019-10-30,93435806,3290606,0,0.0,93435806.0
2019-10-31,105751952,19144010,0,0.0,105751952.0
2019-11-01,109367467,7431552,0,0.0,109367467.0
