date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-10,1112921,1531249,0,0,1112921
2023-07-11,5692292,5715060,0,0,5692292
2023-07-12,12002603,9422541,30300,571761,12574364
2023-07-13,15667319,8667011,28900,560660,16227979
2023-07-14,38773890,34253755,28700,582036,39355926
2023-07-17,33375466,7502732,28200,565410,33940876
2023-07-18,35703439,6358621,28100,552446,36255885
2023-07-19,47139429,18866609,29800,591232,47730661
2023-07-20,54798557,29185078,28200,570486,55369043
2023-07-21,55801983,17318915,30300,582366,56384349
2023-07-24,51456504,6506019,29400,568890,52025394
2023-07-25,48418734,11209013,30400,595536,49014270
2023-07-26,47794641,8358573,28500,541215,48335856
2023-07-27,47351476,6037165,29300,548496,47899972
2023-07-28,51694954,9660552,23500,436160,52131114
2023-07-31,53072331,7794234,30300,568428,53640759
2023-08-01,54581301,7415369,29100,533112,55114413
2023-08-02,56165361,5792693,29000,534180,56699541
2023-08-03,56064192,4076865,29000,529830,56594022
2023-08-04,54781819,6071823,29700,554499,55336318
2023-08-07,54945773,8523753,30500,575535,55521308
2023-08-08,57580981,7231694,28900,544476,58125457
2023-08-09,58604886,5506503,20200,373094,58977980
2023-08-10,57301455,2008832,17100,314469,57615924
2023-08-11,56638296,3329194,29200,525308,57163604
2023-08-14,57460851,3923740,30500,560895,58021746
2023-08-15,57549040,3286462,29700,542916,58091956
2023-08-16,62067498,7065224,24800,440448,62507946
2023-08-17,66578756,12566727,27900,507780,67086536
2023-08-18,60502658,7895216,30500,533140,61035798
2023-08-21,62397614,4587036,29900,522652,62920266
2023-08-22,63235154,6043807,0,0,63235154
2023-08-23,63450976,4572279,0,0,63450976
2023-08-24,64751058,7218145,0,0,64751058
2023-08-25,67565563,9468239,400,6864,67572427
2023-08-28,68036383,8349378,11900,205989,68242372
2023-08-29,66747882,9240841,12000,220200,66968082
2023-08-30,65814242,10791652,12000,222480,66036722
2023-08-31,73650504,18482917,12000,222720,73873224
2023-09-01,73377264,6916955,12300,226689,73603953
2023-09-04,76918981,9923429,12700,237490,77156471
2023-09-05,75127117,6091431,13100,242481,75369598
2023-09-06,75851997,4552127,13400,246158,76098155
2023-09-07,78725445,8323474,13600,245480,78970925
2023-09-08,78973658,3663245,10700,190032,79163690
2023-09-11,79685573,10356713,11700,213057,79898630
2023-09-12,76585749,5061390,11500,206540,76792289
2023-09-13,86657271,12527111,11900,210511,86867782
2023-09-14,88686808,8520989,11900,203847,88890655
2023-09-15,86472603,3373635,11900,202300,86674903
2023-09-18,84574640,2823363,11900,203490,84778130
2023-09-19,83456020,4919730,11900,198373,83654393
2023-09-20,82764759,1529196,11700,194922,82959681
2023-09-21,85027408,4084857,11700,194103,85221511
2023-09-22,84932227,9796048,11700,202410,85134637
2023-09-25,83588507,19952159,11700,210951,83799458
2023-09-26,80119500,14975035,11700,213057,80332557
2023-09-27,78365026,16193701,11700,216918,78581944
2023-09-28,75929505,13219665,12600,230706,76160211
2023-10-09,77921868,8243114,12600,230454,78152322
2023-10-10,77504867,8137768,11700,213057,77717924
2023-10-11,78161727,10986519,11700,215280,78377007
2023-10-12,75316358,5050724,45100,823526,76139884
2023-10-13,71592191,6344916,44900,805057,72397248
2023-10-16,72205055,3352641,44500,789430,72994485
2023-10-17,86571348,20804989,11100,200910,86772258
2023-10-18,82345563,4948672,10400,185120,82530683
2023-10-19,89928703,20269181,11900,220150,90148853
2023-10-20,133504644,66442749,11900,232050,133736694
2023-10-23,127142300,29847258,84100,1613879,128756179
2023-10-24,156920247,58238325,103900,2113326,159033573
2023-10-25,172457261,67304399,103300,2167234,174624495
2023-10-26,193489889,66391849,103200,2097024,195586913
2023-10-27,189921324,32494748,46000,932880,190854204
2023-10-30,183084652,24178034,47000,962560,184047212
2023-10-31,175961288,17428440,46401,947044,176908332
2023-11-01,194891120,54410940,61400,1270366,196161486
2023-11-02,198634096,27629414,46000,943460,199577556
2023-11-03,204515635,28509187,75900,1584792,206100427
2023-11-06,198869669,45738621,68200,1508584,200378253
2023-11-07,234626302,76183248,70900,1587451,236213753
2023-11-08,254920799,55897114,63400,1465174,256385973
2023-11-09,249417265,25542090,35900,818520,250235785
2023-11-10,293670954,79007495,21000,492450,294163404
2023-11-13,301711771,45644951,35700,836451,302548222
2023-11-14,314487039,38507023,21500,508260,314995299
2023-11-15,319140582,29459592,43500,1023120,320163702
2023-11-16,311871773,10966209,30600,720018,312591791
2023-11-17,312485957,11719563,39600,935352,313421309
2023-11-20,336403434,39417117,33000,787710,337191144
2023-11-21,385014514,75013148,55300,1377523,386392037
2023-11-22,391049220,30376832,52200,1258020,392307240
2023-11-23,378425444,19855655,43200,1024272,379449716
2023-11-24,368732174,17285478,52200,1211562,369943736
2023-11-27,371913930,11703543,47400,1101102,373015032
2023-11-28,371250711,15712801,54900,1257210,372507921
2023-11-29,384062032,27266658,47400,1098732,385160764
2023-11-30,398291510,27771014,60700,1417345,399708855
2023-12-01,409665540,33793491,58900,1414189,411079729
2023-12-04,400249850,20463594,95700,2289144,402538994
2023-12-05,390917809,16513646,82300,1885493,392803302
2023-12-06,379702137,13010413,74700,1749474,381451611
2023-12-07,383100071,12040867,72100,1707328,384807399
