date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,905254824,52046495,201200,3567276.0,908822100.0
2016-01-05,885761423,77807232,213900,3875868.0,889637291.0
2016-01-06,879021818,55207718,206500,3803730.0,882825548.0
2016-01-07,873977555,27834813,206100,3417138.0,877394693.0
2016-01-08,859668613,64032234,219800,3699234.0,863367847.0
2016-01-11,822329157,72760511,210000,3181500.0,825510657.0
2016-01-12,809523238,53518871,209100,3144864.0,812668102.0
2016-01-13,782978024,35131135,216700,3217995.0,786196019.0
2016-01-14,784224059,51527282,214400,3312480.0,787536539.0
2016-01-15,808642362,69597993,216700,3176822.0,811819184.0
2016-01-18,805710507,42362897,216700,3304675.0,809015182.0
2016-01-19,827826590,77950270,208400,3259376.0,831085966.0
2016-01-20,822510470,62770944,219500,3310060.0,825820530.0
2016-01-21,815561313,72944314,210000,3024000.0,818585313.0
2016-01-22,798418255,29873738,209500,3069175.0,801487430.0
2016-01-25,787204087,24275429,209500,3119455.0,790323542.0
2016-01-26,788128891,44549595,208000,2889120.0,791018011.0
2016-01-27,806584907,68579063,219100,3089310.0,809674217.0
2016-01-28,782657875,24865777,219600,2993148.0,785651023.0
2016-01-29,720924347,33374381,218000,3086880.0,724011227.0
2016-02-01,722605461,31649916,209400,2847840.0,725453301.0
2016-02-02,730489106,33156635,210000,2956800.0,733445906.0
2016-02-03,732678456,26180441,219600,3120516.0,735798972.0
2016-02-04,725195624,40654396,229700,3316868.0,728512492.0
2016-02-05,706452778,18671970,199700,2825755.0,709278533.0
2016-02-15,710588296,23282174,199100,2757535.0,713345831.0
2016-02-16,722163819,42692430,206700,3007485.0,725171304.0
2016-02-17,729905743,42735939,195600,2877276.0,732783019.0
2016-02-18,740879382,39288520,206100,3002877.0,743882259.0
2016-02-19,738036246,27568533,195000,2868450.0,740904696.0
2016-02-22,740422732,49413984,206100,3128598.0,743551330.0
2016-02-23,759390432,60220506,195000,2880150.0,762270582.0
2016-02-24,769997317,56142857,198500,2981470.0,772978787.0
2016-02-25,764716618,63297592,275000,3745500.0,768462118.0
2016-02-26,755100820,25656234,206100,2821509.0,757922329.0
2016-02-29,740758820,34878528,195600,2519328.0,743278148.0
2016-03-01,736598023,28875488,206700,2709837.0,739307860.0
2016-03-02,736764348,50066772,226000,3157220.0,739921568.0
2016-03-03,712339620,44177630,226000,3186600.0,715526220.0
2016-03-04,703837315,45581822,226000,3152700.0,706990015.0
2016-03-07,713120503,30866867,226000,3209200.0,716329703.0
2016-03-08,706425595,33115330,217600,3148672.0,709574267.0
2016-03-09,700027339,34993202,217600,3068160.0,703095499.0
2016-03-10,702357646,18590255,213000,2907450.0,705265096.0
2016-03-11,707907264,28401065,222900,3020295.0,710927559.0
2016-03-14,717400851,42707054,222900,3098310.0,720499161.0
2016-03-15,709076245,15423768,222900,3138432.0,712214677.0
2016-03-16,687820423,8383861,222900,3122829.0,690943252.0
2016-03-17,677739986,31377835,222900,3216447.0,680956433.0
2016-03-18,670856962,35912642,182500,2722900.0,673579862.0
2016-03-21,678928368,45087591,181700,2761840.0,681690208.0
2016-03-22,685709577,47432207,179500,2688910.0,688398487.0
2016-03-23,710363116,54348833,182055,2736286.65,713099402.65
2016-03-24,694150783,51284221,182955,2813847.9,696964630.9
2016-03-25,702801905,35821623,178755,2772490.05,705574395.05
2016-03-28,674376701,48236670,264255,4220152.35,678596853.35
2016-03-29,660786996,40995105,260655,4230430.65,665017426.65
2016-03-30,673503338,49248248,260155,4266542.0,677769880.0
2016-03-31,672083256,38323373,208655,3472019.2,675555275.2
2016-04-01,659325406,33866580,130155,2137145.1,661462551.1
2016-04-05,672526483,51653948,185826,3045688.14,675572171.14
2016-04-06,663985902,35969254,243326,4134108.74,668120010.74
2016-04-07,648178587,24975298,241026,3984159.78,652162746.78
2016-04-08,636534776,21854892,179326,2906874.46,639441650.46
2016-04-11,630652585,17662823,178326,2945945.52,633598530.52
2016-04-12,630575887,18803331,186826,3063946.4,633639833.4
2016-04-13,621148989,31266955,177426,2916883.44,624065872.44
2016-04-14,628410967,18081619,175426,2908563.08,631319530.08
2016-04-15,635687023,23575606,167426,2772574.56,638459597.56
2016-04-18,630759746,18139018,174426,2834422.5,633594168.5
2016-04-19,655403016,64782620,209826,3604810.68,659007826.68
2016-04-20,613005434,76777075,209226,3747237.66,616752671.66
2016-04-21,617993546,47353628,204326,3592051.08,621585597.08
2016-04-22,620031460,30531251,213726,3827832.66,623859292.66
2016-04-25,611987021,28956726,218726,3969876.9,615956897.9
2016-04-26,602354403,35622621,212526,3789338.58,606143741.58
2016-04-27,627722878,64781117,214526,3619053.62,631341931.62
2016-04-28,642929947,71940052,213926,3685944.98,646615891.98
2016-04-29,616836757,29013689,185826,3136742.88,619973499.88
2016-05-03,651977307,70593729,230026,3942645.64,655919952.64
2016-05-04,652116641,45654977,223026,3992165.4,656108806.4
2016-05-05,670862620,45472180,225026,3946956.04,674809576.04
2016-05-06,654328752,39822910,228226,3927769.46,658256521.46
2016-05-09,646790720,39430304,224026,3680747.18,650471467.18
2016-05-10,663371595,49551890,229626,3818680.38,667190275.38
2016-05-11,661961711,63346171,221626,3829697.28,665791408.28
2016-05-12,648788693,33712083,222026,3878794.22,652667487.22
2016-05-13,645525519,29382966,173726,2993298.98,648518817.98
2016-05-16,652882342,42861626,178726,3125917.74,656008259.74
2016-05-17,636828311,42056205,85226,1425830.98,638254141.98
2016-05-18,632204913,52872141,147763,2380461.93,634585374.93
2016-05-19,628279331,32306205,145763,2338038.52,630617369.52
2016-05-20,623726734,27079207,82626,1318710.96,625045444.96
2016-05-23,618309614,28857196,89626,1446563.64,619756177.64
2016-05-24,633460448,40191934,84626,1321858.12,634782306.12
2016-05-25,638481554,21318227,85226,1329525.6,639811079.6
2016-05-26,639875922,35155482,125026,1922899.88,641798821.88
2016-05-27,652841177,47545121,128026,1997205.6,654838382.6
2016-05-30,658019706,25163405,79926,1224466.32,659244172.32
2016-05-31,653298941,42191758,155026,2486617.04,655785558.04
2016-06-01,661084796,51132792,152826,2489535.54,663574331.54
2016-06-02,656816812,24299159,152826,2504818.14,659321630.14
2016-06-03,673728890,48416926,152826,2517044.22,676245934.22
2016-06-06,684625718,35251886,150426,2468490.66,687094208.66
2016-06-07,681875443,43253026,190426,3180114.2,685055557.2
2016-06-08,686255873,50319690,170426,2893833.48,689149706.48
2016-06-13,653281061,51020360,173500,2916535.0,656197596.0
2016-06-14,647639816,24377907,201000,3306450.0,650946266.0
2016-06-15,641600058,38023186,147500,2478000.0,644078058.0
2016-06-16,632530242,30376090,174000,2862300.0,635392542.0
2016-06-17,685053422,177016008,260500,4715050.0,689768472.0
2016-06-20,648899557,56346115,260500,4657740.0,653557297.0
2016-06-21,646965729,51532193,260500,4556145.0,651521874.0
2016-06-22,643370884,38620690,160500,2844060.0,646214944.0
2016-06-23,648733270,46532092,176300,3065857.0,651799127.0
2016-06-24,647972835,41634440,170500,2937715.0,650910550.0
2016-06-27,652848673,38722813,153200,2691724.0,655540397.0
2016-06-28,668390094,63692513,115500,2054745.0,670444839.0
2016-06-29,681138432,46306245,114600,2022690.0,683161122.0
2016-07-01,667387522,37558857,71200,1239592.0,668627114.0
2016-07-04,663230489,30770353,55000,976800.0,664207289.0
2016-07-05,672094480,37366675,58300,1037740.0,673132220.0
2016-07-06,693790116,50935082,58300,1030744.0,694820860.0
2016-07-07,721092256,59111350,63300,1116612.0,722208868.0
2016-07-08,728457477,39188858,63300,1084329.0,729541806.0
2016-07-11,730702934,51766043,124300,2146661.0,732849595.0
2016-07-12,711022784,123172814,294300,5524011.0,716546795.0
2016-07-13,719583597,81693766,187000,3448280.0,723031877.0
2016-07-14,724527714,44821539,187000,3440800.0,727968514.0
2016-07-15,726947988,76357080,297000,5527170.0,732475158.0
2016-07-18,737443412,61937054,187000,3425840.0,740869252.0
2016-07-19,752021354,45589559,187000,3409010.0,755430364.0
2016-07-20,752380797,30284223,187000,3418360.0,755799157.0
2016-07-21,698745818,50126642,207800,3827676.0,702573494.0
2016-07-22,737803353,83003851,207000,3721860.0,741525213.0
2016-07-25,745747143,38541464,176300,3187504.0,748934647.0
2016-07-26,748802330,53100411,187000,3444540.0,752246870.0
2016-07-27,747251768,90011542,145200,2548260.0,749800028.0
2016-07-28,747835005,66207662,195900,3477225.0,751312230.0
2016-07-29,721292225,51635583,219300,3910119.0,725202344.0
2016-08-01,728395067,45994540,224100,3870207.0,732265274.0
2016-08-02,730651089,23710683,270300,4759983.0,735411072.0
2016-08-03,732085103,35921302,214200,3752784.0,735837887.0
2016-08-04,732507700,20143370,214200,3759210.0,736266910.0
2016-08-05,726651654,21295544,214200,3754926.0,730406580.0
2016-08-08,747629099,71660479,183000,3218970.0,750848069.0
2016-08-09,721185147,44403873,297300,5419779.0,726604926.0
2016-08-10,717109388,35629467,266800,4810404.0,721919792.0
2016-08-11,732879381,49998908,267100,4818484.0,737697865.0
2016-08-12,717185272,37597975,226300,4166183.0,721351455.0
2016-08-15,687652679,79185471,192200,3615282.0,691267961.0
2016-08-16,823995968,246949238,256600,4706044.0,828702012.0
2016-08-17,811191487,50214106,197600,3606200.0,814797687.0
2016-08-18,791545849,58568661,207500,3797250.0,795343099.0
2016-08-19,795605161,60330615,191000,3447550.0,799052711.0
2016-08-22,790688046,42333018,144200,2546572.0,793234618.0
2016-08-23,784095886,22960195,165400,2932542.0,787028428.0
2016-08-24,776863355,25112840,196700,3501260.0,780364615.0
2016-08-25,812912921,68422064,166700,2923918.0,815836839.0
2016-08-26,823208561,40799109,176300,3088776.0,826297337.0
2016-08-29,842641111,45640022,129300,2236890.0,844878001.0
2016-08-30,855971169,41806602,115300,1993537.0,857964706.0
2016-08-31,861037623,46319206,63100,1092261.0,862129884.0
2016-09-01,856767017,30934775,57300,981549.0,857748566.0
2016-09-02,880828183,63033953,89100,1503117.0,882331300.0
2016-09-05,879825776,28485523,70200,1192698.0,881018474.0
2016-09-06,866355881,39657198,89800,1552642.0,867908523.0
2016-09-07,846988655,34309592,105300,1814319.0,848802974.0
2016-09-08,832831481,20509606,142400,2484880.0,835316361.0
2016-09-09,820151248,19520593,83200,1435200.0,821586448.0
2016-09-12,835073370,56393378,146400,2446344.0,837519714.0
2016-09-13,833654515,20415935,76300,1270395.0,834924910.0
2016-09-14,830153156,11618108,44500,740035.0,830893191.0
2016-09-19,838861906,27605634,145362,2447896.08,841309802.08
2016-09-20,858409756,37377846,104300,1732423.0,860142179.0
2016-09-21,850557004,22471760,108000,1802520.0,852359524.0
2016-09-22,844933601,28198836,214000,3610180.0,848543781.0
2016-09-23,847930764,20741364,185300,3103775.0,851034539.0
2016-09-26,850114235,18154023,207600,3417096.0,853531331.0
2016-09-27,848786216,15174047,158200,2632448.0,851418664.0
2016-09-28,851607912,12664866,85300,1419392.0,853027304.0
2016-09-29,885993358,59654185,47800,791568.0,886784926.0
2016-09-30,862082067,10636526,95800,1594112.0,863676179.0
2016-10-10,885426469,60824701,117200,1979508.0,887405977.0
2016-10-11,888198229,30002122,123800,2090982.0,890289211.0
2016-10-12,915325907,52626634,114500,1917875.0,917243782.0
2016-10-13,922624126,44112523,112400,1900684.0,924524810.0
2016-10-14,925828861,27444827,113100,1905735.0,927734596.0
2016-10-17,938881748,40177931,116391,1935582.33,940817330.33
2016-10-18,932229321,36152342,139391,2358495.72,934587816.72
2016-10-19,939107216,44647615,138391,2329120.53,941436336.53
2016-10-20,945252742,31360396,82500,1382700.0,946635442.0
2016-10-21,952916521,33624110,86900,1450361.0,954366882.0
2016-10-24,953965557,74314517,80900,1375300.0,955340857.0
2016-10-25,955097553,67988621,93100,1592010.0,956689563.0
2016-10-26,943711446,38166394,96100,1644271.0,945355717.0
2016-10-27,952900450,55434585,111200,1893736.0,954794186.0
2016-10-28,911048108,31774196,126700,2162769.0,913210877.0
2016-10-31,906408073,25651943,120900,2063763.0,908471836.0
2016-11-01,915996907,40881008,122800,2102336.0,918099243.0
2016-11-02,930828804,58279075,107700,1814745.0,932643549.0
2016-11-03,932955545,43682247,103400,1749528.0,934705073.0
2016-11-04,941405195,55570143,163700,2722331.0,944127526.0
2016-11-07,914508600,87425130,351300,6088029.0,920596629.0
2016-11-08,858918641,47860229,273400,4759894.0,863678535.0
2016-11-09,871887273,79977897,249600,4345536.0,876232809.0
2016-11-10,877157335,77030242,231700,4061701.0,881219036.0
2016-11-11,856052542,68309730,269000,4731710.0,860784252.0
2016-11-14,873271645,78677810,249100,4341813.0,877613458.0
2016-11-15,888701915,56831961,272600,4770500.0,893472415.0
2016-11-16,869894709,25358093,174600,3043278.0,872937987.0
2016-11-17,860192289,25906665,174400,3032816.0,863225105.0
2016-11-18,861438424,42283376,173000,3017120.0,864455544.0
2016-11-21,878335488,55032194,172600,3001514.0,881337002.0
2016-11-22,819986094,34382484,212400,3757356.0,823743450.0
