date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-09-24,241697796,273486358,0,0,241697796
2021-09-27,235674122,79109347,0,0,235674122
2021-09-28,221230066,49295139,0,0,221230066
2021-09-29,194915775,32379911,0,0,194915775
2021-09-30,256379973,95757519,0,0,256379973
2021-10-08,261823089,35715737,0,0,261823089
2021-10-11,351146831,170883779,0,0,351146831
2021-10-12,364086455,82673086,0,0,364086455
2021-10-13,331991221,47038975,0,0,331991221
2021-10-14,372170102,79037976,0,0,372170102
2021-10-15,418863184,125248186,0,0,418863184
2021-10-18,402869900,90116678,0,0,402869900
2021-10-19,431552730,117378617,0,0,431552730
2021-10-20,439790984,116020315,0,0,439790984
2021-10-21,423204689,48326750,0,0,423204689
2021-10-22,420604377,66102229,0,0,420604377
2021-10-25,407440446,44788284,0,0,407440446
2021-10-26,327874907,77901683,0,0,327874907
2021-10-27,319442637,32523410,0,0,319442637
2021-10-28,314757402,33610935,0,0,314757402
2021-10-29,311033395,46664383,0,0,311033395
2021-11-01,309483236,40195207,0,0,309483236
2021-11-02,362033814,106483581,0,0,362033814
2021-11-03,358388165,29867134,0,0,358388165
2021-11-04,364286844,39254567,0,0,364286844
2021-11-05,375186590,58885345,0,0,375186590
2021-11-08,369006150,53865294,0,0,369006150
2021-11-09,349769591,45718661,0,0,349769591
2021-11-10,334619802,57285694,300,96900,334716702
2021-11-11,346703459,58032752,300,101700,346805159
2021-11-12,347055022,48717594,300,100050,347155072
2021-11-15,342107209,39093654,300,94338,342201547
2021-11-16,354147611,36764933,300,93630,354241241
2021-11-17,370667897,30673786,300,94944,370762841
2021-11-18,378629848,45555647,300,93060,378722908
2021-11-19,384280007,25109099,300,92040,384372047
2021-11-22,367265232,28735778,300,98103,367363335
2021-11-23,354908104,43197883,300,105900,355014004
2021-11-24,351799275,22518838,300,102000,351901275
2021-11-25,351285730,15790336,300,100359,351386089
2021-11-26,348984685,23621530,300,101220,349085905
2021-11-29,351311283,18166885,300,100656,351411939
2021-11-30,353801777,37833934,800,272680,354074457
2021-12-01,333689911,32565566,800,256696,333946607
2021-12-02,330968460,29756090,800,246800,331215260
2021-12-03,327102040,18881738,800,248384,327350424
2021-12-06,326567683,67812277,800,219920,326787603
2021-12-07,254666717,24055390,800,224000,254890717
2021-12-08,241402631,18046729,800,225296,241627927
2021-12-09,246904545,31185716,800,222552,247127097
2021-12-10,255520782,47483999,800,234504,255755286
2021-12-13,247154906,22529890,800,228936,247383842
2021-12-14,228659017,19769085,800,225744,228884761
2021-12-15,225082143,16279766,800,221768,225303911
2021-12-16,229582676,23124781,800,217920,229800596
2021-12-17,206725291,26072087,800,207096,206932387
2021-12-20,199966681,26501327,800,212984,200179665
2021-12-21,175003055,25374171,800,225720,175228775
2021-12-22,177870106,17125270,800,222096,178092202
2021-12-23,177711293,15304141,800,219112,177930405
2021-12-24,183261875,31896741,800,228904,183490779
2021-12-27,185493130,24466992,800,231104,185724234
2021-12-28,185676041,18325509,800,222272,185898313
2021-12-29,176890952,12178410,800,233200,177124152
2021-12-30,175413476,21276727,800,233904,175647380
2021-12-31,180535643,15909958,600,172020,180707663
2022-01-04,178961285,19283081,0,0,178961285
2022-01-05,172725735,12753946,0,0,172725735
2022-01-06,174567590,9110892,0,0,174567590
2022-01-07,159799503,5640403,0,0,159799503
2022-01-10,160753467,7428205,0,0,160753467
2022-01-11,157182118,7863417,0,0,157182118
2022-01-12,166080678,22812527,0,0,166080678
2022-01-13,168151516,10608775,0,0,168151516
2022-01-14,165901925,6258055,0,0,165901925
2022-01-17,168235622,7852521,0,0,168235622
2022-01-18,175146204,23262475,0,0,175146204
2022-01-19,180565377,19516213,0,0,180565377
2022-01-20,188542435,19514237,0,0,188542435
2022-01-21,183468011,5729651,0,0,183468011
2022-01-24,184356975,13284189,0,0,184356975
2022-01-25,165934136,5112093,0,0,165934136
2022-01-26,168444819,4834080,0,0,168444819
2022-01-27,167707025,2361367,0,0,167707025
2022-01-28,154401066,7835332,0,0,154401066
2022-02-07,166174282,18641623,0,0,166174282
2022-02-08,164049741,5082908,0,0,164049741
2022-02-09,159653743,8999291,0,0,159653743
2022-02-10,152582597,6289331,0,0,152582597
2022-02-11,149191545,4809756,0,0,149191545
2022-02-14,149317100,8098370,0,0,149317100
2022-02-15,151321220,15920824,0,0,151321220
2022-02-16,147976920,9310216,0,0,147976920
2022-02-17,160281964,22244699,0,0,160281964
2022-02-18,157658551,9145845,0,0,157658551
2022-02-21,157177220,9354648,0,0,157177220
2022-02-22,161310290,22840636,0,0,161310290
2022-02-23,160132343,25199248,0,0,160132343
2022-02-24,168101235,37939793,0,0,168101235
2022-02-25,165494785,12116694,0,0,165494785
2022-02-28,188229650,57946768,0,0,188229650
2022-03-01,185972620,21345128,0,0,185972620
2022-03-02,170808386,26791291,0,0,170808386
2022-03-03,169017499,23473152,0,0,169017499
2022-03-04,168084709,24248605,0,0,168084709
2022-03-07,167626378,23328238,0,0,167626378
2022-03-08,163628837,18487190,0,0,163628837
2022-03-09,166520747,22288958,0,0,166520747
2022-03-10,167775464,20794554,0,0,167775464
2022-03-11,174898195,18246258,0,0,174898195
2022-03-14,177607313,27866639,0,0,177607313
2022-03-15,173060581,17189885,0,0,173060581
2022-03-16,170200393,26624861,0,0,170200393
2022-03-17,170739329,40137103,0,0,170739329
2022-03-18,191074481,32448581,0,0,191074481
2022-03-21,199740639,24121773,0,0,199740639
2022-03-22,200604193,19719987,0,0,200604193
2022-03-23,195276941,12406826,0,0,195276941
2022-03-24,183236638,21084434,0,0,183236638
2022-03-25,193053301,25700945,0,0,193053301
2022-03-28,187000168,23366760,0,0,187000168
2022-03-29,169911003,9029413,0,0,169911003
2022-03-30,165690623,21493698,0,0,165690623
2022-03-31,173268027,21819145,0,0,173268027
2022-04-01,195753000,52734912,0,0,195753000
2022-04-06,194788835,17931138,0,0,194788835
2022-04-07,185466360,16850866,0,0,185466360
2022-04-08,175630304,17343729,0,0,175630304
2022-04-11,170398012,12247191,0,0,170398012
2022-04-12,160752694,18109957,0,0,160752694
2022-04-13,159176479,17032859,0,0,159176479
2022-04-14,144417244,10674145,0,0,144417244
2022-04-15,140236201,7755264,0,0,140236201
2022-04-18,141210184,12088589,0,0,141210184
2022-04-19,147889900,13182151,0,0,147889900
2022-04-20,147415946,11115417,0,0,147415946
2022-04-21,142512372,11206789,0,0,142512372
2022-04-22,134122683,9997921,0,0,134122683
2022-04-25,129862646,8938719,0,0,129862646
2022-04-26,125733146,12499226,0,0,125733146
2022-04-27,118782548,10749253,0,0,118782548
2022-04-28,118815873,10579148,0,0,118815873
2022-04-29,130907808,21722815,0,0,130907808
2022-05-05,133222154,15039242,0,0,133222154
2022-05-06,130577161,12324100,0,0,130577161
2022-05-09,128337268,7017352,0,0,128337268
2022-05-10,126783123,16125435,0,0,126783123
2022-05-11,128186595,13089755,0,0,128186595
2022-05-12,130494404,14969239,0,0,130494404
2022-05-13,131522072,11225148,0,0,131522072
2022-05-16,125352024,7645295,0,0,125352024
2022-05-17,121043451,6109650,0,0,121043451
2022-05-18,122884834,6648133,0,0,122884834
2022-05-19,117695667,13922080,0,0,117695667
2022-05-20,113796241,10939640,0,0,113796241
2022-05-23,108647747,20321552,0,0,108647747
2022-05-24,106086728,11937552,0,0,106086728
2022-05-25,109880107,14270590,0,0,109880107
2022-05-26,118735543,20838946,0,0,118735543
2022-05-27,115084550,16561672,0,0,115084550
2022-05-30,105380706,11569183,0,0,105380706
2022-05-31,111508216,19367744,0,0,111508216
2022-06-01,113822143,12722305,0,0,113822143
2022-06-02,114476972,11394134,0,0,114476972
2022-06-06,109743581,8850153,0,0,109743581
2022-06-07,118717383,17891447,0,0,118717383
2022-06-08,117973309,7026939,0,0,117973309
2022-06-09,108067072,6740817,0,0,108067072
2022-06-10,104792244,17262462,0,0,104792244
2022-06-13,108621375,15475620,0,0,108621375
2022-06-14,117920264,19467477,0,0,117920264
2022-06-15,122140018,14429851,900,139500,122279518
2022-06-16,116876454,21369064,900,148005,117024459
2022-06-17,120201966,14138659,900,149310,120351276
2022-06-20,114356365,17149765,900,159903,114516268
2022-06-21,126124481,33674354,900,150957,126275438
2022-06-22,134919101,33149717,900,150075,135069176
2022-06-23,142714979,23949859,900,151650,142866629
2022-06-24,153986106,37857575,900,149499,154135605
2022-06-27,141565716,22515660,900,150732,141716448
2022-06-28,159752462,47135021,0,0,159752462
2022-06-29,179719604,37897141,0,0,179719604
2022-06-30,159783645,20264797,0,0,159783645
2022-07-01,153194112,25558096,0,0,153194112
2022-07-04,133967241,23742798,0,0,133967241
2022-07-05,154043440,48414891,0,0,154043440
2022-07-06,130863577,16463572,700,112413,130975990
2022-07-07,119100225,14900506,700,117845,119218070
2022-07-08,131817486,22610308,700,115073,131932559
2022-07-11,132501620,7862645,700,113736,132615356
2022-07-12,138380481,12540898,700,110530,138491011
2022-07-13,144949959,20619962,700,110348,145060307
2022-07-14,133080126,15178352,700,113225,133193351
2022-07-15,139301395,22582862,700,111734,139413129
2022-07-18,147195175,32592293,700,111937,147307112
2022-07-19,143100005,15464080,600,93708,143193713
2022-07-20,136664346,19812880,600,100080,136764426
2022-07-21,130125185,13606047,1600,263120,130388305
2022-07-22,124701766,26785810,1600,272000,124973766
2022-07-25,121601874,21382712,1600,279968,121881842
2022-07-26,122443690,35330480,2300,447212,122890902
2022-07-27,174048859,98159263,2300,487554,174536413
2022-07-28,175134815,27573100,7300,1569500,176704315
2022-07-29,180421548,28795755,7300,1551615,181973163
2022-08-01,179324231,23272508,6100,1270142,180594373
2022-08-02,164814015,15672711,6700,1390585,166204600
2022-08-03,178446549,30981395,5000,1008600,179455149
2022-08-04,168173657,10838862,9900,1934559,170108216
2022-08-05,172128799,16477925,15800,3160000,175288799
2022-08-08,178605266,18407581,19500,4017000,182622266
2022-08-09,179219756,20203423,21100,4481851,183701607
2022-08-10,175976631,15436282,21872,4627678,180604309
2022-08-11,180641603,32285935,23072,5006624,185648227
2022-08-12,174048656,28344126,22391,5239046,179287702
2022-08-15,182273095,42829660,22891,5285532,187558627
2022-08-16,162618200,25924126,24191,5437411,168055611
2022-08-17,155022405,42286360,23991,5311607,160334012
2022-08-18,150631518,27179355,20300,4482240,155113758
2022-08-19,157712840,32586824,21800,4643400,162356240
2022-08-22,165596511,31105823,30000,6210000,171806511
2022-08-23,147303470,32248969,40900,8969370,156272840
2022-08-24,145530484,30165567,43500,9193725,154724209
2022-08-25,138760984,19047317,41600,8866208,147627192
2022-08-26,133023901,14298660,44500,9528785,142552686
2022-08-29,135340744,15679397,40300,8563750,143904494
2022-08-30,135242283,10666544,43100,8900150,144142433
2022-08-31,130710141,20891431,42600,8174940,138885081
2022-09-01,128141726,6076611,34800,6844812,134986538
2022-09-02,130556938,14947530,40400,7783868,138340806
2022-09-05,129855177,13897012,34700,6751579,136606756
2022-09-06,139650174,27958190,40200,7918998,147569172
2022-09-07,150309669,34723599,36200,7272580,157582249
2022-09-08,141087635,14478959,39475,7914738,149002373
2022-09-09,138519391,18495828,40575,7864247,146383638
2022-09-13,147540362,20965564,34800,6535440,154075802
2022-09-14,145984733,6790802,37400,6976970,152961703
2022-09-15,143545856,18159802,32600,5834748,149380604
2022-09-16,139615623,6824613,32500,5790200,145405823
2022-09-19,145198384,13361703,28900,4913867,150112251
2022-09-20,149491403,13974829,37300,6298478,155789881
2022-09-21,155046881,13385032,32700,5439972,160486853
2022-09-22,153295440,14013108,37000,6254850,159550290
2022-09-23,150064342,12016899,33300,5355639,155419981
2022-09-26,151544501,14266237,33800,5458024,157002525
2022-09-27,168667938,28688931,31500,5153085,173821023
2022-09-28,166068363,18720693,34900,5395540,171463903
2022-09-29,167131021,11824002,40600,6311270,173442291
2022-09-30,163930457,9887349,38500,5750745,169681202
2022-10-10,167383542,13631305,35900,5071952,172455494
2022-10-11,170924072,11235789,35000,4881100,175805172
2022-10-12,184062848,23560848,32100,4558200,188621048
2022-10-13,214414553,41934785,36000,5009760,219424313
2022-10-14,243661864,59830807,38414,5581938,249243802
2022-10-17,253514365,34481033,38614,5464267,258978632
2022-10-18,260402338,32731375,38711,5255019,265657357
2022-10-19,260206708,18355735,42911,5804142,266010850
2022-10-20,250409271,17820332,43814,5871076,256280347
2022-10-21,248113911,12888359,42214,5496263,253610174
2022-10-24,250283341,21039129,44014,5744707,256028048
2022-10-25,252962484,10427333,45214,5872394,258834878
