date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,861516500,66573658,80100,2856366,864372866
2016-01-05,860922292,78283604,63900,2321487,863243779
2016-01-06,845982462,46957370,71300,2633109,848615571
2016-01-07,840674511,14377103,71300,2370012,843044523
2016-01-08,831551711,64199972,67400,2247116,833798827
2016-01-11,794192330,52688734,64300,1980440,796172770
2016-01-12,777540260,36825343,62300,1921955,779462215
2016-01-13,748920420,20218730,54900,1631079,750551499
2016-01-14,741974104,27890968,53700,1715715,743689819
2016-01-15,728726362,29784953,53700,1703901,730430263
2016-01-18,729311657,30648244,53700,1734510,731046167
2016-01-19,724506787,28678325,53700,1766730,726273517
2016-01-20,718843569,24617677,53700,1745787,720589356
2016-01-21,718364988,30377952,53700,1694235,720059223
2016-01-22,721319128,62529318,53700,1786599,723105727
2016-01-25,733894255,46049890,53700,1788210,735682465
2016-01-26,712665688,41291464,53700,1611537,714277225
2016-01-27,695328737,40844316,53700,1644294,696973031
2016-01-28,683373620,26313700,45700,1342666,684716286
2016-01-29,687873276,34920149,42500,1292425,689165701
2016-02-01,684844619,25226967,42500,1272025,686116644
2016-02-02,673366849,27550743,42500,1315800,674682649
2016-02-03,668945675,16762478,42500,1328125,670273800
2016-02-04,648045664,15074265,42500,1349800,649395464
2016-02-05,631478146,9446040,42500,1328975,632807121
2016-02-15,633945811,15103904,42500,1337900,635283711
2016-02-16,657421345,47928025,42500,1373600,658794945
2016-02-17,653618442,37653282,42500,1383375,655001817
2016-02-18,660153028,42237037,42500,1351500,661504528
2016-02-19,669190389,38000050,42500,1360425,670550814
2016-02-22,683797040,52112722,32100,1037793,684834833
2016-02-23,686128755,37549025,46100,1471512,687600267
2016-02-24,690576295,50511037,82200,2549844,693126139
2016-02-25,668594559,31191809,82200,2392020,670986579
2016-02-26,670347918,20931723,76900,2240866,672588784
2016-02-29,657785467,42129280,76900,2037850,659823317
2016-03-01,677849011,49814550,76900,2046309,679895320
2016-03-02,693480988,61276891,40800,1126080,694607068
2016-03-03,722973122,77586588,40800,1107720,724080842
2016-03-04,732840819,58951579,40800,1051416,733892235
2016-03-07,733756988,34928674,40800,1076304,734833292
2016-03-08,715582323,38171074,70800,1923636,717505959
2016-03-09,713661674,23250044,58200,1543464,715205138
2016-03-10,714829551,20846299,58200,1522512,716352063
2016-03-11,716384481,22251835,58200,1541136,717925617
2016-03-14,713022253,51217731,100100,2781779,715804032
2016-03-15,706673711,31651304,100100,2757755,709431466
2016-03-16,700050520,27513836,100100,2729727,702780247
2016-03-17,684178123,37271598,100100,2819817,686997940
2016-03-18,704444230,72376958,40800,1185648,705629878
2016-03-21,694756420,55855604,40600,1202978,695959398
2016-03-22,723676442,81909643,99900,3037959,726714401
2016-03-23,746112820,77119632,99900,3021975,749134795
2016-03-24,772055154,95437491,40600,1236676,773291830
2016-03-25,784100063,99081973,53600,1658920,785758983
2016-03-28,786873790,80455891,99878,3037290,789911080
2016-03-29,798354734,58454280,99878,2984355,801339089
2016-03-30,911967818,213725263,40600,1334522,913302340
2016-03-31,836933133,159377297,75000,2490000,839423133
2016-04-01,854781897,101931764,117400,1786828,856568725
2016-04-05,868525280,82763444,117400,1807960,870333240
2016-04-06,896983002,84558768,117400,1785654,898768656
2016-04-07,898113282,76166894,136400,2002352,900115634
