date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-10-24,151889136,163484067,0,0,151889136
2025-10-27,167434994,162005411,0,0,167434994
2025-10-28,193313308,136615553,0,0,193313308
2025-10-29,194755343,155705827,0,0,194755343
2025-10-30,201447727,118423676,0,0,201447727
2025-10-31,189336672,89716572,0,0,189336672
2025-11-03,218208422,91935796,0,0,218208422
2025-11-04,242715704,137987148,0,0,242715704
2025-11-05,336690705,188819416,0,0,336690705
2025-11-06,329311582,99509711,0,0,329311582
2025-11-07,363655659,112123728,0,0,363655659
2025-11-10,348008981,67441955,0,0,348008981
2025-11-11,317696465,88974286,0,0,317696465
2025-11-12,324817838,81486316,0,0,324817838
2025-11-13,328014049,115615324,0,0,328014049
2025-11-14,340999164,112385504,0,0,340999164
2025-11-17,357198770,99661977,0,0,357198770
2025-11-18,386649673,126841632,0,0,386649673
2025-11-19,343459977,86949765,0,0,343459977
2025-11-20,374115603,130430175,0,0,374115603
2025-11-21,343790142,65884043,0,0,343790142
2025-11-24,344228726,44009966,0,0,344228726
2025-11-25,370733894,101081098,0,0,370733894
2025-11-26,342040121,54223195,0,0,342040121
2025-11-27,330042182,44075493,0,0,330042182
2025-11-28,326627735,33705223,0,0,326627735
2025-12-01,324398889,47970363,0,0,324398889
2025-12-02,324036051,29397282,0,0,324036051
2025-12-03,320290683,40355634,0,0,320290683
2025-12-04,315793513,38412740,0,0,315793513
2025-12-05,321247266,51453176,0,0,321247266
2025-12-08,320855821,45157356,0,0,320855821
2025-12-09,337244643,82205047,0,0,337244643
2025-12-10,349740440,56412521,0,0,349740440
2025-12-11,341852170,38449950,0,0,341852170
2025-12-12,337299240,37660970,0,0,337299240
2025-12-15,319215921,20106937,0,0,319215921
2025-12-16,310817524,22637125,0,0,310817524
2025-12-17,320308273,45922300,0,0,320308273
2025-12-18,327786853,31568540,0,0,327786853
2025-12-19,321630319,13819126,0,0,321630319
2025-12-22,325805788,32072896,0,0,325805788
2025-12-23,289294891,25546451,0,0,289294891
2025-12-24,288422243,38902998,0,0,288422243
2025-12-25,292411680,39372351,0,0,292411680
2025-12-26,272467263,29173605,0,0,272467263
2025-12-29,268009436,32842533,0,0,268009436
2025-12-30,273228490,27709189,0,0,273228490
2025-12-31,271811516,17196075,0,0,271811516
2026-01-05,275089028,33604431,0,0,275089028
2026-01-06,284960363,36310946,0,0,284960363
2026-01-07,283861597,85827083,0,0,283861597
2026-01-08,276158007,41293626,0,0,276158007
2026-01-09,272663005,26776807,0,0,272663005
2026-01-12,285211474,51436794,0,0,285211474
2026-01-13,291304402,38352481,0,0,291304402
2026-01-14,270215863,25507857,0,0,270215863
2026-01-15,271553342,23965939,0,0,271553342
2026-01-16,290941625,50522555,0,0,290941625
2026-01-19,290422690,22657535,0,0,290422690
2026-01-20,291515241,24802952,0,0,291515241
2026-01-21,289405821,35565668,0,0,289405821
2026-01-22,260078670,21321667,0,0,260078670
2026-01-23,292392736,69420326,0,0,292392736
2026-01-26,301971392,31532222,0,0,301971392
2026-01-27,331299755,69488036,0,0,331299755
2026-01-28,326728169,38482928,0,0,326728169
2026-01-29,315739206,42302558,0,0,315739206
2026-01-30,321048935,24781324,0,0,321048935
2026-02-02,322549861,7660608,0,0,322549861
2026-02-03,323545363,21895635,0,0,323545363
2026-02-04,317628861,11804629,0,0,317628861
2026-02-05,317402762,7559339,0,0,317402762
2026-02-06,313219647,20250043,0,0,313219647
2026-02-09,317914735,21250258,0,0,317914735
2026-02-10,316526304,13217433,0,0,316526304
2026-02-11,312147044,13429768,0,0,312147044
2026-02-12,301111062,7533929,0,0,301111062
2026-02-13,293159899,6729128,0,0,293159899
2026-02-24,277019504,29029564,0,0,277019504
2026-02-25,277465887,28868448,0,0,277465887
2026-02-26,274061480,33147337,0,0,274061480
2026-02-27,270938442,18598253,0,0,270938442
2026-03-02,284735361,61491674,0,0,284735361
2026-03-03,289063259,56861860,0,0,289063259
2026-03-04,304690561,56807096,0,0,304690561
2026-03-05,384791431,121974606,0,0,384791431
2026-03-06,400373302,74732128,0,0,400373302
2026-03-09,418941511,48950241,0,0,418941511
2026-03-10,438683624,55948025,0,0,438683624
2026-03-11,387484056,33554328,0,0,387484056
2026-03-12,374050020,29222418,0,0,374050020
2026-03-13,387681679,55864482,0,0,387681679
2026-03-16,392926857,64315746,0,0,392926857
2026-03-17,531969882,314911342,0,0,531969882
2026-03-18,536773953,155013688,0,0,536773953
2026-03-19,560425280,111924167,0,0,560425280
2026-03-20,519082297,87271914,0,0,519082297
2026-03-23,500504443,51428006,0,0,500504443
2026-03-24,475414212,48483836,0,0,475414212
2026-03-25,473633269,33238183,0,0,473633269
2026-03-26,525934961,104273291,0,0,525934961
2026-03-27,552337400,61236425,0,0,552337400
2026-03-30,519898618,51163353,0,0,519898618
2026-03-31,497401064,44371267,0,0,497401064
2026-04-01,508426301,37850149,0,0,508426301
2026-04-02,506800068,23489886,0,0,506800068
2026-04-03,507397964,15570863,0,0,507397964
2026-04-07,516500965,45520306,0,0,516500965
2026-04-08,523838235,41772402,0,0,523838235
2026-04-09,535235504,61094721,0,0,535235504
2026-04-10,522168752,43143269,0,0,522168752
2026-04-13,518459875,21121949,0,0,518459875
2026-04-14,550958644,71344232,0,0,550958644
2026-04-15,579829239,85291125,0,0,579829239
2026-04-16,578670740,28434850,0,0,578670740
2026-04-17,642707308,96196747,0,0,642707308
2026-04-20,682198501,106907786,0,0,682198501
2026-04-21,640529320,26899562,0,0,640529320
2026-04-22,630698368,45425640,0,0,630698368
2026-04-23,625024993,31094328,0,0,625024993
2026-04-24,637624874,47808493,0,0,637624874
2026-04-27,656293849,49050082,0,0,656293849
2026-04-28,640402555,61405790,0,0,640402555
2026-04-29,638986101,48972600,0,0,638986101
2026-04-30,651679779,68649451,0,0,651679779
2026-05-06,713249538,99870279,0,0,713249538
2026-05-07,709643359,39840882,0,0,709643359
2026-05-08,720549523,39890483,0,0,720549523
2026-05-11,638035661,60924457,0,0,638035661
2026-05-12,632774275,52989690,0,0,632774275
2026-05-13,646855586,91492524,0,0,646855586
2026-05-14,635487328,43560850,0,0,635487328
2026-05-15,607421654,33962038,0,0,607421654
2026-05-18,631076670,51435387,0,0,631076670
2026-05-19,627161581,88043801,0,0,627161581
2026-05-20,599097563,40630048,0,0,599097563
2026-05-21,597018794,63701618,0,0,597018794
2026-05-22,531385215,48836840,0,0,531385215
2026-05-25,550246439,63837560,0,0,550246439
2026-05-26,516298119,61532655,0,0,516298119
2026-05-27,517050074,34959111,0,0,517050074
2026-05-28,502499810,27381660,0,0,502499810
2026-05-29,451575886,25609396,0,0,451575886
2026-06-01,438392866,20812526,0,0,438392866
2026-06-02,430459811,23880842,0,0,430459811
2026-06-03,427495165,14683175,0,0,427495165
2026-06-04,411810404,19620946,0,0,411810404
2026-06-05,411955991,20768596,0,0,411955991
2026-06-08,418559166,28707259,0,0,418559166
2026-06-09,416518633,16835922,0,0,416518633
2026-06-10,414567716,14035404,0,0,414567716
2026-06-11,417381403,12983800,0,0,417381403
2026-06-12,424750674,23311540,0,0,424750674
2026-06-15,446701215,40783553,0,0,446701215
2026-06-16,470853931,64565593,200,18830,470872761
2026-06-17,478321451,115658519,200,20594,478342045
2026-06-18,486139957,56483374,9100,920738,487060695
2026-06-22,477392964,33119178,8500,833340,478226304
2026-06-23,475864189,23986179,9800,918456,476782645
2026-06-24,485946511,29656089,9600,874560,486821071
2026-06-25,495267872,45199112,9800,910126,496177998
2026-06-26,483387543,27478037,9800,872200,484259743
2026-06-29,473194115,24827921,9900,841797,474035912
2026-06-30,470143538,22379628,10000,890900,471034438
2026-07-01,487240648,42785929,10100,899910,488140558
2026-07-02,491569221,29468956,10100,880013,492449234
2026-07-03,489647073,20536632,10200,874242,490521315
2026-07-06,486008429,17578704,10100,863853,486872282
2026-07-07,448110550,18477212,10200,843438,448953988
2026-07-08,444027808,9718015,10200,810900,444838708
2026-07-09,436112209,12078584,10100,833755,436945964
2026-07-10,423283982,7734564,10100,818302,424102284
2026-07-13,421920939,13176137,10500,824040,422744979
2026-07-14,418974375,14355181,10600,869836,419844211
2026-07-15,433835083,33206601,10600,886584,434721667
2026-07-16,420672458,26279910,17900,1548350,422220808
2026-07-17,359368380,22839677,17700,1377945,360746325
2026-07-20,351568758,15766540,17800,1290856,352859614
2026-07-21,347912146,13976002,17300,1349400,349261546
2026-07-22,346016710,8988921,17900,1405150,347421860
2026-07-23,347833016,8657826,17400,1377732,349210748
2026-07-24,339279419,4549129,17800,1393740,340673159
2026-07-27,343579407,12620914,17900,1434685,345014092
2026-07-28,344923748,10301670,19500,1495650,346419398
2026-07-29,345205010,13428477,19000,1473830,346678840
2026-07-30,300580367,9491382,18900,1335852,301916219
2026-07-31,296724915,6864832,18800,1391200,298116115
