date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-10-28,70211599,75574283,0,0.0,70211599.0
2020-10-29,81717182,29776529,0,0.0,81717182.0
2020-10-30,80552871,16484543,0,0.0,80552871.0
2020-11-02,84090804,17385229,0,0.0,84090804.0
2020-11-03,84035532,10034549,0,0.0,84035532.0
2020-11-04,85866085,11555779,0,0.0,85866085.0
2020-11-05,84943232,15980639,0,0.0,84943232.0
2020-11-06,86378163,14131920,0,0.0,86378163.0
2020-11-09,87651976,13501538,0,0.0,87651976.0
2020-11-10,85872713,8879574,0,0.0,85872713.0
2020-11-11,72422542,13799955,0,0.0,72422542.0
2020-11-12,71470182,4527653,0,0.0,71470182.0
2020-11-13,72815151,6928183,0,0.0,72815151.0
2020-11-16,72418017,7270663,0,0.0,72418017.0
2020-11-17,74175292,5987045,0,0.0,74175292.0
2020-11-18,72380993,23200132,0,0.0,72380993.0
2020-11-19,71922594,14006086,0,0.0,71922594.0
2020-11-20,70388375,7072142,0,0.0,70388375.0
2020-11-23,66926725,7414560,0,0.0,66926725.0
2020-11-24,65357433,7699433,0,0.0,65357433.0
2020-11-25,70469781,10330103,0,0.0,70469781.0
2020-11-26,74984962,12958767,0,0.0,74984962.0
2020-11-27,75026880,5871478,0,0.0,75026880.0
2020-11-30,75182619,4833588,0,0.0,75182619.0
2020-12-01,76271606,6226640,0,0.0,76271606.0
2020-12-02,74406196,7774058,0,0.0,74406196.0
2020-12-03,78229355,8766228,0,0.0,78229355.0
2020-12-04,72328091,4999184,0,0.0,72328091.0
2020-12-07,71121712,3995384,0,0.0,71121712.0
2020-12-08,73230988,6568293,0,0.0,73230988.0
2020-12-09,73245099,5330617,0,0.0,73245099.0
2020-12-10,73706762,3633908,0,0.0,73706762.0
2020-12-11,76383058,5740959,0,0.0,76383058.0
2020-12-14,74000428,1170886,0,0.0,74000428.0
2020-12-15,73950818,2888684,0,0.0,73950818.0
2020-12-16,73659374,3799606,0,0.0,73659374.0
2020-12-17,71844814,2031875,0,0.0,71844814.0
2020-12-18,74077183,4184761,0,0.0,74077183.0
2020-12-21,74479038,6055997,0,0.0,74479038.0
2020-12-22,68640430,4409901,0,0.0,68640430.0
2020-12-23,69800455,4262626,0,0.0,69800455.0
2020-12-24,70691857,4359073,0,0.0,70691857.0
2020-12-25,87289775,30268598,0,0.0,87289775.0
2020-12-28,76555758,8689593,0,0.0,76555758.0
2020-12-29,69775564,8271321,0,0.0,69775564.0
2020-12-30,69887938,4819070,0,0.0,69887938.0
2021-01-04,73793359,3790188,0,0.0,73793359.0
2021-01-05,75493090,5168176,0,0.0,75493090.0
2021-01-06,76109525,3002344,0,0.0,76109525.0
