date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-08-24,239959913,263692433,496474,140050350,380010263
2021-08-25,272378992,191771481,420873,121169336,393548328
2021-08-26,271107503,136337419,412460,109289525,380397028
2021-08-27,192481731,57588771,375413,101849547,294331278
2021-08-30,269131083,189137571,414713,121340877,390471960
2021-08-31,289399224,86350718,320902,88761493,378160717
2021-09-01,271608291,87603270,335283,93543957,365152248
2021-09-02,296226802,81311602,321327,95241323,391468125
2021-09-03,269507593,44093780,318474,89484824,358992417
2021-09-06,271900020,26302696,283066,79598159,351498179
2021-09-07,287991012,50588953,292166,79705806,367696818
2021-09-08,294832705,30354056,295826,80671750,375504455
2021-09-09,286795157,54511552,304666,78299162,365094319
2021-09-10,273211710,14382767,295715,75413240,348624950
2021-09-13,270182633,18011282,291780,71203074,341385707
2021-09-14,270101936,30866051,285666,70528079,340630015
2021-09-15,267615389,13025190,273407,69248525,336863914
2021-09-16,269603036,17081400,258756,62430060,332033096
2021-09-17,240945763,10932637,22789,5543196,246488959
2021-09-22,239145921,9583902,19989,4797360,243943281
2021-09-23,256747790,26612642,19989,4631451,261379241
2021-09-24,242913215,5744378,19989,4584277,247497492
2021-09-27,261645797,35258419,19989,4290839,265936636
2021-09-28,256215631,18440557,19989,4657637,260873268
2021-09-29,246551722,6748291,19989,4469141,251020863
2021-09-30,245018629,7513563,19989,4484532,249503161
2021-10-08,246922517,8346896,19989,4332016,251254533
2021-10-11,242739697,8149300,27089,6212862,248952559
2021-10-12,246510286,10900297,29913,6610773,253121059
2021-10-13,246302897,7992172,31513,7150615,253453512
2021-10-14,250701427,17935715,32413,7732445,258433872
2021-10-15,246161173,9621000,32809,7932560,254093733
2021-10-18,244268549,10628234,23318,5503048,249771597
2021-10-19,240954466,5443143,24118,5620700,246575166
2021-10-20,238832515,8070336,24064,5766216,244598731
2021-10-21,218931763,11682291,22514,5351128,224282891
2021-10-22,215760025,11408845,23814,5825857,221585882
2021-10-25,216747587,7917208,22114,5457957,222205544
2021-10-26,187616741,15248373,22214,5280268,192897009
2021-10-27,175176991,16609667,22114,5402230,180579221
