date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,11291352,11382695,0,0,11291352
2019-08-20,14795522,6727692,0,0,14795522
2019-08-21,25682248,12732046,0,0,25682248
2019-08-22,26555749,7314632,0,0,26555749
2019-08-23,26797894,2321815,0,0,26797894
2019-08-26,25674721,2994904,0,0,25674721
2019-08-27,29907001,8111251,0,0,29907001
2019-08-28,30682087,3657602,0,0,30682087
2019-08-29,33176744,5464281,0,0,33176744
2019-08-30,36762134,6649131,0,0,36762134
2019-09-02,38525406,7049695,3000,30060,38555466
2019-09-03,38960262,3736875,0,0,38960262
2019-09-04,41086962,8124645,3000,29940,41116902
2019-09-05,59266245,29505776,3000,30060,59296305
2019-09-06,66716671,14887102,3000,29340,66746011
2019-09-09,67772099,8234111,3000,29640,67801739
2019-09-10,81739467,27412744,0,0,81739467
2019-09-11,79069629,12460341,0,0,79069629
2019-09-12,71701569,4961704,0,0,71701569
2019-09-16,71246807,8177601,0,0,71246807
2019-09-17,95964694,31819250,10000,93700,96058394
2019-09-18,92857728,8032661,3000,28380,92886108
2019-09-19,92977616,9513940,0,0,92977616
2019-09-20,87127030,32291391,13000,132470,87259500
2019-09-23,90790219,16574816,9000,91620,90881839
2019-09-24,99106797,17691867,4000,40480,99147277
2019-09-25,103723742,11514696,9000,91980,103815722
2019-09-26,120088818,56728384,1000,11030,120099848
2019-09-27,135386942,50522633,8900,94785,135481727
2019-09-30,120807585,7684703,4100,42271,120849856
2019-10-08,121818876,10948053,8900,92827,121911703
2019-10-09,114033606,8796534,1100,11451,114045057
2019-10-10,103019232,12617656,7500,85575,103104807
2019-10-11,111557944,18130376,38500,438130,111996074
2019-10-14,117371679,20330373,102450,1149489,118521168
2019-10-15,91110924,17302530,189150,2061735,93172659
2019-10-16,96527382,14087989,187750,2022067,98549449
2019-10-17,102679215,30923821,196250,2243137,104922352
2019-10-18,83478875,32180160,170350,2035682,85514557
2019-10-21,68077387,16289869,289350,3504028,71581415
2019-10-22,67206596,18605553,399550,4718685,71925281
2019-10-23,78091872,20835426,236900,2738564,80830436
2019-10-24,78838640,18058880,267200,3054096,81892736
2019-10-25,89599855,31549203,237100,2726650,92326505
2019-10-28,91640396,24931196,213000,2485710,94126106
2019-10-29,90216452,14739775,197800,2254920,92471372
2019-10-30,93507410,16250674,216500,2435625,95943035
2019-10-31,98686077,24185905,55500,606615,99292692
