date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-02-21,485513079,530140483,131226,65626122.6,551139201.6
2020-02-24,402194428,147545744,79829,36880998.0,439075426.0
2020-02-25,371564445,94321782,90627,42503156.73,414067601.73
2020-02-26,286332644,78608861,88476,39195752.76,325528396.76
2020-02-27,324965447,83514720,78676,32899156.16,357864603.16
2020-02-28,289955674,63798912,102226,44263858.0,334219532.0
2020-03-02,279643531,51491810,99900,44318637.0,323962168.0
2020-03-03,263638422,58906356,91707,39626594.7,303265016.7
2020-03-04,264939302,35475785,73886,31144426.72,296083728.72
2020-03-05,265333576,47201241,62927,27387718.21,292721294.21
2020-03-06,247200611,40296421,59093,27066366.79,274266977.79
2020-03-09,232038034,23889423,65140,28588643.2,260626677.2
2020-03-10,228760357,27749218,60821,27225304.23,255985661.23
2020-03-11,215921738,21151085,68560,29549360.0,245471098.0
2020-03-12,205659866,16777011,65960,27478276.4,233138142.4
2020-03-13,200549065,21491508,72741,29423734.5,229972799.5
2020-03-16,178544718,23358403,99169,37185399.93,215730117.93
2020-03-17,181080624,20962681,91329,33419107.68,214499731.68
2020-03-18,177431181,17049457,88139,30716441.5,208147622.5
2020-03-19,174535813,16837610,73672,25637856.0,200173669.0
2020-03-20,169511854,9355181,51825,18200421.75,187712275.75
2020-03-23,163126334,11346446,62748,20465887.68,183592221.68
2020-03-24,165468598,14845629,75303,25007373.27,190475971.27
2020-03-25,173815910,23278835,83794,28967585.8,202783495.8
2020-03-26,165412248,9156810,83894,28121268.8,193533516.8
2020-03-27,169279118,15262862,87546,28875297.18,198154415.18
2020-03-30,167675144,16512849,90464,31119616.0,198794760.0
2020-03-31,165389962,9709159,88240,30486920.0,195876882.0
2020-04-01,164758878,11855103,86375,29377865.0,194136743.0
2020-04-02,169252354,18298967,85524,29805114.0,199057468.0
2020-04-03,162565577,9939780,86594,29268772.0,191834349.0
2020-04-07,165393614,17451808,86194,29305960.0,194699574.0
2020-04-08,163780253,10183455,88015,29360923.85,193141176.85
2020-04-09,165266592,7232046,86615,29093978.5,194360570.5
2020-04-10,160743914,9223821,87015,28071039.0,188814953.0
2020-04-13,160555691,6878642,87999,28159680.0,188715371.0
2020-04-14,161711882,6796187,87799,28854263.36,190566145.36
2020-04-15,157199991,4157481,86248,28586037.12,185786028.12
2020-04-16,155371663,4380600,51564,17067684.0,172439347.0
2020-04-17,151482879,5949560,52365,17333862.3,168816741.3
2020-04-20,147017781,5143032,47165,15214485.7,162232266.7
2020-04-21,147945438,7393839,44965,14352828.0,162298266.0
2020-04-22,149357412,7561784,45165,14755405.5,164112817.5
2020-04-23,148149409,16579044,45289,15815824.58,163965233.58
2020-04-24,164340120,41128647,60756,22271326.92,186611446.92
2020-04-27,154494262,17434918,59956,21594952.08,176089214.08
2020-04-28,157933450,18874207,68015,23080210.1,181013660.1
2020-04-29,156925172,10713462,68015,23082930.7,180008102.7
2020-04-30,144768987,14333739,69915,26288040.0,171057027.0
2020-05-06,140429252,22207381,73115,28127340.5,168556592.5
2020-05-07,148044421,21790597,66318,24443488.44,172487909.44
2020-05-08,151649585,13768033,63120,23651064.0,175300649.0
2020-05-11,157177210,17652962,63525,23210129.25,180387339.25
2020-05-12,162125184,17704692,64953,23252524.47,185377708.47
2020-05-13,161594570,18441211,54673,20388655.16,181983225.16
2020-05-14,157052039,8648989,56896,21312672.64,178364711.64
2020-05-15,155584019,11107300,58946,22200242.52,177784261.52
2020-05-18,157854311,13689548,58986,21528710.28,179383021.28
2020-05-19,155498918,12939961,55781,21347388.7,176846306.7
2020-05-20,156726729,24903178,56317,22087527.4,178814256.4
2020-05-21,154790844,21499192,53295,20677927.05,175468771.05
2020-05-22,155283670,16781477,52427,19926454.16,175210124.16
2020-05-25,153402821,9181352,52227,19705247.1,173108068.1
2020-05-26,157545810,19843061,51319,20508098.78,178053908.78
2020-05-27,155853291,12511179,55002,21364426.86,177217717.86
2020-05-28,152159695,8851925,55018,21092800.84,173252495.84
2020-05-29,159621897,21942669,55078,21673193.0,181295090.0
2020-06-01,153822210,25230213,54287,22029121.73,175851331.73
2020-06-02,145998359,9875200,52054,21122472.12,167120831.12
2020-06-03,150857928,17227376,55654,22261600.0,173119528.0
2020-06-04,148944459,7713818,54183,21911063.37,170855522.37
2020-06-05,151589236,16697231,55983,21990122.4,173579358.4
2020-06-08,162940382,26076264,64523,24360658.65,187301040.65
2020-06-09,161025649,8215030,61529,23233350.4,184258999.4
2020-06-10,158705397,7943300,63155,23623127.75,182328524.75
2020-06-11,155060090,8178745,65355,24291146.4,179351236.4
2020-06-12,154711922,10178668,59861,21968987.0,176680909.0
2020-06-15,154371004,9678833,58061,21539469.78,175910473.78
2020-06-16,163106740,18659094,62456,23450978.88,186557718.88
2020-06-17,161592041,9228821,69187,25862100.6,187454141.6
2020-06-18,165712017,11694529,68879,25890238.52,191602255.52
2020-06-19,174657531,19958218,69419,26649954.1,201307485.1
2020-06-22,175521130,16485096,86560,32500683.2,208021813.2
2020-06-23,167562327,11148167,94031,34957904.87,202520231.87
2020-06-24,160841432,9092235,100807,37972988.83,198814420.83
2020-06-29,158802601,9709195,96407,35573218.93,194375819.93
2020-07-01,168852778,43334673,99562,40389316.54,209242094.54
2020-07-02,172201683,22160713,99162,40309353.0,212511036.0
2020-07-03,166697361,19642489,96267,38517389.37,205214750.37
2020-07-06,171577071,34062678,107052,44640684.0,216217755.0
2020-07-07,190797739,57056566,84565,36954905.0,227752644.0
2020-07-08,188073910,27644833,87328,38686304.0,226760214.0
2020-07-09,177314743,29713542,81424,36982780.8,214297523.8
2020-07-10,188685390,28518363,80839,35407482.0,224092872.0
2020-07-13,184453722,18054140,83062,36577182.32,221030904.32
2020-07-14,186452805,26148910,82007,35509031.0,221961836.0
2020-07-15,183566199,31756006,81716,33842681.4,217408880.4
2020-07-16,188663248,32126655,95673,36934561.65,225597809.65
2020-07-17,189271311,16994228,95269,36209841.52,225481152.52
2020-07-20,183816941,15600493,98877,40174713.87,223991654.87
2020-07-21,184420029,9753544,107978,43871461.4,228291490.4
2020-07-22,185110890,8263048,107668,43497872.0,228608762.0
2020-07-23,184169869,12637994,109824,43929600.0,228099469.0
2020-07-24,167158255,12021007,109837,41430516.4,208588771.4
2020-07-27,161599938,3671832,109438,41830486.74,203430424.74
2020-07-28,162766346,5533458,103838,39929864.52,202696210.52
