date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,22112278,23372030,0,0,22112278
2019-08-20,27419939,11864961,0,0,27419939
2019-08-21,29482556,9312061,0,0,29482556
2019-08-22,41638215,23837235,0,0,41638215
2019-08-23,42855051,13174565,0,0,42855051
2019-08-26,38402757,7123674,0,0,38402757
2019-08-27,51410880,22851503,0,0,51410880
2019-08-28,52898525,6885700,0,0,52898525
2019-08-29,52890915,6587238,0,0,52890915
2019-08-30,60539125,24473142,0,0,60539125
2019-09-02,60670180,16905440,0,0,60670180
2019-09-03,70136097,37355144,0,0,70136097
2019-09-04,92986526,40579866,0,0,92986526
2019-09-05,95794015,39670567,0,0,95794015
2019-09-06,93683224,24388714,0,0,93683224
2019-09-09,121352320,57213468,0,0,121352320
2019-09-10,130653692,48766678,1500,43320,130697012
2019-09-11,140620091,31471264,200,5724,140625815
2019-09-12,149737320,21824695,2800,80920,149818240
2019-09-16,152797616,19110592,1300,37622,152835238
2019-09-17,143632401,26154603,1700,47192,143679593
2019-09-18,157033967,31339708,1300,36738,157070705
2019-09-19,164893411,24847755,1700,49096,164942507
2019-09-20,171240182,34595249,1300,38233,171278415
2019-09-23,160007928,27991688,1700,50609,160058537
2019-09-24,164601841,35087565,1300,37934,164639775
2019-09-25,182174367,34071803,1700,48195,182222562
2019-09-26,181935185,24725519,1300,35178,181970363
2019-09-27,146503912,6568398,1000,27350,146531262
2019-09-30,131036723,9315778,2000,53560,131090283
2019-10-08,133951729,10790194,0,0,133951729
2019-10-09,135584386,11409506,1600,43344,135627730
2019-10-10,138917024,12163730,1400,38206,138955230
2019-10-11,138525229,10338811,1800,48096,138573325
2019-10-14,154710168,35757726,1200,31920,154742088
2019-10-15,154379609,18967210,1800,45666,154425275
2019-10-16,152884383,7370262,0,0,152884383
2019-10-17,152381628,8633916,0,0,152381628
2019-10-18,153329750,9171732,3000,73710,153403460
2019-10-21,153195254,6283974,0,0,153195254
2019-10-22,162866482,18228762,1500,37005,162903487
2019-10-23,173070787,21728352,1500,36075,173106862
2019-10-24,176230518,19580752,1500,35250,176265768
2019-10-25,175924531,13927047,1500,35880,175960411
2019-10-28,180671816,21272751,1500,37080,180708896
2019-10-29,197225113,30350313,1500,35625,197260738
2019-10-30,204423052,19666326,1500,35925,204458977
2019-10-31,202590307,15665723,1500,36195,202626502
2019-11-01,195584654,14278506,1500,36825,195621479
2019-11-04,207410147,26751671,1500,37290,207447437
2019-11-05,201971441,14664388,0,0,201971441
2019-11-06,200367456,13397245,1500,36150,200403606
2019-11-07,199603076,11518712,0,0,199603076
2019-11-08,195693477,14954790,3000,73860,195767337
